time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,9.98,9.98,9.98,9.98,0,0.0,0.1255773386,27.1524113438,6.7821164257,0.045432923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.27219282120301,-0.20410507136699385,0.0
2020-04-17,9.98,9.98,9.98,9.98,0,0.0,0.1255773386,27.1524113438,6.7821164257,0.045432923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.27219282120301,-0.20410507136699385,0.0
2020-04-20,9.98,9.98,9.98,9.98,0,0.0,0.1255773386,27.1524113438,6.7821164257,0.045432923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.272192821203014,-0.20410507136699385,0.0
2020-04-21,9.98,9.98,9.98,9.98,0,0.0,0.1255773386,27.1524113438,6.7821164257,0.045432923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.272192821203014,-0.20410507136699385,0.0
2020-04-22,9.98,9.98,9.98,9.98,0,0.0,0.1255773386,27.1524113438,6.7821164257,0.045432923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.272192821203014,-0.20410507136699385,0.0
2020-04-23,9.98,9.98,9.98,9.98,0,0.0,0.1255773386,27.1524113438,6.7821164257,0.045432923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.272192821203014,-0.20410507136699385,0.0
2020-04-24,9.98,9.98,9.98,9.98,0,0.0,0.1255773386,27.1524113438,6.7821164257,0.045432923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.272192821203014,-0.20410507136699385,0.0
2020-04-27,9.98,9.98,9.98,9.98,0,0.0,0.1255773386,27.1524113438,6.7821164257,0.045432923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.272192821203014,-0.20410507136699385,-0.7014028056112287
2020-04-28,9.98,9.98,9.98,9.98,0,0.0,0.1255773386,27.1524113438,6.7821164257,0.045432923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.272192821203014,-0.20410507136699385,-0.7014028056112287
2020-04-29,9.98,9.98,9.98,9.98,0,0.0,0.1255773386,27.1524113438,6.7821164257,0.045432923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.272192821203014,-0.20410507136699385,-0.7014028056112287
2020-05-04,9.98,9.98,9.98,9.98,0,0.0,0.1255773386,27.1524113438,6.7821164257,0.045432923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.272192821203014,-0.20410507136699385,-0.7014028056112287
2020-05-05,9.98,9.98,9.98,9.98,0,0.0,0.1255773386,27.1524113438,6.7821164257,0.045432923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.272192821203014,-0.20410507136699385,-0.7014028056112287
