time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,19.21,20.52,18.08,20.15,143200,0.12569832402234637,1.7424508963,11.9119252221,18.9443836073,0.150907837,13.202247191011217,26.490897677338342,1.460221550855989,21137.844277902783,22637.762637382297,18822.140401084616,0.045818509440903946,0.6533294646335387,58.50679062229178,2.8458152439756574,9.28039702233252
2020-04-17,20.15,22.68,20.15,22.49,47010,0.11612903225806459,1.7424508963,11.9119252221,18.9443836073,0.150907837,27.639046538024957,33.31357439241256,20.010672358591243,26631.45210682631,27545.26214126015,24969.438715089105,0.05349216664256092,0.5187326840271984,67.13521638727298,3.101950839415292,-5.824811027123156
2020-04-20,21.55,21.55,20.61,21.55,76500,-0.04179635393508219,1.7424508963,11.9119252221,18.9443836073,0.150907837,21.067415730337082,21.067415730337082,23.637406769936888,23423.81536677436,23399.649008320615,23072.440798073458,0.05716626349268686,0.5996539248767933,61.59418123203403,2.016164077041861,-0.8816705336426978
2020-04-21,20.15,21.08,18.08,19.21,46900,-0.10858468677494193,1.7424508963,11.9119252221,18.9443836073,0.150907837,11.426914153132262,7.921348314606735,20.590081607030776,19660.09243343408,18307.027198575837,19212.17699177102,0.07033086212427031,0.3789592398824237,50.43472871098964,0.9803898715710143,11.192087454450794
2020-04-22,19.21,20.9,18.83,19.96,43703,0.039042165538781815,1.7424508963,11.9119252221,18.9443836073,0.150907837,11.508379888268161,12.134831460674157,32.273028495692515,16875.442681214434,20013.28695911722,21851.770085645738,0.07080615312009844,0.23222840287932633,53.351933634490045,1.2812639302238322,11.272545090180364
2020-04-23,20.8,20.8,19.4,19.68,55800,-0.014028056112224463,1.7424508963,11.9119252221,18.9443836073,0.150907837,-2.3325062034739386,10.561797752808989,17.352415026833622,-1907.3228498476924,19230.521428055097,20401.012506869894,0.0712462399384765,0.3466462346581359,52.118646973427445,1.1446966809152992,16.15853658536586
2020-04-24,19.58,20.43,18.74,20.43,40900,0.038109756097560954,1.7424508963,11.9119252221,18.9443836073,0.150907837,-9.159626500666961,15.947786606129387,21.10254890337877,-5807.859631909065,20823.59247491725,21953.022938535032,0.07118973776610647,0.2499090809210537,55.11183266320936,1.5123628710500152,8.71267743514441
2020-04-27,20.61,22.02,19.96,21.93,122100,0.07342143906020548,1.7424508963,11.9119252221,18.9443836073,0.150907837,1.7633410672853733,23.202247191011228,30.76923076923077,6354.319153375811,29778.134520150175,30924.301098289972,0.07327977855806732,0.07551947718822476,60.43849027131489,1.9592757026185723,2.0975832193342425
2020-04-28,21.74,22.3,21.55,22.11,123020,0.008207934336525335,1.7424508963,11.9119252221,18.9443836073,0.150907837,15.096304008328998,28.24825986078887,38.79472693032015,12456.681045199934,32116.773478634022,32249.6046866305,0.0710137864798026,0.00668187797164062,61.03601001410278,2.1880329007667028,-0.8141112618724522
2020-04-29,22.49,22.49,21.83,22.39,104630,0.012663952962460368,1.7424508963,11.9119252221,18.9443836073,0.150907837,12.174348697394777,25.083798882681574,43.987138263665585,12075.45068312078,28950.893364335217,33710.84249689436,0.07104159175184731,-0.07927654740121408,61.997536740514285,1.8728034143486139,-2.0544886109870486
