time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,10.3,10.37,10.3,10.37,307,0.0,0.4198328059,10.9256251778,6.1673628051,0.1235214844,-1.9848771266540721,-11.819727891156473,-5.12351326623971,-109.25820245469285,-132.33643374720987,-221.55720639012188,0.0538040290664928,-0.27552237286958725,44.18599337324252,-1.0244784785099315,-2.6036644165863043
2020-04-17,9.34,11.34,9.34,11.34,6750,0.09353905496624892,0.4198328059,10.9256251778,6.1673628051,0.1235214844,18.867924528301906,-3.57142857142857,14.661274014155712,640.0888306657862,499.0521872749704,553.2239123447755,0.06326043155732668,-0.3550702950324231,53.18306822084213,-0.3866892701493727,-8.553791887125229
2020-04-20,12.38,12.38,12.38,12.38,100,0.09171075837742504,0.4198328059,10.9256251778,6.1673628051,0.1235214844,19.382835101253626,5.272108843537415,15.48507462686568,640.5596968599227,508.22326311271286,545.6103572421741,0.0698559364690426,-0.32772134490653676,60.52950855950848,0.3032896352759558,-24.071082390953148
2020-04-21,12.38,12.38,12.38,12.38,0,0.0,0.4198328059,10.9256251778,6.1673628051,0.1235214844,19.382835101253626,5.272108843537415,15.48507462686568,640.5596968599227,508.22326311271286,545.6103572421741,0.0698559364690426,-0.32772134490653676,60.52950855950848,0.3019834045036592,-16.801292407108235
2020-04-22,12.38,12.38,12.38,12.38,0,0.0,0.4198328059,10.9256251778,6.1673628051,0.1235214844,19.382835101253626,5.272108843537415,11.934900542495486,640.5596968599227,508.22326311271286,532.9237900779951,0.0698559364690426,-0.2464443675225679,60.52950855950848,0.30067850515369265,-16.801292407108235
2020-04-23,11.2,11.2,11.2,11.2,550,-0.09531502423263338,0.4198328059,10.9256251778,6.1673628051,0.1235214844,8.003857280617165,5.860113421550084,12.449799196787126,588.1364335319744,478.8782310772815,490.44627720212634,0.06900802666445283,-0.22508081166343782,49.51814518003666,0.38375512802396394,-4.2857142857142705
2020-04-24,10.1,10.3,10.1,10.3,10010,-0.08035714285714268,0.4198328059,10.9256251778,6.1673628051,0.1235214844,-9.171075837742492,7.9664570230608245,3.4136546184738936,-847.6271874902042,-207.5383568244181,-313.92872279787196,0.06611374237145788,-0.13986802942020424,43.08085036277148,0.5921932459881541,4.077669902912628
2020-04-27,10.23,11.2,10.23,11.2,3260,0.08737864077669899,0.4198328059,10.9256251778,6.1673628051,0.1235214844,-9.531502423263339,8.003857280617165,3.7998146431881485,-571.9438943959079,68.61580246401479,-45.741020532499874,0.06616277651308138,-0.12974928671589034,50.070860356738386,0.6896603628914286,-4.2857142857142705
2020-04-28,11.2,11.2,11.2,11.2,0,0.0,0.4198328059,10.9256251778,6.1673628051,0.1235214844,-9.531502423263339,8.003857280617165,3.7998146431881485,-571.9438943959079,68.61580246401478,-45.7410205324999,0.06616277651308138,-0.12974928671589034,50.070860356738386,0.7877033318787611,-13.571428571428568
2020-04-29,11.2,11.2,11.2,11.2,0,0.0,0.4198328059,10.9256251778,6.1673628051,0.1235214844,-9.531502423263339,8.003857280617165,-4.761904761904767,-571.9438943959079,68.61580246401478,-63.720631283195,0.06616277651308138,-0.07724111357046706,50.070860356738386,0.7976482679895794,-8.035714285714269
2020-05-04,12.24,12.24,10.1,10.1,4360,-0.0982142857142857,0.4198328059,10.9256251778,6.1673628051,0.1235214844,-9.82142857142857,-2.6036644165863043,-14.1156462585034,-947.7349167822453,-359.5984832502709,-491.9349169974807,0.0745233421933871,-0.01717186093080347,42.16612536048214,-0.23131027898301154,1.980198019801982
2020-05-05,10.37,10.37,10.37,10.37,2000,0.026732673267326756,0.4198328059,10.9256251778,6.1673628051,0.1235214844,0.6796116504854233,-8.553791887125229,-11.819727891156473,-89.89457024759344,-937.5217577377977,-438.46957046282716,0.06789331506077481,-0.07900249276292191,44.48290514677253,-0.7977707027110683,-8.678881388621008
2020-05-06,9.4,9.4,9.4,9.4,100,-0.0935390549662487,0.4198328059,10.9256251778,6.1673628051,0.1235214844,-16.07142857142856,-24.071082390953148,-20.068027210884352,-384.102844676257,-956.046739072165,-447.823475959452,0.0631318545978338,0.025969030546640386,38.51377309127015,-2.234795202816941,9.57446808510638
2020-05-07,10.3,10.3,10.3,10.3,700,0.0957446808510638,0.4198328059,10.9256251778,6.1673628051,0.1235214844,-8.035714285714269,-16.801292407108235,-12.414965986394556,-317.08156808051234,-889.0254624764203,-380.80219936370736,0.07376518030696887,-0.01532292523156859,45.78330640498497,-1.4642577670452839,8.058252427184476
2020-05-08,10.3,10.3,9.34,10.3,833,0.0,0.4198328059,10.9256251778,6.1673628051,0.1235214844,-8.035714285714269,-16.801292407108235,-12.414965986394556,-317.08156808051234,-889.0254624764203,-380.80219936370736,0.07376518030696887,-0.01532292523156859,45.78330640498498,-1.4096533122924908,0.6796116504854233
2020-05-11,11.2,11.2,9.4,10.72,1500,0.040776699029126284,0.4198328059,10.9256251778,6.1673628051,0.1235214844,6.138613861386144,-4.2857142857142705,1.3232514177693888,172.29776617746273,-775.4371506047826,-296.55891952750096,0.06990961415747761,-0.18193901389025988,49.043930663046645,-0.22138326449760784,-3.917910447761197
