time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,7.0,7.2,7.0,7.2,2328,0.028571428571428692,1.4949297242,10.6628173033,60.553248674,0.0504640959,10.769230769230775,-15.294117647058824,-19.10112359550562,1065.6135864135852,-1220.1762278870006,-2504.3039930651557,0.0640673625007054,-0.08110426976577975,38.39584794369836,-1.8475270299070996,4.166666666666674
2020-04-17,7.0,7.0,7.0,7.0,5080,-0.02777777777777779,1.4949297242,10.6628173033,60.553248674,0.0504640959,6.060606060606055,-17.647058823529417,-21.34831460674158,13.948629148631028,-1361.2873389981116,-2645.415104176267,0.06396625775216415,0.010603023395759916,36.41508400682617,-2.0799552085241944,7.14285714285714
2020-04-20,6.9,7.1,6.9,7.1,362,0.014285714285714235,1.4949297242,10.6628173033,60.553248674,0.0504640959,-1.388888888888895,-15.476190476190489,-20.2247191011236,-459.4253968253957,-1237.2923810149186,-2640.2436756048382,0.06474582238707685,-0.030851260408966533,38.13361698647233,-1.6905262347463346,1.4084507042253502
2020-04-21,6.8,6.8,6.8,6.8,5800,-0.04225352112676051,1.4949297242,10.6628173033,60.553248674,0.0504640959,-10.526315789473683,-12.82051282051282,-22.72727272727274,-905.4958193606067,-772.0770892644146,-1955.9657835333146,0.06252840556185808,0.058269549546188563,35.07122588788168,-1.2678306882489736,5.882352941176472
2020-04-22,6.8,6.9,6.5,6.8,2308,0.0,1.4949297242,10.6628173033,60.553248674,0.0504640959,-2.857142857142858,-4.225352112676051,-22.72727272727274,-314.4958193606074,-448.5514482387735,-1955.9657835333146,0.056229929194370275,0.058269549546188563,35.07122588788168,-0.041457174071927505,10.294117647058831
2020-04-23,6.8,6.8,6.8,6.8,750,0.0,1.4949297242,10.6628173033,60.553248674,0.0504640959,-5.555555555555558,4.615384615384621,-22.72727272727274,-381.01010507489343,684.6034813386914,-1955.9657835333146,0.048404626743885376,0.058269549546188563,35.07122588788168,1.2050526064627587,11.764705882352944
2020-04-24,7.0,7.0,6.8,6.8,52500,0.0,1.4949297242,10.6628173033,60.553248674,0.0504640959,-2.857142857142858,3.0303030303030276,-23.59550561797753,-239.89899396378223,-225.9503648151515,-2836.658965351487,0.04830250274573969,0.09218519179259513,35.07122588788168,0.9520175625491748,11.764705882352944
2020-04-27,7.1,7.4,7.0,7.4,10805,0.08823529411764719,1.4949297242,10.6628173033,60.553248674,0.0504640959,4.225352112676073,2.77777777777779,-16.85393258426966,708.311930405967,248.88653358057104,-1883.276612410309,0.04777266676055101,0.16684514152765212,46.60610365468638,0.8900694884288604,-4.054054054054069
2020-04-28,7.3,7.3,7.1,7.1,2800,-0.04054054054054068,1.4949297242,10.6628173033,60.553248674,0.0504640959,4.4117647058823595,-6.578947368421051,-18.39080459770115,839.868839427664,-65.62697993294296,-1378.812597833931,0.04582296116507522,0.20676991576567,42.537012096945055,-0.40523594789214484,0.0
2020-04-29,7.1,7.3,7.1,7.3,2100,0.028169014084507005,1.4949297242,10.6628173033,60.553248674,0.0504640959,7.352941176470584,4.285714285714293,-9.876543209876543,899.0237690051288,584.5279496445211,-341.1749096357777,0.03881981342772767,0.02200453356942101,45.926488852830836,1.0843329868172784,-4.109589041095885
2020-05-04,7.3,7.5,7.0,7.5,9828,0.027397260273972712,1.4949297242,10.6628173033,60.553248674,0.0504640959,10.294117647058831,4.166666666666674,-11.764705882352944,1168.2840429777325,787.273937902839,-432.9022899841615,0.038741853141496176,0.044400412645944694,49.156224182604916,1.0544428667842394,0.0
2020-05-05,7.6,7.6,7.5,7.5,4082,0.0,1.4949297242,10.6628173033,60.553248674,0.0504640959,10.294117647058831,7.14285714285714,-11.764705882352944,1168.2840429777325,928.38504901395,-432.9022899841615,0.03711190367036105,0.044400412645944694,49.156224182604916,1.4291298149866425,0.0
2020-05-06,7.1,7.7,7.1,7.2,8475,-0.039999999999999925,1.4949297242,10.6628173033,60.553248674,0.0504640959,-2.7027027027027084,1.4084507042253502,-14.28571428571429,-124.09830996344459,584.2136204425221,-653.0787605723965,0.03988084237065489,0.11493424193943383,44.529334024720185,0.6509984688663148,-2.777777777777779
2020-05-07,7.3,7.3,7.2,7.2,1405,0.0,1.4949297242,10.6628173033,60.553248674,0.0504640959,1.4084507042253502,5.882352941176472,-7.692307692307687,-10.584796449930678,829.2840429777332,57.20695371331857,0.03677697047340176,0.019369183466394563,44.529334024720185,1.2339089556782612,-2.777777777777779
2020-05-08,7.2,7.5,7.2,7.5,5300,0.04166666666666674,1.4949297242,10.6628173033,60.553248674,0.0504640959,2.7397260273972712,10.294117647058831,5.633802816901423,151.09360730593832,1050.117376311067,601.5659280722933,0.03830902821067499,-0.0305627146222904,49.988767718802706,1.7570095665643535,-6.666666666666665
2020-05-11,7.5,7.6,7.5,7.6,200,0.013333333333333197,1.4949297242,10.6628173033,60.553248674,0.0504640959,1.3333333333333197,11.764705882352944,16.923076923076906,-115.49999999999888,1052.7840429777334,1737.387524316425,0.03813488865769132,0.09690138058452538,51.69538549512949,1.8676295553122018,-2.631578947368407
2020-05-12,7.6,7.6,7.6,7.6,0,0.0,1.4949297242,10.6628173033,60.553248674,0.0504640959,1.3333333333333197,11.764705882352944,15.15151515151516,-115.49999999999888,1052.7840429777334,826.833678162582,0.03813488865769132,0.15636961290774445,51.695385495129486,1.793119632757229,-7.894736842105255
2020-05-13,7.1,7.2,7.1,7.1,5540,-0.06578947368421051,1.4949297242,10.6628173033,60.553248674,0.0504640959,-1.388888888888895,-4.054054054054069,-1.388888888888895,-140.97368421052573,-265.0719941739706,-16.18546059339951,0.03480401937188077,-0.00951003301827561,43.15562827855423,-0.15238709747127854,-4.225352112676051
2020-05-14,7.1,7.1,7.1,7.1,0,0.0,1.4949297242,10.6628173033,60.553248674,0.0504640959,-1.388888888888895,0.0,-6.578947368421051,-140.97368421052573,-151.5584806604567,-217.1854605933996,0.0322902895260395,0.05652492884998082,43.155628278554225,0.3487171967586966,-4.225352112676051
2020-05-15,7.0,7.1,7.0,7.0,12100,-0.014084507042253502,1.4949297242,10.6628173033,60.553248674,0.0504640959,-6.666666666666665,-4.109589041095885,0.0,-532.2295527551269,-381.1359454491888,203.3920041953323,0.03100300431336363,0.3963799299552134,41.56305095429363,-0.14440511500159883,-5.714285714285716
2020-05-18,7.5,7.5,7.5,7.5,1020,0.0714285714285714,1.4949297242,10.6628173033,60.553248674,0.0504640959,-1.3157894736842035,0.0,4.166666666666674,-462.03907656465066,-577.5390765646499,209.73486133818915,0.03820741874667932,0.48726190479329234,51.2501000453141,0.36356929412022204,-9.333333333333337
2020-05-19,7.5,7.5,7.5,7.5,5,0.0,1.4949297242,10.6628173033,60.553248674,0.0504640959,-1.3157894736842035,0.0,7.14285714285714,-462.03907656465066,-577.5390765646498,350.84597244930035,0.03820741874667932,0.42211377986966325,51.25010004531409,0.35859715926010605,-12.0
2020-05-20,7.0,7.0,7.0,7.0,800,-0.06666666666666665,1.4949297242,10.6628173033,60.553248674,0.0504640959,-1.4084507042253502,-2.777777777777779,-1.4084507042253502,-150.89872568745773,-291.87240989798374,292.34121054453846,0.04209322032500954,0.3435984802195262,42.985923358479596,0.017569369732267356,-8.571428571428562
2020-05-21,7.2,7.2,7.0,7.0,27500,0.0,1.4949297242,10.6628173033,60.553248674,0.0504640959,-1.4084507042253502,-2.777777777777779,2.941176470588247,-150.89872568745773,-291.87240989798374,537.4116330797494,0.04209322032500954,0.27234807233552877,42.985923358479596,0.021024649647139397,-2.857142857142858
2020-05-22,7.0,7.0,7.0,7.0,1618,0.0,1.4949297242,10.6628173033,60.553248674,0.0504640959,0.0,-6.666666666666665,2.941176470588247,19.523809523809668,-512.7057432313175,537.4116330797494,0.039255898241478654,0.27234807233552877,42.985923358479596,-0.4495803243051401,-4.285714285714281
2020-05-25,6.9,7.4,6.9,7.4,1600,0.05714285714285716,1.4949297242,10.6628173033,60.553248674,0.0504640959,-1.3333333333333308,-2.631578947368407,8.823529411764719,38.09523809523831,-423.94383846941264,628.8402045083209,0.043850922056671425,0.14624813412891,50.897334921496245,0.056101156678852994,-9.459459459459463
2020-05-26,7.0,7.3,7.0,7.0,400,-0.05405405405405406,1.4949297242,10.6628173033,60.553248674,0.0504640959,-6.666666666666665,-7.894736842105255,2.941176470588247,16.473616473616687,-445.56546009103425,607.2185828866992,0.04683484593713164,0.18230807824816522,44.280251036529165,-0.5798040164381411,-4.285714285714281
2020-05-27,7.0,7.0,6.8,6.8,1120,-0.02857142857142858,1.4949297242,10.6628173033,60.553248674,0.0504640959,-2.857142857142858,-4.225352112676051,-8.108108108108114,37.80694980694999,-113.09177588050804,-378.16377005447856,0.04298215601873622,0.0691283786154715,41.38323610074386,-0.11658015597383649,-2.941176470588236
2020-05-28,6.8,6.8,6.8,6.8,9021,0.0,1.4949297242,10.6628173033,60.553248674,0.0504640959,-2.857142857142858,-4.225352112676051,-4.225352112676051,37.806949806949994,-113.09177588050804,-264.6502565409646,0.04298215601873622,-0.04927980608803509,41.38323610074386,-0.10578350398810352,5.882352941176472
2020-05-29,6.6,6.6,6.6,6.6,339,-0.02941176470588236,1.4949297242,10.6628173033,60.553248674,0.0504640959,-5.714285714285716,-5.714285714285716,-9.589041095890416,27.836361571655875,47.36017109546523,-333.7757743537235,0.04367008124960018,0.154965583644441,38.46465436124888,-0.2814157188561191,19.696969696969703
2020-06-01,6.7,7.0,6.5,6.8,4710,0.030303030303030276,1.4949297242,10.6628173033,60.553248674,0.0504640959,-8.108108108108114,-9.333333333333337,-9.333333333333337,79.13506287035702,117.23030096559502,-460.3087755990547,0.037116095138281464,0.15127703176046997,42.80839959312718,-0.7101845548516383,26.470588235294112
2020-06-02,6.6,6.6,6.6,6.6,5000,-0.02941176470588236,1.4949297242,10.6628173033,60.553248674,0.0504640959,-5.714285714285716,-12.0,-12.0,-46.302139037433165,-29.828522563816776,-607.3675991284665,0.037476178295512606,0.2596147192390851,39.78404103502262,-1.0071529522722396,18.181818181818187
2020-06-03,6.3,6.4,6.3,6.4,400,-0.030303030303030165,1.4949297242,10.6628173033,60.553248674,0.0504640959,-5.88235294117646,-8.571428571428562,-11.111111111111105,-26.42335115864521,11.38359864830448,-280.4888112496792,0.033098123032974505,0.25398238526593747,36.97115589468392,-0.5656181597067789,15.625
2020-06-04,6.3,6.8,6.3,6.8,320,0.0625,1.4949297242,10.6628173033,60.553248674,0.0504640959,0.0,-2.857142857142858,-5.555555555555558,-6.423351158645211,31.383598648304478,-260.4888112496792,0.04004001286343052,0.22418929256155207,45.30100494005602,0.14321453789533223,13.235294117647056
2020-06-05,6.8,6.8,6.7,6.7,1120,-0.014705882352941124,1.4949297242,10.6628173033,60.553248674,0.0504640959,1.5151515151515138,-4.285714285714281,-10.666666666666668,-12.92335115864515,14.913010413010419,-497.79273281830694,0.04022067544524339,0.403836563025065,43.744515801842695,-0.015301459229152093,4.477611940298498
2020-06-08,6.7,7.0,6.5,6.7,19892,0.0,1.4949297242,10.6628173033,60.553248674,0.0504640959,-1.4705882352941124,-9.459459459459463,-11.842105263157887,-155.65062388591775,-76.51556101556105,-500.4593994849736,0.034238067571161476,0.46232963429330987,43.744515801842695,-0.6400470720061137,10.447761194029859
2020-06-09,6.7,6.7,6.7,6.7,320,0.0,1.4949297242,10.6628173033,60.553248674,0.0504640959,1.5151515151515138,-4.285714285714281,-11.842105263157887,-8.591800356505956,-54.89393939393941,-500.4593994849736,0.030457015152833035,0.46232963429330987,43.744515801842695,0.013283464373597549,4.477611940298498
2020-06-10,6.6,6.8,6.6,6.6,4525,-0.014925373134328401,1.4949297242,10.6628173033,60.553248674,0.0504640959,3.124999999999978,-2.941176470588236,-7.042253521126762,-64.0079016681299,-90.43125282677542,-203.52302870728337,0.029523184393104206,0.6084483093273675,41.94453571843901,0.1877188422393227,9.090909090909104
2020-06-11,7.2,7.2,7.2,7.2,315030,0.09090909090909105,1.4949297242,10.6628173033,60.553248674,0.0504640959,5.882352941176472,5.882352941176472,1.4084507042253502,28555.083007422825,28548.65965626418,28435.56788038367,0.04183896039085947,0.6986118575927446,54.13813084300427,1.2616479998228303,0.0
