time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,5.59,5.59,5.59,5.59,0,0.0,1.1971309535,8.7512947788,13.1785739678,0.0951342195,-9.400324149108597,2.1937842778793515,-7.755775577557755,-47.00162074554298,-33.62713825121277,-43.36311184857249,0.04276100555301297,-1.184009689161303,42.97426950615524,0.10522753396337393,-6.440071556350613
2020-04-17,5.59,5.59,5.59,5.59,2,0.0,1.1971309535,8.7512947788,13.1785739678,0.0951342195,-9.400324149108597,-3.9518900343642693,-7.755775577557755,-47.00162074554298,-40.02567572836086,-43.36311184857249,0.03702616794618863,-1.184009689161303,42.974269506155245,-0.5711316184351101,-5.366726296958857
2020-04-20,5.59,5.59,5.29,5.29,1200,-0.05366726296958857,1.1971309535,8.7512947788,13.1785739678,0.0951342195,-5.366726296958857,-9.106529209621995,-12.706270627062699,-64.40071556350628,-104.42639129186713,-107.76382741207877,0.04023140678387302,-0.9352225242954825,35.16449121350013,-1.156558947578436,0.0
2020-04-21,5.29,5.29,5.29,5.29,100,0.0,1.1971309535,8.7512947788,13.1785739678,0.0951342195,-5.366726296958857,-9.106529209621995,-12.706270627062699,-64.40071556350628,-104.42639129186713,-107.76382741207877,0.04023140678387302,-0.9352225242954825,35.16449121350013,-1.1740996110351436,10.018903591682427
2020-04-22,5.29,5.29,5.29,5.29,0,0.0,1.1971309535,8.7512947788,13.1785739678,0.0951342195,-5.366726296958857,-14.262560777957855,-12.706270627062699,-64.40071556350628,-111.40233630904928,-107.76382741207877,0.032551031280320095,-0.9352225242954825,35.16449121350013,-1.7416486285353938,0.0
2020-04-23,5.82,5.82,5.82,5.82,100,0.10018903591682427,1.1971309535,8.7512947788,13.1785739678,0.0951342195,4.114490161001805,-5.672609400324147,-3.960396039603953,-54.38181197182385,-101.38343271736684,-97.74492382039634,0.04890941565555773,-0.19046633856569217,53.721810105550816,-0.7807489176361023,-9.106529209621995
2020-04-24,5.29,5.29,5.29,5.29,300,-0.09106529209621994,1.1971309535,8.7512947788,13.1785739678,0.0951342195,-5.366726296958857,-14.262560777957855,-12.706270627062699,-81.70139960068984,-128.70302034623282,-125.06451144926233,0.05590467519666876,-0.18918503749511745,41.06423022092789,-1.6722543308990732,0.0
2020-04-27,5.29,5.29,5.29,5.29,0,0.0,1.1971309535,8.7512947788,13.1785739678,0.0951342195,0.0,-5.366726296958857,-12.706270627062699,-17.300684037183554,-81.70139960068984,-125.06451144926233,0.0483189552721657,-0.18918503749511745,41.06423022092789,-0.6818510972663995,-7.750472589792068
2020-04-28,5.17,5.17,5.17,5.17,300,-0.022684310018903586,1.1971309535,8.7512947788,13.1785739678,0.0951342195,-2.2684310018903586,-7.51341681574239,-5.484460694698356,-24.10597704285463,-88.50669260636093,-122.13383085757366,0.04861815536142691,-0.03515020975909051,38.67164493068162,-0.8975616892358839,-3.2882011605415817
2020-04-29,5.23,5.23,5.23,5.23,5200,0.011605415860735047,1.1971309535,8.7512947788,13.1785739678,0.0951342195,-1.1342155009451682,-6.440071556350613,-4.387568555758669,36.24218543296762,-28.158530130538686,-61.785668381751414,0.04893395068784351,-0.07638980908080763,40.53718214083543,-0.754299842457372,4.588910133843194
2020-05-04,5.23,5.23,5.23,5.23,0,0.0,1.1971309535,8.7512947788,13.1785739678,0.0951342195,-10.137457044673537,-6.440071556350613,-4.387568555758669,26.223281841285182,-28.15853013053868,-61.78566838175142,0.04893395068784351,-0.07638980908080763,40.53718214083543,-0.7321180133199892,2.2944550669215857
2020-05-05,5.59,5.59,5.29,5.29,300,0.011472275334607929,1.1971309535,8.7512947788,13.1785739678,0.0951342195,0.0,-5.366726296958857,-9.106529209621995,56.98455207053354,-24.7168475301563,-64.74252325851712,0.04921253079873442,-0.09608718648539609,42.563465576203825,-0.5862343572732038,-1.1342155009451682
2020-05-06,5.29,5.29,5.29,5.29,0,0.0,1.1971309535,8.7512947788,13.1785739678,0.0951342195,0.0,0.0,-9.106529209621995,56.98455207053354,39.68386803334998,-64.74252325851712,0.04607065766042781,-0.09608718648539598,42.563465576203825,0.09703031109255986,-2.2684310018903586
2020-05-07,5.82,5.82,5.82,5.82,100,0.10018903591682427,1.1971309535,8.7512947788,13.1785739678,0.0951342195,12.572533849129597,10.018903591682427,0.0,73.80874866788704,49.70277162503241,-54.72361966683469,0.05572342992743189,0.17149206928032282,57.426007012438,1.4749703515036743,-6.013745704467366
2020-05-08,5.35,5.35,5.29,5.29,11000,-0.09106529209621994,1.1971309535,8.7512947788,13.1785739678,0.0951342195,1.1472275334607929,0.0,-14.262560777957855,-988.2576268663545,-952.015441433387,-1063.417777742436,0.06447013881177414,0.2041632363668895,44.910748443075185,0.177040069952126,3.402646502835527
2020-05-11,5.29,5.29,5.29,5.29,0,0.0,1.1971309535,8.7512947788,13.1785739678,0.0951342195,1.1472275334607929,-9.106529209621995,-14.262560777957855,-988.2576268663545,-962.0343450250693,-1063.417777742436,0.05450737372242636,0.2041632363668895,44.910748443075185,-1.1071795887076945,3.402646502835527
2020-05-12,5.29,5.29,5.29,5.29,0,0.0,1.1971309535,8.7512947788,13.1785739678,0.0951342195,0.0,0.0,-14.262560777957855,-991.6993094667368,-934.7147573962034,-1063.417777742436,0.04607065766042781,0.2041632363668895,44.91074844307519,0.23728446743232515,2.2684310018903586
2020-05-13,5.23,5.23,4.88,4.88,1000,-0.07750472589792068,1.1971309535,8.7512947788,13.1785739678,0.0951342195,-7.750472589792068,-7.750472589792068,-12.701252236135952,-1069.2040353646576,-1012.2194832941241,-1093.920882894814,0.05234114399366067,0.32085433377912037,37.09889304513206,-0.8922955851016304,8.401639344262302
2020-05-14,5.23,5.23,5.0,5.0,200,0.024590163934426146,1.1971309535,8.7512947788,13.1785739678,0.0951342195,-14.089347079037806,-3.2882011605415817,-10.554561717352417,-1074.3049061694546,-1000.4961575015677,-1089.0028501079287,0.05287909107598986,0.24249413706378023,40.368258492869785,-0.2330198357037142,16.400000000000013
2020-05-15,5.47,5.47,5.47,5.47,100,0.09399999999999986,1.1971309535,8.7512947788,13.1785739678,0.0951342195,3.402646502835527,4.588910133843194,-2.146690518783545,-63.18669311103547,-1051.44431997739,-1079.6028501079288,0.06103691226223504,0.245289952014267,51.09078579416061,0.8901919091920468,6.398537477148092
2020-05-18,5.88,5.88,5.35,5.35,600,-0.021937842778793404,1.1971309535,8.7512947788,13.1785739678,0.0951342195,1.1342155009451682,2.2944550669215857,-4.29338103756709,-76.34939877831151,-1064.607025644666,-1092.7655557752048,0.06167415774304511,0.30543765699818265,48.68380696135146,0.5321405684661763,-1.121495327102795
2020-05-19,5.06,5.23,5.06,5.23,200,-0.0224299065420559,1.1971309535,8.7512947788,13.1785739678,0.0951342195,-1.1342155009451682,-1.1342155009451682,-6.440071556350613,-80.8353800867227,-1072.5346895534594,-1097.2515370836159,0.062146195433037094,0.3666879351006736,46.33306271888956,0.025367342110984077,-7.839388145315485
2020-05-20,5.17,5.17,5.17,5.17,900,-0.01147227533460815,1.1971309535,8.7512947788,13.1785739678,0.0951342195,5.942622950819665,-2.2684310018903586,-2.2684310018903586,-13.655701989949343,-1082.859737354607,-1043.175869321257,0.0622639552915291,0.3154483256739539,45.158924756840015,-0.1661444445664995,1.1605415860735047
2020-05-21,5.47,5.47,5.47,5.47,100,0.05802707930367501,1.1971309535,8.7512947788,13.1785739678,0.0951342195,9.399999999999986,-6.013745704467366,3.402646502835527,-12.77102684646707,-1087.075933015922,-1037.3731613908894,0.05577260940938394,0.18158329962494157,51.74364493269727,-0.714487568455815,-8.59232175502742
2020-05-22,5.47,5.47,5.47,5.47,0,0.0,1.1971309535,8.7512947788,13.1785739678,0.0951342195,0.0,3.402646502835527,3.402646502835527,-22.171026846467058,-85.35771995750252,-1037.3731613908894,0.04683722703109293,0.18158329962494157,51.74364493269726,0.6826452899336337,-8.59232175502742
2020-05-25,5.47,5.47,5.47,5.47,0,0.0,1.1971309535,8.7512947788,13.1785739678,0.0951342195,2.242990654205612,3.402646502835527,-6.013745704467366,-9.008321179191014,-85.35771995750252,-1047.3920649825718,0.04683722703109293,0.14617225768701667,51.74364493269725,0.6747370413360393,0.0
2020-05-26,5.06,5.41,4.94,5.41,3445,-0.010968921389396646,1.1971309535,8.7512947788,13.1785739678,0.0951342195,3.441682600382401,2.2684310018903586,2.2684310018903586,-42.31027405725128,-123.14565414397396,-1057.8604115401774,0.047077652814351736,0.34309193724206244,50.236905048565156,0.5028054159957682,-2.2181146025878062
2020-05-27,5.0,5.29,5.0,5.29,3500,-0.022181146025878062,1.1971309535,8.7512947788,13.1785739678,0.0951342195,2.3210831721470093,8.401639344262302,0.0,-109.61923734667717,-123.27493933662652,-1135.4944226307505,0.03911275660440607,0.40803076094321583,47.272069810864124,1.3654397964975125,0.0
2020-05-28,5.82,5.82,5.82,5.82,100,0.10018903591682427,1.1971309535,8.7512947788,13.1785739678,0.0951342195,6.398537477148092,16.400000000000013,12.572533849129597,-105.40304168536224,-118.1740685318293,-1118.670226033397,0.048654124659252125,0.3492179287402203,58.82912301788603,2.3652192637977616,-14.089347079037806
2020-05-29,5.82,5.82,5.82,5.82,0,0.0,1.1971309535,8.7512947788,13.1785739678,0.0951342195,6.398537477148092,6.398537477148092,11.281070745697885,-105.40304168536224,-127.5740685318293,-1179.0183885092192,0.04035132360824812,0.38716051331229984,58.829123017886026,0.9509712307319531,-10.137457044673537
2020-06-01,5.29,5.29,5.29,5.29,800,-0.09106529209621994,1.1971309535,8.7512947788,13.1785739678,0.0951342195,-3.290676416819005,-1.121495327102795,1.1472275334607929,-178.25527536233818,-187.2635965415292,-1251.8706221861953,0.05049191969200399,0.24739055268606652,46.905690689939156,-0.08742392563495441,0.0
2020-06-02,4.82,4.82,4.82,4.82,650,-0.08884688090737236,1.1971309535,8.7512947788,13.1785739678,0.0951342195,-10.905730129390012,-7.839388145315485,-8.884688090737235,-198.2178137656588,-240.52808782291007,-1313.0627773763697,0.05763463568404399,0.27196620342447436,39.29898046588761,-0.9886858549867914,9.751037344398327
2020-06-03,4.82,5.23,4.82,5.23,1600,0.08506224066390033,1.1971309535,8.7512947788,13.1785739678,0.0951342195,-1.1342155009451682,1.1605415860735047,-1.1342155009451682,15.515782387154957,-94.1034549595222,-1176.9631923141292,0.06441897962285228,0.17141828853952826,47.32413966554005,0.22610653953135712,1.1472275334607929
2020-06-04,4.82,5.0,4.82,5.0,1100,-0.04397705544933084,1.1971309535,8.7512947788,13.1785739678,0.0951342195,-14.089347079037806,-8.59232175502742,-14.089347079037806,-42.8778821987914,-148.28092388415362,-1235.3568569000756,0.06279688004138106,0.3048699392778079,43.82390316809003,-1.1065812564736388,5.800000000000005
2020-06-05,5.0,5.0,5.0,5.0,300,0.0,1.1971309535,8.7512947788,13.1785739678,0.0951342195,-14.089347079037806,-8.59232175502742,-5.482041587901698,-42.8778821987914,-148.28092388415362,-233.63864384165618,0.06279688004138106,0.31459311555051983,43.823903168090034,-1.0943729749656756,5.800000000000005
2020-06-08,5.47,5.47,5.47,5.47,100,0.09399999999999986,1.1971309535,8.7512947788,13.1785739678,0.0951342195,3.402646502835527,0.0,3.402646502835527,39.37435147818454,-138.88092388415365,-224.23864384165617,0.07054789393579758,0.24063557878265632,52.202302018773445,0.06375613561110734,-3.290676416819005
2020-06-09,5.29,5.29,5.29,5.29,149,-0.03290676416819005,1.1971309535,8.7512947788,13.1785739678,0.0951342195,9.751037344398327,-2.2181146025878062,0.0,92.22171620691626,-105.99609755874252,-229.1417517027165,0.07134027663569678,0.3134830681041418,49.17724873455622,-0.2396089468609206,0.0
2020-06-10,5.29,5.29,5.29,5.29,0,0.0,1.1971309535,8.7512947788,13.1785739678,0.0951342195,1.1472275334607929,0.0,8.401639344262302,-43.87786885532426,-28.362086468169284,-151.63702580479583,0.07091661451818558,0.30168255431751617,49.177248734556215,0.07390060126925664,0.0
2020-06-11,5.64,5.64,5.0,5.0,500,-0.05482041587901698,1.1971309535,8.7512947788,13.1785739678,0.0951342195,0.0,-14.089347079037806,0.0,-22.91331580056883,-65.79119799936021,-183.9652665311895,0.06370356195203354,0.4414100572763576,44.37268516635162,-1.7923514156247242,5.800000000000005
2020-06-12,5.23,5.23,5.23,5.23,100,0.04600000000000004,1.1971309535,8.7512947788,13.1785739678,0.0951342195,4.600000000000004,-10.137457044673537,-4.387568555758669,-18.313315800568827,-61.1911979993602,-188.76526653118952,0.06637200932160292,0.4114554835981279,48.65703733905847,-1.214693075528441,1.1472275334607929
2020-06-15,4.76,5.29,4.76,5.29,200,0.011472275334607929,1.1971309535,8.7512947788,13.1785739678,0.0951342195,-3.290676416819005,0.0,-1.121495327102795,-25.41886073364723,13.955490744537343,-173.3081057969919,0.05982338242228616,0.3161755378431276,49.744437276653464,0.2051899610041958,0.0
2020-06-16,5.29,5.29,5.29,5.29,0,0.0,1.1971309535,8.7512947788,13.1785739678,0.0951342195,0.0,9.751037344398327,1.1472275334607929,-20.51575287258691,71.70596333432937,-168.8221244885807,0.05081816565873418,0.25610551040692814,49.744437276653464,1.5326153403398934,0.0
2020-06-17,5.29,5.29,5.29,5.29,200,0.0,1.1971309535,8.7512947788,13.1785739678,0.0951342195,0.0,1.1472275334607929,2.3210831721470093,-20.51575287258691,-64.39362172791115,-158.49707668743338,0.043546463171360454,0.22258049088602083,49.74443727665347,0.3916878672980001,0.0
2020-06-18,5.29,5.29,5.29,5.29,0,0.0,1.1971309535,8.7512947788,13.1785739678,0.0951342195,5.800000000000005,5.800000000000005,-3.290676416819005,6.894455066921583,-16.01886073364723,-164.29978461780087,0.040504324198784726,0.35900571914463136,49.74443727665347,1.1127526120077815,0.0
2020-06-19,5.29,5.29,5.29,5.29,0,0.0,1.1971309535,8.7512947788,13.1785739678,0.0951342195,1.1472275334607929,5.800000000000005,-3.290676416819005,2.2944550669215786,-16.01886073364723,-164.29978461780087,0.040504324198784726,0.35900571914463136,49.74443727665347,1.137353725825122,-2.2684310018903586
2020-06-22,5.0,5.29,5.0,5.29,4300,0.0,1.1971309535,8.7512947788,13.1785739678,0.0951342195,0.0,-3.290676416819005,-3.290676416819005,0.0,-25.418860733647215,-164.29978461780087,0.02634010524868343,0.35900571914463136,49.74443727665347,-0.20301901830117142,-2.2684310018903586
2020-06-23,5.0,5.29,5.0,5.29,4400,0.0,1.1971309535,8.7512947788,13.1785739678,0.0951342195,0.0,0.0,-2.2181146025878062,0.0,-20.515752872586898,-126.51185043132944,0.024157326614977336,0.32547345892697693,49.74443727665347,0.32128116832007364,-2.2684310018903586
2020-06-24,5.29,5.29,5.29,5.29,0,0.0,1.1971309535,8.7512947788,13.1785739678,0.0951342195,0.0,0.0,0.0,0.0,-20.515752872586898,-48.8778393407562,0.024157326614977336,0.263590820736126,49.74443727665347,0.3382396199142849,-2.2684310018903586
2020-06-25,5.29,5.29,5.29,5.29,0,0.0,1.1971309535,8.7512947788,13.1785739678,0.0951342195,0.0,5.800000000000005,-9.106529209621995,0.0,6.894455066921593,-58.89674293243863,0.014595687559989065,0.15431984795667558,49.74443727665347,1.2101326382425512,-2.2684310018903586
2020-06-26,5.29,5.29,5.29,5.29,0,0.0,1.1971309535,8.7512947788,13.1785739678,0.0951342195,0.0,1.1472275334607929,-9.106529209621995,0.0,2.2944550669215893,-58.89674293243863,0.003627852000193407,0.15431984795667558,49.74443727665347,0.4545860250272459,-2.2684310018903586
2020-06-29,5.29,5.29,5.29,5.29,0,0.0,1.1971309535,8.7512947788,13.1785739678,0.0951342195,0.0,0.0,0.0,0.0,0.0,13.955490744537332,0.0,0.4026494563822762,49.74443727665347,0.24952406793212906,-2.2684310018903586
2020-06-30,5.29,5.29,5.29,5.29,0,0.0,0.7603712849,7.9972404775,2.5127172302,0.1001084035,0.0,0.0,9.751037344398327,0.0,0.0,71.70596333432937,0.0,1.164646923700689,49.74443727665347,0.23906603027913617,-2.2684310018903586
2020-07-01,5.29,5.29,5.29,5.29,0,0.0,0.7603712849,7.9972404775,2.5127172302,0.1001084035,0.0,0.0,1.1472275334607929,0.0,0.0,-64.39362172791115,0.0,1.2866176963728215,49.74443727665347,0.22861749851942184,-3.2136105860113395
2020-07-02,5.29,5.29,5.29,5.29,0,0.0,0.7603712849,7.9972404775,2.5127172302,0.1001084035,0.0,0.0,5.800000000000005,0.0,0.0,-16.01886073364723,0.0,1.547824656004471,49.74443727665347,0.21817491558271968,-3.2136105860113395
2020-07-03,4.82,5.17,4.76,5.17,1700,-0.022684310018903586,0.7603712849,7.9972404775,2.5127172302,0.1001084035,-2.2684310018903586,-2.2684310018903586,3.400000000000003,-38.5633270321361,-38.56332703213609,-54.582187765783324,0.007173408680911391,1.5435765566257424,44.432808597168595,-0.13825087670204247,-3.868471953578345
2020-07-06,5.17,5.17,5.17,5.17,0,0.0,0.7603712849,7.9972404775,2.5127172302,0.1001084035,-2.2684310018903586,-2.2684310018903586,-5.484460694698356,-38.5633270321361,-38.563327032136094,-63.98218776578331,0.007173408680911391,-0.5247466876426189,44.432808597168595,-0.1274963323136235,2.3210831721470093
2020-07-07,4.7,5.17,4.7,5.17,600,0.0,0.7603712849,7.9972404775,2.5127172302,0.1001084035,-2.2684310018903586,-2.2684310018903586,-2.2684310018903586,-38.5633270321361,-38.563327032136094,-59.079079904722995,0.007173408680911391,-0.6701193357534827,44.432808597168595,-0.11670878468773115,2.3210831721470093
2020-07-08,5.17,5.17,5.17,5.17,0,0.0,0.7603712849,7.9972404775,2.5127172302,0.1001084035,-2.2684310018903586,-2.2684310018903586,-2.2684310018903586,-38.5633270321361,-38.563327032136094,-59.079079904722995,0.007173408680911391,-0.6701193357534827,44.432808597168595,-0.13276493241554982,2.3210831721470093
2020-07-09,5.17,5.17,5.17,5.17,100,0.0,0.7603712849,7.9972404775,2.5127172302,0.1001084035,-2.2684310018903586,-2.2684310018903586,3.400000000000003,-38.5633270321361,-38.563327032136094,-31.6688719652145,0.007173408680911391,2.516674295920519,44.432808597168595,-0.12090208178855198,2.3210831721470093
2020-07-10,5.17,5.17,5.17,5.17,100,0.0,0.7603712849,7.9972404775,2.5127172302,0.1001084035,0.0,-2.2684310018903586,-1.147227533460815,0.0,-38.563327032136094,-36.2688719652145,0.007173408680911391,-2.7176935123947477,44.432808597168595,-0.10898563900393834,2.3210831721470093
2020-07-13,5.17,5.17,5.17,5.17,0,0.0,0.7603712849,7.9972404775,2.5127172302,0.1001084035,0.0,-2.2684310018903586,-2.2684310018903586,0.0,-38.563327032136094,-38.56332703213609,0.007173408680911391,-4.472135954999519,44.432808597168595,-0.09700940166099585,2.3210831721470093
2020-07-14,5.17,5.17,5.17,5.17,0,0.0,0.7603712849,7.9972404775,2.5127172302,0.1001084035,0.0,-2.2684310018903586,-2.2684310018903586,0.0,-38.563327032136094,-38.56332703213609,0.007173408680911391,-4.472135954999519,44.432808597168595,-0.10178049253888422,2.3210831721470093
2020-07-15,5.12,5.12,5.12,5.12,500,-0.009671179883945835,0.7603712849,7.9972404775,2.5127172302,0.1001084035,-0.9671179883945835,-3.2136105860113395,-3.2136105860113395,-4.835589941972925,-43.398916974109014,-43.39891697410901,0.007479021539509671,-3.620924611441191,41.12277907952932,-0.27863563997545593,3.3203125
2020-07-16,5.12,5.12,5.12,5.12,100,0.0,0.7603712849,7.9972404775,2.5127172302,0.1001084035,-0.9671179883945835,-3.2136105860113395,-3.2136105860113395,-4.835589941972925,-43.398916974109014,-43.39891697410901,0.007479021539509671,-3.620924611441191,41.12277907952932,-0.2991209029700783,3.3203125
2020-07-17,5.49,5.49,4.97,4.97,400,-0.02929687500000011,0.7603712849,7.9972404775,2.5127172302,0.1001084035,-3.868471953578345,-3.868471953578345,-6.049149338374294,-16.55433994197297,-16.554339941972962,-55.11766697410905,0.009428017789601995,-2.690721483261344,32.65811332085954,-0.45876611690265934,6.438631790744465
2020-07-20,5.29,5.29,5.29,5.29,100,0.06438631790744465,0.7603712849,7.9972404775,2.5127172302,0.1001084035,2.3210831721470093,2.3210831721470093,0.0,-10.115708151228505,-10.115708151228498,-48.67903518336458,0.02364747515129173,2.6141171654689526,54.27943873110023,0.6183650296786724,7.372400756143671
2020-07-21,5.29,5.29,5.29,5.29,0,0.0,0.7603712849,7.9972404775,2.5127172302,0.1001084035,2.3210831721470093,2.3210831721470093,0.0,-10.115708151228505,-10.115708151228498,-48.67903518336458,0.02364747515129173,2.6141171654689526,54.27943873110023,0.5960841544296498,0.0
2020-07-22,5.29,5.29,5.29,5.29,0,0.0,0.7603712849,7.9972404775,2.5127172302,0.1001084035,3.3203125,2.3210831721470093,0.0,-5.280118209255587,-10.115708151228498,-48.67903518336458,0.02364747515129173,2.6141171654689526,54.27943873110023,0.5740479568987905,9.640831758034029
2020-07-23,5.29,5.29,5.29,5.29,0,0.0,0.7603712849,7.9972404775,2.5127172302,0.1001084035,3.3203125,2.3210831721470093,0.0,-5.280118209255587,-10.115708151228498,-48.67903518336458,0.02364747515129173,2.6141171654689526,54.27943873110022,0.5496124696076556,0.0
2020-07-24,5.29,5.29,5.29,5.29,0,0.0,0.7603712849,7.9972404775,2.5127172302,0.1001084035,6.438631790744465,2.3210831721470093,0.0,6.4386317907444575,-10.115708151228498,-48.67903518336458,0.02364747515129173,2.6141171654689526,54.27943873110022,0.5263386257738725,9.640831758034029
2020-07-27,5.29,5.29,5.29,5.29,0,0.0,0.7603712849,7.9972404775,2.5127172302,0.1001084035,0.0,2.3210831721470093,0.0,0.0,-10.115708151228498,-48.67903518336458,0.02364747515129173,2.6141171654689526,54.27943873110023,0.5031131040699617,9.640831758034029
2020-07-28,5.29,5.29,5.29,5.29,0,0.0,0.7603712849,7.9972404775,2.5127172302,0.1001084035,0.0,2.3210831721470093,0.0,0.0,-10.115708151228498,-48.67903518336458,0.02364747515129173,2.6141171654689526,54.27943873110023,0.48146622187405946,20.604914933837428
2020-07-29,5.29,5.29,5.29,5.29,100,0.0,0.7603712849,7.9972404775,2.5127172302,0.1001084035,0.0,3.3203125,0.0,0.0,-5.28011820925558,-48.67903518336458,0.02328752149897903,2.6141171654689526,54.27943873110024,0.6618116723504168,8.50661625708884
2020-07-30,5.29,5.29,5.29,5.29,0,0.0,0.7603712849,7.9972404775,2.5127172302,0.1001084035,0.0,3.3203125,0.0,0.0,-5.28011820925558,-48.67903518336458,0.02328752149897903,2.6141171654689526,54.27943873110024,0.7040065618100467,7.372400756143671
2020-07-31,5.29,5.29,5.29,5.29,0,0.0,0.7603712849,7.9972404775,2.5127172302,0.1001084035,0.0,6.438631790744465,2.3210831721470093,0.0,6.438631790744465,-10.11570815122849,0.020360741473921196,2.976144852774296,54.27943873110024,1.2840398505420538,1.3232514177693888
2020-08-03,5.36,5.68,5.36,5.68,16101,0.07372400756143671,0.7603712849,7.9972404775,2.5127172302,0.1001084035,7.372400756143671,7.372400756143671,9.864603481624744,1187.0302457466926,1187.0302457466926,1176.914537595464,0.02331357821296164,2.3576896138372363,74.89300756112654,1.4269208085177718,3.3450704225352235
2020-08-04,5.17,5.36,5.17,5.29,16300,-0.06866197183098588,0.7603712849,7.9972404775,2.5127172302,0.1001084035,0.0,0.0,2.3210831721470093,67.84010490162268,67.84010490162268,57.724396750394135,0.03357765997747156,0.6416844229375025,50.41461964386271,-0.031935348713224475,10.964083175803395
2020-08-05,5.42,5.8,5.42,5.8,4000,0.0964083175803403,0.7603712849,7.9972404775,2.5127172302,0.1001084035,9.640831758034029,9.640831758034029,12.185686653771754,453.47337522298386,453.47337522298386,443.3576670717553,0.04523351277931486,1.0026050972215679,66.04416163414511,1.8051804116971668,7.758620689655182
2020-08-06,5.29,5.29,5.29,5.29,100,-0.08793103448275863,0.7603712849,7.9972404775,2.5127172302,0.1001084035,0.0,0.0,2.3210831721470093,444.680271774708,444.680271774708,434.56456362347944,0.054932074090628835,0.28986157315953415,49.306883321964094,-0.09986322072518582,7.372400756143671
2020-08-07,5.68,5.8,5.61,5.8,1600,0.0964083175803403,0.7603712849,7.9972404775,2.5127172302,0.1001084035,9.640831758034029,9.640831758034029,12.185686653771754,598.9335799032524,598.9335799032524,588.8178717520238,0.06259378884167938,0.3536604093035266,60.175719202833456,1.7481776400650315,-3.275862068965507
2020-08-10,5.8,5.8,5.8,5.8,0,0.0,0.7603712849,7.9972404775,2.5127172302,0.1001084035,2.1126760563380254,9.640831758034029,12.185686653771754,-588.0966658434402,598.9335799032524,588.8178717520238,0.06259378884167938,0.3536604093035266,60.17571920283345,1.6834530698450567,4.482758620689653
2020-08-11,5.74,6.38,5.74,6.38,800,0.10000000000000009,0.7603712849,7.9972404775,2.5127172302,0.1001084035,20.604914933837428,20.604914933837428,23.404255319148938,611.0934750016298,678.9335799032525,668.817871752024,0.06836413036563291,0.3031516198490017,68.95490460673734,3.3181566808472804,-12.06896551724137
