time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,52.28,52.28,48.7,50.79,2550,-0.028500382555470605,0.7046721925,6.5157236174,5.6162554397,0.1558816282,1.1954572624028659,-4.224024137280791,-10.533732605249257,579.5736581142435,246.6668201113705,213.55376801742779,0.03583878236258787,0.1096670234728853,36.33303776529125,-0.13333791397968137,-5.886985627091956
2020-04-17,50.79,52.28,50.34,52.14,13230,0.02658003544004739,0.7046721925,6.5157236174,5.6162554397,0.1558816282,0.4430745521094348,-0.13407393219689867,-8.622502628811779,281.4725957248625,653.0595160622095,564.083803878862,0.036763550935720445,0.04276033862218519,40.741327305207236,0.6952423794708871,-8.323743766781744
2020-04-20,52.14,52.14,50.79,50.79,3190,-0.02589182968929804,0.7046721925,6.5157236174,5.6162554397,0.1558816282,-2.8500382555470605,-2.8500382555470605,-10.2967149417167,196.3829566465161,508.44197831906854,499.30169577147353,0.037689221031222325,0.1078853718670187,37.91421697576075,0.15357963538098185,-5.886985627091956
2020-04-21,50.79,50.79,50.04,50.04,2710,-0.01476668635558176,0.7046721925,6.5157236174,5.6162554397,0.1558816282,-4.284621270084166,-10.080862533692725,-16.040268456375838,156.36523662288954,450.3752911952125,448.23134416889957,0.02955813696021299,0.22001220009514738,36.40289938505535,-1.2861823659452016,-3.1175059952038398
2020-04-22,49.15,49.3,48.55,49.0,11560,-0.02078337330135893,0.7046721925,6.5157236174,5.6162554397,0.1558816282,-6.273909716908954,-6.273909716908954,-17.785234899328863,-83.8905587408197,378.4681031989784,207.97554880519033,0.024218606718425267,0.3084296186472666,34.357705177193594,-0.5030931125278838,3.653061224489784
2020-04-23,49.0,49.0,46.31,47.43,8160,-0.03204081632653066,0.7046721925,6.5157236174,5.6162554397,0.1558816282,-6.615475487300648,-5.499103407053196,-20.419463087248324,-272.6676444488599,306.9060136653837,-53.4775124192999,0.02309241418440872,0.4290616620808634,31.48219699696331,-0.33077352354015527,0.780096985030565
2020-04-24,47.8,47.8,46.68,47.43,2020,0.0,0.7046721925,6.5157236174,5.6162554397,0.1558816282,-9.033371691599545,-8.630321710653044,-14.540540540540537,-624.3215133206868,-342.8489175958243,-50.7258345669509,0.018670611086943418,0.4638103584262115,31.48219699696331,-0.9389795565846892,0.0
2020-04-27,47.06,47.43,46.68,47.06,6850,-0.00780096985030565,0.7046721925,6.5157236174,5.6162554397,0.1558816282,-7.343965347509352,-9.984697781178264,-20.25080494831384,-595.1632200864198,-398.78026343990365,-119.34085641992297,0.017831067079581472,0.3806748579556041,30.778145627921532,-1.1723323828181516,0.7862303442413898
2020-04-28,46.76,47.06,46.68,47.06,1960,0.0,0.7046721925,6.5157236174,5.6162554397,0.1558816282,-5.955235811350912,-9.984697781178264,-20.25080494831384,-555.1455000627932,-398.78026343990365,-119.34085641992297,0.017831067079581472,0.3806748579556041,30.778145627921518,-1.1371123031973505,2.84742881427964
2020-04-29,47.06,47.06,46.68,46.98,2900,-0.0016999575010625545,0.7046721925,6.5157236174,5.6162554397,0.1558816282,-4.122448979591842,-10.137719969395576,-14.42622950819672,-319.8195814521654,-403.710140192985,-90.83911141398049,0.01772955773791594,0.6666399035630027,30.606508698251858,-1.132964811639549,2.383993188590905
2020-05-04,49.15,49.15,46.31,47.8,1840,0.017454235845040467,0.7046721925,6.5157236174,5.6162554397,0.1558816282,0.780096985030565,-5.886985627091956,-9.86234207052612,-26.250726272800705,-298.91837072166055,-52.251550610289996,0.018482409899784835,0.4657664569929161,34.63045605735327,-0.2585710549220489,0.6276150627615218
