time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,1.8,1.9,1.8,1.9,7400,-0.050000000000000044,1.5990584012,103.5791715441,14.5743679664,0.0014399231,-5.000000000000004,0.0,-5.000000000000004,-387.2727272727276,497.5848712690806,639.0000759474441,0.063711682965383,-0.3185369298567194,48.08364244309679,-0.3497273902813817,-5.263157894736836
2020-04-17,1.9,1.9,1.9,1.9,2700,0.0,1.5990584012,103.5791715441,14.5743679664,0.0014399231,-13.636363636363647,-5.000000000000004,5.555555555555558,-397.2727272727276,-299.78354978355003,839.000075947444,0.06117328868603322,-0.28940011342110145,48.08364244309679,-1.006920156044361,0.0
2020-04-20,2.0,2.0,1.8,1.9,5400,0.0,1.5990584012,103.5791715441,14.5743679664,0.0014399231,-5.000000000000004,-9.523809523809534,0.0,-370.00000000000034,-409.78354978355014,833.4445203918884,0.0582976556570688,-0.19916684802978155,48.08364244309679,-1.66104410167098,0.0
2020-04-21,1.9,1.9,1.8,1.8,10200,-0.05263157894736836,1.5990584012,103.5791715441,14.5743679664,0.0014399231,-9.999999999999998,-18.181818181818187,-5.263157894736836,-906.8421052631577,-951.3875598086122,296.6024151287311,0.056171203869836824,-0.07933215984650135,43.17598691240301,-2.712581670821965,5.555555555555558
2020-04-22,1.8,1.8,1.8,1.8,4002,0.0,1.5990584012,103.5791715441,14.5743679664,0.0014399231,-9.999999999999998,-9.999999999999998,-5.263157894736836,-906.8421052631577,-924.1148325358851,296.6024151287311,0.050176975929305506,-0.07933215984650135,43.17598691240302,-1.617098913939403,5.555555555555558
2020-04-23,1.8,1.8,1.8,1.8,2,0.0,1.5990584012,103.5791715441,14.5743679664,0.0014399231,-5.263157894736836,-9.999999999999998,-5.263157894736836,-536.8421052631574,-924.1148325358851,296.6024151287311,0.050176975929305506,-0.07933215984650135,43.17598691240301,-1.5632235252381592,11.111111111111116
2020-04-24,1.8,1.8,1.8,1.8,3500,0.0,1.5990584012,103.5791715441,14.5743679664,0.0014399231,-5.263157894736836,-18.181818181818187,-5.263157894736836,-536.8421052631574,-934.1148325358851,296.6024151287311,0.03297936530546492,-0.07933215984650135,43.17598691240301,-2.4509537454712973,16.666666666666675
2020-04-27,1.7,1.7,1.7,1.7,13000,-0.05555555555555558,1.5990584012,103.5791715441,14.5743679664,0.0014399231,-10.526315789473683,-15.000000000000002,-5.555555555555558,-1259.0643274853799,-1629.06432748538,-36.14612288296553,0.025504217305629358,-0.08066792357818961,37.96416783681992,-1.9951266295608425,29.41176470588236
2020-04-28,1.8,1.8,1.8,1.8,2000,0.05882352941176472,1.5990584012,103.5791715441,14.5743679664,0.0014399231,0.0,-9.999999999999998,0.0,-604.5751633986931,-1511.4172686618508,81.5009359405639,0.03468813096141269,-0.16637401219897083,45.10086462675157,-1.4215061427957874,22.222222222222232
2020-04-29,1.8,1.8,1.8,1.8,600,0.0,1.5990584012,103.5791715441,14.5743679664,0.0014399231,0.0,-9.999999999999998,-5.263157894736836,-604.5751633986931,-1511.4172686618508,-643.8323973927698,0.03468813096141269,-0.07395390666294466,45.10086462675157,-1.4000032191989797,11.111111111111116
2020-05-04,1.8,1.8,1.8,1.8,400,0.0,1.5990584012,103.5791715441,14.5743679664,0.0014399231,0.0,-5.263157894736836,-5.263157894736836,-604.5751633986931,-1141.4172686618506,-643.8323973927698,0.03175082486640946,-0.07395390666294466,45.10086462675157,-0.8494854635764733,22.222222222222232
2020-05-05,1.8,1.9,1.8,1.9,10300,0.05555555555555558,1.5990584012,103.5791715441,14.5743679664,0.0014399231,5.555555555555558,0.0,-5.000000000000004,-32.35294117647061,-569.1950464396281,-868.978596223178,0.037117375679603375,-0.06979658813039791,51.99798980635519,-0.2363906065522218,5.263157894736836
2020-05-06,1.8,1.9,1.8,1.9,20100,0.0,1.5990584012,103.5791715441,14.5743679664,0.0014399231,11.764705882352944,0.0,-9.523809523809534,689.8692810457519,-569.195046439628,-978.9785962231781,0.037117375679603375,0.02521130657850839,51.99798980635519,-0.22462734623363356,-5.263157894736836
2020-05-07,1.9,1.9,1.9,1.9,0,0.0,1.5990584012,103.5791715441,14.5743679664,0.0014399231,5.555555555555558,5.555555555555558,-13.636363636363647,572.2222222222225,-32.35294117647072,-983.7405009850828,0.03212307297702233,0.11877909197291545,51.99798980635519,0.4252206838184465,-5.263157894736836
2020-05-08,1.9,1.9,1.9,1.9,0,0.0,1.5990584012,103.5791715441,14.5743679664,0.0014399231,5.555555555555558,5.555555555555558,-5.000000000000004,572.2222222222225,-32.35294117647072,-956.4677737123556,0.03212307297702233,0.28456764305030774,51.99798980635519,0.4139756227784115,0.0
2020-05-11,1.8,2.0,1.8,2.0,652,0.05263157894736836,1.5990584012,103.5791715441,14.5743679664,0.0014399231,11.111111111111116,11.111111111111116,0.0,606.5380116959067,1.9628482972134478,-922.1519842386714,0.03521506322771557,0.16410421710158515,58.93692464530887,1.0312449684071676,0.0
2020-05-12,2.1,2.1,2.1,2.1,100,0.050000000000000044,1.5990584012,103.5791715441,14.5743679664,0.0014399231,10.526315789473696,16.666666666666675,-4.545454545454552,39.31578947368418,6.962848297213452,-927.1519842386714,0.036962977001914775,-0.4162859915877456,64.46831018364492,1.6054406195203708,4.761904761904767
2020-05-13,2.1,2.2,2.1,2.2,220,0.04761904761904767,1.5990584012,103.5791715441,14.5743679664,0.0014399231,15.789473684210531,29.41176470588236,10.000000000000009,49.79197994987466,739.6612609956264,-889.4030664897537,0.0280503431183976,-0.060999855784690055,68.96975875966372,2.830446753362502,9.090909090909083
2020-05-14,2.2,2.2,2.2,2.2,0,0.0,1.5990584012,103.5791715441,14.5743679664,0.0014399231,15.789473684210531,22.222222222222232,10.000000000000009,49.79197994987466,622.014202172097,-889.4030664897537,0.026642610173601415,-0.060999855784690055,68.96975875966372,2.001254639504725,13.636363636363624
2020-05-15,2.0,2.0,2.0,2.0,100,-0.09090909090909094,1.5990584012,103.5791715441,14.5743679664,0.0014399231,5.263157894736836,11.111111111111116,0.0,40.701070858965565,612.9232930811879,-898.4939755806628,0.044181953586810735,-0.4605353802904376,53.30555669819272,0.8548227245795786,35.00000000000001
2020-05-18,2.2,2.2,2.2,2.2,100,0.10000000000000009,1.5990584012,103.5791715441,14.5743679664,0.0014399231,10.000000000000009,22.222222222222232,15.789473684210531,16.38528138528141,622.9232930811879,-518.4939755806624,0.051929935041218206,-0.16493357299836925,62.48199230295693,1.938814456382822,27.27272727272725
2020-05-19,2.2,2.3,2.0,2.0,500,-0.09090909090909094,1.5990584012,103.5791715441,14.5743679664,0.0014399231,-4.761904761904767,5.263157894736836,5.263157894736836,-34.069264069264065,5.246525404419984,-563.9485210352078,0.06109944759620348,-0.28500560389674817,51.56820434389457,0.22488771987206732,39.99999999999999
2020-05-20,1.8,1.8,1.8,1.8,100,-0.09999999999999998,1.5990584012,103.5791715441,14.5743679664,0.0014399231,-18.181818181818187,-5.263157894736836,-5.263157894736836,-54.545454545454554,-4.753474595580014,-573.9485210352078,0.06989431018331703,-0.3074949926918247,43.40366432373546,-0.8169585617675709,44.44444444444444
2020-05-21,1.8,1.9,1.8,1.8,2200,0.0,1.5990584012,103.5791715441,14.5743679664,0.0014399231,-18.181818181818187,-5.263157894736836,0.0,-54.545454545454554,-4.753474595580014,-37.1064157720505,0.06989431018331703,-0.44405930704171764,43.40366432373546,-0.789640176372834,44.44444444444444
2020-05-22,1.8,1.9,1.8,1.9,400,0.05555555555555558,1.5990584012,103.5791715441,14.5743679664,0.0014399231,-5.000000000000004,0.0,5.555555555555558,-23.232323232323225,17.46874762664222,-14.884193549828261,0.07233829457310045,-0.5242046260136449,48.16282542338084,-0.24932596414770544,36.8421052631579
2020-05-25,1.8,2.0,1.8,2.0,2100,0.05263157894736836,1.5990584012,103.5791715441,14.5743679664,0.0014399231,-9.090909090909093,0.0,11.111111111111116,77.29399255715032,93.6792739424316,95.64212223964529,0.07233829457310045,-0.6141476786017267,52.46729193722787,-0.23956500861978225,25.0
2020-05-26,2.2,2.2,2.2,2.2,21010,0.10000000000000009,1.5990584012,103.5791715441,14.5743679664,0.0014399231,10.000000000000009,4.761904761904767,22.222222222222232,2223.7485380116977,2189.6792739424336,2196.642122239647,0.07753535376606813,-0.5596360304391391,59.67880064728626,0.25451368345660014,22.72727272727273
2020-05-27,2.4,2.4,2.3,2.4,19020,0.09090909090909083,1.5990584012,103.5791715441,14.5743679664,0.0014399231,33.33333333333333,9.090909090909083,41.176470588235304,3962.8394471026054,3908.293992557151,4647.955253552777,0.08115450102832791,-0.7419297064402479,65.34155061641482,0.6766981203748567,16.666666666666675
2020-05-28,2.5,2.5,2.2,2.5,36300,0.04166666666666674,1.5990584012,103.5791715441,14.5743679664,0.0014399231,38.888888888888886,13.636363636363624,38.888888888888886,5475.339447102608,5420.793992557154,6042.80819472925,0.08155411312228579,-0.7262951548384474,67.77822810596501,1.1028493031976239,15.999999999999993
2020-05-29,2.5,2.7,2.5,2.7,16500,0.08000000000000007,1.5990584012,103.5791715441,14.5743679664,0.0014399231,42.105263157894754,35.00000000000001,50.0,6773.117224880387,6749.8849016480635,7362.808194729251,0.07426767396977157,-0.8342213214001472,72.01579507062004,2.9467815694389152,7.407407407407396
2020-06-01,2.8,2.8,2.5,2.8,4310,0.03703703703703698,1.5990584012,103.5791715441,14.5743679664,0.0014399231,39.99999999999999,27.27272727272725,55.555555555555536,6822.220538720543,6899.514531277693,7522.437824358881,0.0705299067749471,-0.9389987727831591,73.8664293202626,2.1147096952090267,-3.5714285714285587
2020-06-02,2.8,3.0,2.8,2.8,4314,0.0,1.5990584012,103.5791715441,14.5743679664,0.0014399231,27.27272727272725,39.99999999999999,47.36842105263157,4721.220538720541,6944.969076732238,6950.215602136658,0.05852515125194704,-0.8085683778334755,73.8664293202626,2.9591737419909974,-3.5714285714285587
