time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,29.15,29.39,25.7,25.95,2050,-0.0567066521264995,0.446254815,10.1362191536,7.1246370616,0.1359550805,-12.212449255751013,-9.424083769633507,-15.828738241972108,17.919394190910083,68.73963851900797,110.68056440980286,0.03936874210575615,-0.18047852182098326,37.189384111183884,-1.4960819531294836,19.267822736030826
2020-04-17,27.75,27.75,27.75,27.75,10,0.06936416184971095,0.446254815,10.1362191536,7.1246370616,0.1359550805,-11.057692307692301,-3.141361256544495,-8.657011191573405,-148.93770843957776,69.43328013750506,111.66612947948389,0.0466043806337132,-0.05344454158091144,46.287134621571475,-0.5600490683146686,9.189189189189184
2020-04-20,29.56,29.68,29.56,29.68,3000,0.0695495495495495,0.446254815,10.1362191536,7.1246370616,0.1359550805,-4.871794871794865,3.595113438045372,0.4059539918809252,59.71094020907074,278.0819287861536,323.2838367193108,0.05186313927937895,-0.11389552108443417,53.98347516632734,0.4380626734787074,9.130727762803236
2020-04-21,30.38,30.38,29.64,29.64,2020,-0.0013477088948786742,0.446254815,10.1362191536,7.1246370616,0.1359550805,1.680960548885091,3.4554973821989687,0.0,58.30267080551838,275.3595568184986,317.69272320903076,0.05187859826093876,-0.09799344235632934,53.81138048267802,0.3956710351700432,16.902834008097155
2020-04-22,30.79,31.69,30.79,31.69,4270,0.06916329284750344,0.446254815,10.1362191536,7.1246370616,0.1359550805,15.194474736459473,10.610820244328112,6.916329284750344,385.6985418990064,570.6868172773384,613.0199836678705,0.05566718031093967,-0.1349799830057328,60.722237510950684,1.4416710514016222,16.97696434206375
2020-04-23,31.69,31.69,31.69,31.69,0,0.0,0.446254815,10.1362191536,7.1246370616,0.1359550805,22.119460500963406,7.205683355886339,2.7894907557573845,501.94717875833044,519.8665729492404,525.0948824532957,0.05528934760142628,-0.022241559032873788,60.722237510950684,0.9034702308904488,16.598295992426635
2020-04-24,29.64,29.64,29.64,29.64,10,-0.06468917639633953,0.446254815,10.1362191536,7.1246370616,0.1359550805,6.810810810810808,-4.999999999999993,0.27063599458727605,500.60664537586996,351.66893693629214,569.7609975008794,0.05694293197853928,-0.06723410341618191,51.74337986470812,-0.9070876280282336,24.66261808367072
2020-04-27,29.64,29.64,29.64,29.64,0,0.0,0.446254815,10.1362191536,7.1246370616,0.1359550805,-0.13477088948786742,-4.999999999999993,-3.7349788892497515,291.9579967272215,351.6689369362921,569.3448946592015,0.05694293197853928,0.039932001607581195,51.74337986470812,-0.888775301550528,15.924426450742235
2020-04-28,31.12,31.12,31.12,31.12,10,0.04993252361673406,0.446254815,10.1362191536,7.1246370616,0.1359550805,4.993252361673406,6.7581475128644986,8.6212914485166,295.1796939310437,353.482364736562,570.5392507495422,0.054638794147793206,-0.08930857995002243,57.059748910229786,0.8283883484779937,2.7634961439588768
2020-04-29,30.38,30.38,28.94,28.94,4400,-0.07005141388174807,0.446254815,10.1362191536,7.1246370616,0.1359550805,-8.677816345850431,5.19810977826245,1.012216404886579,-308.37378760748754,77.32475429151879,262.3130296698507,0.056577774914606235,-0.06870209480385088,48.57148185429147,0.5847105659313981,10.504492052522462
2020-05-04,30.95,30.95,30.95,30.95,10,0.06945404284727008,0.446254815,10.1362191536,7.1246370616,0.1359550805,-2.3351214894288486,19.267822736030826,8.027923211169297,-307.67924717901485,194.26793157931544,263.00757009832347,0.05495499759404263,-0.1385513568952898,55.19036657055406,2.4673753664153604,0.2907915993537902
2020-05-05,28.82,30.38,28.82,30.3,100,-0.02100161550888524,0.446254815,10.1362191536,7.1246370616,0.1359550805,2.2267206477732726,9.189189189189184,5.759162303664933,-309.13251696594,191.47412840992982,260.90740854743495,0.0531792612189126,-0.07300128669536325,52.8227895241445,1.0235573410483407,-1.08910891089109
