time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,7.27,7.71,7.27,7.59,25660,0.044016506189821225,1.1276112636,5.6340554101,3.8226810459,0.4491447714,8.273894436519269,13.283582089552226,9.051724137931028,2332.809379065826,3090.8690237446413,2969.327283124978,0.018867394105310284,1.3381771192247531,76.99102514354291,4.695216886380625,-3.0303030303030276
2020-04-17,7.62,7.62,7.57,7.62,18472,0.0039525691699604515,1.1276112636,5.6340554101,3.8226810459,0.4491447714,8.701854493580608,9.798270893371752,9.169054441260748,2405.8212367733354,2567.8211799596147,2974.2356925566223,0.017142169744023064,1.3281025232354038,77.60495440008215,3.0917139119333577,-4.0682414698162805
2020-04-20,7.5,7.55,7.38,7.45,16608,-0.022309711286089273,1.1276112636,5.6340554101,3.8226810459,0.4491447714,5.673758865248235,5.97439544807965,7.040229885057481,1954.8450610064315,2080.4571145167865,2629.2460934771375,0.0197808518114504,1.0810061681096923,66.73802682379754,1.7462932898391965,-1.4765100671141007
2020-04-21,7.31,7.31,6.96,7.03,11000,-0.05637583892617448,1.1276112636,5.6340554101,3.8226810459,0.4491447714,0.0,1.2968299711815456,1.736613603473236,1390.3136696979425,1490.5362575948702,2027.071635404161,0.027625061226012187,-0.2920634644044013,48.62284360008417,0.23664798065308568,5.6899004267425335
2020-04-22,6.87,7.15,6.8,7.1,54410,0.009957325746799306,1.1276112636,5.6340554101,3.8226810459,0.4491447714,-2.3383768913342484,2.011494252873569,2.749638205499272,753.5995871943824,2010.9253024868672,2568.849729287511,0.027750845997992147,-0.3605282725152711,51.00962982590879,0.4605020462800083,7.323943661971843
2020-04-23,7.27,7.29,7.05,7.27,5210,0.023943661971830954,1.1276112636,5.6340554101,3.8226810459,0.4491447714,-4.216073781291174,3.708987161198296,6.598240469208205,-251.11748276319105,2081.691896302635,2720.9478724154537,0.028569678766476352,-0.5498771255730693,56.31713186544332,1.0061998156875491,8.940852819807432
2020-04-24,7.41,7.59,7.05,7.24,5210,-0.004126547455295615,1.1276112636,5.6340554101,3.8226810459,0.4491447714,-4.986876640419946,3.2810271041369576,5.079825834542828,-345.62865271279065,2060.192584060545,2684.052665745211,0.028663829825984644,-0.44555604568803664,55.181006943378115,0.8512393172335303,10.359116022099446
2020-04-27,7.15,7.15,7.1,7.15,5120,-0.012430939226519278,1.1276112636,5.6340554101,3.8226810459,0.4491447714,-4.026845637583887,1.4184397163120588,4.532163742690076,-38.755376513198726,1916.0896844932327,2652.626866484532,0.029086915346462038,-0.41090670313754,51.80456324376744,0.24380651595619157,10.48951048951048
2020-04-28,7.15,7.15,7.1,7.13,2600,-0.002797202797202858,1.1276112636,5.6340554101,3.8226810459,0.4491447714,1.4224751066856278,1.4224751066856278,5.317577548005903,574.1061244019932,1964.4197940999356,2692.5325017849045,0.02908621633019452,-0.46572153175551273,51.05691616500505,0.22575399670802287,11.079943899018229
2020-04-29,7.1,7.2,7.1,7.2,11600,0.009817671809256634,1.1276112636,5.6340554101,3.8226810459,0.4491447714,1.4084507042253502,-0.9628610729023324,7.462686567164178,146.2130235060199,899.8126107004023,2861.2180856142313,0.027025119123221635,-0.6154015931464331,53.581955745384874,-0.5417430142704517,9.999999999999986
2020-05-04,7.1,7.38,7.1,7.36,8400,0.022222222222222143,1.1276112636,5.6340554101,3.8226810459,0.4491447714,1.237964236588729,-3.0303030303030276,9.850746268656717,208.13321129944666,-42.98427146374436,3047.884752280897,0.023698099257744045,-0.7195988351994425,58.81252176872148,-1.208282025230177,7.608695652173902
2020-05-05,7.34,7.34,7.31,7.31,3550,-0.006793478260869623,1.1276112636,5.6340554101,3.8226810459,0.4491447714,0.966850828729271,-4.0682414698162805,5.331412103746391,205.51567571544965,-140.11297699734098,2427.7082029622734,0.02360058055014707,-0.6910055786189878,56.6636948054016,-1.5252640416447376,9.028727770177847
2020-05-06,7.38,7.38,7.27,7.34,11030,0.004103967168262779,1.1276112636,5.6340554101,3.8226810459,0.4491447714,2.657342657342654,-1.4765100671141007,4.409672830725464,314.42884242116685,275.6734659079681,2356.130580424755,0.022773518448115846,-0.6404143617293915,57.66320123790342,-0.6969299056176055,7.901907356948223
2020-05-07,7.48,7.5,7.34,7.43,10300,0.012261580381471404,1.1276112636,5.6340554101,3.8226810459,0.4491447714,4.207573632538564,5.6899004267425335,7.060518731988452,447.9958476230497,1022.1019720250429,2512.638229619913,0.012202036829275233,-0.8311322768625801,60.59912967496463,1.5344427952732271,6.0565275908479155
2020-05-08,7.64,7.73,7.52,7.62,24300,0.025572005383580176,1.1276112636,5.6340554101,3.8226810459,0.4491447714,5.833333333333335,7.323943661971843,9.482758620689658,955.5105854566709,1101.7236089626908,3112.6489114495585,0.013723564380281186,-0.8808967601421213,65.96509398408251,1.9427610739634196,3.0183727034120755
2020-05-11,7.73,8.18,7.73,7.92,48840,0.03937007874015741,1.1276112636,5.6340554101,3.8226810459,0.4491447714,7.608695652173902,8.940852819807432,12.981455064194014,2691.678564459293,2899.8117757587397,4981.503672061375,0.01641981469286928,-0.7642712588692956,72.36476278365555,2.3017953188812426,-0.8838383838383868
2020-05-12,7.97,8.02,7.95,7.99,12285,0.008838383838383868,1.1276112636,5.6340554101,3.8226810459,0.4491447714,9.302325581395365,10.359116022099446,13.980028530670484,2824.374957739926,3029.8906334553753,5090.08321751592,0.015792634656658807,-0.8321119920285167,73.61159373124035,2.5243442191851044,-4.005006257822286
2020-05-13,7.99,7.99,7.88,7.9,19840,-0.01126408010012514,1.1276112636,5.6340554101,3.8226810459,0.4491447714,7.629427792915533,10.48951048951048,12.056737588652489,2555.6288506875044,2870.0576931086716,4786.147377601905,0.01561162442968833,-0.69971717124963,69.28343724203742,2.388474800573308,-3.2911392405063356
