time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,2.06,2.2,2.06,2.2,527620,0.06796116504854366,1.4163842566,-1.8570342955,-26.0668692432,-0.1097601605,6.796116504854366,11.675126903553302,-9.465020576131689,37479.69652945141,43160.65493961852,24140.084410322837,0.027003942681638915,0.4491375764138296,48.25590976867581,3.146966856276018,7.727272727272716
2020-04-17,2.34,2.34,2.29,2.34,629030,0.06363636363636349,1.4163842566,-1.8570342955,-26.0668692432,-0.1097601605,15.270935960591148,15.270935960591148,-1.6806722689075682,79399.16960976907,79253.28853445002,68262.27034373092,0.031299060505080384,0.4151228947638138,57.096699453061696,3.4048609149123674,2.1367521367521514
2020-04-20,2.43,2.48,2.4,2.48,358600,0.05982905982905984,1.4163842566,-1.8570342955,-26.0668692432,-0.1097601605,19.806763285024154,19.23076923076923,4.201680672268915,100642.63893737634,99611.93027585038,89716.9711984318,0.03436377208492826,0.3289370935295112,63.76406749467703,3.5717026913199104,-4.838709677419361
2020-04-21,2.48,2.48,2.34,2.34,322020,-0.05645161290322587,1.4163842566,-1.8570342955,-26.0668692432,-0.1097601605,15.270935960591148,13.592233009708732,2.6315789473684292,83731.72340052109,81693.86265798435,78733.38079452829,0.04111427725050218,0.2289938648146937,54.622512407086994,2.617012753619394,0.8547008547008517
2020-04-22,2.18,2.38,2.18,2.38,219050,0.017094017094017033,1.4163842566,-1.8570342955,-26.0668692432,-0.1097601605,15.533980582524265,17.24137931034484,10.185185185185164,82907.44863314283,86235.92846165209,84358.87787055166,0.03990772438149311,0.17231997636147306,56.53965271898566,2.8628766598263637,1.26050420168069
2020-04-23,2.28,2.43,2.28,2.38,108760,0.0,1.4163842566,-1.8570342955,-26.0668692432,-0.1097601605,8.18181818181818,15.533980582524265,7.692307692307687,47049.778730230224,84529.47525968164,82088.97046314426,0.04026068623491716,0.2798602465983515,56.53965271898566,2.5309920337837175,1.680672268907557
2020-04-24,2.38,2.41,2.33,2.39,124070,0.004201680672269115,1.4163842566,-1.8570342955,-26.0668692432,-0.1097601605,2.1367521367521514,17.733990147783274,10.138248847926267,7541.899433056925,86941.069042826,82770.6349751029,0.03913753365652376,0.19725720218512732,57.065583264968744,2.579722787111452,2.9288702928870203
2020-04-27,2.42,2.47,2.4,2.43,118360,0.01673640167364021,1.4163842566,-1.8570342955,-26.0668692432,-0.1097601605,-2.0161290322580627,17.391304347826097,12.5,-11931.880919551879,88710.75801782445,84867.22367995993,0.03912720307410044,0.09619357608750978,59.19282296637508,2.375136939690422,8.230452674897105
2020-04-28,2.47,2.47,2.43,2.45,82930,0.008230452674897082,1.4163842566,-1.8570342955,-26.0668692432,-0.1097601605,4.700854700854706,20.68965517241381,16.113744075829395,6929.218907874131,90660.94230839523,86326.626972141,0.0372208009358593,-0.013520340653210233,60.25321761452558,2.529719134361716,14.693877551020407
2020-04-29,2.45,2.45,2.36,2.4,372800,-0.020408163265306256,1.4163842566,-1.8570342955,-26.0668692432,-0.1097601605,0.8403361344537785,16.50485436893203,15.384615384615374,-4423.388801876472,78484.05983126635,79620.16986797226,0.03933079009392501,-0.0010344674235693463,56.313473773069816,2.000396880651083,11.250000000000004
