time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,2.86,2.86,2.73,2.8,477590,-0.020979020979021046,0.200382893,148.0673653572,5.6283055239,0.0052377788,10.236220472440927,34.615384615384606,-8.196721311475407,79756.85794867473,233086.5779329413,8489.005899627815,0.03615820302518175,0.20543141541336005,53.576919741561426,2.742642421517106,-7.142857142857128
2020-04-17,2.82,2.9,2.8,2.88,572570,0.028571428571428692,0.200382893,148.0673653572,5.6283055239,0.0052377788,12.941176470588234,29.729729729729716,-2.0408163265306145,93205.21340424285,168608.50925162272,55805.75531414779,0.03380410566832807,0.017873748131063707,56.55529302552595,2.246073320412639,-10.069444444444443
2020-04-20,2.9,2.95,2.82,2.87,405910,-0.003472222222222099,0.200382893,148.0673653572,5.6283055239,0.0052377788,12.54901960784316,21.09704641350212,-3.367003367003374,91795.80368202069,161131.53196183298,50900.32518376231,0.03170018180693981,0.06510130967349982,56.07103321305991,1.5883473811332656,-8.013937282229966
2020-04-21,2.8,2.84,2.67,2.67,596080,-0.06968641114982588,0.200382893,148.0673653572,5.6283055239,0.0052377788,-1.8382352941176516,5.5335968379446765,-3.6101083032491044,4357.127723832331,55735.978366514115,53939.4270033519,0.037835812429685305,0.05530375789217069,47.340297626898504,0.5281690652892655,1.8726591760299671
2020-04-22,2.66,2.74,2.53,2.72,382650,0.01872659176029967,0.200382893,148.0673653572,5.6283055239,0.0052377788,-4.895104895104884,7.509881422924924,2.6415094339622858,-29442.583115559442,62901.70870359278,81454.47141985298,0.03796652153489804,-0.11416874989527209,49.459050785615986,0.6384105531916767,0.0
2020-04-23,2.77,2.77,2.7,2.72,225800,0.0,0.200382893,148.0673653572,5.6283055239,0.0052377788,-2.857142857142847,7.086614173228356,2.6415094339622858,-19423.21248618878,60333.64546248593,81454.47141985298,0.03803291602053744,-0.11416874989527209,49.459050785615986,0.5893250761055175,-0.3676470588235392
2020-04-24,2.71,2.73,2.65,2.71,451830,-0.003676470588235392,0.200382893,148.0673653572,5.6283055239,0.0052377788,-5.902777777777779,6.2745098039215685,9.2741935483871,-37443.4950492141,55761.718355028745,111928.46378944228,0.03818857254018782,-0.16651743761786422,49.00173855760145,0.5197447307253705,-1.4760147601476037
2020-04-27,2.71,2.74,2.7,2.73,386900,0.007380073800737907,0.200382893,148.0673653572,5.6283055239,0.0052377788,-4.878048780487809,7.058823529411762,14.705882352941192,-33178.73477348643,58617.06890853424,131933.41111714137,0.03811461192298233,-0.29725309241426046,49.99754075549209,0.5639272772390008,-1.098901098901095
2020-04-28,2.73,2.77,2.71,2.77,254550,0.0146520146520146,0.200382893,148.0673653572,5.6283055239,0.0052377788,3.7453183520599342,1.8382352941176405,24.774774774774766,12089.611514372093,16446.73923820441,176622.40917790402,0.032239434064597755,-0.3329906484309928,52.01559351404691,0.2225711406470329,3.971119133573997
2020-04-29,2.8,2.81,2.75,2.76,251800,-0.0036101083032491488,0.200382893,148.0673653572,5.6283055239,0.0052377788,1.4705882352941124,-3.4965034965035002,33.33333333333333,4014.855906535287,-25427.727209024168,219906.62715038925,0.027219430100679433,-0.09602560064915952,51.45647245034162,-0.12308946134678839,0.7246376811594235
2020-05-04,2.61,2.7,2.6,2.6,384840,-0.05797101449275355,0.200382893,148.0673653572,5.6283055239,0.0052377788,-4.4117647058823595,-7.142857142857128,25.0,-18294.70931085599,-37717.92179704478,195368.65613589654,0.03199706529592364,-0.19844846843345326,43.415293880517865,-0.35179840891991665,7.692307692307687
2020-05-05,2.6,2.61,2.53,2.59,320940,-0.0038461538461539435,0.200382893,148.0673653572,5.6283055239,0.0052377788,-4.428044280442811,-10.069444444444443,16.66666666666665,-17867.95422035824,-55311.44926957235,113297.05998205036,0.02955177209788498,-0.12115146890266164,42.963393224889764,-0.526423275854468,5.405405405405417
2020-05-06,2.59,2.7,2.59,2.64,143920,0.01930501930501949,0.200382893,148.0673653572,5.6283055239,0.0052377788,-3.296703296703296,-8.013937282229966,11.392405063291132,-17944.92639548533,-51123.661168971776,110007.87079286121,0.03096755853956277,-0.229333401011667,45.990482381766896,-0.3687877223618317,2.2727272727272707
2020-05-07,2.7,2.78,2.68,2.72,489560,0.030303030303030276,0.200382893,148.0673653572,5.6283055239,0.0052377788,-1.805054151624541,1.8726591760299671,7.509881422924924,-6839.445210004147,5250.166304367935,60986.14467088205,0.024192650337900037,-0.5239491373253963,50.515739711973005,0.3270901151052236,-1.1029411764705954
2020-05-08,2.77,2.78,2.71,2.72,259850,0.0,0.200382893,148.0673653572,5.6283055239,0.0052377788,-1.4492753623188248,0.0,7.509881422924924,-5930.4199392460105,-1915.5640327107349,60986.14467088205,0.023479167715258077,-0.5239491373253963,50.515739711973005,0.2197853333911609,-2.2058823529411797
2020-05-11,2.72,2.75,2.68,2.71,273960,-0.003676470588235392,0.200382893,148.0673653572,5.6283055239,0.0052377788,4.230769230769216,-0.3676470588235392,6.69291338582676,15371.939395792297,-2922.7699150637027,57410.87554742223,0.023512341050454886,-0.4814145698699732,49.90951213746595,0.21610561994080577,-1.1070110701106972
2020-05-12,2.67,2.71,2.66,2.67,553910,-0.014760147601476037,0.200382893,148.0673653572,5.6283055239,0.0052377788,3.0888030888030826,-1.4760147601476037,4.705882352941182,8430.530653243353,-9437.423567114896,46324.294787913845,0.023955989999053948,-0.38132675559268353,47.4562333200376,0.1500280709507254,1.1235955056179803
2020-05-13,2.67,2.71,2.67,2.7,555890,0.011235955056179803,0.200382893,148.0673653572,5.6283055239,0.0052377788,2.2727272727272707,-1.098901098901095,5.882352941176494,11898.10733104474,-6046.819064440603,52570.24984409363,0.024140160629881734,-0.4381193485196484,49.46265385159887,0.17629446985767325,-0.7407407407407418
