time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,6.45,6.99,6.4,6.99,4075440,0.07044410413476254,0.9277447411,4.4629082682,3.7047532742,0.1084172537,7.208588957055229,19.283276450511934,8.709175738724738,269062.82003621507,462583.38671040477,360376.17055856204,0.03550290065599449,0.3209535858026265,53.08262559168517,2.0904002531077457,0.0
2020-04-17,7.46,7.46,7.32,7.46,2854200,0.06723891273247484,0.9277447411,4.4629082682,3.7047532742,0.1084172537,12.180451127819536,19.551282051282048,21.10389610389609,438805.94070816477,551831.8450150521,609366.5514848793,0.0358574286028734,0.15570009565932819,60.92059881692644,2.0037538446060523,-5.630026809651478
2020-04-20,7.97,7.97,7.61,7.97,5240520,0.06836461126005355,0.9277447411,4.4629082682,3.7047532742,0.1084172537,19.84962406015036,19.490254872563707,30.228758169934643,797072.0533087007,790404.2877437931,976530.0666828179,0.035772641522140124,-0.004570337358141943,67.30362569866682,1.9050296230711703,-9.41028858218319
2020-04-21,7.46,7.93,7.43,7.43,5306990,-0.06775407779171894,0.9277447411,4.4629082682,3.7047532742,0.1084172537,12.746585735963588,12.746585735963588,30.57996485061509,456412.3061742398,444022.32032098016,677095.9154744467,0.04437047685233437,0.02634989970299039,56.7366495707481,1.3745120514378388,-1.4804845222072593
2020-04-22,6.91,7.5,6.91,7.43,2594610,0.0,0.9277447411,4.4629082682,3.7047532742,0.1084172537,13.782542113323126,13.782542113323126,34.845735027223235,477699.9237766677,453642.89695223956,731480.9066871007,0.04395921423374494,-0.019714698751496618,56.7366495707481,1.3966331833260983,-1.076716016150736
2020-04-23,7.61,7.75,7.23,7.32,2428720,-0.014804845222072593,0.9277447411,4.4629082682,3.7047532742,0.1084172537,4.7210300429184615,12.269938650306766,24.278438030560288,154652.3803339389,423715.2003701541,598562.7036890038,0.044670152006516084,0.1625835288707594,54.70743978165171,1.2519119602904263,3.9617486338797914
2020-04-24,7.39,7.57,7.16,7.43,1684320,0.015027322404371546,0.9277447411,4.4629082682,3.7047532742,0.1084172537,-0.40214477211796273,11.729323308270656,28.103448275862064,-11950.104714959722,426855.83599320514,638014.677860286,0.04460659993700868,0.05846201141289396,56.38725446622431,1.176790134043615,3.9030955585464433
2020-04-27,7.53,7.53,7.22,7.24,1965780,-0.025572005383580065,0.9277447411,4.4629082682,3.7047532742,0.1084172537,-9.15934755332496,8.872180451127809,24.827586206896555,-420485.15405842965,376586.89925027115,587745.7411173518,0.04608204033700084,0.10987867508329774,52.74820634436107,0.9549775199925925,10.082872928176778
2020-04-28,7.17,7.24,6.98,7.0,1693170,-0.03314917127071826,0.9277447411,4.4629082682,3.7047532742,0.1084172537,-5.787348586810226,6.221547799696503,25.899280575539585,-117042.1230789972,339370.1830952427,570000.3519003583,0.04775954023440605,0.13778522052254655,48.49112964163177,0.7528999757735528,12.857142857142856
2020-04-29,7.03,7.12,7.0,7.12,1606990,0.017142857142857126,0.9277447411,4.4629082682,3.7047532742,0.1084172537,-4.172274562584111,9.035222052067372,25.131810193321602,-89493.72307899722,388206.2006976706,580636.1260010776,0.04749241205658639,0.1638975435472863,50.63632075035414,0.910149542690831,9.41011235955056
2020-05-04,7.17,7.21,6.98,6.99,1580610,-0.018258426966292096,0.9277447411,4.4629082682,3.7047532742,0.1084172537,-4.508196721311474,0.0,19.283276450511934,-82396.35163843603,72256.02869550302,534839.4154059077,0.042951744608203675,0.3318995812401818,48.289997030308626,0.29096890881833537,12.44635193133048
2020-05-05,7.03,7.1,6.95,7.04,982870,0.007153075822603716,0.9277447411,4.4629082682,3.7047532742,0.1084172537,-5.248990578734858,-5.630026809651478,12.82051282051282,-100676.62767680461,-112626.73239176418,439205.1126232879,0.0363191090074416,0.461762997149005,49.26376472597794,-0.0939935919217728,12.215909090909104
2020-05-06,7.1,7.22,7.1,7.22,1730360,0.02556818181818188,0.9277447411,4.4629082682,3.7047532742,0.1084172537,-0.2762430939226568,-9.41028858218319,8.245877061469265,-6165.5318429613835,-426650.68590139085,363753.60184240225,0.02833284882099948,0.4534173660576082,52.7158652271263,-0.34963131258607055,7.8947368421052655
2020-05-07,7.19,7.61,7.19,7.32,1499770,0.013850415512465464,0.9277447411,4.4629082682,3.7047532742,0.1084172537,4.571428571428582,-1.4804845222072593,11.077389984825503,70734.08815061097,-46308.03492838606,397714.28539259406,0.020288935342360082,0.3423515153054421,54.565406459940704,0.17331493442646756,5.874316939890711
2020-05-08,7.39,7.53,7.32,7.35,2020850,0.004098360655737654,0.9277447411,4.4629082682,3.7047532742,0.1084172537,3.2303370786516794,-1.076716016150736,12.55742725880551,51467.86028175845,-38025.862797238624,415617.03415500093,0.020359479453539355,0.2881377211016301,55.13241191010789,0.1906755343707576,3.5374149659864074
2020-05-11,7.46,7.68,7.35,7.61,2568490,0.035374149659864074,0.9277447411,4.4629082682,3.7047532742,0.1084172537,8.86981402002862,3.9617486338797914,16.71779141104295,171185.46218881366,88789.1105503778,512504.31092053186,0.022609467169710747,0.13208828585731117,59.813217456701295,0.5155120185395239,0.9198423127463773
2020-05-12,7.61,7.75,7.46,7.72,1935580,0.014454664914586024,0.9277447411,4.4629082682,3.7047532742,0.1084172537,9.659090909090896,3.9030955585464433,16.090225563909755,192133.07887042558,91456.45119362112,518312.2871868263,0.02257948640182917,0.15744727016749,61.636725027721454,0.500306654615879,4.663212435233155
2020-05-13,7.75,8.01,7.61,7.97,2315730,0.032383419689119064,0.9277447411,4.4629082682,3.7047532742,0.1084172537,10.387811634349031,10.082872928176778,19.84962406015036,222882.17625620007,216716.64441323883,593303.54366351,0.021540804321521296,0.018721049938838816,65.47145365600204,0.8952814430518785,0.0
2020-05-14,7.86,8.11,7.82,7.9,2217400,-0.008782936010037545,0.9277447411,4.4629082682,3.7047532742,0.1084172537,7.9234972677595605,12.857142857142856,19.878603945371776,182634.45627441249,253368.5444250236,592738.7275202663,0.017043635995973805,0.017929041203474973,63.55580054517517,1.0617914626410454,0.37974683544304
