time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,13.57,13.57,13.57,13.57,100,-0.1486825595984943,,,,,-14.86825595984943,-3.0714285714285694,25.18450184501846,-14.86825595984943,-1.011113102706629,114.11198894798596,0.06773996100122033,0.36129980253322197,48.37632452803519,-0.2149034461262398,22.181282240235788
2020-04-17,11.63,11.63,11.63,11.63,100,-0.14296241709653645,,,,,-27.038895859473023,-16.928571428571427,7.2878228782288,-29.164497669503078,-15.307354812360275,99.8157472383323,0.08124287724926721,-0.02164983467146743,37.64322409933257,-0.9403659922598696,42.56233877901976
2020-04-20,11.63,11.63,11.63,11.63,0,0.0,,,,,-27.038895859473023,-16.928571428571427,7.2878228782288,-29.164497669503078,-15.307354812360275,99.8157472383323,0.08124287724926721,-0.021649834671467347,37.64322409933257,-0.9280645184755044,42.56233877901976
2020-04-21,11.63,11.63,11.63,11.63,0,0.0,,,,,-27.038895859473023,-27.038895859473023,7.2878228782288,-29.164497669503078,-29.164497669503135,99.8157472383323,0.061498940359163305,-0.021649834671467347,37.64322409933257,-1.4220910506711641,42.56233877901976
2020-04-22,9.98,9.98,9.98,9.98,100,-0.14187446259673264,,,,,-37.39021329987452,-37.39021329987452,-7.93357933579335,-43.35194392917634,-43.3519439291764,85.62830097865904,0.06982454912419257,-0.09678998766096995,30.463491551948636,-1.8779126686414784,66.13226452905809
2020-04-23,11.42,11.42,11.42,11.42,1009,0.14428857715430854,,,,,-15.843773028739871,-28.356336260978665,5.350553505535061,117.1034863793704,102.23523041952092,231.21547532735636,0.09136426708748085,-0.07224737776519602,41.03380341287275,-1.3851293563274263,45.18388791593695
2020-04-24,11.42,11.42,11.42,11.42,0,0.0,,,,,-1.8056749785038795,-28.356336260978665,-6.393442622950818,131.39972808902405,102.23523041952092,130.84647163731958,0.09136426708748085,-0.014304469287415068,41.03380341287275,-1.335144876040207,45.18388791593695
2020-04-27,13.07,13.07,13.07,13.07,100,0.14448336252189153,,,,,12.381771281169375,-18.005018820577156,7.131147540983607,145.84806434121322,116.68356667171007,145.29480788950875,0.10660027675923368,-0.021151167188210404,50.94353685538162,-0.8078755185225305,26.85539403213464
2020-04-28,14.72,14.72,14.72,14.72,100,0.12624330527926553,,,,,26.56921754084265,-7.653701380175648,20.655737704918042,158.47239486913975,129.3078971996366,157.91913841743528,0.11560031070596125,-0.11892993146100486,58.46141436074968,-0.2963080650330461,12.635869565217384
2020-04-29,16.58,16.58,16.58,16.58,100,0.12635869565217384,,,,,66.13226452905809,4.015056461731481,35.90163934426229,185.29571069403042,141.94376676485402,170.55500798265268,0.12252364291576347,-0.2298068889873078,64.977159154621,0.2692879104841561,0.0
