time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,21.79,21.79,21.79,21.79,10,0.06918547595682045,1.0039837934,14.0742048091,4.6360492342,0.1145233776,5.879494655004858,0.5537609598523119,-12.909672262190252,2.275540941812382,-48.024412911441104,-49.41143731253878,0.039537477895120916,-0.12435870450003833,50.50405863555607,-0.2416055971336514,3.7173015144561727
2020-04-17,21.79,21.79,21.79,21.79,0,0.0,1.0039837934,14.0742048091,4.6360492342,0.1145233776,0.36849378166743385,0.5537609598523119,-6.400343642611695,0.07923384754610119,-48.024412911441104,-48.715993667454846,0.039537477895120916,-0.06037828472396164,50.50405863555607,-0.2341257169484697,3.7173015144561727
2020-04-20,21.79,21.79,21.79,21.79,0,0.0,1.0039837934,14.0742048091,4.6360492342,0.1145233776,0.36849378166743385,0.5537609598523119,-6.400343642611695,0.07923384754610119,-48.024412911441104,-48.715993667454846,0.039537477895120916,-0.06037828472396164,50.50405863555607,-0.226660258020456,3.7173015144561727
2020-04-21,22.19,22.19,21.79,21.79,1060,0.0,1.0039837934,14.0742048091,4.6360492342,0.1145233776,6.918547595682045,5.879494655004858,-6.400343642611695,0.6918547595682116,2.275540941812375,-48.715993667454846,0.035213243559679155,-0.06037828472396164,50.50405863555607,0.3733006709776705,-1.8357044515832865
2020-04-22,23.28,23.28,22.6,22.6,120,0.03717301514456173,1.0039837934,14.0742048091,4.6360492342,0.1145233776,10.893032384690882,9.815354713313917,-2.9209621993127155,5.152616576915619,6.736302759159782,-44.255231850107435,0.03641775885883363,-0.1360529446319504,57.40681677101246,0.8045663120790949,-1.8141592920354
2020-04-23,22.6,22.6,22.6,22.6,0,0.0,1.0039837934,14.0742048091,4.6360492342,0.1145233776,3.7173015144561727,9.815354713313917,-2.9209621993127155,4.460761817347414,6.736302759159782,-44.255231850107435,0.03641775885883363,-0.1360529446319504,57.40681677101246,0.809865561867962,-5.17699115044249
2020-04-24,22.6,22.6,22.6,22.6,0,0.0,1.0039837934,14.0742048091,4.6360492342,0.1145233776,3.7173015144561727,4.099493321050218,-2.9209621993127155,4.460761817347414,4.539995664893501,-44.255231850107435,0.03286020630960971,-0.1360529446319504,57.40681677101246,0.16923854750222878,-5.17699115044249
2020-04-27,22.6,22.6,22.6,22.6,0,0.0,1.0039837934,14.0742048091,4.6360492342,0.1145233776,3.7173015144561727,4.099493321050218,-2.9209621993127155,4.460761817347414,4.539995664893501,-44.255231850107435,0.03286020630960971,-0.1360529446319504,57.40681677101246,0.17360631683824188,-7.168141592920363
2020-04-28,22.6,22.6,22.6,22.6,0,0.0,1.0039837934,14.0742048091,4.6360492342,0.1145233776,3.7173015144561727,10.893032384690882,4.29164743885555,4.460761817347414,5.152616576915612,-43.56365109409369,0.023657862858708936,0.1941654993723777,57.40681677101246,0.9279233481007785,-7.168141592920363
2020-04-29,22.6,22.6,22.6,22.6,0,0.0,1.0039837934,14.0742048091,4.6360492342,0.1145233776,0.0,10.893032384690882,4.29164743885555,0.0,5.152616576915612,-43.56365109409369,0.023657862858708936,0.1941654993723777,57.40681677101246,0.9140165796203895,-7.168141592920363
2020-05-04,22.6,22.6,22.6,22.6,0,0.0,1.0039837934,14.0742048091,4.6360492342,0.1145233776,0.0,3.7173015144561727,4.29164743885555,0.0,4.460761817347407,-43.56365109409369,0.01175513953527484,0.1941654993723777,57.40681677101246,0.11671867677606913,-1.9911504424778848
2020-05-05,22.6,22.6,22.6,22.6,0,0.0,1.0039837934,14.0742048091,4.6360492342,0.1145233776,0.0,3.7173015144561727,4.29164743885555,0.0,4.460761817347407,-43.56365109409369,0.01175513953527484,0.1941654993723777,57.40681677101246,0.12170230125908847,-1.9911504424778848
2020-05-06,22.6,22.6,22.6,22.6,0,0.0,1.0039837934,14.0742048091,4.6360492342,0.1145233776,0.0,3.7173015144561727,4.29164743885555,0.0,4.460761817347407,-43.56365109409369,0.01175513953527484,0.1941654993723777,57.40681677101246,0.12670210747408572,-1.9911504424778848
2020-05-07,21.39,21.39,21.39,21.39,130,-0.05353982300884963,1.0039837934,14.0742048091,4.6360492342,0.1145233776,-5.353982300884963,-1.8357044515832865,3.9358600583090597,-6.960176991150445,-2.499415173803045,-0.2238742319906697,0.021657840414527094,0.13557349812858252,40.83288259371543,-0.4810932480226826,3.5530621785881067
