time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,7.0,7.0,7.0,7.0,0,0.0,12.3011860097,10.3820123061,6.7388395656,0.0749541126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.474260950666945,0.047933409182664206,0.0
2020-04-17,7.0,7.0,7.0,7.0,0,0.0,12.3011860097,10.3820123061,6.7388395656,0.0749541126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.474260950666945,0.047933409182664206,0.0
2020-04-20,7.0,7.0,7.0,7.0,0,0.0,12.3011860097,10.3820123061,6.7388395656,0.0749541126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.474260950666945,0.047933409182664206,0.0
2020-04-21,7.0,7.0,7.0,7.0,0,0.0,12.3011860097,10.3820123061,6.7388395656,0.0749541126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.474260950666945,0.047933409182664206,0.0
2020-04-22,7.0,7.0,7.0,7.0,0,0.0,12.3011860097,10.3820123061,6.7388395656,0.0749541126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.474260950666945,0.047933409182664206,0.0
2020-04-23,7.0,7.0,7.0,7.0,0,0.0,12.3011860097,10.3820123061,6.7388395656,0.0749541126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.474260950666945,0.047933409182664206,0.0
2020-04-24,7.0,7.0,7.0,7.0,0,0.0,12.3011860097,10.3820123061,6.7388395656,0.0749541126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.47426095066694,0.047933409182664206,0.0
2020-04-27,7.0,7.0,7.0,7.0,0,0.0,12.3011860097,10.3820123061,6.7388395656,0.0749541126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.47426095066694,0.047933409182664206,0.0
2020-04-28,7.0,7.0,7.0,7.0,0,0.0,12.3011860097,10.3820123061,6.7388395656,0.0749541126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.47426095066694,0.047933409182664206,0.0
2020-04-29,7.0,7.0,7.0,7.0,0,0.0,12.3011860097,10.3820123061,6.7388395656,0.0749541126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.474260950666945,0.047933409182664206,0.0
2020-05-04,7.0,7.0,7.0,7.0,0,0.0,12.3011860097,10.3820123061,6.7388395656,0.0749541126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.474260950666945,0.047933409182664206,0.0
2020-05-05,7.0,7.0,7.0,7.0,0,0.0,12.3011860097,10.3820123061,6.7388395656,0.0749541126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.474260950666945,0.047933409182664206,0.0
2020-05-06,7.0,7.0,7.0,7.0,0,0.0,12.3011860097,10.3820123061,6.7388395656,0.0749541126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.474260950666945,0.047933409182664206,0.0
2020-05-07,7.0,7.0,7.0,7.0,0,0.0,12.3011860097,10.3820123061,6.7388395656,0.0749541126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.47426095066694,0.047933409182664206,0.0
2020-05-08,7.0,7.0,7.0,7.0,0,0.0,12.3011860097,10.3820123061,6.7388395656,0.0749541126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.47426095066694,0.047933409182664206,0.0
