time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,32.26,32.26,31.57,31.57,900,-0.021388716676999264,0.0347989355,9.8752230433,8.2834513352,0.4029945495,-1.1584220413274893,0.0,-3.9841849148418595,-13.539137432593126,65.47369112863359,-105.23634197524053,0.009365538019642714,-0.8387598888675679,43.631701890308754,0.2608712524714948,3.1675641431738955
2020-04-17,31.69,31.69,31.69,31.69,1260,0.003801076971808648,0.0347989355,9.8752230433,8.2834513352,0.4029945495,-0.7827175954915444,-0.5959849435382636,2.2258064516128995,-8.74978044811423,49.93678900636574,181.4386597780953,0.00884623139628397,-0.0763524178648972,45.31468324085349,-0.017397850656186098,5.806248027769012
2020-04-20,32.88,32.88,32.32,32.32,5020,0.019880088355948233,0.0347989355,9.8752230433,8.2834513352,0.4029945495,1.189730745147144,1.9880088355948233,3.1928480204342247,91.0482630987459,151.04599942901007,273.4947678410845,0.010678538042046735,-0.09368626536890705,53.21267355435448,1.1442726934062937,2.7537128712871395
2020-04-21,32.88,33.2,32.63,32.94,1550,0.019183168316831534,0.0347989355,9.8752230433,8.2834513352,0.4029945495,3.1308703819661776,3.9444619753865373,4.97131931166348,120.78217398983477,180.77991032009894,302.0600963566945,0.011925245514291846,-0.19241894151255498,59.42358530536308,2.0062330934296266,0.819672131147553
2020-04-22,32.94,33.13,31.69,31.69,1810,-0.0379477838494231,0.0347989355,9.8752230433,8.2834513352,0.4029945495,-1.7668939863608069,0.1896933291179348,1.1813537675606778,46.38597764567268,112.56775698968954,233.50845080147573,0.017858963450186564,-0.35803759726302803,46.128301795432655,0.31333295285725865,2.7769012306721352
2020-04-23,33.2,33.2,32.57,32.57,900,0.027769012306721352,0.0347989355,9.8752230433,8.2834513352,0.4029945495,3.1675641431738955,1.9724483406386994,0.0,90.62793373102124,77.08879629842828,222.18191564508555,0.019723730875554877,-0.7085354947944753,53.94114688835368,1.135290546677299,1.964998464844947
2020-04-24,32.89,33.53,32.89,32.95,330,0.011667178385017074,0.0347989355,9.8752230433,8.2834513352,0.4029945495,3.9760176711896467,3.1621790857858434,0.5799755799756001,89.68874561359799,80.93896516548392,217.51504429107905,0.019927652842087782,-0.7325209305645703,56.85121231641366,1.6232672926089462,1.7602427921092456
2020-04-27,33.21,33.21,33.21,33.21,2130,0.007890743550834634,0.0347989355,9.8752230433,8.2834513352,0.4029945495,2.7537128712871395,3.9762053850970647,3.9762053850970647,6.697985830015625,97.74624892876169,235.8241595561883,0.019938761253809167,-0.9878470191077273,58.77063538706416,1.9402665583508782,-1.9271303824149322
2020-04-28,33.21,33.21,33.21,33.21,40,0.0,0.0347989355,9.8752230433,8.2834513352,0.4029945495,0.819672131147553,3.9762053850970647,3.9762053850970647,-23.03592506107325,97.74624892876169,235.8241595561883,0.019938761253809167,-0.9878470191077273,58.77063538706416,1.8543480710703788,-1.7464619090635347
2020-04-29,32.57,33.21,32.57,32.57,3430,-0.019271303824149322,0.0347989355,9.8752230433,8.2834513352,0.4029945495,2.7769012306721352,0.9609423434594033,5.712431028886722,-20.45100841044961,25.934969235223235,177.50693120892413,0.021088812105277542,-0.842159613077893,52.14820408836397,0.5627459228763368,0.1842186060792228
2020-05-04,32.57,32.57,32.57,32.57,10,0.0,0.0347989355,9.8752230433,8.2834513352,0.4029945495,0.0,3.1675641431738955,3.1675641431738955,-45.44311948649883,45.184814244522585,110.6585053731561,0.01957851985939628,-0.8960199158193064,52.14820408836397,1.443418267301951,0.9824992324224846
2020-05-05,33.53,33.53,33.53,33.53,20,0.029474976972674316,0.0347989355,9.8752230433,8.2834513352,0.4029945495,1.7602427921092456,5.806248027769012,5.17565872020076,-48.703788814100974,40.98495679949717,90.92174580586284,0.02126283203335694,-0.6307974560919674,59.99106770685262,2.388337332336326,-2.684163435729192
2020-05-06,33.21,33.21,33.21,33.21,1000,-0.009543692215925992,0.0347989355,9.8752230433,8.2834513352,0.4029945495,0.0,2.7537128712871395,4.796465762070046,-75.05476479330473,-68.35677896328895,82.68922046572104,0.021143368741345932,-0.5962227826066547,56.657587157294266,1.1430114212666596,-0.9635651912074716
2020-05-07,33.21,33.21,33.21,33.21,90,0.0,0.0347989355,9.8752230433,8.2834513352,0.4029945495,0.0,0.819672131147553,4.796465762070046,-75.05476479330474,-98.09068985437781,82.68922046572104,0.020359819614959866,-0.5962227826066547,56.657587157294266,0.36403606554792517,0.9635651912074605
