time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,40.74,40.74,40.74,40.74,0,0.0,1.8829817505,22.6849632116,25.762424669,0.0934012959,2.490566037735853,3.401015228426396,2.259036144578319,5.230188679245291,29.038077225670072,590.8688141832893,0.009707192103154957,0.6425906643945392,61.328214924190455,0.24386364803114,-7.707412862052044
2020-04-17,40.74,40.74,40.74,40.74,0,0.0,1.8829817505,22.6849632116,25.762424669,0.0934012959,2.490566037735853,4.595635430038514,1.3432835820895495,5.230188679245291,29.380716819578694,590.1459226170242,0.008347260375765903,0.7137524411267655,61.328214924190455,0.4171771950212883,-7.707412862052044
2020-04-20,40.74,40.74,40.74,40.74,0,0.0,1.8829817505,22.6849632116,25.762424669,0.0934012959,0.0,3.401015228426396,1.3432835820895495,0.0,15.978919643712295,590.1459226170242,0.008062498847375976,0.7137524411267655,61.328214924190455,0.21026300844442777,-7.707412862052044
2020-04-21,37.92,40.74,37.92,40.74,430,0.0,1.8829817505,22.6849632116,25.762424669,0.0934012959,0.0,3.401015228426396,1.3432835820895495,0.0,15.978919643712295,590.1459226170242,0.008062498847375976,0.7137524411267655,61.328214924190455,0.18834365536536016,-7.707412862052044
2020-04-22,37.92,37.92,37.92,37.92,120,-0.06921944035346095,1.8829817505,22.6849632116,25.762424669,0.0934012959,-6.921944035346095,-4.603773584905657,-3.756345177664966,-8.306332842415314,-3.0761441631700226,583.2326246004795,0.024072233271509258,-0.2850805423223018,37.76662595178998,-1.094909464979661,-2.004219409282715
2020-04-23,37.92,37.92,37.92,37.92,0,0.0,1.8829817505,22.6849632116,25.762424669,0.0934012959,-6.921944035346095,-4.603773584905657,-3.756345177664966,-8.306332842415314,-3.0761441631700226,583.2326246004795,0.024072233271509258,-0.2850805423223018,37.76662595178998,-1.1032328203708273,-2.004219409282715
2020-04-24,35.28,37.6,35.28,37.6,1340,-0.008438818565400852,1.8829817505,22.6849632116,25.762424669,0.0934012959,-7.707412862052044,-5.40880503144654,-4.568527918781717,-19.614349720052456,-14.384161040807165,571.9246077228424,0.024047528944826257,-0.2328066969706505,35.94901279774584,-1.2080920586386752,-1.1702127659574568
2020-04-27,37.6,37.6,37.6,37.6,20,0.0,1.8829817505,22.6849632116,25.762424669,0.0934012959,-7.707412862052044,-7.707412862052044,-4.568527918781717,-19.614349720052456,-19.614349720052456,571.9246077228424,0.021754856581143713,-0.2328066969706505,35.94901279774584,-1.523369292107077,-1.1702127659574568
2020-04-28,37.6,37.6,37.6,37.6,0,0.0,1.8829817505,22.6849632116,25.762424669,0.0934012959,-7.707412862052044,-7.707412862052044,1.1840688912809538,-19.614349720052456,-19.614349720052456,573.6301914791876,0.021754856581143713,-0.02527640807154401,35.94901279774584,-1.476148391966804,-1.1702127659574568
2020-04-29,37.6,37.6,37.6,37.6,0,0.0,1.8829817505,22.6849632116,25.762424669,0.0934012959,-0.8438818565400852,-7.707412862052044,-5.40880503144654,-11.308016877637142,-19.614349720052456,9.07152624775598,0.021754856581143713,-2.9976528024620643,35.94901279774584,-1.4207395462705081,3.590425531914887
2020-05-04,37.6,37.6,37.6,37.6,0,0.0,1.8829817505,22.6849632116,25.762424669,0.0934012959,-0.8438818565400852,-7.707412862052044,-4.568527918781717,-11.308016877637142,-19.614349720052456,9.423727505617615,0.021754856581143713,-3.1069590906809283,35.94901279774585,-1.368763497293227,3.590425531914887
2020-05-05,39.84,39.84,35.01,37.6,40,0.0,1.8829817505,22.6849632116,25.762424669,0.0934012959,0.0,-7.707412862052044,-3.4659820282413434,0.0,-19.614349720052456,9.766367099526239,0.021754856581143713,-3.280480453620341,35.94901279774585,-1.329370081451539,3.590425531914887
2020-05-06,37.6,37.6,37.6,37.6,0,0.0,1.8829817505,22.6849632116,25.762424669,0.0934012959,0.0,-7.707412862052044,-4.568527918781717,0.0,-19.614349720052456,-3.6354300763401604,0.021754856581143713,-3.355313635660891,35.94901279774584,-1.28255267265366,-3.563829787234052
2020-05-07,37.6,37.6,37.6,37.6,0,0.0,1.8829817505,22.6849632116,25.762424669,0.0934012959,0.0,-7.707412862052044,-4.568527918781717,0.0,-19.614349720052456,-3.6354300763401604,0.021754856581143713,-3.355313635660891,35.94901279774585,-1.2384450869665387,3.111702127659588
2020-05-08,37.6,39.31,37.16,37.16,60,-0.011702127659574568,1.8829817505,22.6849632116,25.762424669,0.0934012959,-1.1702127659574568,-2.004219409282715,-6.515723270440265,-0.7021276595744741,-12.010144537211616,-15.086288700381639,0.004315188666623351,-3.2285987336049438,32.10530602357234,-0.40134135287309164,4.332615715823485
2020-05-11,37.16,37.16,37.16,37.16,0,0.0,1.8829817505,22.6849632116,25.762424669,0.0934012959,-1.1702127659574568,-2.004219409282715,-6.515723270440265,-0.7021276595744741,-12.010144537211616,-15.086288700381639,0.004315188666623351,-3.2285987336049438,32.10530602357234,-0.3798351502806773,2.395048439181924
2020-05-12,37.16,37.16,37.16,37.16,0,0.0,1.8829817505,22.6849632116,25.762424669,0.0934012959,-1.1702127659574568,-1.1702127659574568,-6.515723270440265,-0.7021276595744741,-0.7021276595744741,-15.086288700381639,0.0037005376874310004,-3.2285987336049438,32.10530602357234,-0.2370044747624355,8.423035522066735
2020-05-13,37.16,37.16,37.16,37.16,0,0.0,1.8829817505,22.6849632116,25.762424669,0.0934012959,-1.1702127659574568,-1.1702127659574568,-8.787432498772718,-0.7021276595744741,-0.7021276595744741,-20.31647737962693,0.0037005376874310004,-4.197502102001826,32.10530602357234,-0.2160202669405893,7.2120559741657875
2020-05-14,37.16,37.16,37.16,37.16,0,0.0,1.8829817505,22.6849632116,25.762424669,0.0934012959,-1.1702127659574568,-1.1702127659574568,-8.787432498772718,-0.7021276595744741,-0.7021276595744741,-20.31647737962693,0.0037005376874310004,-4.197502102001826,32.10530602357235,-0.21084573177188837,7.2120559741657875
2020-05-15,37.16,39.4,37.16,38.95,630,0.04817007534983864,1.8829817505,22.6849632116,25.762424669,0.0934012959,4.817007534983864,3.590425531914887,-4.3937162493863475,30.34714747039834,29.645019810823868,10.030670090771409,0.016070348229982517,-1.3946333791035812,58.348537352873585,0.4810754296892811,2.0539152759948553
2020-05-18,38.95,38.95,38.95,38.95,0,0.0,1.8829817505,22.6849632116,25.762424669,0.0934012959,4.817007534983864,3.590425531914887,-4.3937162493863475,30.34714747039834,29.645019810823868,10.03067009077141,0.016070348229982517,-1.3946333791035812,58.348537352873585,0.45527842256105927,2.0539152759948553
2020-05-19,38.95,38.95,38.95,38.95,0,0.0,1.8829817505,22.6849632116,25.762424669,0.0934012959,4.817007534983864,3.590425531914887,-4.3937162493863475,30.34714747039834,29.645019810823868,10.03067009077141,0.016070348229982517,-1.3946333791035812,58.348537352873585,0.4491836857452301,0.924261874197696
2020-05-20,36.26,36.26,36.26,36.26,60,-0.06906290115532743,1.8829817505,22.6849632116,25.762424669,0.0934012959,-2.421959095801929,-3.563829787234052,-10.996563573883167,26.203373401078693,25.50124574150422,5.886896021451765,0.028128153488042044,-1.4103234780548586,33.81552403209878,-0.6599162124179146,8.411472697187005
2020-05-21,36.26,38.77,36.26,38.77,1630,0.06922228350799786,1.8829817505,22.6849632116,25.762424669,0.0934012959,4.332615715823485,3.111702127659588,-4.835542464408437,139.03569551911522,138.33356785954072,118.71921813948828,0.03633875902977251,-0.258620921702425,53.47313818959471,0.35184793629910055,1.3928295073510455
2020-05-22,36.08,38.77,36.08,38.77,2310,0.0,1.8829817505,22.6849632116,25.762424669,0.0934012959,-0.462130937098848,4.332615715823485,2.2415611814345926,108.68854804871687,139.03569551911522,127.02555098190359,0.035975595680466224,0.22278198423769738,53.47313818959471,0.5520378649081095,-0.9285530049007118
2020-05-25,38.05,38.05,38.05,38.05,30,-0.018571060098014125,1.8829817505,22.6849632116,25.762424669,0.0934012959,-2.31065468549424,2.395048439181924,0.3428270042193926,108.13141624577645,138.4785637161748,126.46841917896317,0.036724338069258365,0.3058448361402998,48.66457075824257,0.2269532263272269,-4.704336399474373
2020-05-26,40.29,40.29,40.29,40.29,3000,0.05886990801576886,1.8829817505,22.6849632116,25.762424669,0.0934012959,3.4403080872913883,8.423035522066735,7.154255319148928,284.74114029308305,315.0882877634814,314.3861601039069,0.040697826445508435,0.32446375212275197,60.55026036968831,1.1465019806154249,-10.002482005460411
2020-05-27,39.84,39.84,39.84,39.84,310,-0.01116902457185398,1.8829817505,22.6849632116,25.762424669,0.0934012959,9.873138444567031,7.2120559741657875,5.957446808510647,285.42251674512795,311.62589014620664,310.92376248663214,0.041119160767543024,0.3746855761070484,57.66193840049382,0.9510477004715064,-4.492971887550212
2020-05-28,39.84,39.84,39.84,39.84,0,0.0,1.8829817505,22.6849632116,25.762424669,0.0934012959,2.75986587567707,7.2120559741657875,5.957446808510647,172.5901946270914,311.62589014620664,310.92376248663214,0.041119160767543024,0.3746855761070484,57.66193840049382,0.991150138191721,-4.492971887550212
2020-05-29,37.07,39.75,37.07,39.75,2080,-0.0022590361445784524,1.8829817505,22.6849632116,25.762424669,0.0934012959,2.527727624451881,2.0539152759948553,5.718085106382964,167.89139944636824,276.5799474950851,306.224967305909,0.03862748955023081,0.38672615657561665,57.030923872783774,0.20122477962540103,-4.276729559748437
2020-06-01,39.75,39.75,39.75,39.75,0,0.0,1.8829817505,22.6849632116,25.762424669,0.0934012959,4.46780551905388,2.0539152759948553,5.718085106382964,168.44853124930864,276.5799474950851,306.224967305909,0.03862748955023081,0.38672615657561665,57.030923872783774,0.2896743678057917,-4.276729559748437
2020-06-02,36.98,39.31,36.98,39.31,2010,-0.011069182389937038,1.8829817505,22.6849632116,25.762424669,0.0934012959,-2.432365351203769,0.924261874197696,4.5478723404255295,-30.41024940177136,254.33089089131167,283.97591070213554,0.038871384840618306,0.4367720586522496,53.6989943506942,0.11834887444260883,-3.2052912744848783
2020-06-03,39.31,39.31,39.31,39.31,0,0.0,1.8829817505,22.6849632116,25.762424669,0.0934012959,-1.3303212851405677,8.411472697187005,4.5478723404255295,-26.947851784496628,258.4746649606313,283.97591070213554,0.03005873116174576,0.4367720586522496,53.6989943506942,1.6414229971192935,-3.2052912744848783
2020-06-04,39.31,39.31,39.31,39.31,0,0.0,1.8829817505,22.6849632116,25.762424669,0.0934012959,-1.3303212851405677,1.3928295073510455,4.5478723404255295,-26.947851784496628,145.64234284259481,283.97591070213554,0.02118164410904061,0.4367720586522496,53.698994350694186,0.2788650810772163,-8.903586873569068
2020-06-05,36.57,38.41,36.57,38.41,6710,-0.022894937674892035,1.8829817505,22.6849632116,25.762424669,0.0934012959,-3.371069182389941,-0.9285530049007118,3.363832077502682,-175.874088402299,-7.98268895593074,131.05300656318443,0.02256367318881774,0.4512632804177444,46.72504189851795,-0.1924695307926928,-6.769070554543077
2020-06-08,36.26,36.26,36.26,36.26,1050,-0.05597500650872167,1.8829817505,22.6849632116,25.762424669,0.0934012959,-8.77987421383648,-4.704336399474373,-2.421959095801929,-234.64784523645676,-66.19931398714809,72.2792497290267,0.02823988896984752,0.2911667701644602,35.02329974128921,-0.9957945520640415,-1.2410369553226608
2020-06-09,35.81,36.26,34.92,36.26,6080,0.0,1.8829817505,22.6849632116,25.762424669,0.0934012959,-7.758839989824484,-10.002482005460411,-2.421959095801929,-212.3987886326833,-242.80903803445466,72.2792497290267,0.017767883438431675,0.2911667701644602,35.02329974128921,-2.0853393170974925,5.432984004412567
2020-06-10,33.75,38.05,33.75,38.05,2030,0.049365692222835156,1.8829817505,22.6849632116,25.762424669,0.0934012959,-3.2052912744848783,-4.492971887550212,2.395048439181924,-112.18643342032794,-139.13428520482455,172.49160494138206,0.02590263625287649,0.18961630994221335,47.67605818132313,-0.85392368248287,0.47306176084098706
