time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,4.99,5.02,4.96,4.97,7740,-0.004008016032064243,0.4609999454,12.2616307054,2.273392949,0.0352437126,0.20161290322580072,6.423982869379019,-3.6821705426356655,448.0974154384209,1097.8021968435817,-22550.388712952346,0.022678439072186033,-0.9048741993811135,47.21948561585766,1.0761130383638522,6.841046277665996
2020-04-17,5.02,5.06,4.96,5.06,8360,0.01810865191146882,0.4609999454,12.2616307054,2.273392949,0.0352437126,0.3968253968253954,4.545454545454541,2.6369168356997985,9.001874450558859,556.0856017699268,-20745.763948863936,0.02064253764059476,-1.1846194299952115,51.10124016926343,0.8750232683213224,4.347826086956541
2020-04-20,5.02,5.25,5.02,5.24,26450,0.035573122529644285,0.4609999454,12.2616307054,2.273392949,0.0352437126,3.7623762376237657,8.939708939708947,6.938775510204076,918.9387431374281,1834.6806430922434,-19594.428894466004,0.022359294688047617,-1.1628088098640752,57.787858266641756,1.2729964585723275,2.4809160305343525
2020-04-21,5.24,5.24,5.13,5.14,25860,-0.019083969465648942,0.4609999454,12.2616307054,2.273392949,0.0352437126,1.7821782178217838,2.594810379241519,12.719298245614041,425.42729275574646,1281.709733251102,1014.2637367850177,0.02064839556548565,0.2005182841485976,53.41761747164523,0.6294963572455805,4.863813229571989
2020-04-22,5.1,5.49,5.1,5.49,44540,0.06809338521400798,0.4609999454,12.2616307054,2.273392949,0.0352437126,10.020040080160332,13.195876288659814,20.39473684210529,3600.643303851027,4607.762763377629,4047.143114216933,0.025607995839411472,0.7139587035809585,63.75053747500184,1.604638933322334,-1.2750455373406244
2020-04-23,5.49,5.54,5.37,5.54,14930,0.009107468123861429,0.4609999454,12.2616307054,2.273392949,0.0352437126,11.468812877263579,11.693548387096776,19.13978494623656,3767.6398470284557,4215.737262466877,3282.328139621968,0.02538244565090908,0.7969074261152946,64.94677119596659,1.4084687060216388,-1.6245487364620947
2020-04-24,5.53,5.53,5.39,5.47,9440,-0.01263537906137191,0.4609999454,12.2616307054,2.273392949,0.0352437126,8.102766798418969,8.531746031746025,17.1306209850107,3496.973538709225,3505.9754131597847,2507.308225798767,0.02639685078421574,0.8235803218984118,61.86856822011902,1.0729013600774127,1.645338208409508
2020-04-27,5.83,5.83,5.54,5.71,35270,0.04387568555758681,0.4609999454,12.2616307054,2.273392949,0.0352437126,8.969465648854946,13.069306930693081,21.748400852878458,4103.559877416221,5022.49862055365,3388.9792442799453,0.02848483523229895,0.6096949255644682,67.54771234690554,1.442922452267173,-2.4518388791593626
2020-04-28,5.74,5.74,5.48,5.49,6270,-0.038528896672504365,0.4609999454,12.2616307054,2.273392949,0.0352437126,6.809338521400798,8.71287128712872,18.06451612903226,4355.4951456613,4780.9224384170475,6378.533126109225,0.03269095837093488,0.34344769205450604,58.88940380849235,1.004930408100905,0.9107468123861429
2020-04-29,5.59,5.59,5.4,5.42,5260,-0.012750455373406244,0.4609999454,12.2616307054,2.273392949,0.0352437126,-1.2750455373406244,8.617234468937873,16.309012875536478,1255.5483729652678,4856.1916768162955,6045.852827619297,0.0327533404479228,0.3923464140882735,56.41168767962657,0.9639619897300419,-0.5535055350553542
2020-05-04,5.41,5.53,5.31,5.31,8380,-0.02029520295202958,0.4609999454,12.2616307054,2.273392949,0.0352437126,-4.151624548736466,6.841046277665996,13.704496788008559,949.5000731380089,4717.139920166464,5814.942117010047,0.03384635373558729,0.4379494362085861,52.66203246770155,0.7713157849434927,1.5065913370998052
2020-05-05,5.31,5.31,5.25,5.28,2430,-0.005649717514124131,0.4609999454,12.2616307054,2.273392949,0.0352437126,-3.4734917733089454,4.347826086956541,9.090909090909104,1055.049237918038,4552.022776627264,5108.108378397191,0.03382521502392052,0.653322540194175,51.65362443608724,0.5130128905741457,2.4621212121212155
2020-05-06,5.28,5.39,5.25,5.37,3520,0.017045454545454586,0.4609999454,12.2616307054,2.273392949,0.0352437126,-5.954465849387036,2.4809160305343525,11.642411642411643,-432.44619169804855,3671.1136857181723,5505.794328810416,0.032429163665187145,0.5199337223704188,54.47031575964255,0.311622416869953,1.4897579143389184
