time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,16.01,16.01,15.67,15.94,7590,0.002515723270440251,2.0321577503,6.5233942915,4.8851223642,0.2885007156,-0.18785222291798354,2.7061855670102997,-0.4993757802746579,-25.25961502619211,101.88710321387474,-2036.653901771655,0.005895117959302589,-1.226679043896554,50.37455945380495,0.6641014637285753,7.026348808030103
2020-04-17,15.75,16.01,15.75,15.94,5470,0.0,2.0321577503,6.5233942915,4.8851223642,0.2885007156,0.2515723270440251,2.1794871794871717,1.3350286077558726,-6.017285658627966,94.05205166748303,-1947.4092076393208,0.005880946246342871,-1.4260473838993815,50.37455945380495,0.5558353157569096,9.033877038895866
2020-04-20,16.12,16.12,15.67,15.75,8820,-0.011919698870765383,2.0321577503,6.5233942915,4.8851223642,0.2885007156,-0.4424778761061954,-0.4424778761061954,-0.818639798488674,-66.97292906984784,-121.92584621882112,-2126.0628842923134,0.005772446022701588,-1.243556193924145,46.000967323707634,-0.03547857972223514,14.28571428571428
2020-04-21,15.67,16.01,15.67,16.01,22480,0.016507936507936583,2.0321577503,6.5233942915,4.8851223642,0.2885007156,1.2010113780025256,0.43914680050189947,6.733333333333347,304.12548362856654,248.71744637845546,516.5216745018217,0.007561211179015207,-0.4717836230174161,52.12628451726644,0.20875856281999464,13.616489693941292
2020-04-22,15.75,16.2,15.75,16.2,19970,0.011867582760774376,2.0321577503,6.5233942915,4.8851223642,0.2885007156,1.8867924528301883,1.8867924528301883,4.113110539845755,522.0566360135697,487.3441907986981,544.0773022344854,0.008266935522650396,-1.587198397023668,56.04974214605972,0.5916085105432217,12.716049382716065
2020-04-23,16.27,16.31,16.01,16.1,3240,-0.006172839506172756,2.0321577503,6.5233942915,4.8851223642,0.2885007156,1.0037641154328814,0.8140262993112213,1.2578616352201255,482.9622963909285,457.7026813647359,478.19041277433155,0.00858188523614524,-1.8332054843414953,53.56170254728114,0.34641276145446587,14.90683229813663
2020-04-24,16.01,16.16,16.01,16.16,920,0.003726708074534013,2.0321577503,6.5233942915,4.8851223642,0.2885007156,1.3801756587201952,1.6352201257861632,2.149178255372952,486.39086781949976,480.3735821608713,499.93344961170783,0.008414579821450968,-1.9804019362430676,54.856537659639834,0.6052606775507902,15.346534653465337
2020-04-27,16.31,16.67,16.16,16.67,44200,0.03155940594059414,2.0321577503,6.5233942915,4.8851223642,0.2885007156,5.841269841269847,5.37294563843238,4.842767295597494,1986.4483544339116,1919.4754253640633,1890.5102667750966,0.01226066881765995,-0.927665590082123,64.03587425651469,1.6493043495621573,10.017996400719852
2020-04-28,16.69,17.06,16.69,17.04,10620,0.022195560887822374,2.0321577503,6.5233942915,4.8851223642,0.2885007156,6.433479075577742,7.711757269279396,11.372549019607824,1851.066798364171,2155.1922819927368,2258.3025951018835,0.013167268448512966,0.8049733654893926,68.96612167966533,2.180061052445023,7.159624413145549
2020-04-29,17.04,17.04,16.5,16.97,5330,-0.004107981220657253,2.0321577503,6.5233942915,4.8851223642,0.2885007156,4.753086419753094,6.72955974842766,10.625814863102988,1592.1756307254034,2114.2322667389726,2233.4005192480677,0.013668242942542097,0.8229631177941562,67.09219662538712,1.8750803992806644,7.365939893930462
2020-05-04,16.87,17.06,16.5,17.06,6650,0.005303476723629963,2.0321577503,6.5233942915,4.8851223642,0.2885007156,5.962732919254643,7.026348808030103,9.922680412371122,1647.4437509375425,2130.4060473284703,2232.2931505423453,0.013603570466612662,0.9383444898541152,68.28537440034135,1.8991126061472863,7.502930832356403
