time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,9.49,10.03,9.39,9.94,759990,0.033264033264033266,1.9936025019,4.131997146,4.6654257341,0.2679127743,10.813823857302097,25.505050505050498,2.053388090349073,106345.3193667733,205787.43609326516,996.296336882071,0.035040942630061515,-0.06549400595114588,56.38395414829864,1.6439099814242264,14.185110663983913
2020-04-17,10.19,10.26,10.0,10.13,703040,0.019114688128772706,1.9936025019,4.131997146,4.6654257341,0.2679127743,8.226495726495742,20.595238095238088,6.743940990516339,64344.144491434396,188851.28098077208,45175.44643252789,0.032528496746679965,-0.22862789341906592,58.328863942826366,1.2865455937305261,15.794669299111552
2020-04-20,10.64,10.83,10.58,10.83,463940,0.0691016781836129,1.9936025019,4.131997146,4.6654257341,0.2679127743,12.22797927461139,23.348519362186803,16.451612903225787,74453.64715340978,175953.59927156335,93942.26615339573,0.03538656720576654,-0.3287546398247922,64.59312554733907,1.4045600973151797,11.54201292705448
2020-04-21,11.57,11.57,10.83,11.35,3777960,0.048014773776546615,1.9936025019,4.131997146,4.6654257341,0.2679127743,20.873269435569753,32.59345794392523,31.213872832369937,274114.31909232435,372200.2411610249,318379.2469117432,0.03203019757925096,-0.40077103791616964,68.39408237264453,1.881599709080249,8.458149779735692
2020-04-22,11.03,12.12,10.96,12.12,1542590,0.06784140969163,1.9936025019,4.131997146,4.6654257341,0.2679127743,25.987525987525984,44.28571428571426,50.0,356827.1304719439,484142.188626956,535331.9294000934,0.029263412127664444,-0.30730120408842976,73.01383373462617,2.4057943438901757,6.023102310231021
2020-04-23,12.79,12.79,11.92,11.92,1203140,-0.01650165016501648,1.9936025019,4.131997146,4.6654257341,0.2679127743,19.919517102615703,32.88740245261983,40.89834515366428,311693.0024520733,418038.3218188467,471650.2132284763,0.03167074836253021,-0.09158366540059158,70.14585348697929,1.6945937421907205,11.828859060402696
2020-04-24,11.8,11.99,11.41,11.76,1381090,-0.01342281879194629,1.9936025019,4.131997146,4.6654257341,0.2679127743,16.090819348469875,25.64102564102564,45.54455445544554,279716.4913046519,344060.63579608634,478546.93875880464,0.033872360284435465,0.05153354733368598,67.84973738167088,1.2587581333334086,12.329931972789133
2020-04-27,11.86,12.34,11.86,11.99,1100110,0.019557823129251695,1.9936025019,4.131997146,4.6654257341,0.2679127743,10.710987996306564,24.24870466321243,52.15736040609138,269173.21553086763,343626.8626842774,518592.6460565752,0.033788043137639084,-0.021543502322620228,69.40034158261619,1.1531837334090906,10.67556296914094
2020-04-28,11.99,11.99,11.6,11.73,655480,-0.021684737281067568,1.9936025019,4.131997146,4.6654257341,0.2679127743,3.3480176211453827,24.920127795527147,50.0,73561.40920103136,347675.7282933558,512941.22177322564,0.032964805650547734,-0.038071468068741524,65.55150648934156,1.1519333828217746,10.400682011935203
2020-04-29,11.73,11.96,11.47,11.86,937780,0.011082693947144007,1.9936025019,4.131997146,4.6654257341,0.2679127743,-2.1452145214521434,23.284823284823286,51.66240409207159,-20696.94224542744,336130.18822651653,523334.35050297837,0.03316845365803739,-0.0814292283824632,66.5503868689949,1.0337616870427557,5.143338954468812
2020-05-04,11.8,11.92,11.35,11.35,561510,-0.04300168634064083,1.9936025019,4.131997146,4.6654257341,0.2679127743,-4.7818791946308785,14.185110663983913,43.308080808080796,-24989.023763022746,286703.97868905065,492491.4147823158,0.03853225288035551,-0.13682427663421604,59.28737166715951,0.5391130736492264,15.24229074889869
2020-05-05,11.54,11.73,11.28,11.73,592530,0.03348017621145383,1.9936025019,4.131997146,4.6654257341,0.2679127743,-0.25510204081632404,15.794669299111552,39.64285714285714,13387.105852919092,293103.59715757106,481954.8781383431,0.03900854259352101,-0.11714197419107263,62.565573277253925,0.611927479720916,9.80392156862746
2020-05-06,11.73,12.12,11.73,12.08,947770,0.02983802216538778,1.9936025019,4.131997146,4.6654257341,0.2679127743,0.7506255212677226,11.54201292705448,37.585421412300704,20150.931317887585,289324.14684875525,465277.74612031854,0.03475164705955961,-0.07561051139391126,65.33427362069824,0.3837899211695882,8.278145695364248
2020-05-07,12.12,12.5,12.12,12.31,1556380,0.019039735099337873,1.9936025019,4.131997146,4.6654257341,0.2679127743,4.944586530264283,8.458149779735692,43.80841121495327,63997.90582478923,137559.31502582066,509759.5561868455,0.03250613376867902,-0.1912939931221378,67.05849369503264,0.2142051148550948,6.255077173030044
2020-05-08,12.6,13.14,12.56,12.85,2135410,0.04386677497969127,1.9936025019,4.131997146,4.6654257341,0.2679127743,8.347386172006743,6.023102310231021,52.97619047619047,147278.32705441906,126581.38480899169,610723.5734359478,0.028260020761125573,-0.4105257267963626,70.73843242287535,0.08156782516442597,8.71595330739301
