time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,22.35,22.45,21.97,22.06,509740,0.0,0.9346422584,15.698090288,10.2534320059,0.0383492145,0.8687700045724611,15.557883708748022,10.299999999999997,6043.914058181392,31580.011354053397,45669.06566022578,0.021327748337191744,-0.17086104667988072,67.40501714884871,1.7511069558758239,0.0
2020-04-17,22.06,22.25,21.77,21.92,722200,-0.006346328195829476,0.9346422584,15.698090288,10.2534320059,0.0383492145,0.6890215893431417,13.106295149638814,14.285714285714302,2607.3722411890385,26053.775373036875,44397.72743719773,0.022343095100112106,-0.18065038271819162,65.49156381352785,1.4220592382557524,0.22810218978099872
2020-04-20,21.92,22.06,21.39,21.97,409430,0.002281021897809987,0.9346422584,15.698090288,10.2534320059,0.0383492145,0.4572473708276181,8.013765978367736,15.692469720905745,2101.144045536993,21183.6074813507,45619.8162015355,0.018296387085358284,-0.24291420246028383,65.86426566795328,0.8269426534845438,6.964041875284477
2020-04-21,21.58,22.16,21.1,21.87,640330,-0.004551661356394954,0.9346422584,15.698090288,10.2534320059,0.0383492145,-0.4551661356394954,1.768264308980938,23.559322033898322,-3942.8222767476063,5747.385331185344,44665.7248188444,0.006888335268897044,0.9425636132712396,64.3669482631727,0.12241869480962321,11.614083219021488
2020-04-22,21.39,22.06,21.39,21.87,506190,0.0,0.9346422584,15.698090288,10.2534320059,0.0383492145,-0.8612873980054281,0.0,15.714285714285726,-6563.964743748085,-520.0506855666922,29207.419734098632,0.004026197112231172,0.8313570967376793,64.3669482631727,-0.07750020799433403,7.910379515317789
2020-04-23,21.39,22.16,21.39,21.97,796430,0.004572473708276181,0.9346422584,15.698090288,10.2534320059,0.0383492145,-0.4079782411604671,0.4572473708276181,15.692469720905745,-2922.3095082656864,3121.6045499157067,32440.55116005722,0.00427710143774107,0.83273301406989,65.28229244619817,-0.02806625018787829,3.4592626308602714
2020-04-24,21.97,22.06,21.73,21.97,590340,0.0,0.9346422584,15.698090288,10.2534320059,0.0383492145,0.22810218978099872,0.9186954524575075,16.243386243386237,1661.0087147623608,4268.380955951401,32906.33315057854,0.0039071990150647,0.8194618171553648,65.28229244619817,0.021341344511971398,3.277196176604469
2020-04-27,21.87,22.01,21.68,21.68,774710,-0.013199817933545743,0.9346422584,15.698090288,10.2534320059,0.0383492145,-1.3199817933545743,-0.8687700045724833,14.466737064413927,-9498.941032155206,-7397.796986618211,22554.96886594798,0.005692826002930942,0.8208289242809219,60.09064010258869,-0.17864146991988308,1.3376383763837651
2020-04-28,21.49,22.16,21.1,21.87,409180,0.008763837638376515,0.9346422584,15.698090288,10.2534320059,0.0383492145,0.0,-0.4551661356394954,19.704433497536943,-2998.388630943923,-6941.210907691527,27956.747925475698,0.0062627955144526504,1.6324938972319873,62.21102917033752,-0.1327609560515773,0.8687700045724611
2020-04-29,21.97,22.06,21.58,22.06,196610,0.008687700045724611,0.9346422584,15.698090288,10.2534320059,0.0383492145,0.8687700045724611,0.0,17.967914438502675,-1290.2999249540069,-7854.2646687020915,27107.90176556523,0.006779183504140584,1.836246258383343,64.25618489651755,-0.08509222718917422,0.0
