time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,2.18,2.28,2.09,2.28,54000,0.04587155963302725,0.5161532141,26.0105022418,7.1303064702,0.0079120258,0.0,9.090909090909083,4.587155963302725,-22004.25515780697,51155.28044183632,64999.14941159174,0.0552722251171096,-0.23450970748447564,56.40042619652914,0.6221976807705331,0.0
2020-04-17,2.28,2.28,2.18,2.18,26200,-0.04385964912280682,0.5161532141,26.0105022418,7.1303064702,0.0079120258,4.306220095693791,0.0,0.0,2138.3720351755037,40398.98060132594,63850.026604574196,0.05634215223907042,-0.12747678814723704,51.56105645582034,-0.3819644264846309,9.174311926605494
2020-04-20,2.28,2.28,2.18,2.28,81300,0.04587155963302725,0.5161532141,26.0105022418,7.1303064702,0.0079120258,9.090909090909083,-4.201680672268915,4.587155963302725,5867.729833340619,-26468.90930693089,67579.3844027393,0.04964184227515288,-0.22823212007732346,55.65840071661213,-0.8343428740571581,8.333333333333348
2020-04-21,2.28,2.28,2.09,2.18,107610,-0.04385964912280682,0.5161532141,26.0105022418,7.1303064702,0.0079120258,0.0,-11.740890688259109,9.000000000000007,337.562369225805,-52959.91085491853,76417.4457257717,0.048865963261621556,-0.18760710748039958,51.01152768927471,-1.596013176345757,13.30275229357798
2020-04-22,2.09,2.28,2.09,2.28,170500,0.04587155963302725,0.5161532141,26.0105022418,7.1303064702,0.0079120258,4.587155963302725,-7.692307692307709,19.999999999999996,8158.663286656951,-45138.80993748739,90883.54664320285,0.052092846296196045,-0.4061903732072443,55.052793965248576,-1.1351072987222202,4.385964912280715
2020-04-23,2.28,2.28,2.09,2.18,38800,-0.04385964912280682,0.5161532141,26.0105022418,7.1303064702,0.0079120258,-4.3859649122806825,-4.3859649122806825,4.306220095693791,3979.844680508575,-18024.410477298385,57621.29225723798,0.04803378179482952,-0.400406908596581,50.56096123213729,-0.7621821217441591,9.174311926605494
2020-04-24,2.18,2.38,2.09,2.38,249110,0.09174311926605494,0.5161532141,26.0105022418,7.1303064702,0.0079120258,9.174311926605494,13.875598086124397,9.174311926605494,27983.09592789306,30121.46796306857,75841.92787463841,0.04757583339731313,-0.25114079893926294,57.950534648918676,1.136667700603677,3.7815126050420256
2020-04-27,2.38,2.47,2.28,2.47,254800,0.037815126050420256,0.5161532141,26.0105022418,7.1303064702,0.0079120258,8.333333333333348,18.18181818181821,13.30275229357798,33889.03224737503,39756.76208071565,85477.2219922855,0.047834135032074544,-0.3490179362139838,60.7906512847301,1.5259241856822314,-3.6437246963562875
2020-04-28,2.38,2.47,2.38,2.38,137300,-0.036437246963562875,0.5161532141,26.0105022418,7.1303064702,0.0079120258,9.174311926605494,9.174311926605494,18.999999999999993,33605.93508138308,33943.49745060889,92265.21367226171,0.04974921257005464,-0.28425795228374534,56.66869313450579,0.5692483093790405,3.7815126050420256
2020-04-29,2.38,2.47,2.28,2.47,258410,0.037815126050420256,0.5161532141,26.0105022418,7.1303064702,0.0079120258,8.333333333333348,13.30275229357798,18.18181818181821,35556.640886641035,43715.30417329799,92393.52039495083,0.05034538254960389,-0.2741534858992889,59.61748948303063,0.9694424295489144,-3.6437246963562875
2020-05-04,2.47,2.47,2.28,2.28,75600,-0.0769230769230771,0.5161532141,26.0105022418,7.1303064702,0.0079120258,4.587155963302725,0.0,9.090909090909083,31443.01065722131,35422.855337729896,86578.13577956619,0.056254290951014266,-0.22251729951720933,51.62951270663635,-0.4374564687989866,8.333333333333348
2020-05-05,2.38,2.38,2.28,2.38,85200,0.043859649122807154,0.5161532141,26.0105022418,7.1303064702,0.0079120258,0.0,9.174311926605494,9.174311926605494,12325.724322117534,40308.820250010605,80707.80085133652,0.05523959588129747,-0.22337287895154587,55.04368108480438,0.5144263438792664,3.7815126050420256
2020-05-06,2.38,2.47,2.38,2.47,183200,0.037815126050420256,0.5161532141,26.0105022418,7.1303064702,0.0079120258,0.0,8.333333333333348,3.7815126050420256,9618.161296907445,43507.193544282476,17038.28423735157,0.054717653302409075,-0.3542628446397829,57.92229679872721,0.41119633488713975,-3.6437246963562875
2020-05-07,2.47,2.47,2.28,2.47,175900,0.0,0.5161532141,26.0105022418,7.1303064702,0.0079120258,3.7815126050420256,13.30275229357798,0.0,14620.995305004628,48226.93038638772,-4732.9804685308345,0.051647308105685824,-0.2624311403374256,57.92229679872721,0.9047132999745198,-3.6437246963562875
2020-05-08,2.47,2.47,2.28,2.38,117656,-0.036437246963562875,0.5161532141,26.0105022418,7.1303064702,0.0079120258,-3.6437246963562875,4.385964912280715,-3.6437246963562875,562.1278535705751,36118.76874021162,-9020.041197275788,0.052514314525691455,-0.1565755806692516,53.91825893924058,-0.045869020645203436,0.0
2020-05-11,2.38,2.38,2.28,2.38,192810,0.0,0.5161532141,26.0105022418,7.1303064702,0.0079120258,4.385964912280715,9.174311926605494,4.385964912280715,6377.512468955203,37820.52312617653,19796.112648878123,0.04968551996403847,-0.22350458996705372,53.91825893924058,0.43960910433471034,0.0
2020-05-12,2.38,2.47,2.28,2.47,268800,0.037815126050420256,0.5161532141,26.0105022418,7.1303064702,0.0079120258,3.7815126050420256,3.7815126050420256,18.18181818181821,12805.376246044998,25131.100568162547,55252.568531231096,0.04217779286896995,-0.279186553293916,57.338508546540254,-0.15423276064289645,-7.692307692307709
2020-05-13,2.38,2.47,2.38,2.38,222610,-0.036437246963562875,0.5161532141,26.0105022418,7.1303064702,0.0079120258,-3.6437246963562875,-3.6437246963562875,13.875598086124397,-2233.6503929507253,7384.510903956733,47141.27298467236,0.04220335094634187,-0.18420673980514204,53.09461861709493,-0.932195516693657,-8.403361344537807
2020-05-14,2.38,2.47,2.38,2.47,44200,0.037815126050420256,0.5161532141,26.0105022418,7.1303064702,0.0079120258,0.0,3.7815126050420256,13.30275229357798,-562.2218215221501,14058.773483482491,48002.27093409137,0.04217779286896995,-0.17827502940353104,56.55734932766899,-0.11472362687520643,-11.740890688259109
2020-05-15,2.38,2.47,2.28,2.38,41100,-0.036437246963562875,0.5161532141,26.0105022418,7.1303064702,0.0079120258,0.0,-3.6437246963562875,9.174311926605494,2227.2680570203693,2789.39591059096,46504.700083888936,0.04220335094634187,-0.08420572787494328,52.392050833497926,-0.8951189153375226,-4.201680672268915
2020-05-18,2.38,2.47,2.38,2.47,25400,0.037815126050420256,0.5161532141,26.0105022418,7.1303064702,0.0079120258,3.7815126050420256,8.333333333333348,8.333333333333348,3187.772258701044,9565.284727656262,44988.14006538614,0.03478555637109966,-0.07647802196387017,55.890487554820176,0.5213154182724057,-11.740890688259109
2020-05-19,2.38,2.47,2.38,2.47,33300,0.0,0.5161532141,26.0105022418,7.1303064702,0.0079120258,0.0,3.7815126050420256,13.30275229357798,-6976.93362365192,5828.442622393093,46137.26287240368,0.03253542352806578,-0.17085866750255518,55.890487554820176,-0.007672644049648101,-3.6437246963562875
2020-05-20,2.38,2.38,2.28,2.38,220700,-0.036437246963562875,0.5161532141,26.0105022418,7.1303064702,0.0079120258,0.0,-3.6437246963562875,4.385964912280715,-6907.338481951515,-9140.988874902225,34366.20466938024,0.03248297129912481,0.04544539770755923,51.50131891715707,-0.8955199293044667,0.0
2020-05-21,2.28,2.38,2.28,2.38,41200,0.0,0.5161532141,26.0105022418,7.1303064702,0.0079120258,-3.6437246963562875,-3.6437246963562875,9.174311926605494,-8578.76705338009,-9140.988874902225,39085.94151148548,0.03248297129912481,-0.04398384996765057,51.50131891715707,-0.8714414918616561,-4.201680672268915
2020-05-22,2.38,2.38,2.28,2.38,69700,0.0,0.5161532141,26.0105022418,7.1303064702,0.0079120258,0.0,0.0,4.385964912280715,-7081.196203177656,-4853.928146157271,31264.840594054334,0.03031549196510725,0.08191994008128008,51.50131891715707,-0.4295650585486558,-4.201680672268915
2020-05-25,2.28,2.38,2.28,2.38,39800,0.0,0.5161532141,26.0105022418,7.1303064702,0.0079120258,-3.6437246963562875,0.0,9.174311926605494,-8041.70040485833,-4853.928146157271,32966.59498001924,0.03031549196510725,0.0012133605888602983,51.501318917157086,-0.4095030293548204,0.0
2020-05-26,2.28,2.28,2.28,2.28,54800,-0.04201680672268915,0.5161532141,26.0105022418,7.1303064702,0.0079120258,-7.692307692307709,-7.692307692307709,-4.201680672268915,-10344.221413261695,-17321.1550369136,7809.945531248925,0.029880084910058665,-0.30973084153303615,46.09173737159227,-1.3022668729509024,8.333333333333348
2020-05-27,2.18,2.18,2.18,2.18,112200,-0.04385964912280682,0.5161532141,26.0105022418,7.1303064702,0.0079120258,-8.403361344537807,-8.403361344537807,-11.740890688259109,-7223.5736399822945,-14130.912121933796,-6746.401217977082,0.030756190486521708,-0.10280097472834733,41.40778952111385,-1.35086108240257,13.30275229357798
2020-05-28,2.18,2.28,2.18,2.18,66340,0.0,0.5161532141,26.0105022418,7.1303064702,0.0079120258,-8.403361344537807,-11.740890688259109,-8.403361344537807,-7223.5736399822945,-15802.34069336237,-1743.5672098798987,0.02648241180101601,-0.2422330717028215,41.40778952111385,-1.6824414612255592,13.30275229357798
2020-05-29,2.28,2.28,2.18,2.28,61700,0.04587155963302725,0.5161532141,26.0105022418,7.1303064702,0.0079120258,-4.201680672268915,-4.201680672268915,-7.692307692307709,-4393.298410624513,-11474.494613802155,-8685.098703211215,0.030553655774726938,-0.2049234100708312,47.58527395161354,-0.8099176295406557,4.385964912280715
2020-06-01,2.28,2.47,2.18,2.18,287906,-0.04385964912280682,0.5161532141,26.0105022418,7.1303064702,0.0079120258,-8.403361344537807,-11.740890688259109,-4.3859649122806825,-17020.754550975333,-25062.45495583365,-15497.170228177409,0.029054298813585497,0.1105008666825891,42.73325554187246,-1.6854699398024533,4.587155963302725
2020-06-02,2.28,2.38,2.28,2.38,55600,0.09174311926605494,0.5161532141,26.0105022418,7.1303064702,0.0079120258,4.385964912280715,-3.6437246963562875,0.0,-9617.316111379316,-19961.537524640997,-14133.094902247925,0.04394423586407811,0.6429234456592561,53.04527738799583,-0.7488268833182499,0.0
2020-06-03,2.38,2.38,2.28,2.38,27100,0.0,0.5161532141,26.0105022418,7.1303064702,0.0079120258,9.174311926605494,0.0,-3.6437246963562875,-4696.263479800389,-11919.83711978267,-21060.825994684914,0.04233142044580671,0.8093927048619489,53.04527738799583,-0.338086777057937,-4.201680672268915
2020-06-04,2.38,2.38,2.28,2.28,99100,-0.04201680672268915,0.5161532141,26.0105022418,7.1303064702,0.0079120258,4.587155963302725,-4.201680672268915,-7.692307692307709,-8860.129026018883,-16083.702666001163,-25224.691540903408,0.04445049650855256,0.8523648799723372,48.03001747077049,-0.816164413204241,0.0
2020-06-05,2.38,2.38,2.18,2.28,82800,0.0,0.5161532141,26.0105022418,7.1303064702,0.0079120258,0.0,-4.201680672268915,-4.201680672268915,-11690.404255376665,-16083.702666001163,-20937.630812158455,0.04445049650855256,0.7871368339798727,48.03001747077049,-0.804264525905488,0.0
2020-06-08,2.28,2.47,2.28,2.38,174934,0.043859649122807154,0.5161532141,26.0105022418,7.1303064702,0.0079120258,9.174311926605494,0.0,0.0,8609.595744623304,-8411.158806352018,-13265.086952509308,0.04692000269981396,0.6119160151323065,53.165507665459934,-0.3303345876801651,0.0
2020-06-09,2.38,2.47,2.38,2.47,281400,0.037815126050420256,0.5161532141,26.0105022418,7.1303064702,0.0079120258,3.7815126050420256,8.333333333333348,0.0,14149.85478401891,4532.538672639607,-12788.616364274014,0.045564876764608644,0.6119160151323065,57.25906213873243,0.6208616704522243,-3.6437246963562875
2020-06-10,2.47,2.47,2.38,2.47,19000,0.0,0.5161532141,26.0105022418,7.1303064702,0.0079120258,3.7815126050420256,13.30275229357798,3.7815126050420256,14149.85478401891,9453.591304218533,-4677.32081771528,0.041877905277627754,0.5570524150242351,57.25906213873243,1.159060619631759,-7.692307692307709
2020-06-11,2.47,2.66,2.47,2.47,193100,0.0,0.5161532141,26.0105022418,7.1303064702,0.0079120258,8.333333333333348,13.30275229357798,0.0,18313.720330237404,9453.591304218533,-6348.749389143855,0.041877905277627754,0.7207724339777717,57.25906213873243,1.1204156018748654,-3.6437246963562875
2020-06-12,2.38,2.47,2.28,2.38,62710,-0.036437246963562875,0.5161532141,26.0105022418,7.1303064702,0.0079120258,4.385964912280715,4.385964912280715,0.0,16028.740573152376,4338.336317775724,-7136.158296026449,0.042851218712688356,0.7207724339777717,51.6235115817021,0.08454285207653228,0.0
2020-06-15,2.38,2.47,2.28,2.28,121200,-0.04201680672268915,0.5161532141,26.0105022418,7.1303064702,0.0079120258,-4.201680672268915,4.587155963302725,-7.692307692307709,3263.7597387133037,11873.355483336622,-13189.099472497048,0.0426205619799969,0.9270385298385606,46.18438172075721,0.10716863013909249,-4.3859649122806825
2020-06-16,2.28,2.38,2.28,2.38,25600,0.043859649122807154,0.5161532141,26.0105022418,7.1303064702,0.0079120258,-3.6437246963562875,0.0,-3.6437246963562875,-6254.609714331093,7895.2450696878295,-12066.292454953185,0.033554689179282185,0.741335711436779,51.66838692282494,-0.41223931630220595,-4.201680672268915
2020-06-17,2.38,2.38,2.28,2.28,59524,-0.04201680672268915,0.5161532141,26.0105022418,7.1303064702,0.0079120258,-7.692307692307709,-4.201680672268915,-4.201680672268915,-8755.618117692442,5394.23666632648,-6525.600453456207,0.03615503083597567,0.7237116942211747,46.55890396031285,-0.8659145474969372,4.385964912280715
2020-06-18,2.28,2.38,2.18,2.28,39200,0.0,0.5161532141,26.0105022418,7.1303064702,0.0079120258,-7.692307692307709,0.0,-4.201680672268915,-8755.618117692442,9558.102212544974,-6525.600453456207,0.033554689179282185,0.7237116942211747,46.55890396031285,-0.3684843186876186,0.0
2020-06-19,2.38,2.38,2.28,2.28,6700,0.0,0.5161532141,26.0105022418,7.1303064702,0.0079120258,-4.201680672268915,0.0,-4.201680672268915,-6470.638360607414,9558.102212544974,-6525.600453456207,0.033554689179282185,0.7237116942211747,46.55890396031285,-0.3684843186876186,0.0
2020-06-22,2.28,2.38,2.28,2.38,74800,0.043859649122807154,0.5161532141,26.0105022418,7.1303064702,0.0079120258,4.385964912280715,0.0,0.0,1902.5003685684856,5166.260107281803,-3244.898699070232,0.033554689179282185,0.5566410041185283,52.43385266490085,-0.3507002370556856,-4.201680672268915
2020-06-23,2.38,2.38,2.28,2.38,5300,0.0,0.5161532141,26.0105022418,7.1303064702,0.0079120258,0.0,-3.6437246963562875,4.385964912280715,779.6933510246224,-5474.916363306456,-942.3776906668668,0.03090948833209095,0.5128209274321861,52.43385266490085,-0.7474400379340475,-4.201680672268915
2020-06-24,2.28,2.28,2.28,2.28,47400,-0.04201680672268915,0.5161532141,26.0105022418,7.1303064702,0.0079120258,0.0,-7.692307692307709,4.587155963302725,1289.1051157305055,-7466.513001961923,1987.0783022565934,0.033186703916483554,0.5215367259645483,46.5046721081645,-1.1861047663250865,0.0
2020-06-25,2.38,2.38,2.28,2.38,8100,0.043859649122807154,0.5161532141,26.0105022418,7.1303064702,0.0079120258,4.385964912280715,-3.6437246963562875,9.174311926605494,1644.368273625244,-7111.249844067184,2342.3414601513314,0.036967524299619074,0.3602123108101054,52.312004181934576,-0.6875247510503786,-4.201680672268915
2020-06-26,2.28,2.38,2.28,2.38,12200,0.0,0.5161532141,26.0105022418,7.1303064702,0.0079120258,4.385964912280715,0.0,4.385964912280715,1644.368273625244,-4826.2700869821565,-487.93376920644965,0.03506214505661851,0.5239436222384432,52.312004181934576,-0.24899697322266026,0.0
2020-06-29,2.28,2.38,2.18,2.18,33800,-0.08403361344537807,0.5161532141,26.0105022418,7.1303064702,0.0079120258,-8.403361344537807,-4.3859649122806825,0.0,-4476.6696152145105,-2574.169246646011,9299.186236690593,0.04246611628673714,0.11630043396516677,41.78934056872917,-0.7654936768429507,4.587155963302725
2020-06-30,2.28,2.28,2.18,2.28,32500,0.04587155963302725,0.7488639389,61.8638211148,8.5156876451,0.0035664064,-4.201680672268915,-4.201680672268915,-4.201680672268915,-2985.8439271411244,-2206.1505761164885,5689.094493571325,0.04272021107225583,-0.3708048193115428,47.47812216902804,-0.7324912958609708,0.0
2020-07-01,2.28,2.38,2.28,2.38,2600,0.043859649122807154,0.7488639389,61.8638211148,8.5156876451,0.0035664064,4.385964912280715,4.385964912280715,0.0,-880.2122007663602,408.8929149641594,5803.129581290623,0.04273701204902267,-0.4287479635412595,52.47942458422809,0.2867324474891377,-4.201680672268915
2020-07-02,2.28,2.38,2.28,2.28,11800,-0.04201680672268915,0.7488639389,61.8638211148,8.5156876451,0.0035664064,-4.201680672268915,0.0,0.0,-1731.2736779888303,-86.90540436357259,9471.196808181385,0.04528781309599617,-0.4287479635412594,47.598309138764016,-0.19597101523489255,4.385964912280715
2020-07-03,2.28,2.28,2.28,2.28,5602,0.0,0.7488639389,61.8638211148,8.5156876451,0.0035664064,-4.201680672268915,0.0,0.0,-1731.2736779888303,-86.90540436357259,9471.196808181385,0.04528781309599617,-0.4287479635412594,47.598309138764016,-0.15083511040753478,4.385964912280715
2020-07-06,2.28,2.38,2.18,2.28,17400,0.0,0.7488639389,61.8638211148,8.5156876451,0.0035664064,4.587155963302725,-4.201680672268915,-4.201680672268915,1109.0624564649486,-3367.6071587495476,1798.6529485322387,0.04272021107225582,-0.37080481931154285,47.598309138764016,-0.719209298437083,0.0
2020-07-07,2.28,2.38,2.28,2.28,15600,0.0,0.7488639389,61.8638211148,8.5156876451,0.0035664064,0.0,-4.201680672268915,-7.692307692307709,-381.763231608437,-3367.6071587495476,-8842.52352205602,0.04272021107225582,-0.30757081755427434,47.598309138764016,-0.7189444828952969,0.0
2020-07-08,2.38,2.38,2.28,2.28,5100,0.0,0.7488639389,61.8638211148,8.5156876451,0.0035664064,-4.201680672268915,0.0,-7.692307692307709,-495.7983193277356,-1376.010520094082,-8842.52352205602,0.04051462293116487,-0.30757081755427434,47.598309138764016,-0.13044485699906014,0.0
2020-07-09,2.28,2.38,2.28,2.28,65526,0.0,0.7488639389,61.8638211148,8.5156876451,0.0035664064,0.0,-4.201680672268915,-7.692307692307709,0.0,-1731.27367798882,-8842.52352205602,0.0375987891773725,-0.30757081755427434,47.598309138764016,-0.7055115543493998,0.0
2020-07-10,2.38,2.38,2.28,2.38,22600,0.043859649122807154,0.7488639389,61.8638211148,8.5156876451,0.0035664064,4.385964912280715,0.0,0.0,991.228070175438,-740.0456078133784,-5566.315694795551,0.04051462293116487,-0.49259120848694504,54.23793661518736,-0.0895411476955186,-8.403361344537807
2020-07-13,2.28,2.38,2.28,2.28,16800,-0.04201680672268915,0.7488639389,61.8638211148,8.5156876451,0.0035664064,0.0,4.587155963302725,0.0,285.3457172342603,1394.4081736992227,-1179.7610729468045,0.03203603816585958,-0.492591208486945,47.725630974800104,0.5901371512271947,-8.333333333333337
2020-07-14,2.28,2.28,2.28,2.28,3050,0.0,0.7488639389,61.8638211148,8.5156876451,0.0035664064,0.0,0.0,-4.201680672268915,285.3457172342603,-96.41751437416292,-2302.5680904906676,0.028629439606132085,-0.45396027695304947,47.7256309748001,-0.07949037243726875,-4.3859649122806825
2020-07-15,2.28,2.28,2.28,2.28,3000,0.0,0.7488639389,61.8638211148,8.5156876451,0.0035664064,0.0,-4.201680672268915,0.0,285.3457172342603,-210.4526020934615,198.44031287068128,0.02425122717302791,-0.615919738362635,47.7256309748001,-0.6928466756257317,-8.333333333333337
2020-07-16,2.28,2.38,2.18,2.38,33200,0.043859649122807154,0.7488639389,61.8638211148,8.5156876451,0.0035664064,4.385964912280715,4.385964912280715,4.385964912280715,1741.4860681114578,1741.486068111468,1654.5806637478788,0.024503691142318013,-0.6486016488127294,54.54258549361486,0.5352909911652973,-12.184873949579833
2020-07-17,2.28,2.38,2.28,2.38,10719,0.0,0.7488639389,61.8638211148,8.5156876451,0.0035664064,0.0,4.385964912280715,4.385964912280715,750.2579979360162,1741.486068111468,1654.5806637478788,0.024503691142318013,-0.6486016488127294,54.542585493614865,0.511196481245105,-15.966386554621847
2020-07-20,2.28,2.28,2.28,2.28,600,-0.04201680672268915,0.7488639389,61.8638211148,8.5156876451,0.0035664064,0.0,0.0,-4.201680672268915,1430.9302668435805,1716.2759840778547,-1651.3311746717097,0.02862943960613208,-0.4539602769530495,47.37718862143799,-0.16585272522124656,-8.333333333333337
2020-07-21,2.28,2.28,2.18,2.28,10400,0.0,0.7488639389,61.8638211148,8.5156876451,0.0035664064,0.0,0.0,-4.201680672268915,1430.9302668435805,1716.2759840778547,-1651.3311746717097,0.02862943960613208,-0.4539602769530495,47.37718862143799,-0.13507097559575926,-4.3859649122806825
2020-07-22,2.18,2.28,2.18,2.28,5600,0.0,0.7488639389,61.8638211148,8.5156876451,0.0035664064,0.0,0.0,0.0,1430.9302668435805,1716.2759840778547,340.2654639837557,0.02862943960613208,-0.615919738362635,47.37718862143799,-0.0934967136698405,-4.3859649122806825
2020-07-23,2.18,2.28,2.18,2.28,4500,0.0,0.7488639389,61.8638211148,8.5156876451,0.0035664064,-4.201680672268915,0.0,-4.201680672268915,-25.21008403361713,1716.2759840778547,-14.997693910982257,0.02862943960613208,-0.6207918868013009,47.37718862143799,-0.06893387675710258,-4.3859649122806825
2020-07-24,2.18,2.18,2.18,2.18,20800,-0.04385964912280682,0.7488639389,61.8638211148,8.5156876451,0.0035664064,-8.403361344537807,-8.403361344537807,-8.403361344537807,-937.490785787999,-187.23278785196896,-927.2783956653641,0.027227430853270007,-0.44746441784640184,40.262665637388544,-1.4896222732906668,0.0
