time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,4.38,4.38,4.38,4.38,0,0.0,0.0606281925,-88.3272109746,-12.4998526281,-0.0124061708,12.020460358056262,12.020460358056262,12.020460358056262,0.0,0.0,0.0,0.038012033255220914,4.472135954999578,96.65559849525852,2.86578590799964,0.0
2020-04-17,4.38,4.38,4.38,4.38,0,0.0,0.0606281925,-88.3272109746,-12.4998526281,-0.0124061708,12.020460358056262,12.020460358056262,12.020460358056262,0.0,0.0,0.0,0.038012033255220914,4.472135954999578,96.65559849525852,2.7968789758954173,0.0
2020-04-20,4.38,4.38,4.38,4.38,0,0.0,0.0606281925,-88.3272109746,-12.4998526281,-0.0124061708,12.020460358056262,12.020460358056262,12.020460358056262,0.0,0.0,0.0,0.038012033255220914,4.472135954999578,96.65559849525852,2.7321912472583456,0.0
2020-04-21,4.38,4.38,4.38,4.38,0,0.0,0.0606281925,-88.3272109746,-12.4998526281,-0.0124061708,12.020460358056262,12.020460358056262,12.020460358056262,0.0,0.0,0.0,0.038012033255220914,4.472135954999578,96.65559849525852,2.5376845959930203,0.0
2020-04-22,4.38,4.38,4.38,4.38,0,0.0,0.0606281925,-88.3272109746,-12.4998526281,-0.0124061708,0.0,12.020460358056262,12.020460358056262,0.0,0.0,0.0,0.038012033255220914,4.472135954999578,96.65559849525852,2.3959763719616802,0.0
2020-04-23,4.38,4.38,4.38,4.38,0,0.0,0.0606281925,-88.3272109746,-12.4998526281,-0.0124061708,0.0,12.020460358056262,12.020460358056262,0.0,0.0,0.0,0.038012033255220914,4.472135954999578,96.65559849525852,2.274006424504923,0.0
2020-04-24,4.38,4.38,4.38,4.38,0,0.0,0.0606281925,-88.3272109746,-12.4998526281,-0.0124061708,0.0,12.020460358056262,12.020460358056262,0.0,0.0,0.0,0.038012033255220914,4.472135954999578,96.65559849525852,2.1677899837013266,0.0
2020-04-27,4.38,4.38,4.38,4.38,0,0.0,0.0606281925,-88.3272109746,-12.4998526281,-0.0124061708,0.0,12.020460358056262,12.020460358056262,0.0,0.0,0.0,0.038012033255220914,4.472135954999578,96.65559849525852,2.0744609454124174,0.0
2020-04-28,4.38,4.38,4.38,4.38,0,0.0,0.0606281925,-88.3272109746,-12.4998526281,-0.0124061708,0.0,12.020460358056262,12.020460358056262,0.0,0.0,0.0,0.038012033255220914,4.472135954999578,96.65559849525852,1.9919161938976215,0.0
2020-04-29,4.38,4.38,4.38,4.38,0,0.0,0.0606281925,-88.3272109746,-12.4998526281,-0.0124061708,0.0,0.0,12.020460358056262,0.0,0.0,0.0,0.0,4.472135954999578,96.65559849525852,-0.19042659458170164,0.0
2020-05-04,4.38,4.38,4.38,4.38,0,0.0,0.0606281925,-88.3272109746,-12.4998526281,-0.0124061708,0.0,0.0,12.020460358056262,0.0,0.0,0.0,0.0,4.472135954999578,96.65559849525852,-0.22405656064622625,0.0
2020-05-05,4.38,4.38,4.38,4.38,0,0.0,0.0606281925,-88.3272109746,-12.4998526281,-0.0124061708,0.0,0.0,12.020460358056262,0.0,0.0,0.0,0.0,4.472135954999578,96.65559849525852,-0.26019155531120075,0.0
2020-05-06,4.38,4.38,4.38,4.38,0,0.0,0.0606281925,-88.3272109746,-12.4998526281,-0.0124061708,0.0,0.0,12.020460358056262,0.0,0.0,0.0,0.0,4.472135954999578,96.65559849525852,-0.2993365066049941,0.0
2020-05-07,4.38,4.38,4.38,4.38,0,0.0,0.0606281925,-88.3272109746,-12.4998526281,-0.0124061708,0.0,0.0,12.020460358056262,0.0,0.0,0.0,0.0,4.472135954999578,96.65559849525852,-0.34214926877680024,0.0
2020-05-08,4.38,4.38,4.38,4.38,0,0.0,0.0606281925,-88.3272109746,-12.4998526281,-0.0124061708,0.0,0.0,12.020460358056262,0.0,0.0,0.0,0.0,4.472135954999578,96.65559849525852,-0.34214926877680024,0.0
2020-05-11,4.38,4.38,4.38,4.38,0,0.0,0.0606281925,-88.3272109746,-12.4998526281,-0.0124061708,0.0,0.0,12.020460358056262,0.0,0.0,0.0,0.0,4.472135954999578,96.65559849525852,-0.34214926877680024,0.0
2020-05-12,4.38,4.38,4.38,4.38,0,0.0,0.0606281925,-88.3272109746,-12.4998526281,-0.0124061708,0.0,0.0,12.020460358056262,0.0,0.0,0.0,0.0,4.472135954999578,96.65559849525852,-0.34214926877680024,0.0
2020-05-13,4.38,4.38,4.38,4.38,0,0.0,0.0606281925,-88.3272109746,-12.4998526281,-0.0124061708,0.0,0.0,12.020460358056262,0.0,0.0,0.0,0.0,4.472135954999578,96.65559849525852,-0.34214926877680024,0.0
2020-05-14,4.38,4.38,4.38,4.38,0,0.0,0.0606281925,-88.3272109746,-12.4998526281,-0.0124061708,0.0,0.0,12.020460358056262,0.0,0.0,0.0,0.0,4.472135954999578,96.65559849525852,-0.34214926877680024,0.0
