time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,5.88,6.49,5.88,6.49,8000,0.0,7.3752086439,7.9769095201,4.2156975144,0.1416605907,2.0440251572326984,5.528455284552836,11.703958691910522,57.23270440251554,170.61832121688212,457.09775142265835,0.009182041171535886,-1.5544100980345323,73.35318484603816,0.37127141185223766,2.15716486902926
2020-04-17,6.63,6.63,6.49,6.49,4500,0.0,7.3752086439,7.9769095201,4.2156975144,0.1416605907,0.0,4.3408360128617485,10.37414965986394,0.0,95.49636999737085,336.6158237118135,0.00906740268181505,-1.4761688652224287,73.35318484603818,0.14487893216455994,2.15716486902926
2020-04-20,6.56,6.56,6.56,6.56,3000,0.010785824345146189,7.3752086439,7.9769095201,4.2156975144,0.1416605907,1.0785824345146189,5.466237942122176,11.564625850340127,32.35747303543855,127.85384303280941,368.9732967472521,0.009140959018243614,-1.5491829342346186,75.59156001179672,0.3054652842367529,1.0670731707317138
2020-04-21,6.56,6.63,6.56,6.56,2040,0.0,7.3752086439,7.9769095201,4.2156975144,0.1416605907,1.0785824345146189,5.466237942122176,11.564625850340127,32.35747303543855,127.85384303280941,368.9732967472521,0.009140959018243614,-1.5491829342346186,75.59156001179672,0.2730809582918386,1.0670731707317138
2020-04-22,6.56,6.56,6.56,6.56,2100,0.0,7.3752086439,7.9769095201,4.2156975144,0.1416605907,1.0785824345146189,3.1446540880503138,10.25210084033612,32.35747303543855,89.59017743795411,367.7828205567759,0.00696523996096156,-1.4717201151174895,75.59156001179672,-0.29428929454281505,1.0670731707317138
2020-04-23,6.56,6.56,6.56,6.56,0,0.0,7.3752086439,7.9769095201,4.2156975144,0.1416605907,1.0785824345146189,3.1446540880503138,10.25210084033612,32.35747303543855,89.59017743795411,367.7828205567759,0.00696523996096156,-1.4717201151174895,75.5915600117967,-0.38376370557479605,1.0670731707317138
2020-04-24,6.84,6.84,6.63,6.63,300,0.010670731707317138,7.3752086439,7.9769095201,4.2156975144,0.1416605907,2.15716486902926,2.15716486902926,5.405405405405395,35.5586925476337,35.55869254763371,365.2697543546853,0.004523520534208327,-2.7516696659699695,78.06941824562739,-0.6148568067436813,-1.0558069381598867
2020-04-27,6.63,6.63,6.63,6.63,0,0.0,7.3752086439,7.9769095201,4.2156975144,0.1416605907,1.0670731707317138,2.15716486902926,14.113597246127373,3.2012195121951272,35.55869254763371,556.0487686631114,0.004523520534208327,1.6540116715279907,78.06941824562739,-0.5897122097880888,-1.0558069381598867
2020-04-28,6.63,6.63,6.63,6.63,0,0.0,7.3752086439,7.9769095201,4.2156975144,0.1416605907,1.0670731707317138,2.15716486902926,10.13289036544851,3.2012195121951272,35.55869254763371,317.49455179564154,0.004523520534208327,1.2775170205684685,78.06941824562739,-0.5646519461733795,-1.0558069381598867
2020-04-29,6.63,6.63,6.63,6.63,0,0.0,7.3752086439,7.9769095201,4.2156975144,0.1416605907,1.0670731707317138,2.15716486902926,9.046052631578938,3.2012195121951272,35.55869254763371,270.6506979750427,0.004523520534208327,1.4804830345595001,78.06941824562739,-0.5396108955649493,-1.0558069381598867
