time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,13.62,13.62,13.29,13.39,326510,-0.016886930983847193,1.5136250611,12.3417210882,7.921392874,0.1052401337,-3.5997120230381596,1.2093726379440728,-3.807471264367812,-11550.38865022446,6008.400103705167,-12035.468524754444,0.020370672332049866,0.9004096173418057,41.601498473789285,0.9845534630976175,2.763256161314409
2020-04-17,13.43,13.69,13.43,13.62,307180,0.017176997759521972,1.5136250611,12.3417210882,7.921392874,0.1052401337,-1.9438444924406162,3.495440729483268,-0.2928257686676483,-6273.958478454501,12857.369958014826,-508.95214608793685,0.020787210021265625,0.6911085778764084,46.3046402065908,1.3935989938311453,0.2936857562408246
2020-04-20,13.62,13.82,13.62,13.76,344000,0.010279001468428861,1.5136250611,12.3417210882,7.921392874,0.1052401337,-1.1494252873563204,-0.434153400868309,2.0014825796886626,-3448.673118023364,-1007.3830201283376,7307.1414893590445,0.01337544153064407,0.5436171004454323,48.997199463689746,0.6092343746213933,-0.7267441860465129
2020-04-21,13.76,13.76,12.83,13.43,322000,-0.02398255813953487,1.5136250611,12.3417210882,7.921392874,0.1052401337,-3.1024531024530955,-2.821997105644003,4.6765393608729555,-9843.815459643254,-8729.766741058565,14425.21736813229,0.015314346503091781,1.4392473269230817,43.46453719422225,0.13505715249381942,0.44676098287417254
2020-04-22,13.43,13.46,13.13,13.43,332230,0.0,1.5136250611,12.3417210882,7.921392874,0.1052401337,-1.3950073421439058,-1.3950073421439058,5.498821681068344,-4423.728879556683,-4023.9780290469535,16888.97418808552,0.014757533291894272,1.4118942587867649,43.464537194222245,0.40112669772717974,2.159344750558456
2020-04-23,13.43,13.62,13.43,13.49,321860,0.004467609828741725,1.5136250611,12.3417210882,7.921392874,0.1052401337,0.7468259895444307,-2.8797696184305277,0.9730538922155807,2527.967855458076,-9022.420794766393,6172.323643730911,0.013010081744518816,1.5225961685587792,44.77937119927194,0.11030482150290695,2.9651593773165397
2020-04-24,13.49,13.56,13.43,13.49,326720,0.0,1.5136250611,12.3417210882,7.921392874,0.1052401337,-0.9544787077826689,-2.8797696184305277,1.5048908954100826,-2748.462316311883,-9022.420794766393,7067.3386137908,0.013010081744518816,1.4872402016089121,44.77937119927194,0.11031437905797091,2.446256486286136
2020-04-27,13.49,13.56,13.29,13.43,310400,-0.004447739065974843,1.5136250611,12.3417210882,7.921392874,0.1052401337,-2.398255813953487,-3.5201149425287404,1.0534236267870645,-7665.017027530002,-11113.690145553375,5686.760407712209,0.012895150664455802,1.5194474231980606,43.603286586561026,-0.016254974615879197,5.882352941176472
2020-04-28,13.43,13.59,13.43,13.56,338410,0.00967982129560685,1.5136250611,12.3417210882,7.921392874,0.1052401337,0.967982129560685,-2.164502164502158,2.031602708803626,3333.1150180465393,-6510.700441596723,8962.508732358523,0.013540468808702816,1.3932986839247035,46.85985423194924,0.24363371166505354,7.595870206489663
2020-04-29,13.62,13.96,13.56,13.82,330500,0.019174041297935096,1.5136250611,12.3417210882,7.921392874,0.1052401337,2.903946388682055,1.468428781204123,3.9879608728367266,9670.135667014089,5246.406787457397,15299.529381326072,0.01389732773590218,1.153956835456906,52.73791250212093,0.9369071408363562,2.460202604920414
