time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,4.26,4.29,4.22,4.24,371880,-0.004694835680751019,2.3138638888,9.6454580291,17.0732375629,0.109094954,6.801007556675054,14.905149051490518,12.169312169312185,49289.55291256191,66867.14936857633,42245.367956767084,0.032742993499082974,0.35055911824123154,58.38205470037845,2.015041147650367,-1.4150943396226578
2020-04-17,4.3,4.3,4.22,4.26,296730,0.004716981132075304,2.3138638888,9.6454580291,17.0732375629,0.109094954,9.23076923076922,13.297872340425542,13.90374331550801,52657.15723269874,66957.87609046613,45477.3129003629,0.032834901390977674,0.2873405330181001,59.05666421651175,1.7651741536035983,-1.8779342723004744
2020-04-20,4.26,4.3,4.08,4.22,162210,-0.009389671361502372,2.3138638888,9.6454580291,17.0732375629,0.109094954,1.1990407673860837,5.2369077306733125,12.834224598930465,12978.904794995611,48184.777498916854,43954.21430881361,0.027432197007410515,0.32411269426806005,57.064378600209785,0.8894560162193423,5.687203791469209
2020-04-21,4.22,4.22,4.0,4.04,156610,-0.04265402843601884,2.3138638888,9.6454580291,17.0732375629,0.109094954,-6.6974595842956175,0.7481296758104827,13.802816901408455,-14793.133006043152,41504.73010555194,58736.54659459312,0.031401941277501455,0.4338763563611911,49.04604887984772,0.3937444274329486,15.841584158415834
2020-04-22,3.85,4.04,3.85,4.02,87670,-0.004950495049505066,2.3138638888,9.6454580291,17.0732375629,0.109094954,-5.633802816901412,0.24937655860348684,12.290502793296065,-8983.401567541303,41070.72020456183,56466.62120064527,0.03146158496761569,0.4969733365105731,48.23504362534473,0.32957372702480364,12.935323383084585
2020-04-23,4.06,4.06,4.02,4.02,82960,0.0,2.3138638888,9.6454580291,17.0732375629,0.109094954,-5.188679245283034,1.2594458438287104,10.439560439560424,-7237.486074583614,42052.06683797829,55517.012262097785,0.03124340857096938,0.5863139078443119,48.23504362534473,0.4362465671568066,14.427860696517424
2020-04-24,4.02,4.16,4.02,4.12,63920,0.024875621890547484,2.3138638888,9.6454580291,17.0732375629,0.109094954,-3.2863849765258135,5.641025641025643,13.186813186813184,-7047.106134660524,45610.05109803821,57107.06201334158,0.03121517927076933,0.4550287382044272,52.764323447807996,0.8784229406680915,10.679611650485432
2020-04-27,4.18,4.18,4.06,4.08,46360,-0.009708737864077666,2.3138638888,9.6454580291,17.0732375629,0.109094954,-3.3175355450236865,-2.1582733812949617,10.569105691056912,-5974.1046304898655,7004.800164505739,54721.52536552338,0.0220718896597212,0.5621271633285164,50.847816988412255,0.051801686344535504,12.254901960784315
2020-04-28,4.06,4.18,4.06,4.14,74510,0.014705882352941124,2.3138638888,9.6454580291,17.0732375629,0.109094954,2.4752475247524774,-4.387990762124716,18.285714285714285,1801.6780569926896,-12991.45494905047,65345.0655376898,0.01819587179012722,0.8122564344287483,53.57193809221055,-0.18598936175211023,10.6280193236715
2020-04-29,4.14,4.22,4.14,4.22,136180,0.019323671497584627,2.3138638888,9.6454580291,17.0732375629,0.109094954,4.975124378109452,-0.9389671361502372,20.571428571428573,4867.185542523874,-4116.216025017438,67976.56312223087,0.01907007039034229,0.7046834202138134,56.99435187920491,0.17009983461330458,9.952606635071092
2020-05-04,4.3,4.3,4.18,4.18,195840,-0.009478672985781977,2.3138638888,9.6454580291,17.0732375629,0.109094954,3.9800995024875663,-1.4150943396226578,13.279132791327907,3010.8822249883306,-4226.603849595292,62640.545518981045,0.019238514783599548,0.9618130529195265,54.81847846046177,0.11176593337694958,12.440191387559828
2020-05-05,4.24,4.26,4.18,4.18,36780,0.0,2.3138638888,9.6454580291,17.0732375629,0.109094954,1.4563106796116498,-1.8779342723004744,11.170212765957444,1420.8324737445357,-5626.2736609159965,61331.602429550156,0.019133335136418173,1.0847375513520625,54.81847846046176,0.05857402232227969,11.483253588516762
2020-05-06,4.22,4.46,4.22,4.46,232650,0.06698564593301448,2.3138638888,9.6454580291,17.0732375629,0.109094954,9.313725490196067,5.687203791469209,11.221945137157107,17455.140087438995,11481.035456949123,59665.812955865986,0.02862448662034179,1.0907308125749045,65.50855102886052,0.8473611265308976,8.295964125560552
2020-05-07,4.77,4.77,4.62,4.68,389840,0.049327354260089606,2.3138638888,9.6454580291,17.0732375629,0.109094954,13.043478260869556,15.841584158415834,16.708229426433906,35589.18057807468,37390.858635067365,78895.58874061932,0.025937565837283842,0.8319941697305955,71.26197139965014,1.841693931212472,3.205128205128216
2020-05-08,4.68,4.68,4.52,4.54,145630,-0.029914529914529808,2.3138638888,9.6454580291,17.0732375629,0.109094954,7.582938388625604,12.935323383084585,13.216957605985048,28601.230002080636,33468.4155446045,74539.13574916635,0.029092156092287328,0.7859153132296307,63.95134805044723,1.4890045557393998,5.066079295154169
2020-05-11,4.48,4.6,4.42,4.6,278410,0.013215859030836885,2.3138638888,9.6454580291,17.0732375629,0.109094954,10.047846889952151,14.427860696517424,15.8690176322418,34136.96063239147,37147.842857379794,79199.9096953581,0.028753797961142833,0.6853510810700201,65.58102816977717,1.5756794218667056,0.43478260869567187
2020-05-12,4.6,4.62,4.54,4.56,90090,-0.008695652173913104,2.3138638888,9.6454580291,17.0732375629,0.109094954,9.090909090909083,10.679611650485432,16.923076923076906,33353.56932804364,34774.40180178817,80384.4528998264,0.02928908408121049,0.6856623278447364,63.51938707770192,1.1743062461904266,4.166666666666674
2020-05-13,4.52,4.6,4.46,4.58,159830,0.004385964912280826,2.3138638888,9.6454580291,17.0732375629,0.109094954,2.6905829596412634,12.254901960784315,9.832134292565954,18470.367573657666,35925.50766109666,42930.30782560241,0.028533862114392215,0.6781056702499171,64.12662896008781,1.2914565088495331,2.183406113537112
2020-05-14,4.6,4.83,4.58,4.58,234980,0.0,2.3138638888,9.6454580291,17.0732375629,0.109094954,-2.136752136752129,10.6280193236715,5.773672055427248,-759.4082110956657,34829.772366979014,21838.317417928556,0.02875617528843401,0.8975524566343209,64.12662896008781,1.1119860247140505,2.6200873362445476
2020-05-15,4.66,4.66,4.56,4.64,224700,0.013100436681222627,2.3138638888,9.6454580291,17.0732375629,0.109094954,2.2026431718061623,9.952606635071092,8.920187793427225,6540.7129026280345,35141.94290470866,31025.72687969124,0.028611336198783074,0.7676595077723806,66.09049415728808,1.0275747289534567,0.8620689655172376
2020-05-18,4.64,4.83,4.62,4.7,197470,0.012931034482758674,2.3138638888,9.6454580291,17.0732375629,0.109094954,2.1739130434782705,12.440191387559828,10.849056603773576,5414.776969163093,39551.73760155456,35325.133751959285,0.02779136872670793,0.6553429150265515,67.97834608257122,1.229063892251466,1.9148936170212627
2020-05-19,4.66,4.77,4.66,4.66,167610,-0.008510638297872353,2.3138638888,9.6454580291,17.0732375629,0.109094954,2.192982456140369,11.483253588516762,9.38967136150235,4771.700188404539,38125.26951644818,32498.995855532197,0.028329331096843078,0.7186955208422251,65.36564664110813,1.1127904940216067,1.93133047210301
2020-05-20,4.79,4.89,4.79,4.83,435110,0.03648068669527893,2.3138638888,9.6454580291,17.0732375629,0.109094954,5.458515283842802,8.295964125560552,14.454976303317535,19943.80300445751,38414.17057811517,49895.20603506431,0.02275964946293875,0.47971094107266343,70.54678489374831,0.797305742382198,-2.6915113871635588
2020-05-21,4.83,4.93,4.79,4.83,109550,0.0,2.3138638888,9.6454580291,17.0732375629,0.109094954,5.458515283842802,3.205128205128216,19.554455445544548,19943.803004457513,19184.39479336184,56575.25342842922,0.017630903345100174,0.9992117888674478,70.54678489374831,0.3144489469741216,-2.6915113871635588
2020-05-22,4.83,4.83,4.7,4.77,112140,-0.01242236024844734,2.3138638888,9.6454580291,17.0732375629,0.109094954,2.8017241379310276,5.066079295154169,18.656716417910445,15607.091403925904,22147.80430655393,55616.21985115844,0.014571862969391622,0.9776243093402505,66.47620739691249,0.4667458253022796,0.8385744234800763
2020-05-25,4.66,4.7,4.54,4.62,173050,-0.03144654088050303,2.3138638888,9.6454580291,17.0732375629,0.109094954,-1.7021276595744705,0.43478260869567187,14.925373134328378,7611.776125244499,13026.553094407584,50174.395951787395,0.018186579086177577,0.7451391337680132,57.53786055671148,0.027925256912836097,11.038961038961027
2020-05-26,4.58,4.77,4.58,4.75,95430,0.02813852813852802,2.3138638888,9.6454580291,17.0732375629,0.109094954,1.93133047210301,4.166666666666674,15.291262135922334,11723.503950610613,16495.204139015146,51269.60594080333,0.01976066537770247,0.7251789380407369,62.27248897072608,0.35451446131118014,5.894736842105264
2020-05-27,4.75,4.75,4.64,4.68,122610,-0.01473684210526327,2.3138638888,9.6454580291,17.0732375629,0.109094954,-3.105590062111807,2.183406113537112,14.705882352941169,-5956.491847898533,13987.311156558972,49912.818817655636,0.020652870287176488,0.7181733148265412,58.49059426801591,0.14492720811601456,5.341880341880345
2020-05-28,4.68,4.7,4.64,4.7,28290,0.00427350427350448,2.3138638888,9.6454580291,17.0732375629,0.109094954,-2.6915113871635588,2.6200873362445476,13.526570048309194,-5835.594412001091,14108.208592456413,48937.98095943544,0.020642973581683925,0.7918826066642092,59.25203442682821,0.16286163214210278,2.3404255319148914
2020-05-29,4.62,4.73,4.58,4.68,109340,-0.004255319148936287,2.3138638888,9.6454580291,17.0732375629,0.109094954,-1.8867924528301883,0.8620689655172376,10.90047393364928,-4907.8275294849,10699.263874440994,45841.20677914967,0.020407189381723517,0.9458164247851069,58.10419423262223,-0.03077486969756022,1.9230769230769162
2020-06-01,4.62,4.83,4.62,4.79,492260,0.023504273504273643,2.3138638888,9.6454580291,17.0732375629,0.109094954,3.6796536796536827,1.9148936170212627,14.593301435406714,12104.210045099891,19715.986170344382,59267.723771898956,0.02134384604842025,0.7526302242230526,62.41661766245287,0.04582478278391687,-0.41753653444677186
2020-06-02,4.83,4.83,4.68,4.75,129400,-0.008350730688935326,2.3138638888,9.6454580291,17.0732375629,0.109094954,0.0,1.93133047210301,13.636363636363647,8338.36575369193,20061.86970430254,58187.13922075073,0.02133506929961298,0.7781741486047882,59.998147785653366,0.022034743440108463,0.42105263157894424
2020-06-03,4.77,4.77,4.58,4.7,145130,-0.010526315789473606,2.3138638888,9.6454580291,17.0732375629,0.109094954,0.42735042735044804,-2.6915113871635588,5.381165919282527,8617.565753691957,2661.0739057934147,41075.2444839086,0.017810216099920204,0.5016078400970754,57.02380290031011,-0.4600160648350908,2.3404255319148914
2020-06-04,4.77,4.79,4.62,4.7,166580,0.0,2.3138638888,9.6454580291,17.0732375629,0.109094954,0.0,-2.6915113871635588,0.42735042735044804,8496.668317794514,2661.0739057934147,21845.46869915527,0.017810216099920204,0.19982094987998927,57.02380290031011,-0.4746986043244198,1.0638297872340496
2020-06-05,4.7,4.85,4.66,4.81,285290,0.023404255319148914,2.3138638888,9.6454580291,17.0732375629,0.109094954,2.777777777777768,0.8385744234800763,5.947136563876643,15638.944913539202,10731.117384054294,32878.92169060824,0.019162884362479763,0.19564190348489338,61.84935899580748,-0.11938173840645132,0.0
2020-06-08,4.83,5.13,4.83,5.13,614550,0.06652806652806653,2.3138638888,9.6454580291,17.0732375629,0.109094954,7.098121085594977,11.038961038961027,11.521739130434794,44953.55452314875,57057.76456824863,70084.31766265622,0.024913401232984862,1.1051446967082972,71.77731241061866,0.9132140244250704,-3.898635477582846
2020-06-09,5.27,5.27,5.01,5.03,151840,-0.019493177387914118,2.3138638888,9.6454580291,17.0732375629,0.109094954,5.894736842105264,5.894736842105264,10.307017543859654,43074.295019716104,51412.660773408024,67907.86491242319,0.025768361518784796,1.0450457771503308,65.99742244432527,0.3493785607739057,-4.771371769383704
2020-06-10,4.93,5.03,4.87,4.93,203440,-0.01988071570576555,2.3138638888,9.6454580291,17.0732375629,0.109094954,4.893617021276575,5.341880341880345,7.641921397379914,40557.44642706146,49175.01218075341,63162.323337312395,0.02627542726059075,1.0546324760922299,60.73086831897425,0.27075165062579404,-2.0283975659229125
2020-06-11,4.91,5.03,4.81,4.81,385420,-0.024340770791075106,2.3138638888,9.6454580291,17.0732375629,0.109094954,2.3404255319148914,2.3404255319148914,5.021834061135366,31176.026548765298,39672.6948665598,53780.90345901622,0.027932137777457275,1.0199486740489156,55.05346004888157,-0.0738372717191054,-1.2474012474012364
2020-06-12,4.73,4.81,4.58,4.77,206250,-0.008316008316008316,2.3138638888,9.6454580291,17.0732375629,0.109094954,-0.8316008316008316,1.9230769230769162,2.8017241379310276,22783.849833588585,38422.79474712778,49122.05862156879,0.028072985459261943,1.1601337606316244,53.26592909625037,-0.14568374849916077,-0.8385744234800652
2020-06-15,4.75,4.89,4.68,4.77,119570,0.0,2.3138638888,9.6454580291,17.0732375629,0.109094954,-7.017543859649134,-0.41753653444677186,1.4893617021276562,-18100.973451234702,26852.581071914035,46568.56724225843,0.027061743453963772,1.2662739233143048,53.26592909625037,-0.42588852781625336,0.41928721174004924
2020-06-16,4.85,4.85,4.73,4.77,149440,0.0,2.3138638888,9.6454580291,17.0732375629,0.109094954,-5.168986083499016,0.42105263157894424,2.3605150214592197,-15141.129396653821,27933.16562306227,47995.035327364814,0.026907170689906813,1.2267682011274845,53.26592909625037,-0.3617692291303876,2.096436058700224
2020-06-17,4.77,4.87,4.77,4.81,134670,0.008385744234800763,2.3138638888,9.6454580291,17.0732375629,0.109094954,-2.4340770791075106,2.3404255319148914,-0.41407867494824835,-9967.28841737226,30590.158009689192,33251.23191548262,0.026691273522626933,1.4568520054462222,55.087274896459206,-0.1862313459448716,7.900207900207912
2020-06-18,4.79,4.79,4.75,4.75,41350,-0.012474012474012364,2.3138638888,9.6454580291,17.0732375629,0.109094954,-1.2474012474012364,1.0638297872340496,-1.65631469979296,-1101.6689548765041,30074.357593888784,32735.43149968221,0.027115881948603912,1.5056545002916633,51.824621943011785,-0.39342370492225065,9.263157894736839
2020-06-19,4.75,4.85,4.75,4.81,91920,0.012631578947368327,2.3138638888,9.6454580291,17.0732375629,0.109094954,0.8385744234800763,0.0,0.8385744234800763,1774.6024971423078,24558.452330730885,35289.56971478519,0.026346818205945397,1.3388953256803793,54.71314873996272,-0.6056862455952927,11.642411642411643
2020-06-22,4.93,5.03,4.81,4.93,144050,0.02494802494802495,2.3138638888,9.6454580291,17.0732375629,0.109094954,3.3542976939203495,-3.898635477582846,6.70995670995671,5368.365490905302,-12732.60796032941,44325.15660791923,0.015972929605430237,1.3109236095627774,59.892670842416024,-1.2009117094679707,14.401622718052742
2020-06-23,4.87,4.99,4.79,4.79,92810,-0.028397565922920864,2.3138638888,9.6454580291,17.0732375629,0.109094954,0.41928721174004924,-4.771371769383704,0.8421052631578885,2732.787397599016,-12408.341999054815,39004.31877435321,0.017146705055935234,1.4291368337506245,52.36758309567546,-1.3377860195782318,17.745302713987464
