time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,111.0,116.0,110.6,116.0,304040,0.04693140794223827,2.4103618779,28.3939435233,25.0262545599,0.1188505525,13.725490196078427,16.93548387096775,14.398422090729767,35744.9604152314,46931.0816702841,34353.949732474255,0.03342614420306226,-0.049510283785980325,63.1624493349919,2.4117400715276407,-1.4655172413793105
2020-04-17,116.0,118.0,116.0,117.4,391890,0.012068965517241459,2.4103618779,28.3939435233,25.0262545599,0.1188505525,7.60769935838681,17.51751751751751,19.795918367346953,21758.510449038065,48998.10711522294,57195.86570200435,0.03331019471450765,-0.17178582045770113,64.67710811418335,2.3275819077876547,-5.025553662691662
2020-04-20,117.6,117.6,116.5,117.2,380240,-0.0017035775127768327,2.4103618779,28.3939435233,25.0262545599,0.1188505525,1.2964563526361328,17.317317317317315,13.786407766990294,6473.986865185635,48350.33880176468,32680.750449770596,0.033409642925777853,-0.06067071681676518,64.27054991924254,2.184949022201204,-4.351535836177478
2020-04-21,116.5,116.5,113.0,115.0,270040,-0.018771331058020535,2.4103618779,28.3939435233,25.0262545599,0.1188505525,1.9503546099290725,16.161616161616156,20.041753653444673,8947.733756787735,45659.70694123519,55591.08001668799,0.03436959092499175,1.16240273311,59.81635288337811,1.975703866756452,0.17391304347826875
2020-04-22,114.7,115.5,113.8,115.1,422410,0.0008695652173913437,2.4103618779,28.3939435233,25.0262545599,0.1188505525,3.8808664259927683,16.262626262626267,19.274611398963714,13649.266658422033,46027.01998471347,53536.59765306817,0.03432677197718762,1.193001785540638,59.95221485524046,1.9016422942862514,4.257167680278018
2020-04-23,115.5,117.3,115.5,116.4,417880,0.011294526498696777,2.4103618779,28.3939435233,25.0262545599,0.1188505525,0.34482758620690834,14.117647058823547,19.87641606591144,4099.998120939323,39844.958536170714,56324.913971835864,0.033952571369404896,1.1603170834233565,61.762178053459486,1.640240160279371,1.8900343642611617
2020-04-24,116.5,116.5,114.7,115.2,220300,-0.010309278350515538,2.4103618779,28.3939435233,25.0262545599,0.1188505525,-1.873935264054516,5.591200733272239,18.762886597938145,-2900.842796231006,18857.667652807046,54268.362855439715,0.028290190518724778,1.1593227096141379,59.10665426573954,0.8246987958711564,1.909722222222232
2020-04-27,115.2,115.2,113.0,113.5,279920,-0.01475694444444442,2.4103618779,28.3939435233,25.0262545599,0.1188505525,-3.1569965870307137,-1.9014693171996555,17.13106295149638,-6383.838371661625,90.14849352399415,50366.68144077763,0.021262855632879787,1.1452815204094928,55.46814414538416,0.11631435218434143,1.2334801762114544
2020-04-28,113.0,113.5,112.2,112.9,211570,-0.00528634361233471,2.4103618779,28.3939435233,25.0262545599,0.1188505525,-1.826086956521733,0.08865248226950229,16.99481865284975,-2433.259850815414,6514.473905972305,49791.28377844355,0.019713192650824843,1.146753911614181,54.199986052344975,0.28173568933165866,0.9743135518157642
2020-04-29,112.9,116.5,112.1,115.5,500000,0.023029229406554386,2.4103618779,28.3939435233,25.0262545599,0.1188505525,0.3475238922675983,4.241877256317683,18.827160493827154,8714.041808983502,22363.30846740552,60188.945113845075,0.019793604645170305,1.0297247771329212,58.615435642695076,0.6485056568430463,-1.2987012987012991
2020-05-04,115.5,116.0,113.9,114.3,265270,-0.010389610389610393,2.4103618779,28.3939435233,25.0262545599,0.1188505525,-1.8041237113402109,-1.4655172413793105,15.221774193548377,1238.2331276561436,5338.23124859545,52269.31291887954,0.013333571980247571,1.1750671388902734,55.93511684747188,0.09372249909046726,-0.2624671916010457
2020-05-05,114.2,114.3,111.2,111.5,257530,-0.024496937882764636,2.4103618779,28.3939435233,25.0262545599,0.1188505525,-3.211805555555558,-5.025553662691662,11.611611611611593,-2799.32926467366,-5700.172060904682,43297.93505431825,0.014215550245934553,1.1560465937917241,50.17033444011021,-0.2583183877565002,3.0493273542600896
2020-05-06,111.8,112.5,111.7,112.1,411930,0.0053811659192823935,2.4103618779,28.3939435233,25.0262545599,0.1188505525,-1.2334801762114544,-4.351535836177478,12.212212212212204,3548.0983013452187,-2835.740070316423,45514.59873144825,0.014573024825294436,1.1281092938505801,51.32792801308374,-0.20648189330923877,1.4272970561998388
