time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,11.7,11.81,11.7,11.81,5500,0.0,0.476148527,6.4055295489,2.7682261845,0.1099544668,-0.8396305625524736,-2.154101077050541,-2.3159636062861866,-99.48947906707951,-333.91607547439827,-350.2233407413559,0.005499908818082577,-0.366939250165706,30.206617249751417,-0.999913551304938,11.261642675698557
2020-04-17,11.81,11.81,11.81,11.81,500,0.0,0.476148527,6.4055295489,2.7682261845,0.1099544668,-0.8396305625524736,-0.8396305625524736,-3.1967213114754034,-99.48947906707951,-150.98318400795276,-362.9611405759299,0.0038909517800813868,-1.0791020194914633,30.206617249751417,-0.24071735037671466,7.7900084674005
2020-04-20,11.81,12.07,11.7,12.03,24600,0.018628281117696766,0.476148527,6.4055295489,2.7682261845,0.1099544668,1.690617075232459,0.33361134278564464,-0.9876543209876631,446.7595193837599,255.55128883415463,97.34375524727938,0.00702280114016936,1.1808747063009266,52.89593062434691,0.435702649314522,6.6500415627597675
2020-04-21,11.91,12.01,11.91,11.97,6300,-0.004987531172069737,0.476148527,6.4055295489,2.7682261845,0.1099544668,1.183431952662728,0.5037783375314797,-1.4814814814814836,415.33807299972057,326.21491334252596,65.92230886324003,0.006853661777121101,1.2469543490533608,48.285542641515896,0.5547302690972413,9.774436090225569
2020-04-22,11.95,11.95,11.95,11.95,100,-0.001670843776107045,0.476148527,6.4055295489,2.7682261845,0.1099544668,1.1854360711261558,0.16764459346185756,-1.6460905349794275,426.6671847336904,300.01928152578995,65.75522448562933,0.0068727462062969855,1.291203163766414,46.82061636992173,0.3719080512961786,10.460251046025103
2020-04-23,11.93,11.95,11.93,11.95,2900,0.0,0.476148527,6.4055295489,2.7682261845,0.1099544668,1.1854360711261558,0.3358522250209939,-1.6460905349794275,426.6671847336904,327.1777056666109,65.75522448562933,0.006842578768088792,1.291203163766414,46.82061636992174,0.48555764135636625,13.389121338912148
2020-04-24,11.95,12.18,11.95,12.11,11700,0.013389121338912124,0.476148527,6.4055295489,2.7682261845,0.1099544668,2.5402201524131973,1.6792611251049472,-0.3292181069958877,583.3199043989623,483.83042533188274,222.4079441509012,0.007980466471757154,1.0850352322007848,58.501808671585536,1.2668545253758943,11.890999174236171
2020-04-27,12.32,13.14,12.22,12.83,39900,0.05945499587118097,0.476148527,6.4055295489,2.7682261845,0.1099544668,6.6500415627597675,8.453085376162296,5.596707818930047,2497.3185241637425,2944.078043547502,2594.6622794110217,0.019438659265373085,3.0859686799146235,79.89904689120236,4.303069193644836,5.611847233047551
2020-04-28,12.73,13.06,12.73,13.06,7300,0.017926734216679785,0.476148527,6.4055295489,2.7682261845,0.1099544668,9.106098579782795,10.397295012679631,8.202154101077053,2659.6051303295444,3074.9432033292646,2752.523323966447,0.019413506305389724,2.7736748713786845,82.92741023616693,4.291752479870675,3.7519142419601748
2020-04-29,13.08,13.3,13.06,13.28,38900,0.016845329249617125,0.476148527,6.4055295489,2.7682261845,0.1099544668,11.12970711297072,12.447078746824713,10.02485501242749,3315.055522517261,3741.7227072509513,3407.8066317765533,0.019043502386432234,2.504876473156421,85.22100075901439,4.20001578966068,2.7861445783132543
