time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,13.1,14.5,13.1,14.5,610,0.03571428571428581,0.3380301253,19.1261099071,7.0048097293,0.0454729865,-3.3333333333333326,1.3986013986013957,-14.201183431952657,-38.06029510395699,-87.68157788749792,-40.733378524453414,0.03598470622757176,-0.021657241405587637,39.07220582736756,0.34802903476289837,7.586206896551717
2020-04-17,14.5,14.5,14.5,14.5,100,0.0,0.3380301253,19.1261099071,7.0048097293,0.0454729865,-3.3333333333333326,-5.228758169934644,-14.201183431952657,-38.06029510395699,-95.37388557980563,-40.733378524453414,0.026977152849223657,-0.021657241405587772,39.07220582736756,-0.7348970384993441,8.275862068965512
2020-04-20,14.5,14.9,14.5,14.9,420,0.02758620689655178,0.3380301253,19.1261099071,7.0048097293,0.0454729865,-0.6666666666666599,0.0,-5.3968253968254,-26.474088207405238,-53.199443389136206,-25.064331391215283,0.02764627991107912,-0.14694888102472609,44.00632361213022,0.15111806697237887,5.369127516778516
2020-04-21,14.9,15.8,14.9,15.7,4430,0.05369127516778516,0.3380301253,19.1261099071,7.0048097293,0.0454729865,10.563380281690149,5.369127516778516,-4.8484848484848575,239.11159411921633,184.65290560415204,212.31182712588247,0.032379886725830226,-0.11200923459599414,52.32247585153872,1.0451818217714735,-0.6369426751592355
2020-04-22,15.7,15.7,15.7,15.7,0,0.0,0.3380301253,19.1261099071,7.0048097293,0.0454729865,12.142857142857144,1.9480519480519431,-7.647058823529418,271.22427017555435,155.79384520146743,150.1906150046704,0.030877957470203082,-0.020611676463340108,52.322475851538734,0.4868605799100427,-0.6369426751592355
2020-04-23,15.7,15.7,15.7,15.7,0,0.0,0.3380301253,19.1261099071,7.0048097293,0.0454729865,8.275862068965512,4.666666666666663,-4.8484848484848575,249.43855588984,211.37826078588301,151.3670855929057,0.02928086671344619,-0.1352087197262973,52.322475851538734,0.9762898502206526,1.9108280254777066
2020-04-24,15.7,15.7,15.7,15.7,0,0.0,0.3380301253,19.1261099071,7.0048097293,0.0454729865,8.275862068965512,4.666666666666663,-4.8484848484848575,249.43855588984,211.37826078588301,151.3670855929057,0.02928086671344619,-0.1352087197262973,52.322475851538734,1.003679189075418,5.095541401273884
2020-04-27,15.5,15.7,15.5,15.7,160,0.0,0.3380301253,19.1261099071,7.0048097293,0.0454729865,5.369127516778516,4.666666666666663,-4.8484848484848575,237.85234899328822,211.37826078588301,151.3670855929057,0.02928086671344619,-0.1352087197262973,52.322475851538734,1.035123633907789,6.369426751592355
2020-04-28,15.7,15.7,15.7,15.7,0,0.0,0.3380301253,19.1261099071,7.0048097293,0.0454729865,0.0,10.563380281690149,2.28013029315961,0.0,239.11159411921636,158.33678256260268,0.021235831751391855,-0.010979488737805009,52.322475851538734,1.9985183512139777,6.369426751592355
2020-04-29,15.0,15.7,15.0,15.7,360,0.0,0.3380301253,19.1261099071,7.0048097293,0.0454729865,0.0,12.142857142857144,2.28013029315961,0.0,271.22427017555435,158.33678256260268,0.01986217698532426,-0.010979488737805009,52.322475851538734,2.1458222309055204,5.732484076433142
2020-05-04,15.6,15.6,15.6,15.6,10,-0.006369426751592355,0.3380301253,19.1261099071,7.0048097293,0.0454729865,-0.6369426751592355,7.586206896551717,9.090909090909083,-0.06369426751592355,249.3748616223241,161.69328373482614,0.018628531767015535,0.523088612479806,50.74000135619911,1.3480710492783172,6.410256410256432
2020-05-05,15.7,15.7,15.7,15.7,90,0.0064102564102563875,0.3380301253,19.1261099071,7.0048097293,0.0454729865,0.0,8.275862068965512,2.614379084967311,0.5132288094071513,249.95178469924716,154.57789911944153,0.01845157639252719,0.09181381293697274,52.29384574739023,1.4130641485163886,1.9108280254777066
2020-05-06,15.7,16.2,15.7,15.7,40,0.0,0.3380301253,19.1261099071,7.0048097293,0.0454729865,0.0,5.369127516778516,5.369127516778516,0.5132288094071513,238.36557780269538,185.16613441355918,0.017242389962672754,0.018156214632525532,52.29384574739023,0.9327666840240688,1.9108280254777066
2020-05-07,16.7,16.7,14.65,15.6,1030,-0.006369426751592355,0.3380301253,19.1261099071,7.0048097293,0.0454729865,-0.6369426751592355,-0.6369426751592355,4.697986577181212,-6.047280744732975,-6.047280744732946,178.60562485941907,0.0036243845058555376,0.06096502007354499,50.44828271315174,-0.008696180934562972,2.564102564102577
2020-05-08,15.6,15.6,15.6,15.6,30,0.0,0.3380301253,19.1261099071,7.0048097293,0.0454729865,-0.6369426751592355,-0.6369426751592355,1.298701298701288,-6.047280744732975,-6.047280744732946,149.74656445673446,0.0036243845058555376,0.1562880157562253,50.44828271315174,-0.003735758055502213,2.564102564102577
2020-05-11,16.0,16.6,15.6,16.0,21770,0.025641025641025772,0.3380301253,19.1261099071,7.0048097293,0.0454729865,2.564102564102577,1.9108280254777066,6.666666666666665,552.221541727914,552.1578474603981,763.5361082462811,0.009082313629700781,-0.03249021884139428,57.41963513302769,0.4115378639994684,-0.6249999999999978
