time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,2.25,2.33,2.16,2.33,945376,0.03555555555555556,0.7201798341,6.3337536508,17.1572206944,0.0357011228,7.870370370370372,-13.059701492537313,-43.855421686746986,102390.18316801419,-276867.8552522183,-287243.36788749107,0.07161397693330777,0.3891555592154791,30.112909341918808,-0.2691406155606047,-7.296137339055786
2020-04-17,2.33,2.51,2.25,2.42,1752200,0.03862660944205998,0.7201798341,6.3337536508,17.1572206944,0.0357011228,3.862660944205998,-15.087719298245617,-40.39408866995073,44220.492121280564,-558734.2206356021,-210279.20113636652,0.0691133553644271,0.26450324591230484,32.79035817625014,-0.3619159718430566,-7.024793388429751
2020-04-20,2.42,2.51,2.33,2.42,1829187,0.0,0.7201798341,6.3337536508,17.1572206944,0.0357011228,-3.585657370517925,-15.087719298245617,-39.19597989949749,-129657.19028215243,-558734.2206356021,-208350.72822996258,0.0691133553644271,0.21473369789172148,32.79035817625014,-0.35059420935556296,-10.743801652892548
2020-04-21,2.42,2.42,2.25,2.25,2296100,-0.07024793388429751,0.7201798341,6.3337536508,17.1572206944,0.0357011228,-3.433476394849788,-13.127413127413124,-38.01652892561983,-185405.487210143,-433194.12267996906,-356886.95897044183,0.06678953183038315,0.21406605587619673,30.251454319300564,-0.24216992188037983,-3.9999999999999925
2020-04-22,2.16,2.33,2.16,2.33,1061800,0.03555555555555556,0.7201798341,6.3337536508,17.1572206944,0.0357011228,3.5555555555555562,0.0,-29.179331306990886,-22248.478149580194,-180295.1488489954,-304719.1940484951,0.06030985701622784,0.013138775076709458,32.88502673825185,0.42185868444150315,-7.296137339055786
2020-04-23,2.51,2.51,2.25,2.25,638720,-0.03433476394849788,0.7201798341,6.3337536508,17.1572206944,0.0357011228,-3.433476394849788,4.166666666666652,-34.97109826589595,-77792.14746765366,24598.035700360542,-388836.4245688649,0.05609004446937591,0.17105861984900383,31.600086118864994,0.6279323002364773,-3.9999999999999925
2020-04-24,2.25,2.33,2.25,2.25,645675,0.0,0.7201798341,6.3337536508,17.1572206944,0.0357011228,-7.024793388429751,-3.433476394849788,-34.97109826589595,-145473.69253203116,-101253.20041075059,-388836.4245688649,0.049852990777748664,0.17105861984900383,31.600086118864994,0.2457325576937096,0.0
2020-04-27,2.25,2.33,2.25,2.25,484520,0.0,0.7201798341,6.3337536508,17.1572206944,0.0357011228,-7.024793388429751,-10.358565737051784,-36.440677966101696,-145473.69253203116,-275130.8828141836,-402390.18179429846,0.04141627736671058,0.221482546397617,31.600086118864994,-0.09709154340860227,-3.9999999999999925
2020-04-28,2.25,2.33,2.25,2.25,935950,0.0,0.7201798341,6.3337536508,17.1572206944,0.0357011228,0.0,-3.433476394849788,-29.6875,15822.588459704366,-169582.89875043865,-370032.5546756544,0.0353204198646156,0.1041618004127762,31.600086118864994,0.250984998542949,3.5555555555555562
2020-04-29,2.25,2.33,2.16,2.25,706834,0.0,0.7201798341,6.3337536508,17.1572206944,0.0357011228,-3.433476394849788,0.0,-23.469387755102044,-21930.300429184532,-44178.77857876473,-357958.64217565436,0.03355161996950831,-0.03263685001198928,31.60008611886498,0.41913247888582206,11.555555555555541
2020-05-04,2.25,2.25,2.16,2.16,242120,-0.039999999999999925,0.7201798341,6.3337536508,17.1572206944,0.0357011228,-3.9999999999999925,-7.296137339055786,-19.402985074626866,-9684.799999999945,-87476.9474676536,-364344.802719872,0.03329036766913819,-0.030025001517416786,29.7084369208074,0.05545342985084068,12.037037037037024
2020-05-05,2.16,2.25,2.16,2.25,694500,0.04166666666666652,0.7201798341,6.3337536508,17.1572206944,0.0357011228,0.0,-7.024793388429751,-21.052631578947366,19252.699999999953,-126220.9925320312,-684955.2131676334,0.033764237334359716,-0.06271417705481563,33.96547998249419,0.07518370656769476,7.55555555555556
2020-05-06,2.25,2.25,2.16,2.16,341875,-0.039999999999999925,0.7201798341,6.3337536508,17.1572206944,0.0357011228,-3.9999999999999925,-10.743801652892548,-24.210526315789473,5577.699999999979,-139895.99253203117,-698630.2131676334,0.03521573149106036,0.05296079994708704,31.88584346214823,-0.10728002414760839,12.037037037037024
2020-05-07,2.16,2.25,2.16,2.16,738300,0.0,0.7201798341,6.3337536508,17.1572206944,0.0357011228,-3.9999999999999925,-3.9999999999999925,-16.60231660231659,5577.699999999979,21400.288459704334,-411793.8342202648,0.0283655710364909,-0.011679543032199207,31.88584346214823,0.23759583937164894,12.037037037037024
2020-05-08,2.16,2.25,2.16,2.16,680936,0.0,0.7201798341,6.3337536508,17.1572206944,0.0357011228,-3.9999999999999925,-7.296137339055786,-7.296137339055786,5577.699999999979,-16352.600429184564,-196647.74927818007,0.02491523828738369,0.11610411970019968,31.88584346214823,0.0836461421699054,7.870370370370372
2020-05-11,2.16,2.25,2.16,2.16,600805,0.0,0.7201798341,6.3337536508,17.1572206944,0.0357011228,0.0,-3.9999999999999925,0.0,15262.49999999996,5577.700000000004,30175.735700360456,0.02306793509678808,0.12602371460697456,31.88584346214823,0.27353136155223706,7.870370370370372
2020-05-12,2.16,2.25,2.16,2.25,443358,0.04166666666666652,0.7201798341,6.3337536508,17.1572206944,0.0357011228,0.0,0.0,-3.433476394849788,4798.249999999996,24050.94999999994,-77202.25041075074,0.027225623370296426,-0.080666049295944,37.06854484905238,0.4967122901656614,7.55555555555556
2020-05-13,2.25,2.25,2.16,2.16,698492,-0.039999999999999925,0.7201798341,6.3337536508,17.1572206944,0.0357011228,0.0,-3.9999999999999925,-13.944223107569709,-9466.429999999975,-3888.730000000007,-279019.6128141837,0.030069877466730604,-0.2627831578243433,34.26113850159612,0.31191987457258163,12.037037037037024
2020-05-14,2.16,2.33,2.16,2.33,1353481,0.07870370370370372,0.7201798341,6.3337536508,17.1572206944,0.0357011228,7.870370370370372,3.5555555555555562,0.0,97057.53759259263,102635.2375925926,-66947.66115784615,0.0398466281169537,0.12924191701484383,43.03689368435629,0.7631919880537177,3.862660944205998
2020-05-15,2.51,2.51,2.42,2.51,1142760,0.07725321888411996,0.7201798341,6.3337536508,17.1572206944,0.0357011228,16.203703703703674,11.555555555555541,11.555555555555541,185339.42600460956,190917.1260046095,146738.3474258447,0.04596077858237972,0.09479095415656985,50.56228333845655,1.2443589566278843,-3.585657370517925
2020-05-18,2.68,2.68,2.33,2.42,2192971,-0.03585657370517925,0.7201798341,6.3337536508,17.1572206944,0.0357011228,12.037037037037024,12.037037037037024,3.862660944205998,106706.99970978891,121969.49970978887,34492.55224213516,0.04545652564593484,0.298966785572498,47.2043502383286,1.3195008037220515,7.02479338842974
2020-05-19,2.42,2.51,2.33,2.42,1581010,0.0,0.7201798341,6.3337536508,17.1572206944,0.0357011228,7.55555555555556,7.55555555555556,0.0,88233.74970978897,93031.99970978897,-33188.99282224235,0.044366595680434134,0.4394084595875883,47.2043502383286,1.130730167303166,10.743801652892571
2020-05-20,2.42,2.51,2.33,2.42,620880,0.0,0.7201798341,6.3337536508,17.1572206944,0.0357011228,12.037037037037024,12.037037037037024,0.0,116173.42970978892,106706.99970978894,-33188.99282224235,0.04123296575697866,0.4394084595875883,47.2043502383286,1.4838741126005204,7.02479338842974
