time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,26.41,26.41,26.41,26.41,100,-0.09986366734832997,0.1573585106,7.9842210166,10.9780716222,0.037310306,-2.4741506646971834,15.884159719175074,-4.068289139120962,17.29123561512833,75.83062020706775,-163.09334943104082,0.07278375682245121,-0.10114091358102784,44.36665733182553,2.819778963664887,5.376751230594468
2020-04-17,24.68,24.68,24.68,24.68,100,-0.06550549034456643,0.1573585106,7.9842210166,10.9780716222,0.037310306,0.0,-1.4770459081836385,-10.352342898656019,19.6033158273482,59.36344107168966,-169.64389846549747,0.07078998890355942,0.009478345977867658,40.79329824589971,0.5859916322665378,1.8233387358184805
2020-04-20,27.08,27.08,27.08,27.08,300,0.0972447325769854,0.1573585106,7.9842210166,10.9780716222,0.037310306,0.0,0.0,-9.793471019320455,29.32778908504674,39.914106353767366,-529.3916555903313,0.07298327787767307,0.018930031984950756,47.152390432910366,0.7768339660757636,1.9571639586410727
2020-04-21,27.83,28.51,27.83,28.51,600,0.05280649926144765,0.1573585106,7.9842210166,10.9780716222,0.037310306,-2.828902522154053,5.280649926144765,-4.776219104876422,44.32040356067457,71.59800591063595,-497.14812911807303,0.07468136432209617,-0.07973191821562167,50.559723754334556,1.4210887468018527,2.911259207295669
2020-04-22,27.23,28.51,27.23,28.51,200,0.0,0.1573585106,7.9842210166,10.9780716222,0.037310306,-2.828902522154053,5.280649926144765,-8.445728965960175,44.32040356067457,71.59800591063595,-505.16416118220127,0.07468136432209617,-0.0030086573828007634,50.55972375433456,1.3855561447612672,-7.365836548579452
2020-04-23,28.59,28.59,28.59,28.59,300,0.00280603297088744,0.1573585106,7.9842210166,10.9780716222,0.037310306,8.25444907232109,5.57607090103398,1.8888096935139043,55.1485801867738,72.43981580190218,131.65709636481378,0.07465458647168906,-0.09959692911161841,50.76568262873302,1.3863545405557842,-0.27981811822315183
2020-04-24,25.73,25.73,25.73,25.73,100,-0.10003497726477784,0.1573585106,7.9842210166,10.9780716222,0.037310306,4.254457050243121,4.254457050243121,-8.303635067712046,51.69563149475266,71.29894732210093,121.653598638336,0.07636219865998294,-0.010672171898601177,43.7490466769882,1.197630906266407,10.80450835600466
2020-04-27,27.76,27.76,27.76,27.76,300,0.07889623008161673,0.1573585106,7.9842210166,10.9780716222,0.037310306,2.511078286558366,2.511078286558366,9.506903353057194,46.191080746142056,75.51886983118885,154.98034364286377,0.07413589971164933,-0.21431290484908244,49.12413056104414,0.9693348870439061,12.752161383285298
2020-04-28,27.76,27.76,27.76,27.76,0,0.0,0.1573585106,7.9842210166,10.9780716222,0.037310306,-2.630655910206947,-5.3851397409679596,-0.2515271289974752,14.507181189273467,58.827584749948095,125.63123121682833,0.06882750964916917,-0.1299599036083698,49.12413056104414,0.017496919711594894,2.9899135446685765
2020-04-29,25.28,27.83,25.28,27.83,2600,0.002521613832852987,0.1573585106,7.9842210166,10.9780716222,0.037310306,-2.385128025254313,-5.146557600545332,10.744130521289286,21.06337715469123,65.38378071536586,141.88918787214908,0.06884582471576411,-0.21949378479470324,49.31780937015882,0.053228598519017394,2.443406395975578
