time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-07-08,6.84,6.84,6.84,6.84,100,-0.09881422924901184,3.4650929014,-4.7738310853,33.9775708034,-0.1304283676,-9.881422924901184,-9.881422924901184,-9.881422924901184,-9.881422924901184,-9.881422924901184,-9.881422924901184,0.0312478029660907,-4.4721359549995805,0.0,-7.616867247541253,-18.42105263157895
2020-07-09,6.84,6.84,6.84,6.84,0,0.0,3.4650929014,-4.7738310853,33.9775708034,-0.1304283676,-9.881422924901184,-9.881422924901184,-9.881422924901184,-9.881422924901184,-9.881422924901184,-9.881422924901184,0.0312478029660907,-4.4721359549995805,0.0,-5.340099874222079,-18.42105263157895
2020-07-10,6.84,6.84,6.84,6.84,0,0.0,3.4650929014,-4.7738310853,33.9775708034,-0.1304283676,-9.881422924901184,-9.881422924901184,-9.881422924901184,-9.881422924901184,-9.881422924901184,-9.881422924901184,0.0312478029660907,-4.4721359549995805,0.0,-4.3224221604712945,-18.42105263157895
2020-07-13,6.84,6.84,6.84,6.84,0,0.0,3.4650929014,-4.7738310853,33.9775708034,-0.1304283676,-9.881422924901184,-9.881422924901184,-9.881422924901184,-9.881422924901184,-9.881422924901184,-9.881422924901184,0.0312478029660907,-4.4721359549995805,0.0,-3.710345895825168,-18.42105263157895
2020-07-14,6.84,6.84,6.84,6.84,0,0.0,3.4650929014,-4.7738310853,33.9775708034,-0.1304283676,-9.881422924901184,-9.881422924901184,-9.881422924901184,-9.881422924901184,-9.881422924901184,-9.881422924901184,0.0312478029660907,-4.4721359549995805,0.0,-3.2888701200665653,-18.42105263157895
2020-07-15,6.84,6.84,6.84,6.84,0,0.0,3.4650929014,-4.7738310853,33.9775708034,-0.1304283676,0.0,-9.881422924901184,-9.881422924901184,0.0,-9.881422924901184,-9.881422924901184,0.0312478029660907,-4.4721359549995805,0.0,-2.9748949561287032,-18.42105263157895
2020-07-16,6.84,6.84,6.84,6.84,0,0.0,3.4650929014,-4.7738310853,33.9775708034,-0.1304283676,0.0,-9.881422924901184,-9.881422924901184,0.0,-9.881422924901184,-9.881422924901184,0.0312478029660907,-4.4721359549995805,0.0,-2.728596359896072,-18.42105263157895
2020-07-17,6.19,6.19,6.19,6.19,100,-0.0950292397660818,3.4650929014,-4.7738310853,33.9775708034,-0.1304283676,-9.50292397660818,-18.445322793148875,-18.445322793148875,-9.50292397660818,-19.384346901509364,-19.384346901509364,0.04087552821896573,-2.890231310425989,0.0,-4.359040816012171,-9.854604200323102
2020-07-20,5.58,5.58,5.58,5.58,100,-0.09854604200323103,3.4650929014,-4.7738310853,33.9775708034,-0.1304283676,-18.42105263157895,-26.48221343873518,-26.48221343873518,-19.357528176931282,-29.238951101832466,-29.238951101832466,0.04708971118071076,-2.124720816072195,0.0,-4.861925689443471,0.0
2020-07-21,5.58,5.58,5.58,5.58,0,0.0,3.4650929014,-4.7738310853,33.9775708034,-0.1304283676,-18.42105263157895,-26.48221343873518,-26.48221343873518,-19.357528176931282,-29.238951101832466,-29.238951101832466,0.04708971118071076,-2.124720816072195,0.0,-4.049054212926499,0.0
2020-07-22,5.58,5.58,5.58,5.58,0,0.0,3.4650929014,-4.7738310853,33.9775708034,-0.1304283676,-18.42105263157895,-18.42105263157895,-26.48221343873518,-19.357528176931282,-19.357528176931282,-29.238951101832466,0.040817670239214274,-2.124720816072195,0.0,-2.501943647450021,0.0
2020-07-23,5.58,5.58,5.58,5.58,0,0.0,3.4650929014,-4.7738310853,33.9775708034,-0.1304283676,-18.42105263157895,-18.42105263157895,-26.48221343873518,-19.357528176931282,-19.357528176931282,-29.238951101832466,0.040817670239214274,-2.124720816072195,0.0,-2.3383383715139914,0.0
2020-07-24,5.58,5.58,5.58,5.58,0,0.0,3.4650929014,-4.7738310853,33.9775708034,-0.1304283676,-9.854604200323102,-18.42105263157895,-26.48221343873518,-9.854604200323102,-19.357528176931282,-29.238951101832466,0.040817670239214274,-2.124720816072195,0.0,-2.198186876301361,0.0
2020-07-27,5.58,5.58,5.58,5.58,0,0.0,3.4650929014,-4.7738310853,33.9775708034,-0.1304283676,0.0,-18.42105263157895,-26.48221343873518,0.0,-19.357528176931282,-29.238951101832466,0.040817670239214274,-2.124720816072195,0.0,-2.076127962085233,0.0
2020-07-28,5.58,5.58,5.58,5.58,0,0.0,3.4650929014,-4.7738310853,33.9775708034,-0.1304283676,0.0,-18.42105263157895,-26.48221343873518,0.0,-19.357528176931282,-29.238951101832466,0.040817670239214274,-2.124720816072195,0.0,-1.968373618694092,0.0
2020-07-29,5.58,5.58,5.58,5.58,0,0.0,3.4650929014,-4.7738310853,33.9775708034,-0.1304283676,0.0,-18.42105263157895,-26.48221343873518,0.0,-19.357528176931282,-29.238951101832466,0.040817670239214274,-2.124720816072195,0.0,-1.8721602666764143,0.0
2020-07-30,5.58,5.58,5.58,5.58,0,0.0,3.4650929014,-4.7738310853,33.9775708034,-0.1304283676,0.0,-18.42105263157895,-26.48221343873518,0.0,-19.357528176931282,-29.238951101832466,0.040817670239214274,-2.124720816072195,0.0,-1.78541727595819,0.0
2020-07-31,5.58,5.58,5.58,5.58,0,0.0,3.4650929014,-4.7738310853,33.9775708034,-0.1304283676,0.0,-9.854604200323102,-26.48221343873518,0.0,-9.854604200323102,-29.238951101832466,0.03116299471248322,-2.124720816072195,0.0,-0.6656685060427109,9.139784946236551
2020-08-03,5.58,5.58,5.58,5.58,0,0.0,3.4650929014,-4.7738310853,33.9775708034,-0.1304283676,0.0,0.0,-26.48221343873518,0.0,0.0,-29.238951101832466,0.0,-2.124720816072195,0.0,0.5962770939811914,9.139784946236551
2020-08-04,5.58,5.58,5.58,5.58,0,0.0,3.4650929014,-4.7738310853,33.9775708034,-0.1304283676,0.0,0.0,-26.48221343873518,0.0,0.0,-29.238951101832466,0.0,-2.124720816072195,0.0,0.5962770939811914,9.139784946236551
2020-08-05,5.58,5.58,5.58,5.58,0,0.0,3.4650929014,-4.7738310853,33.9775708034,-0.1304283676,0.0,0.0,-18.42105263157895,0.0,0.0,-19.357528176931282,0.0,-2.889923661372492,0.0,0.5962770939811914,9.139784946236551
2020-08-06,5.58,5.58,5.58,5.58,0,0.0,3.4650929014,-4.7738310853,33.9775708034,-0.1304283676,0.0,0.0,-18.42105263157895,0.0,0.0,-19.357528176931282,0.0,-2.889923661372492,0.0,0.5962770939811914,9.139784946236551
2020-08-07,5.58,5.58,5.58,5.58,0,0.0,3.4650929014,-4.7738310853,33.9775708034,-0.1304283676,0.0,0.0,-18.42105263157895,0.0,0.0,-19.357528176931282,0.0,-2.889923661372492,0.0,0.5962770939811914,9.139784946236551
2020-08-10,5.58,5.58,5.58,5.58,0,0.0,3.4650929014,-4.7738310853,33.9775708034,-0.1304283676,0.0,0.0,-18.42105263157895,0.0,0.0,-19.357528176931282,0.0,-2.889923661372492,0.0,0.5962770939811914,9.139784946236551
2020-08-11,5.58,5.58,5.58,5.58,0,0.0,3.4650929014,-4.7738310853,33.9775708034,-0.1304283676,0.0,0.0,-18.42105263157895,0.0,0.0,-19.357528176931282,0.0,-2.889923661372492,0.0,0.5962770939811914,9.139784946236551
2020-08-12,5.58,5.58,5.58,5.58,0,0.0,3.4650929014,-4.7738310853,33.9775708034,-0.1304283676,0.0,0.0,-18.42105263157895,0.0,0.0,-19.357528176931282,0.0,-2.889923661372492,0.0,0.5962770939811914,9.139784946236551
2020-08-13,5.58,5.58,5.58,5.58,0,0.0,3.4650929014,-4.7738310853,33.9775708034,-0.1304283676,0.0,0.0,-18.42105263157895,0.0,0.0,-19.357528176931282,0.0,-2.889923661372492,0.0,0.5962770939811914,9.139784946236551
2020-08-14,6.09,6.09,6.09,6.09,0,0.09139784946236551,3.4650929014,-4.7738310853,33.9775708034,-0.1304283676,9.139784946236551,9.139784946236551,-1.6155088852988775,0.0,0.0,-9.854604200323102,0.028902537754227096,-0.3474466570679871,56.1505926717042,1.7079303833888189,0.0
