time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,9.28,9.28,9.28,9.28,100,0.05815279361459513,0.7279002916,9.5030599733,6.5756280016,0.109347195,5.815279361459513,5.815279361459513,5.815279361459513,5.815279361459513,5.815279361459513,5.815279361459542,0.01838952801238166,4.4721359549995805,87.60660168414908,0.9660799766379273,-9.37499999999999
2020-04-17,9.28,9.28,9.28,9.28,0,0.0,0.7279002916,9.5030599733,6.5756280016,0.109347195,5.815279361459513,5.815279361459513,5.815279361459513,5.815279361459513,5.815279361459513,5.815279361459542,0.01838952801238166,4.4721359549995805,87.60660168414908,0.9462700034536334,-3.124999999999989
2020-04-20,9.28,9.28,9.28,9.28,0,0.0,0.7279002916,9.5030599733,6.5756280016,0.109347195,5.815279361459513,5.815279361459513,5.815279361459513,5.815279361459513,5.815279361459513,5.815279361459542,0.01838952801238166,4.4721359549995805,87.60660168414908,0.9195506156913822,-3.124999999999989
2020-04-21,9.28,9.28,9.28,9.28,0,0.0,0.7279002916,9.5030599733,6.5756280016,0.109347195,5.815279361459513,5.815279361459513,5.815279361459513,5.815279361459513,5.815279361459513,5.815279361459542,0.01838952801238166,4.4721359549995805,87.60660168414908,0.9144752877743284,-3.124999999999989
2020-04-22,9.28,9.28,9.28,9.28,0,0.0,0.7279002916,9.5030599733,6.5756280016,0.109347195,5.815279361459513,5.815279361459513,5.815279361459513,5.815279361459513,5.815279361459513,5.815279361459542,0.01838952801238166,4.4721359549995805,87.60660168414908,0.9062490281198983,2.2629310344827624
2020-04-23,9.28,9.28,9.28,9.28,0,0.0,0.7279002916,9.5030599733,6.5756280016,0.109347195,0.0,5.815279361459513,5.815279361459513,0.0,5.815279361459513,5.815279361459542,0.01838952801238166,4.4721359549995805,87.60660168414908,0.919923952633523,2.2629310344827624
2020-04-24,9.28,9.28,9.28,9.28,0,0.0,0.7279002916,9.5030599733,6.5756280016,0.109347195,0.0,5.815279361459513,5.815279361459513,0.0,5.815279361459513,5.815279361459542,0.01838952801238166,4.4721359549995805,87.60660168414908,0.9430407409021895,2.2629310344827624
2020-04-27,9.28,9.28,9.28,9.28,0,0.0,0.7279002916,9.5030599733,6.5756280016,0.109347195,0.0,5.815279361459513,5.815279361459513,0.0,5.815279361459513,5.815279361459542,0.01838952801238166,4.4721359549995805,87.60660168414908,0.9435136504824662,2.2629310344827624
2020-04-28,9.28,9.28,9.28,9.28,0,0.0,0.7279002916,9.5030599733,6.5756280016,0.109347195,0.0,5.815279361459513,5.815279361459513,0.0,5.815279361459513,5.815279361459542,0.01838952801238166,4.4721359549995805,87.60660168414908,0.9733152496386837,2.2629310344827624
2020-04-29,8.41,8.41,8.41,8.41,100,-0.09374999999999989,0.7279002916,9.5030599733,6.5756280016,0.109347195,-9.37499999999999,-4.104903078677302,-4.104903078677302,-9.37499999999999,-3.559720638540476,-3.5597206385404476,0.03658186222545139,-2.0451266242586823,24.86194007107497,-0.5368947239003328,22.235434007134348
2020-05-04,8.41,8.41,8.41,8.41,0,0.0,0.7279002916,9.5030599733,6.5756280016,0.109347195,-9.37499999999999,-9.37499999999999,-4.104903078677302,-9.37499999999999,-9.37499999999999,-3.5597206385404476,0.029646353064078524,-2.0451266242586823,24.86194007107497,-1.3477651062005445,19.738406658739606
2020-05-05,8.99,8.99,8.99,8.99,100,0.06896551724137923,0.7279002916,9.5030599733,6.5756280016,0.109347195,-3.124999999999989,-3.124999999999989,2.508551881413923,-2.4784482758620667,-2.4784482758620667,3.336831085597475,0.03870670055373663,-0.8483136969349595,51.64100156869884,-0.3013731415373542,12.013348164627358
2020-05-06,8.99,8.99,8.99,8.99,0,0.0,0.7279002916,9.5030599733,6.5756280016,0.109347195,-3.124999999999989,-3.124999999999989,2.508551881413923,-2.4784482758620667,-2.4784482758620667,3.336831085597475,0.03870670055373663,-0.8483136969349595,51.64100156869884,-0.28300287344422953,8.008898776418238
2020-05-07,8.99,8.99,8.99,8.99,0,0.0,0.7279002916,9.5030599733,6.5756280016,0.109347195,-3.124999999999989,-3.124999999999989,2.508551881413923,-2.4784482758620667,-2.4784482758620667,3.336831085597475,0.03870670055373663,-0.8483136969349595,51.64100156869883,-0.2826438168319239,11.234705228031139
2020-05-08,9.64,9.64,9.49,9.49,600,0.05561735261401557,0.7279002916,9.5030599733,6.5756280016,0.109347195,12.84185493460166,2.2629310344827624,8.209806157354627,40.26696329254726,30.89196329254727,36.70724265400681,0.04287388274386314,-0.6887735869862429,65.0518360086852,0.6162021678770602,5.374077976817704
2020-05-11,9.49,9.49,9.49,9.49,0,0.0,0.7279002916,9.5030599733,6.5756280016,0.109347195,12.84185493460166,2.2629310344827624,8.209806157354627,40.26696329254726,30.89196329254727,36.70724265400681,0.04287388274386314,-0.6887735869862429,65.05183600868517,0.5908079004698742,5.374077976817704
2020-05-12,9.49,9.49,9.49,9.49,0,0.0,0.7279002916,9.5030599733,6.5756280016,0.109347195,5.561735261401557,2.2629310344827624,8.209806157354627,33.37041156840934,30.89196329254727,36.70724265400681,0.04287388274386314,-0.6887735869862429,65.05183600868517,0.5696224840908471,4.53108535300315
