time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,17.0,17.0,17.0,17.0,1500,0.02409638554216853,2.8266579354,71.9439047473,17.673140163,0.0127424137,2.409638554216853,-4.49438202247191,-7.608695652173902,-175.86883238828142,-616.1986540855612,-2159.5936916716328,0.030405131614482682,0.1660498769771446,42.85046685035468,-1.4209514883638348,0.0
2020-04-17,16.8,17.0,16.8,17.0,8900,0.0,2.8266579354,71.9439047473,17.673140163,0.0127424137,-2.298850574712641,-2.857142857142858,-7.10382513661203,-228.88088058105245,-580.8053956585949,-2006.3328221064178,0.03008947312647148,0.1263046844034887,42.85046685035468,-0.8144205960787384,0.0
2020-04-20,17.0,17.0,17.0,17.0,0,0.0,2.8266579354,71.9439047473,17.673140163,0.0127424137,-1.7341040462427793,-1.7341040462427793,-7.10382513661203,-223.133754144271,-394.4739670871676,-2006.3328221064178,0.029928676081134746,0.1263046844034887,42.85046685035467,-0.40036809783564475,-4.117647058823525
2020-04-21,17.0,17.0,17.0,17.0,0,0.0,2.8266579354,71.9439047473,17.673140163,0.0127424137,3.0303030303030276,0.0,-5.555555555555558,36.75063891931329,-307.7687647750286,-1260.4311827621545,0.029396375085048842,0.019809464205093007,42.85046685035468,0.222302620022996,-3.529411764705892
2020-04-22,16.5,16.5,16.5,16.5,2400,-0.02941176470588236,2.8266579354,71.9439047473,17.673140163,0.0127424137,-0.6024096385542244,-5.172413793103436,-8.333333333333337,-34.443656980864986,-380.70994124561685,-1331.0194180562721,0.029533197200371897,0.1396060381819771,36.69158165407389,-1.5535895878576347,5.454545454545445
2020-04-23,16.5,16.5,16.5,16.5,0,0.0,2.8266579354,71.9439047473,17.673140163,0.0127424137,-2.941176470588236,-0.6024096385542244,-8.333333333333337,-70.58823529411778,-246.45706768239899,-1331.0194180562721,0.02576702043871135,0.1396060381819771,36.69158165407389,0.06913796913307521,6.060606060606055
2020-04-24,16.5,16.5,16.5,16.5,0,0.0,2.8266579354,71.9439047473,17.673140163,0.0127424137,-2.941176470588236,-5.172413793103436,-6.250000000000011,-70.58823529411778,-299.46911587517,-359.90830694516467,0.01941145321880366,0.014419406407337073,36.69158165407388,-1.4947979096153616,3.0303030303030276
2020-04-27,16.9,16.9,16.9,16.9,600,0.024242424242424176,2.8266579354,71.9439047473,17.673140163,0.0127424137,-0.5882352941176561,-2.3121387283237094,-6.111111111111123,-56.042780748663276,-279.17653489293406,-1039.7719433088005,0.021507957056499185,0.01849791634684989,44.64169582629887,-0.46734507267633096,0.0
2020-04-28,16.9,16.9,16.9,16.9,30,0.0,2.8266579354,71.9439047473,17.673140163,0.0127424137,-0.5882352941176561,2.4242424242424176,-4.519774011299438,-56.042780748663276,-19.29214182934976,-495.4052766421321,0.014935697384813523,-0.08976317357020636,44.64169582629887,1.1846418695190215,-3.5502958579881505
2020-04-29,16.9,16.9,16.4,16.4,4600,-0.029585798816568087,2.8266579354,71.9439047473,17.673140163,0.0127424137,-0.60606060606061,-1.2048192771084487,-7.86516853932585,-121.5492200107588,-155.99287699162358,-808.3361093904375,0.01794231937487677,0.07267274454373629,37.76632659374881,-0.0707546407993202,-0.609756097560965
2020-05-04,17.0,17.0,17.0,17.0,100,0.03658536585365857,2.8266579354,71.9439047473,17.673140163,0.0127424137,3.0303030303030276,0.0,-4.49438202247191,-117.89068342539295,-188.47891871951052,-804.6775728050716,0.02018310775979994,0.05732521633099627,48.09670442029414,0.37941190294550176,-5.882352941176472
2020-05-05,17.0,17.0,17.0,17.0,0,0.0,2.8266579354,71.9439047473,17.673140163,0.0127424137,3.0303030303030276,0.0,-2.857142857142858,-117.89068342539295,-188.47891871951052,-769.2843143781053,0.02018310775979994,-0.041162849659442904,48.09670442029413,0.4141367463575536,2.35294117647058
2020-05-06,17.0,17.0,16.3,16.3,1400,-0.04117647058823526,2.8266579354,71.9439047473,17.673140163,0.0127424137,-3.5502958579881505,-4.117647058823525,-5.780346820809246,-190.08319679437682,-246.12597754303988,-640.5999446302075,0.024053746672405868,-0.04601136817891585,39.2754873622305,-1.0838754786503244,6.748466257668695
2020-05-07,16.4,16.4,16.4,16.4,3611,0.006134969325153339,2.8266579354,71.9439047473,17.673140163,0.0127424137,-2.9585798816568087,-3.529411764705892,-3.529411764705892,-167.9298225612481,-223.97260330991116,-531.7413680849397,0.024242745133794194,-0.18340506487932295,40.9418878818092,-0.8328692699962884,3.658536585365857
2020-05-08,16.3,17.4,16.3,17.4,680,0.060975609756097615,2.8266579354,71.9439047473,17.673140163,0.0127424137,6.0975609756097615,5.454545454545445,0.0,9.628266629111465,-111.92095338164711,-492.63089462726396,0.029675574589106503,0.18298047350833818,54.413900283485845,2.417285665791062,-2.298850574712641
2020-05-11,16.5,17.5,16.5,17.5,5100,0.005747126436781658,2.8266579354,71.9439047473,17.673140163,0.0127424137,2.941176470588225,6.060606060606055,5.421686746987953,35.28007487133206,-82.61060855406066,-329.06767623645965,0.02960811526495167,0.2006848503930892,55.506925089164476,2.515468701855895,-2.857142857142858
2020-05-12,17.0,17.0,17.0,17.0,100,-0.02857142857142858,2.8266579354,71.9439047473,17.673140163,0.0127424137,0.0,3.0303030303030276,-2.298850574712641,32.4229320141892,-85.46775141120352,-384.9368672863735,0.031594689385084314,0.3141973964278917,49.15999001511177,1.4707454543804268,0.0
2020-05-13,16.9,16.9,16.9,16.9,280,-0.005882352941176561,2.8266579354,71.9439047473,17.673140163,0.0127424137,3.6809815950920033,0.0,-2.3121387283237094,88.42293201418913,-101.66026478018746,-380.8367996731215,0.03081692238750551,0.31498424249964563,47.97837208211802,0.4395764970793075,0.591715976331364
2020-05-14,16.7,16.7,16.3,16.3,6800,-0.035502958579881505,2.8266579354,71.9439047473,17.673140163,0.0127424137,-0.609756097560965,-3.5502958579881505,-1.2121212121212088,-175.15056056213382,-343.0803831233817,-362.37252495273145,0.03284910409143788,0.4726704531308255,41.52854673385348,-0.7941930349414954,4.294478527607359
2020-05-15,16.3,16.3,16.3,16.3,2600,0.0,2.8266579354,71.9439047473,17.673140163,0.0127424137,-6.321839080459757,-0.609756097560965,-1.8072289156626509,-216.6139751962802,-206.9857085671685,-362.9785855587921,0.031506235781987815,0.5147111232491965,41.52854673385348,0.3085281308595879,4.294478527607359
2020-05-18,16.3,16.3,16.0,16.0,11100,-0.018404907975460127,2.8266579354,71.9439047473,17.673140163,0.0127424137,-8.571428571428575,-5.882352941176472,-5.882352941176472,-450.21879855147404,-414.9387236801418,-603.4176423996523,0.029084276804234994,0.7482615953816346,38.52532031336355,-1.5913669223054938,6.25
2020-05-19,16.5,17.4,16.5,17.4,10200,0.08749999999999991,2.8266579354,71.9439047473,17.673140163,0.0127424137,2.35294117647058,2.35294117647058,2.35294117647058,445.1383443056679,477.5612763198573,289.08235760034677,0.04149375943031254,1.2201920969411488,54.91207786453926,1.401128448882065,-2.298850574712641
2020-05-20,17.4,17.4,17.4,17.4,1,0.0,2.8266579354,71.9439047473,17.673140163,0.0127424137,2.9585798816567976,6.748466257668695,2.35294117647058,446.78540312919733,535.2083351433866,289.08235760034677,0.03855260241891728,1.2201920969411488,54.91207786453926,2.7595835119560843,-4.597701149425271
2020-05-21,16.5,17.4,16.5,17.0,20600,-0.02298850574712641,2.8266579354,71.9439047473,17.673140163,0.0127424137,4.294478527607359,3.658536585365857,0.0,214.6423030815876,39.49174251945391,-184.48086079045726,0.03972418704037249,1.2600074629375686,50.45545199302774,1.684983152275185,0.0
2020-05-22,16.2,17.0,16.1,17.0,14615,0.0,2.8266579354,71.9439047473,17.673140163,0.0127424137,4.294478527607359,-2.298850574712641,3.0303030303030276,214.64230308158756,-1.9716721146924385,-113.89262549633958,0.03437555366986324,1.249364390984653,50.45545199302774,-0.2864413456011785,0.0
2020-05-25,17.0,17.0,17.0,17.0,8100,0.0,2.8266579354,71.9439047473,17.673140163,0.0127424137,6.25,-2.857142857142858,3.0303030303030276,418.936781609195,-31.282016942278894,-113.89262549633958,0.034283082522226505,1.249364390984653,50.45545199302775,-0.4619372465182532,0.0
2020-05-26,17.0,17.0,17.0,17.0,2,0.0,2.8266579354,71.9439047473,17.673140163,0.0127424137,-2.298850574712641,0.0,3.0303030303030276,-473.5632183908041,-28.424874085136036,-113.89262549633958,0.033025739346737235,1.249364390984653,50.45545199302774,0.5045197892225137,0.0
2020-05-27,16.0,17.0,16.0,17.0,17178,0.0,2.8266579354,71.9439047473,17.673140163,0.0127424137,-2.298850574712641,0.591715976331364,0.591715976331364,-473.5632183908041,-26.777815261606598,-128.43808004179408,0.03295228606124787,1.4117153373751752,50.45545199302775,0.6999075874859462,0.0
2020-05-28,17.0,17.0,17.0,17.0,0,0.0,2.8266579354,71.9439047473,17.673140163,0.0127424137,0.0,4.294478527607359,0.591715976331364,0.0,214.64230308158764,-128.43808004179408,0.030388009887408526,1.4117153373751752,50.45545199302775,1.8768505271340932,0.0
2020-05-29,17.0,17.0,17.0,17.0,215,0.0,2.8266579354,71.9439047473,17.673140163,0.0127424137,0.0,4.294478527607359,3.658536585365857,0.0,214.64230308158764,7.656594514419112,0.030388009887408526,1.426594438252117,50.45545199302775,1.8039902844703846,-0.5882352941176561
2020-06-01,16.8,17.0,16.6,17.0,6800,0.0,2.8266579354,71.9439047473,17.673140163,0.0127424137,0.0,6.25,0.0,0.0,418.93678160919507,3.998057929053255,0.029379789174441732,1.7083323987562762,50.45545199302774,2.2806650488960174,-0.5882352941176561
