time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2021-03-16,33.42,33.75,33.42,33.75,300,0.009874326750448859,1.5217792571,96.6507859783,24.1966273803,0.0543119292,2.025392986698926,2.2727272727272707,4.39220538199816,6.456264655614641,6.943093792122124,9.273174952545759,0.0038002542865466326,0.1576403513046258,50.98834849857134,-0.31832551381555474,11.348148148148152
2021-03-17,33.92,34.17,33.92,34.17,300,0.01244444444444448,1.5217792571,96.6507859783,24.1966273803,0.0543119292,3.0147723846849495,3.2950423216445035,5.3979025293029,9.917530274316789,10.434002883031223,12.728129071527094,0.004985613907355491,1.0193955298011896,56.30924843803861,-0.25945441527815977,19.49078138718172
2021-03-18,34.17,34.58,34.17,34.58,400,0.011998829382499077,1.5217792571,96.6507859783,24.1966273803,0.0543119292,3.7503750375037503,4.25082906240577,6.6625539790252875,12.305244119568503,14.961466921399659,17.527660824526727,0.005688255158758907,0.9157195776300103,60.784919084512595,-0.19435255056348105,18.334297281665712
2021-03-19,33.92,35.0,33.92,35.0,300,0.012145748987854255,1.5217792571,96.6507859783,24.1966273803,0.0543119292,5.01050105010501,5.517033463973475,7.692307692307687,15.948968815924779,18.605191617755935,20.924624262400584,0.005984109676124571,0.755431515791623,64.76665620150746,-0.10871291244470005,17.14285714285715
2021-03-22,35.08,35.42,35.08,35.42,300,0.01200000000000001,1.5217792571,96.6507859783,24.1966273803,0.0543119292,5.9844404548174746,7.333333333333347,8.717004297114794,18.73888780782391,22.71770292315238,24.278470416246734,0.005007960061327103,0.564524695974222,68.23954492432398,0.008608052429786937,15.047995482778088
2021-03-23,35.58,35.83,35.58,35.83,300,0.011575381140598529,1.5217792571,96.6507859783,24.1966273803,0.0543119292,6.162962962962948,8.313180169286571,9.672482399755111,19.24920412486881,25.705468780483457,27.198598570580955,0.0048906607021972385,0.3725459842815478,71.22164504949905,0.11145524222292055,13.73150990789842
2021-03-24,35.83,36.08,35.83,36.08,300,0.006977393245883423,1.5217792571,96.6507859783,24.1966273803,0.0543119292,5.589698565993562,8.772987639433216,10.167938931297705,17.609088765300495,27.526619039617284,29.04694357220028,0.004550804243060907,0.2357754011121036,72.89296050124253,0.22239804495674975,12.028824833702888
2021-03-25,36.08,36.42,36.08,36.42,300,0.00942350332594244,1.5217792571,96.6507859783,24.1966273803,0.0543119292,5.320994794679024,9.270927092709291,10.935120316783431,15.636608010083595,27.9418521296521,31.629719760822717,0.004372043259844524,0.04828336270647978,75.01789291304036,0.3531127468359086,10.982976386600773
2021-03-26,36.42,36.75,36.42,36.75,300,0.00906095551894559,1.5217792571,96.6507859783,24.1966273803,0.0543119292,5.000000000000004,10.26102610261026,11.634264884568646,14.711169969410996,30.660138785335775,34.07386690995749,0.0030620464277277297,-0.12493865719417813,76.90984279723774,0.5215513106071558,10.20408163265305
2021-03-29,36.75,37.08,36.75,37.08,300,0.00897959183673458,1.5217792571,96.6507859783,24.1966273803,0.0543119292,4.686617730095977,10.951526032315972,12.636695018225996,13.80504752043137,32.54393532825528,36.76774446097786,0.0018395901310625158,-0.3351598840068684,78.6510177906747,0.6734070562404054,9.007551240560963
