time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,4.55,4.55,4.55,4.55,0,0.0,10.3033991356,4.0038342867,2.9918585073,0.1601842084,-12.50000000000001,-10.079051383399207,-10.079051383399207,-17.689852700491024,12.744929908204695,20.332112499398164,0.033369328468186715,-0.9272485350603175,23.94977325773742,-1.6845301566292732,8.131868131868124
2020-04-17,4.63,4.63,4.63,4.63,900,0.01758241758241752,10.3033991356,4.0038342867,2.9918585073,0.1601842084,-1.4893617021276673,-10.961538461538467,-8.498023715415016,7.749707739069359,-1.8656768763152556,36.15628832357393,0.03223617918104649,-0.9670454983515772,30.898038053978695,-1.7432939217698877,12.311015118790515
2020-04-20,4.99,4.99,4.99,4.99,100,0.0777537796976242,10.3033991356,4.0038342867,2.9918585073,0.1601842084,6.170212765957439,-4.038461538461535,-1.383399209486158,15.52508570883178,5.909701093447165,43.93166629333635,0.04283271373907399,-0.3921064140424577,52.104484387478294,-0.6403514129856955,4.208416833667328
2020-04-21,5.35,5.35,5.35,5.35,136,0.07214428857715416,10.3033991356,4.0038342867,2.9918585073,0.1601842084,13.829787234042534,2.8846153846153744,-1.291512915129156,25.336708955324745,15.72132433994013,39.5140405279716,0.04906728264040314,-0.3766230842016311,64.00167658322358,0.44644136147789726,-2.8037383177569986
2020-04-22,5.35,5.35,5.35,5.35,0,0.0,10.3033991356,4.0038342867,2.9918585073,0.1601842084,17.582417582417587,2.8846153846153744,-1.291512915129156,33.411177040431156,15.72132433994013,39.5140405279716,0.04906728264040314,-0.3766230842016311,64.00167658322358,0.4286470953509163,-1.3084112149532645
2020-04-23,5.35,5.35,5.35,5.35,0,0.0,10.3033991356,4.0038342867,2.9918585073,0.1601842084,17.582417582417587,2.8846153846153744,-1.291512915129156,33.411177040431156,15.72132433994013,39.5140405279716,0.04906728264040314,-0.3766230842016311,64.00167658322358,0.4101772571572599,-1.3084112149532645
2020-04-24,4.92,4.92,4.92,4.92,107,-0.0803738317757009,10.3033991356,4.0038342867,2.9918585073,0.1601842084,6.263498920086397,4.680851063829783,-2.766798418972327,8.987001216255392,16.73670895532475,37.55610694863582,0.04562344702524808,-0.4997179077201814,46.69714177718007,0.6694664024074137,7.317073170731714
2020-04-27,4.92,4.92,4.92,4.92,0,0.0,10.3033991356,4.0038342867,2.9918585073,0.1601842084,-1.4028056112224463,4.680851063829783,-2.766798418972327,1.2116232464929695,16.73670895532475,37.55610694863582,0.04562344702524808,-0.4997179077201814,46.69714177718007,0.6460809572523033,7.317073170731714
2020-04-28,4.92,4.92,4.92,4.92,0,0.0,10.3033991356,4.0038342867,2.9918585073,0.1601842084,-8.03738317757009,4.680851063829783,-2.766798418972327,-8.599999999999996,16.73670895532475,37.55610694863582,0.04562344702524808,-0.4997179077201814,46.69714177718007,0.6206930274423216,7.317073170731714
2020-04-29,4.92,4.92,4.92,4.92,0,0.0,10.3033991356,4.0038342867,2.9918585073,0.1601842084,-8.03738317757009,8.131868131868124,-2.766798418972327,-8.599999999999996,24.81117704043116,37.55610694863582,0.0437934367931419,-0.4997179077201814,46.69714177718007,1.1661776638857375,7.317073170731714
2020-05-04,4.92,4.92,4.92,4.92,0,0.0,10.3033991356,4.0038342867,2.9918585073,0.1601842084,-8.03738317757009,8.131868131868124,-2.766798418972327,-8.599999999999996,24.81117704043116,37.55610694863582,0.0437934367931419,-0.4997179077201814,46.69714177718007,1.1517177207632545,7.317073170731714
2020-05-05,5.2,5.2,5.2,5.2,100,0.05691056910569103,10.3033991356,4.0038342867,2.9918585073,0.1601842084,5.691056910569103,12.311015118790515,0.0,5.691056910569103,14.678058126824492,12.812381250509205,0.04636885728707377,-0.4163046750884509,57.52842549315531,1.8120268376430155,1.538461538461533
2020-05-06,5.2,5.2,5.2,5.2,0,0.0,10.3033991356,4.0038342867,2.9918585073,0.1601842084,5.691056910569103,4.208416833667328,0.0,5.691056910569103,6.902680157062073,12.812381250509205,0.04036855191882909,-0.416304675088451,57.52842549315531,0.3780317231779408,1.538461538461533
2020-05-07,5.2,5.2,5.2,5.2,0,0.0,10.3033991356,4.0038342867,2.9918585073,0.1601842084,5.691056910569103,-2.8037383177569986,0.0,5.691056910569103,-2.9089430894308927,12.812381250509205,0.032734136515485755,-0.416304675088451,57.52842549315531,-0.8936429739577977,1.538461538461533
2020-05-08,4.92,5.28,4.92,5.28,200,0.01538461538461533,10.3033991356,4.0038342867,2.9918585073,0.1601842084,7.317073170731714,-1.3084112149532645,1.538461538461533,8.767979987492168,0.16797998749217324,15.88930432743227,0.03321466484447741,-0.47247566911700206,60.3999416611741,-0.6020973716391651,0.0
2020-05-11,5.28,5.28,5.28,5.28,10,0.0,10.3033991356,4.0038342867,2.9918585073,0.1601842084,7.317073170731714,-1.3084112149532645,1.538461538461533,8.767979987492168,0.16797998749217324,15.88930432743227,0.03321466484447741,-0.47247566911700206,60.3999416611741,-0.5766779868125737,0.0
2020-05-12,5.28,5.28,5.28,5.28,0,0.0,10.3033991356,4.0038342867,2.9918585073,0.1601842084,1.538461538461533,7.317073170731714,12.3404255319149,3.076923076923066,8.767979987492168,25.504688942816884,0.018113346510906268,0.10162895895929927,60.3999416611741,1.052030321817593,0.0
2020-05-13,5.28,5.28,5.28,5.28,2000,0.0,10.3033991356,4.0038342867,2.9918585073,0.1601842084,1.538461538461533,7.317073170731714,12.3404255319149,3.076923076923066,8.76797998749217,25.504688942816884,0.018113346510906268,0.10162895895929927,60.3999416611741,1.087134280201123,0.0
2020-05-14,5.28,5.28,5.28,5.28,0,0.0,10.3033991356,4.0038342867,2.9918585073,0.1601842084,1.538461538461533,7.317073170731714,12.3404255319149,3.076923076923066,8.76797998749217,25.504688942816884,0.018113346510906268,0.10162895895929927,60.3999416611741,1.1244116209975863,5.492424242424243
2020-05-15,5.28,5.28,5.28,5.28,0,0.0,10.3033991356,4.0038342867,2.9918585073,0.1601842084,0.0,7.317073170731714,16.043956043956054,0.0,8.76797998749217,33.579157027923294,0.018113346510906268,0.043875043641711124,60.3999416611741,1.1641274643863686,5.492424242424243
2020-05-18,5.28,5.28,5.28,5.28,0,0.0,10.3033991356,4.0038342867,2.9918585073,0.1601842084,0.0,7.317073170731714,16.043956043956054,0.0,8.76797998749217,33.579157027923294,0.018113346510906268,0.043875043641711124,60.399941661174104,1.206594839337843,5.492424242424243
2020-05-19,5.28,5.28,5.28,5.28,0,0.0,10.3033991356,4.0038342867,2.9918585073,0.1601842084,0.0,1.538461538461533,14.038876889848817,0.0,3.076923076923067,17.754981203747526,0.004865042554105275,0.13160362343209775,60.399941661174104,0.02804075194869009,5.492424242424243
2020-05-20,5.28,5.28,5.28,5.28,60,0.0,10.3033991356,4.0038342867,2.9918585073,0.1601842084,0.0,1.538461538461533,5.811623246492981,0.0,3.076923076923067,9.979603233985106,0.004865042554105275,-0.26517164565034584,60.399941661174104,0.03901615969440343,5.492424242424243
2020-05-21,5.28,5.28,5.28,5.28,0,0.0,10.3033991356,4.0038342867,2.9918585073,0.1601842084,0.0,1.538461538461533,-1.3084112149532645,0.0,3.076923076923067,0.16797998749214127,0.004865042554105275,-1.5618645597079843,60.399941661174104,0.05550844192202817,5.492424242424243
2020-05-22,5.28,5.28,5.28,5.28,0,0.0,10.3033991356,4.0038342867,2.9918585073,0.1601842084,0.0,0.0,-1.3084112149532645,0.0,0.0,0.16797998749214127,0.0,-1.5618645597079843,60.399941661174104,-0.26129238296840807,5.492424242424243
2020-05-25,5.28,5.28,5.28,5.28,4,0.0,10.3033991356,4.0038342867,2.9918585073,0.1601842084,0.0,0.0,-1.3084112149532645,0.0,0.0,0.16797998749214127,0.0,-1.5618645597079843,60.399941661174104,-0.25619137144944576,5.492424242424243
2020-05-26,5.28,5.28,5.28,5.28,0,0.0,10.3033991356,4.0038342867,2.9918585073,0.1601842084,0.0,0.0,7.317073170731714,0.0,0.0,8.767979987492136,0.0,4.044297448121849,60.399941661174104,-0.25110235643509304,12.310606060606055
2020-05-27,5.28,5.28,5.28,5.28,0,0.0,10.3033991356,4.0038342867,2.9918585073,0.1601842084,0.0,0.0,7.317073170731714,0.0,0.0,8.767979987492138,0.0,4.044297448121849,60.399941661174104,-0.24602492359694866,12.310606060606055
2020-05-28,5.57,5.57,5.57,5.57,100,0.05492424242424243,10.3033991356,4.0038342867,2.9918585073,0.1601842084,5.492424242424243,5.492424242424243,13.211382113821134,5.492424242424243,5.492424242424244,14.260404229916382,0.017368570481985444,2.7138867597057836,76.59131088578405,0.8864026756289753,6.463195691202861
2020-05-29,5.57,5.57,5.57,5.57,0,0.0,10.3033991356,4.0038342867,2.9918585073,0.1601842084,5.492424242424243,5.492424242424243,13.211382113821134,5.492424242424243,5.492424242424244,14.260404229916382,0.017368570481985444,2.7138867597057836,76.59131088578405,0.8723267535772797,6.463195691202861
2020-06-01,5.57,5.57,5.57,5.57,0,0.0,10.3033991356,4.0038342867,2.9918585073,0.1601842084,5.492424242424243,5.492424242424243,13.211382113821134,5.492424242424243,5.492424242424244,14.260404229916382,0.017368570481985444,2.7138867597057836,76.59131088578405,0.8585060649321131,6.463195691202861
2020-06-02,5.57,5.57,5.57,5.57,200,0.0,10.3033991356,4.0038342867,2.9918585073,0.1601842084,5.492424242424243,5.492424242424243,7.115384615384612,5.492424242424243,5.492424242424244,8.56934731934728,0.017368570481985444,4.018439777151635,76.59131088578405,0.8449301600968608,6.463195691202861
2020-06-03,5.57,5.57,5.57,5.57,0,0.0,10.3033991356,4.0038342867,2.9918585073,0.1601842084,5.492424242424243,5.492424242424243,7.115384615384612,5.492424242424243,5.492424242424244,8.56934731934728,0.017368570481985444,4.018439777151635,76.59131088578405,0.8315891417565316,-3.9497307001795434
2020-06-04,5.57,5.57,5.57,5.57,0,0.0,10.3033991356,4.0038342867,2.9918585073,0.1601842084,0.0,5.492424242424243,7.115384615384612,0.0,5.492424242424244,8.56934731934728,0.017368570481985444,4.018439777151635,76.59131088578405,0.8130702168303814,3.7701974865349985
2020-06-05,5.57,5.57,5.57,5.57,200,0.0,10.3033991356,4.0038342867,2.9918585073,0.1601842084,0.0,5.492424242424243,5.492424242424243,0.0,5.492424242424244,5.492424242424212,0.017368570481985444,4.472135954999574,76.59131088578405,0.7949388827138708,3.7701974865349985
