time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-27,1.72,1.72,1.72,1.72,0,0.10256410256410242,1.2688178253,11.5017621731,10.2407734866,0.0322398964,10.256410256410241,10.256410256410241,10.256410256410241,0.0,0.0,0.0,0.032433617027367946,4.472135954999579,100.0,7.616867247541253,0.0
2020-04-28,1.72,1.72,1.72,1.72,0,0.0,1.2688178253,11.5017621731,10.2407734866,0.0322398964,10.256410256410241,10.256410256410241,10.256410256410241,0.0,0.0,0.0,0.032433617027367946,4.472135954999579,100.0,5.340099874222079,0.0
2020-04-29,1.72,1.72,1.72,1.72,0,0.0,1.2688178253,11.5017621731,10.2407734866,0.0322398964,10.256410256410241,10.256410256410241,10.256410256410241,0.0,0.0,0.0,0.032433617027367946,4.472135954999579,100.0,4.3224221604712945,0.0
2020-05-04,1.72,1.72,1.72,1.72,0,0.0,1.2688178253,11.5017621731,10.2407734866,0.0322398964,10.256410256410241,10.256410256410241,10.256410256410241,0.0,0.0,0.0,0.032433617027367946,4.472135954999579,100.0,3.7103458958251676,0.0
2020-05-05,1.72,1.72,1.72,1.72,0,0.0,1.2688178253,11.5017621731,10.2407734866,0.0322398964,10.256410256410241,10.256410256410241,10.256410256410241,0.0,0.0,0.0,0.032433617027367946,4.472135954999579,100.0,3.288870120066566,0.0
2020-05-06,1.72,1.72,1.72,1.72,0,0.0,1.2688178253,11.5017621731,10.2407734866,0.0322398964,0.0,10.256410256410241,10.256410256410241,0.0,0.0,0.0,0.032433617027367946,4.472135954999579,100.0,2.9748949561287032,0.0
2020-05-07,1.72,1.72,1.72,1.72,0,0.0,1.2688178253,11.5017621731,10.2407734866,0.0322398964,0.0,10.256410256410241,10.256410256410241,0.0,0.0,0.0,0.032433617027367946,4.472135954999579,100.0,2.728596359896072,0.0
2020-05-08,1.72,1.72,1.72,1.72,0,0.0,1.2688178253,11.5017621731,10.2407734866,0.0322398964,0.0,10.256410256410241,10.256410256410241,0.0,0.0,0.0,0.032433617027367946,4.472135954999579,100.0,2.5281745720315016,0.0
2020-05-11,1.72,1.72,1.72,1.72,0,0.0,1.2688178253,11.5017621731,10.2407734866,0.0322398964,0.0,10.256410256410241,10.256410256410241,0.0,0.0,0.0,0.032433617027367946,4.472135954999579,100.0,2.3605554901806958,0.0
2020-05-12,1.72,1.72,1.72,1.72,0,0.0,1.2688178253,11.5017621731,10.2407734866,0.0322398964,0.0,10.256410256410241,10.256410256410241,0.0,0.0,0.0,0.032433617027367946,4.472135954999579,100.0,2.217355782608345,0.0
2020-05-13,1.72,1.72,1.72,1.72,0,0.0,1.2688178253,11.5017621731,10.2407734866,0.0322398964,0.0,0.0,10.256410256410241,0.0,0.0,0.0,0.0,4.472135954999579,100.0,-0.44347115652166913,0.0
2020-05-14,1.72,1.72,1.72,1.72,0,0.0,1.2688178253,11.5017621731,10.2407734866,0.0322398964,0.0,0.0,10.256410256410241,0.0,0.0,0.0,0.0,4.472135954999579,100.0,-0.44347115652166913,0.0
2020-05-15,1.72,1.72,1.72,1.72,0,0.0,1.2688178253,11.5017621731,10.2407734866,0.0322398964,0.0,0.0,10.256410256410241,0.0,0.0,0.0,0.0,4.472135954999579,100.0,-0.44347115652166913,0.0
2020-05-18,1.72,1.72,1.72,1.72,0,0.0,1.2688178253,11.5017621731,10.2407734866,0.0322398964,0.0,0.0,10.256410256410241,0.0,0.0,0.0,0.0,4.472135954999579,100.0,-0.44347115652166913,0.0
2020-05-19,1.72,1.72,1.72,1.72,0,0.0,1.2688178253,11.5017621731,10.2407734866,0.0322398964,0.0,0.0,10.256410256410241,0.0,0.0,0.0,0.0,4.472135954999579,100.0,-0.44347115652166913,0.0
2020-05-20,1.72,1.72,1.72,1.72,0,0.0,1.2688178253,11.5017621731,10.2407734866,0.0322398964,0.0,0.0,10.256410256410241,0.0,0.0,0.0,0.0,4.472135954999579,100.0,-0.44347115652166913,0.0
2020-05-21,1.72,1.72,1.72,1.72,0,0.0,1.2688178253,11.5017621731,10.2407734866,0.0322398964,0.0,0.0,10.256410256410241,0.0,0.0,0.0,0.0,4.472135954999579,100.0,-0.44347115652166913,0.0
2020-05-22,1.72,1.72,1.72,1.72,0,0.0,1.2688178253,11.5017621731,10.2407734866,0.0322398964,0.0,0.0,10.256410256410241,0.0,0.0,0.0,0.0,4.472135954999579,100.0,-0.44347115652166913,0.0
2020-05-25,1.72,1.72,1.72,1.72,0,0.0,1.2688178253,11.5017621731,10.2407734866,0.0322398964,0.0,0.0,10.256410256410241,0.0,0.0,0.0,0.0,4.472135954999579,100.0,-0.44347115652166913,0.0
2020-05-26,1.72,1.72,1.72,1.72,0,0.0,1.2688178253,11.5017621731,10.2407734866,0.0322398964,0.0,0.0,10.256410256410241,0.0,0.0,0.0,0.0,4.472135954999579,100.0,-0.44347115652166913,0.0
2020-05-27,1.72,1.72,1.72,1.72,0,0.0,1.2688178253,11.5017621731,10.2407734866,0.0322398964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-0.44347115652166913,0.0
2020-05-28,1.72,1.72,1.72,1.72,0,0.0,1.2688178253,11.5017621731,10.2407734866,0.0322398964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-0.44347115652166913,0.0
2020-05-29,1.72,1.72,1.72,1.72,0,0.0,1.2688178253,11.5017621731,10.2407734866,0.0322398964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-0.44347115652166913,0.0
