time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,161.93,161.93,161.93,161.93,500,0.0009271850661392023,0.3580356284,8.2193811945,6.4412287158,0.4660544611,8.299892990904233,5.1971675436886855,9.500946713551528,7.517191177529465,1.9339629935485685,211.58963064065796,0.024526626018794583,-0.11844576695148239,63.537226557582066,0.7299261549413758,-2.2170073488544495
2020-04-17,161.93,161.93,161.93,161.93,0,0.0,0.3580356284,8.2193811945,6.4412287158,0.4660544611,3.9345314505776496,4.639741518578355,15.392289603078456,5.837148373891159,1.4545242876432845,229.96939801961383,0.024584983029158642,0.16991915452203138,63.537226557582066,0.6246597585855824,-5.403569443586731
2020-04-20,151.24,161.4,151.24,151.69,260,-0.0632372012598037,0.3580356284,8.2193811945,6.4412287158,0.4660544611,-2.6379974326059097,-1.933023015257307,1.4988290398126436,-10.604523953657802,-14.80621104475223,105.6448781184887,0.032743718504235894,-0.9084605392635319,48.347092154459396,-0.8412101938660629,4.331201793130712
2020-04-21,151.69,151.69,151.69,151.69,50,0.0,0.3580356284,8.2193811945,6.4412287158,0.4660544611,-6.236864878229698,-3.3329084884017313,1.4988290398126436,-15.97807979447936,-17.4128828833868,105.6448781184887,0.03227723756763185,-0.9084605392635319,48.3470921544594,-1.126772693973792,2.8545059001911843
2020-04-22,151.76,161.03,150.94,160.95,230,0.061045553431340105,0.3580356284,8.2193811945,6.4412287158,0.4660544611,-0.5130424032636971,7.644462279293718,7.6948812311810055,-1.9376025052711352,5.115996139188729,119.68535540769693,0.03389147436569142,-0.45676324347809416,58.70193406811336,1.3284342392948993,-0.4162783473128262
2020-04-23,160.95,160.95,151.61,160.13,50,-0.00509474992233605,0.3580356284,8.2193811945,6.4412287158,0.4660544611,-1.111591428394998,7.096040663456393,4.027804846358718,-2.6559325344575386,4.861258643071927,18.10977482024467,0.034061492752750736,-0.32597207687051755,57.6007388901488,1.1660697060135758,-2.0046212452382473
2020-04-24,158.94,158.94,152.14,152.14,20,-0.049896958721039164,0.3580356284,8.2193811945,6.4412287158,0.4660544611,-6.045822268881629,-2.349165596919145,-1.6420998189811353,-3.653871708878322,2.183276665012837,-2.3775426430084625,0.03602976963648622,-0.25111187620224934,48.1270568483639,-0.9168190576894407,3.141843039305914
2020-04-27,159.76,160.36,159.76,159.83,230,0.05054555015117668,0.3580356284,8.2193811945,6.4412287158,0.4660544611,5.366207396664269,2.586649550706044,6.895398608881753,24.413277153441275,13.808753199783473,11.24948548214231,0.03966996143982083,-0.36084386860845014,55.68205865388983,0.20614240846783136,-1.8206844772571062
2020-04-28,156.17,156.17,153.18,153.18,90,-0.04160670712632175,0.3580356284,8.2193811945,6.4412287158,0.4660544611,0.9822664644999701,-5.3158610458647555,2.495817999330896,20.668673512072317,4.690593717592957,7.748327533657349,0.03986658809483503,-0.2546663798377221,49.0316250891786,-1.5516141750059527,2.9311920616268416
2020-04-29,158.34,158.34,158.34,158.34,10,0.03368585977281624,0.3580356284,8.2193811945,6.4412287158,0.4660544611,-1.6216216216216162,-2.1263444183459046,5.426459817564422,6.965054820592255,5.02745231532112,6.995858597093115,0.041692194884270506,-0.33041347063465637,53.65685106107105,-0.8177003062848369,-0.42314007831250056
2020-05-04,158.34,158.34,158.34,158.34,0,0.0,0.3580356284,8.2193811945,6.4412287158,0.4660544611,-1.1178417535752105,-2.2170073488544495,2.8649386084583783,7.219792316709057,4.563859782251519,6.497822775800087,0.041687566238795666,-0.23388795011792105,53.65685106107104,-0.8165428293824987,-0.42314007831250056
2020-05-05,158.19,158.19,153.18,153.18,50,-0.0325881015536188,0.3580356284,8.2193811945,6.4412287158,0.4660544611,0.6835809123176162,-5.403569443586731,-1.0145395799676882,6.588326413448901,2.9344547045705784,4.388978992213862,0.04281948772323741,-0.09204968755225866,48.5474716613448,-1.4623835623182324,2.441572006789383
2020-05-06,153.18,158.26,153.18,158.26,80,0.03316359838098948,0.3580356284,8.2193811945,6.4412287158,0.4660544611,-0.9822936870425014,4.331201793130712,2.314455650374958,-2.384062250842576,22.0292149025987,7.223003857846468,0.03884748377104436,-0.1966391570015705,53.265684726659835,0.646940538568897,-0.8467079489447804
2020-05-07,155.8,156.02,155.8,156.02,50,-0.014153923922658795,0.3580356284,8.2193811945,6.4412287158,0.4660544611,1.8540279409844596,2.8545059001911843,-0.5735406576599433,0.6528451943934417,21.321518706465756,3.9086358230789564,0.039302064921356315,-0.06838098896024249,51.04300910134712,0.3255228505718289,0.5768491219074301
2020-05-08,160.28,160.66,160.28,160.28,230,0.02730419177028587,0.3580356284,8.2193811945,6.4412287158,0.4660544611,1.2252115700391641,-0.4162783473128262,7.196361690743713,6.595950703831029,13.561005524423281,18.67700166361201,0.035029903545273654,-0.25399687965159684,54.89756890788297,-0.36531106351754966,3.40653855752433
