time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,10.24,10.24,10.16,10.16,1090,-0.08878923766816149,0.2493101153,5.9442244231,3.5976060358,0.123682393,-8.30324909747292,3.567787971457692,-10.008857395925585,-67.20482468075896,-10.678971528999966,446.2289432925503,0.0670838555825878,0.2940492281381109,45.45904172567597,0.15954973336945796,2.8543307086614123
2020-04-17,11.01,11.01,11.01,11.01,101,0.08366141732283472,0.2493101153,5.9442244231,3.5976060358,0.123682393,-0.6317689530685899,12.232415902140659,-5.493562231759663,-58.75502153115265,-2.2291683793936627,451.17121765561984,0.07139685153724175,0.2500261598426116,51.13591790972209,0.8535290760274118,-5.086285195277029
2020-04-20,11.01,11.01,11.01,11.01,0,0.0,0.2493101153,5.9442244231,3.5976060358,0.123682393,5.358851674641163,2.6095060577819185,-5.493562231759663,-41.697259798300664,-20.98553942934269,451.17121765561984,0.0656657457653691,0.2500261598426116,51.13591790972209,0.13847137259192951,-9.627611262488657
2020-04-21,10.09,10.24,10.09,10.09,1620,-0.08356039963669393,0.2493101153,5.9442244231,3.5976060358,0.123682393,-2.7938342967244734,1.407035175879412,-7.7696526508226675,-169.02682969778323,-141.8147102331447,364.5587350510426,0.06715829400100568,0.2299837172581185,45.22682249181588,0.05693332708961305,-1.3875123885034757
2020-04-22,10.16,10.16,10.16,10.16,500,0.0069375619425173785,0.2493101153,5.9442244231,3.5976060358,0.123682393,-8.878923766816149,-7.1297989031078535,-7.1297989031078535,-220.22953234887515,-188.09467298047898,368.0275160223013,0.0582307988001144,0.21318981809604975,45.740587978277105,-0.6023463048768729,-2.066929133858275
2020-04-23,10.16,10.16,10.16,10.16,0,0.0,0.2493101153,5.9442244231,3.5976060358,0.123682393,0.0,-8.30324909747292,-14.333895446880263,-123.44926329057914,-190.65408797133824,90.51380487056448,0.05791564789486105,0.3297633666006941,45.740587978277105,-0.6887580531669341,-2.066929133858275
2020-04-24,10.24,10.24,10.16,10.24,600,0.007874015748031482,0.2493101153,5.9442244231,3.5976060358,0.123682393,-6.993642143505896,-7.581227436823101,-5.185185185185192,-127.17465699136655,-185.92967852251937,104.17581971567341,0.058076398021651245,0.25686354652829285,46.40688413938465,-0.6005299153526809,-2.832031250000011
2020-04-27,10.52,10.52,10.52,10.52,600,0.02734375,0.2493101153,5.9442244231,3.5976060358,0.123682393,-4.450499545867393,0.6698564593301537,1.348747591522148,-110.76840699136656,-152.46566678966735,124.4709586045623,0.056002710800860354,0.10448676128193048,48.77773238511126,0.1562828211904067,-5.4182509505703464
2020-04-28,10.31,10.31,10.31,10.31,100,-0.019961977186311652,0.2493101153,5.9442244231,3.5976060358,0.123682393,2.1803766105054523,-0.6743737957610851,8.985200845665965,22.603242701446426,-146.42358699633692,140.2011578030795,0.05638983685637005,0.1367147449870119,47.09499833900491,0.05438873184334887,-3.491755577109612
2020-04-29,10.45,10.45,10.45,10.45,125,0.013579049466537318,0.2493101153,5.9442244231,3.5976060358,0.123682393,2.8543307086614123,-6.278026905829604,0.674373795761074,20.831842913504904,-199.39768943537038,-124.27905086561178,0.05058082106032224,0.16247935210132183,48.373668599200094,-0.4393735749033741,-1.339712918660274
2020-05-04,10.45,10.45,10.45,10.45,65,0.0,0.2493101153,5.9442244231,3.5976060358,0.123682393,2.8543307086614123,2.8543307086614123,6.523955147808347,20.831842913504904,-102.61742037707434,-113.29639190607419,0.041222384153705834,0.07540693840242892,48.373668599200094,0.452446124267572,-1.339712918660274
2020-05-05,10.45,10.45,10.45,10.45,0,0.0,0.2493101153,5.9442244231,3.5976060358,0.123682393,2.05078125,-5.086285195277029,6.523955147808347,16.107433464686014,-111.06722352668065,-113.29639190607419,0.030174773804928754,0.07540693840242892,48.373668599200094,-0.2847881181611869,-1.339712918660274
2020-05-06,9.95,9.95,9.95,9.95,100,-0.04784688995215314,0.2493101153,5.9442244231,3.5976060358,0.123682393,-5.4182509505703464,-9.627611262488657,-7.269338303821071,-5.0835055305293,-115.85191252189597,-136.83745195123853,0.03299451760129903,0.18055633813441796,43.666045220870146,-0.7122253980333957,12.763819095477391
2020-05-07,9.95,9.95,9.95,9.95,0,0.0,0.2493101153,5.9442244231,3.5976060358,0.123682393,-3.491755577109612,-1.3875123885034757,0.0,-3.087307811898135,19.51593488954819,-122.2987753435964,0.020318101449563898,0.1407243196720843,43.66604522087014,0.2084559786011042,9.94974874371859
2020-05-08,9.95,9.95,9.95,9.95,0,0.0,0.2493101153,5.9442244231,3.5976060358,0.123682393,-4.784688995215314,-2.066929133858275,-9.049360146252283,-4.7846889952153,16.047153918289503,-172.04751906218934,0.020126629601163893,-0.12766017507081098,43.666045220870146,0.15023270674237296,13.467336683417086
2020-05-11,9.95,9.95,9.95,9.95,0,0.0,0.2493101153,5.9442244231,3.5976060358,0.123682393,-4.784688995215314,-2.066929133858275,-10.198555956678712,-4.7846889952153,16.047153918289503,-174.6069340530486,0.020126629601163893,-0.08227952801639712,43.666045220870146,0.1358165554840031,3.6180904522613133
2020-05-12,9.95,9.95,9.95,9.95,0,0.0,0.2493101153,5.9442244231,3.5976060358,0.123682393,-4.784688995215314,-2.832031250000011,-10.198555956678712,-4.7846889952153,11.322744469470614,-174.6069340530486,0.019853884580077964,-0.08227952801639712,43.66604522087015,0.04059349955000544,3.6180904522613133
2020-05-13,9.95,9.95,9.95,9.95,0,0.0,0.2493101153,5.9442244231,3.5976060358,0.123682393,0.0,-5.4182509505703464,-4.784688995215314,0.0,-5.0835055305293855,-157.54917232019662,0.016925026450732374,-0.20180385309680723,43.666045220870146,-0.2816959144512141,3.6180904522613133
2020-05-14,9.95,9.95,9.95,9.95,0,0.0,0.2493101153,5.9442244231,3.5976060358,0.123682393,0.0,-3.491755577109612,-4.142581888246644,0.0,-3.0873078118982202,-149.51089480823504,0.016180533480263583,-0.22954087373660823,43.66604522087015,-0.07621743950623928,9.246231155778894
2020-05-15,10.31,10.31,10.31,10.31,500,0.03618090452261313,0.2493101153,5.9442244231,3.5976060358,0.123682393,3.6180904522613133,-1.339712918660274,-7.533632286995518,18.09045226130658,13.305763266091182,-186.09192616927908,0.01995765853713443,-0.5384608706792618,49.59882988011859,0.1605487041404888,5.431619786614927
2020-05-18,10.31,10.31,10.31,10.31,0,0.0,0.2493101153,5.9442244231,3.5976060358,0.123682393,3.6180904522613133,-1.339712918660274,1.476377952755903,18.09045226130658,13.305763266091182,-89.31165711098303,0.01995765853713443,-0.20954693862891902,49.59882988011859,0.13384172991777143,5.431619786614927
2020-05-19,10.31,10.31,10.31,10.31,0,0.0,0.2493101153,5.9442244231,3.5976060358,0.123682393,3.6180904522613133,-1.339712918660274,-6.35785649409627,18.09045226130658,13.305763266091182,-97.76146026058935,0.01995765853713443,-1.9673863720344968,49.59882988011859,0.12201387921974736,5.431619786614927
2020-05-20,10.38,11.22,10.38,11.22,5200,0.08826382153249268,0.2493101153,5.9442244231,3.5976060358,0.123682393,12.763819095477391,12.763819095477391,1.9073569482289,477.0623242302685,477.0623242302684,361.2104117083726,0.028965326127978048,-0.04823087249048315,62.175256857835556,1.8103608213950038,-3.1194295900178415
2020-05-21,10.94,10.94,10.94,10.94,100,-0.024955436720142665,0.2493101153,5.9442244231,3.5976060358,0.123682393,9.94974874371859,9.94974874371859,8.424182358771048,474.56678055825427,474.56678055825415,494.08271544780246,0.031149321369903296,1.467196986586988,57.427000991811674,1.450037049756259,-0.6398537477148136
2020-05-22,10.38,11.29,10.38,11.29,200,0.03199268738574035,0.2493101153,5.9442244231,3.5976060358,0.123682393,9.505334626576122,13.467336683417086,11.122047244094468,462.8748657740958,480.9653180354022,497.0124719536919,0.031652830119930433,1.2609226903197863,61.395689567576106,1.8149506536477993,-8.060230292294058
2020-05-25,10.31,10.31,10.31,10.31,100,-0.086802480070859,0.2493101153,5.9442244231,3.5976060358,0.123682393,0.0,3.6180904522613133,1.476377952755903,454.1946177670099,472.28507002831634,488.332223946606,0.04482175899668531,-0.11986346497617181,47.92432726596881,0.5826201598140861,10.184287099902999
2020-05-26,10.31,10.31,10.31,10.31,30,0.0,0.2493101153,5.9442244231,3.5976060358,0.123682393,0.0,3.6180904522613133,0.68359375,454.1946177670099,472.28507002831634,483.6078144977871,0.04482175899668531,-0.08199396062469749,47.92432726596881,0.587449979779181,10.184287099902999
2020-05-27,10.38,10.38,10.31,10.31,200,0.0,0.2493101153,5.9442244231,3.5976060358,0.123682393,-8.110516934046341,3.6180904522613133,-1.9961977186311652,-4.77725420195204,472.28507002831634,467.2015644977871,0.04482175899668531,0.02121020246858283,47.92432726596882,0.6192707084408965,2.7158098933074637
2020-05-28,10.38,10.87,10.38,10.87,200,0.054316197866149274,0.2493101153,5.9442244231,3.5976060358,0.123682393,-0.6398537477148136,9.246231155778894,5.431619786614927,8.58152904329208,483.1483096015462,480.0610017896481,0.0474350679648449,-0.10412279932097021,54.975179684145175,1.3183591586173224,-3.863845446182157
2020-05-29,10.87,10.87,10.87,10.87,0,0.0,0.2493101153,5.9442244231,3.5976060358,0.123682393,-3.7201062887511016,5.431619786614927,4.019138755980856,2.182991566144011,465.0578573402396,478.363620606331,0.04657986948656611,-0.041860973016652314,54.975179684145175,0.8038773989747864,-2.575896964121427
2020-06-01,10.87,10.87,10.87,10.87,0,0.0,0.2493101153,5.9442244231,3.5976060358,0.123682393,5.431619786614927,5.431619786614927,4.019138755980856,10.863239573229912,465.0578573402396,478.363620606331,0.04657986948656611,-0.041860973016652314,54.975179684145175,0.7777923792738345,-5.151793928242854
2020-06-02,10.87,10.87,10.87,10.87,7,0.0,0.2493101153,5.9442244231,3.5976060358,0.123682393,5.431619786614927,5.431619786614927,4.019138755980856,10.863239573229912,465.0578573402396,478.363620606331,0.04657986948656611,-0.041860973016652314,54.975179684145175,0.7556821077725502,-5.151793928242854
2020-06-03,10.87,10.87,10.87,10.87,0,0.0,0.2493101153,5.9442244231,3.5976060358,0.123682393,5.431619786614927,-3.1194295900178415,9.246231155778894,10.863239573229912,6.085985371277701,483.1483096015462,0.03661581389465706,-0.08432707111687748,54.975179684145175,-0.3028862532659961,-5.151793928242854
2020-06-04,10.87,10.87,10.87,10.87,0,0.0,0.2493101153,5.9442244231,3.5976060358,0.123682393,0.0,-0.6398537477148136,9.246231155778894,0.0,8.581529043291967,483.1483096015462,0.035759113181372294,-0.08432707111687748,54.975179684145175,0.059784888796518866,-5.151793928242854
