time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,1.7,1.72,1.68,1.71,398870,0.00588235294117645,0.2067935729,14.2369588577,12.4132727122,0.0238833529,3.0120481927710774,4.907975460122693,1.7857142857142794,10506.899464612328,22819.49333532443,76085.11986150988,0.0190741766348825,-0.4375148135986257,57.50094088848626,0.9505601170432434,-2.92397660818714
2020-04-17,1.7,1.72,1.7,1.7,278010,-0.005847953216374324,0.2067935729,14.2369588577,12.4132727122,0.0238833529,2.4096385542168752,0.591715976331364,3.0303030303030276,8881.109990928102,7816.648646916274,78925.22324496851,0.015618846999163152,-0.5039134838444473,56.03477085909025,0.1641190611950703,-2.352941176470591
2020-04-20,1.7,1.7,1.64,1.64,263680,-0.03529411764705881,0.2067935729,14.2369588577,12.4132727122,0.0238833529,-1.7964071856287456,-3.529411764705881,0.0,-1952.0501791640472,-4337.86997473358,70901.41575833752,0.01913182870471418,-0.3960540962716005,48.108527778106506,-0.5764007758629331,1.2195121951219523
2020-04-21,1.65,1.68,1.64,1.64,339670,0.0,0.2067935729,14.2369588577,12.4132727122,0.0238833529,-2.3809523809523836,0.6134969325153339,5.806451612903207,-3470.13401149936,3971.9535546782,84483.73283150824,0.013787048794293277,-0.38435898076104885,48.108527778106506,0.15978253073322599,1.2195121951219523
2020-04-22,1.63,1.67,1.62,1.67,230000,0.018292682926829285,0.2067935729,14.2369588577,12.4132727122,0.0238833529,-1.764705882352946,1.21212121212122,5.031446540880502,-4378.531224042891,5690.558971407232,82541.114420808,0.014463636020911342,-0.37430077339444606,52.042285728873004,0.2682678317272241,-0.5988023952095856
2020-04-23,1.67,1.68,1.64,1.67,192220,0.0,0.2067935729,14.2369588577,12.4132727122,0.0238833529,-2.3391812865497075,0.6024096385542244,3.7267080745341463,-6724.825341689942,3782.0741229223704,79627.65530131113,0.014368704838169903,-0.30293204574564825,52.042285728873004,0.15571949643401484,-0.5988023952095856
2020-04-24,1.67,1.68,1.64,1.66,184670,-0.005988023952095856,0.2067935729,14.2369588577,12.4132727122,0.0238833529,-2.352941176470591,0.0,3.105590062111796,-6204.844251239258,2676.265739688829,78521.84691807759,0.014524810446877388,-0.2654080571218256,50.56054738172423,0.04814770209689412,-0.6024096385542133
2020-04-27,1.66,1.68,1.63,1.66,262330,0.0,0.2067935729,14.2369588577,12.4132727122,0.0238833529,1.2195121951219523,-0.5988023952095856,3.7499999999999867,3101.508689937209,1149.458510773147,78847.68542739436,0.014375794389326697,-0.3043033058578243,50.56054738172423,-0.05875434458535853,0.0
2020-04-28,1.66,1.67,1.63,1.66,187960,0.0,0.2067935729,14.2369588577,12.4132727122,0.0238833529,1.2195121951219523,-1.1904761904761862,10.666666666666668,3101.508689937209,-368.62532156216616,90563.93542739436,0.014198851684704106,0.44856519221786667,50.56054738172423,-0.16430713310671236,0.0
2020-04-29,1.66,1.66,1.64,1.66,217980,0.0,0.2067935729,14.2369588577,12.4132727122,0.0238833529,-0.5988023952095856,-2.352941176470591,8.496732026143782,-1105.8083832335262,-5484.3396072764335,87911.73542739436,0.013467081593499889,0.5981025945818753,50.56054738172422,-0.36953571993833284,6.024096385542177
