time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,10.35,10.35,10.35,10.35,0,0.0,6.7883725348,3.8803043677,10.4115093697,0.2793089414,-21.886792452830196,-21.886792452830196,-21.886792452830196,-244.15303621430547,-244.15303621430547,-244.15303621430547,0.04158333232890916,-2.598071189182522,0.0,-3.407992647776181,26.66666666666666
2020-04-17,11.34,11.34,11.34,11.34,100,0.09565217391304359,6.7883725348,3.8803043677,10.4115093697,0.2793089414,-11.128526645768023,-14.415094339622648,-14.415094339622648,-49.68215844564256,-234.58781882300113,-234.58781882300113,0.05608180525228235,-0.49891096119953376,30.957043621601414,-2.0327484219000485,26.895943562610224
2020-04-20,11.34,11.34,11.34,11.34,0,0.0,6.7883725348,3.8803043677,10.4115093697,0.2793089414,-1.2195121951219523,-14.415094339622648,-14.415094339622648,-39.650810483260116,-234.58781882300113,-234.58781882300113,0.05608180525228235,-0.49891096119953376,30.957043621601414,-1.9755478902266894,21.869488536155202
2020-04-21,11.48,11.48,11.48,11.48,20000,0.012345679012345734,6.7883725348,3.8803043677,10.4115093697,0.2793089414,10.917874396135275,-13.358490566037728,-13.358490566037728,256.478797638219,12.325761423913548,12.325761423913548,0.05655828565043278,-0.536470464502088,34.29309476198024,-1.7604100825984037,20.38327526132404
2020-04-22,11.48,11.48,11.48,11.48,1000,0.0,6.7883725348,3.8803043677,10.4115093697,0.2793089414,10.917874396135275,-13.358490566037728,-13.358490566037728,256.478797638219,12.325761423913548,12.325761423913548,0.05655828565043278,-0.536470464502088,34.29309476198024,-1.7246152022293648,10.45296167247387
2020-04-23,11.48,11.48,11.48,11.48,0,0.0,6.7883725348,3.8803043677,10.4115093697,0.2793089414,10.917874396135275,-13.358490566037728,-13.358490566037728,256.478797638219,12.325761423913548,12.325761423913548,0.05655828565043278,-0.536470464502088,34.29309476198024,-1.6903736039622208,22.822299651567945
2020-04-24,11.48,11.48,11.48,11.48,0,0.0,6.7883725348,3.8803043677,10.4115093697,0.2793089414,1.2345679012345734,-10.031347962382442,-13.358490566037728,246.91358024691468,197.23142180127212,12.325761423913548,0.05600585660927265,-0.536470464502088,34.29309476198024,-1.153004136334803,16.027874564459932
2020-04-27,11.48,11.48,11.48,11.48,0,0.0,6.7883725348,3.8803043677,10.4115093697,0.2793089414,1.2345679012345734,0.0,-13.358490566037728,246.9135802469147,207.26276976365457,12.325761423913548,0.04592442259481563,-0.536470464502088,34.29309476198024,0.4367456533319839,16.027874564459932
2020-04-28,12.61,12.61,12.61,12.61,3900,0.09843205574912872,6.7883725348,3.8803043677,10.4115093697,0.2793089414,9.843205574912872,21.835748792270525,-4.830188679245284,383.885017421602,640.363815059821,396.21077884551556,0.04045476629524994,-0.004128112183420101,58.012617503161145,3.488212817538103,5.630452022204602
2020-04-29,12.61,13.82,12.61,13.11,2600,0.03965107057890571,6.7883725348,3.8803043677,10.4115093697,0.2793089414,14.198606271777003,26.66666666666666,-1.0566037735849076,486.97780092675686,743.4565985649759,499.3035623506704,0.040148676921036006,-0.10551779862762665,64.17510564193877,3.627508956544448,-3.8138825324180003
2020-05-04,13.11,13.11,13.11,13.11,0,0.0,6.7883725348,3.8803043677,10.4115093697,0.2793089414,14.198606271777003,26.66666666666666,-1.0566037735849076,486.97780092675686,743.4565985649759,499.3035623506704,0.040148676921036006,-0.10551779862762665,64.17510564193877,3.2346416241707914,-3.8138825324180003
