time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,3.43,3.47,3.2,3.2,2280,-0.06705539358600587,2.8470649815,4.6249240748,6.1383011927,0.1472710346,-6.705539358600587,-6.158357771260992,-4.761904761904756,-259.4812064141758,-616.6003511798083,-68.81085201453823,0.033387847027571006,-0.0255351217303152,40.005885070160076,-0.3784350341228843,9.375
2020-04-17,3.43,3.43,2.98,3.43,21660,0.07187499999999991,2.8470649815,4.6249240748,6.1383011927,0.1472710346,0.0,-1.1527377521613813,9.935897435897445,1297.3312935858223,915.0508584976093,1869.4302194140312,0.04113236966192933,-0.1355101453288127,48.40894206624245,0.20268666871580598,7.580174927113692
2020-04-20,3.54,3.58,3.19,3.43,6180,0.0,2.8470649815,4.6249240748,6.1383011927,0.1472710346,0.5865102639296182,-1.1527377521613813,2.6946107784431295,1497.8560749269293,915.0508584976093,947.1225271063392,0.04113236966192933,-0.06916571245646395,48.40894206624245,0.1979603153115862,7.580174927113692
2020-04-21,3.19,3.41,3.19,3.41,4850,-0.005830903790087438,2.8470649815,4.6249240748,6.1383011927,0.1472710346,-1.729106628242072,-1.729106628242072,-3.672316384180785,1350.6319100200787,886.7709751156852,918.2438413292057,0.0411674360367717,0.03602670367967212,47.73467162068223,0.12833572186910794,1.1730205278592365
2020-04-22,3.32,3.41,3.19,3.39,4780,-0.0058651026392961825,2.8470649815,4.6249240748,6.1383011927,0.1472710346,-1.1661807580174988,3.35365853658538,-10.317460317460315,1347.611128626145,1241.4735366612333,884.1069557981157,0.03673612063126133,0.05772547937272944,47.02922999213631,0.694586330151443,5.604719764011801
2020-04-23,3.16,3.54,3.16,3.41,4760,0.005899705014749346,2.8470649815,4.6249240748,6.1383011927,0.1472710346,6.562500000000004,-0.5830903790087438,-7.5880758807588045,1528.5800218724453,1269.0988154582694,912.665742144513,0.033734365666912916,-0.05790912446306071,47.85906291348999,0.23864900324250296,10.850439882697938
2020-04-24,3.54,3.54,3.48,3.48,2150,0.02052785923753664,2.8470649815,4.6249240748,6.1383011927,0.1472710346,1.4577259475218707,1.4577259475218707,1.4577259475218707,15.902419233150837,1313.2337128189731,957.5052465512872,0.03435817436080322,-0.11719876167077863,50.76623127213926,0.46358098153807786,12.93103448275863
2020-04-27,3.46,3.69,3.39,3.54,2680,0.01724137931034475,2.8470649815,4.6249240748,6.1383011927,0.1472710346,3.206997084548102,3.8123167155425186,-3.542234332425065,62.10931578487477,1559.965390711804,1001.6130177385796,0.03454960726131192,-0.38925743114507483,53.176118166594996,0.710311739244276,10.451977401129952
2020-04-28,3.5,3.5,3.3,3.47,4510,-0.019774011299435013,2.8470649815,4.6249240748,6.1383011927,0.1472710346,1.7595307917888547,0.0,-5.449591280653943,1.2084082063469452,1351.8403182264256,912.4322267781278,0.034968528174133526,-0.29264137360037207,50.09532695264259,0.2587050020868789,4.899135446685876
2020-04-29,3.5,3.5,3.46,3.46,120,-0.0028818443804035088,2.8470649815,4.6249240748,6.1383011927,0.1472710346,2.0648967551622377,0.8746355685131046,-5.722070844686645,28.897777496534275,1376.5089061226793,912.0864054524793,0.0347429240471755,-0.2785376522287763,49.65276334059481,0.34855732711479626,6.647398843930641
2020-05-04,3.32,3.54,3.32,3.5,1490,0.011560693641618602,2.8470649815,4.6249240748,6.1383011927,0.1472710346,2.639296187683282,9.375,2.639296187683282,18.0406151523391,1546.6206370247844,930.0202858449761,0.025078848184242657,-0.15393919501586423,51.498535186959266,1.2746624454234114,1.1428571428571344
2020-05-05,3.5,3.69,3.48,3.69,19900,0.05428571428571427,2.8470649815,4.6249240748,6.1383011927,0.1472710346,6.034482758620685,7.580174927113692,6.340057636887608,1054.1914320773494,1070.0938513105002,1985.1447098081094,0.020376493815556798,-0.06229674997737979,59.15784030420079,1.0354118479579275,2.4390243902439046
2020-05-06,3.69,3.69,3.69,3.69,160,0.0,2.8470649815,4.6249240748,6.1383011927,0.1472710346,4.237288135593209,7.580174927113692,6.340057636887608,1007.9845355256255,1070.0938513105002,1985.1447098081096,0.020376493815556798,-0.06229674997737979,59.15784030420079,1.0030580683666732,-4.607046070460708
2020-05-07,3.61,3.61,3.43,3.45,6180,-0.06504065040650397,2.8470649815,4.6249240748,6.1383011927,0.1472710346,-0.5763688760806907,1.1730205278592365,-0.5763688760806907,695.214106973883,696.4225151802298,1583.1934902959151,0.030682248018104846,-0.16496818393885765,48.04324079843477,0.25403995305433497,3.4782608695651973
2020-05-08,3.56,3.58,3.23,3.58,6680,0.03768115942028971,2.8470649815,4.6249240748,6.1383011927,0.1472710346,3.4682080924855585,5.604719764011801,9.146341463414643,947.2700732270665,976.1678507236007,2217.641387384834,0.032539720292970455,-0.31581887916009443,53.175104554375615,0.7369915525898569,-1.1173184357541888
2020-05-11,3.58,3.78,3.58,3.78,400,0.05586592178770933,2.8470649815,4.6249240748,6.1383011927,0.1472710346,7.999999999999985,10.850439882697938,10.20408163265305,952.3910084161386,970.4316235684776,2239.530439026747,0.03616541466184263,-0.2541802540442208,59.760175632183866,1.2945433927158998,-8.201058201058187
2020-05-12,3.78,3.93,3.78,3.93,1280,0.039682539682539764,2.8470649815,4.6249240748,6.1383011927,0.1472710346,6.50406504065042,12.93103448275863,14.577259475218662,-77.10105507592452,977.0903770014248,2290.324089820398,0.03722110756100392,-0.3711884765756672,63.86468662235454,1.4738058640646252,-14.503816793893131
2020-05-13,3.93,3.93,3.89,3.91,4680,-0.0050890585241730735,2.8470649815,4.6249240748,6.1383011927,0.1472710346,5.962059620596216,10.451977401129952,14.662756598240478,-100.9178489690545,907.0666865565709,2467.032077268375,0.037597131029455916,-0.3746507909627746,62.942805623604215,1.1598608914027797,-14.066496163682874
2020-05-14,3.91,3.91,3.64,3.64,1590,-0.06905370843989767,2.8470649815,4.6249240748,6.1383011927,0.1472710346,5.507246376811592,4.899135446685876,4.899135446685876,191.23797412370277,886.4520810975854,2238.2923993240115,0.04460199921183512,-0.3439460011525375,52.024807569782524,0.503020864331615,-8.241758241758246
2020-05-15,3.85,3.89,3.4,3.69,3220,0.013736263736263687,2.8470649815,4.6249240748,6.1383011927,0.1472710346,3.0726256983240274,6.647398843930641,7.580174927113692,-16.241401573063442,931.0286716540029,2307.5375777766826,0.04455623980208498,-0.4500505937048898,53.62892087648169,0.6812945802478151,-9.485094850948517
2020-05-18,3.93,3.93,3.54,3.54,290,-0.04065040650406504,2.8470649815,4.6249240748,6.1383011927,0.1472710346,-6.349206349206349,1.1428571428571344,10.624999999999996,-50.37638817432603,902.0146202418123,2448.635257266597,0.04700163292258026,-0.33388367031402566,48.40046129555378,0.010901765446891367,-6.214689265536732
2020-05-19,3.78,3.78,3.43,3.78,610,0.06779661016949157,2.8470649815,4.6249240748,6.1383011927,0.1472710346,-3.8167938931297773,2.4390243902439046,10.20408163265305,-59.814106764587066,-136.91516184051184,933.1786894699884,0.0488258742369096,-0.3863524075267439,55.82187501003872,0.16098222706031737,-12.43386243386243
2020-05-20,3.69,3.69,3.52,3.52,10260,-0.06878306878306872,2.8470649815,4.6249240748,6.1383011927,0.1472710346,-9.974424552429673,-4.607046070460708,2.6239067055393583,-741.7115985857422,-842.6294475547969,227.4644037557033,0.05394873460155628,-0.37647052955117033,47.80095498341078,-0.6625192542074642,-5.681818181818188
2020-05-21,3.59,3.59,3.28,3.57,4820,0.014204545454545414,2.8470649815,4.6249240748,6.1383011927,0.1472710346,-1.9230769230769273,3.4782608695651973,4.692082111436946,-563.450293075396,-372.2123189516935,324.21019622853623,0.049524692116832116,-0.45644681368175877,49.309396806248934,0.3068401793170424,-5.882352941176472
2020-05-22,3.65,3.65,3.32,3.54,4210,-0.008403361344537785,2.8470649815,4.6249240748,6.1383011927,0.1472710346,-4.0650406504065035,-1.1173184357541888,4.424778761061954,-643.0592135666692,-659.3006151397328,316.8672355838679,0.0482251515742213,-0.4454822495743683,48.40554535717316,-0.22554588085288851,-5.649717514124298
2020-05-25,3.54,3.61,3.32,3.47,7100,-0.019774011299435013,2.8470649815,4.6249240748,6.1383011927,0.1472710346,-1.9774011299435013,-8.201058201058187,1.7595307917888547,-771.6660759064789,-822.0424640808051,148.38915948767246,0.04424472715406448,-0.3399274092384894,46.274134648941,-1.0474319454449232,-1.729106628242072
2020-05-26,3.28,3.5,3.23,3.36,9590,-0.03170028818443815,2.8470649815,4.6249240748,6.1383011927,0.1472710346,-11.111111111111105,-14.503816793893131,-3.4482758620689724,-1117.0277717986305,-1176.841878563218,-199.7515015617932,0.041431649186873,-0.15427216552102077,43.06508344019832,-1.7322343699615543,0.0
2020-05-27,3.41,3.41,3.35,3.36,4290,0.0,2.8470649815,4.6249240748,6.1383011927,0.1472710346,-4.545454545454552,-14.066496163682874,-5.084745762711873,-411.3134860843455,-1153.0250846700878,-245.95839811351712,0.04159472881520613,-0.09136130793572884,43.06508344019833,-1.6427146740766203,-5.654761904761907
2020-05-28,3.35,3.35,3.12,3.34,13110,-0.005952380952380931,2.8470649815,4.6249240748,6.1383011927,0.1472710346,-6.442577030812324,-8.241758241758246,-3.746397694524506,-557.8151094609684,-1121.2654025363647,-234.8133214387792,0.036878068756246545,-0.14466284815382166,42.44440667822954,-0.9100721510154649,0.8982035928143839
2020-05-29,3.38,3.38,3.12,3.34,9200,0.0,2.8470649815,4.6249240748,6.1383011927,0.1472710346,-5.649717514124298,-9.485094850948517,-3.4682080924855474,-522.4369582004643,-1165.4961717671338,-234.46750011313082,0.03623058234072587,-0.15654921016905962,42.44440667822954,-1.0445053760347838,1.4970059880239583
2020-06-01,3.41,3.41,3.11,3.32,3150,-0.005988023952095856,2.8470649815,4.6249240748,6.1383011927,0.1472710346,-4.3227665706051965,-6.214689265536732,-5.1428571428571495,-400.9037534235777,-1172.569829330057,-270.5552090882445,0.03451841345368183,-0.08703345626922156,41.74660703450734,-0.607560458817338,1.2048192771084265
2020-06-02,3.32,3.32,3.1,3.31,4890,-0.0030120481927710108,2.8470649815,4.6249240748,6.1383011927,0.1472710346,-1.4880952380952328,-12.43386243386243,-10.29810298102981,-111.62690539746607,-1228.6546771960968,-1365.5698390366088,0.023106314921083008,-0.03899240940121373,41.38028884684302,-1.3658468030146114,0.302114803625364
2020-06-03,3.13,3.32,3.13,3.32,18310,0.0030211480362536403,2.8470649815,4.6249240748,6.1383011927,0.1472710346,-1.1904761904761862,-5.681818181818188,-10.027100271002709,-56.30968485366193,-467.62317093800766,-1310.2526184928045,0.012587319463852869,-0.05173504424916478,41.929046935976736,-0.47688556172032326,-0.3012048192771011
2020-06-04,3.39,3.39,3.32,3.36,24330,0.012048192771084265,2.8470649815,4.6249240748,6.1383011927,0.1472710346,0.5988023952095745,-5.882352941176472,-2.60869565217392,314.85855955253226,-242.9565499084364,-615.1688688601299,0.01222041672338382,-0.13279029044609839,44.18002654732264,-0.49654504426981466,-0.29761904761904656
