time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,4.67,4.97,4.64,4.97,3820,0.0,2.0880175564,5.6700190075,3.824378546,0.1019883045,7.1120689655172376,0.8113590263691739,-1.7786561264822143,83.01497434051353,-0.269368172278444,-132.92308996811192,0.03435300912789743,0.34368911853924794,53.95166171650276,0.9775604242948748,-7.6458752515090485
2020-04-17,4.97,4.97,4.64,4.64,2730,-0.0663983903420523,2.0880175564,5.6700190075,3.824378546,0.1019883045,0.8695652173912993,-3.3333333333333326,-8.118811881188126,-93.08021750018582,-179.69113202109136,-313.8942529141677,0.03983446192942785,0.25226392481744225,43.58566683157181,-0.45097981591615405,0.0
2020-04-20,4.7,4.8,4.62,4.62,11070,-0.004310344827586077,2.0880175564,5.6700190075,3.824378546,0.1019883045,3.8202247191011285,-3.749999999999998,-8.151093439363821,-60.57834343721605,-227.40664926246922,-358.40184936346645,0.039825680834080245,0.25377654411496686,43.045860102879196,-0.5837332550969997,6.060606060606055
2020-04-21,4.9,4.9,4.58,4.86,700,0.051948051948051965,2.0880175564,5.6700190075,3.824378546,0.1019883045,2.74841437632134,6.113537117903944,-3.379721669980118,-173.3383025791976,-74.62634623216633,-322.0382129998301,0.040170447834120354,0.15568967096651914,50.903795400319616,2.5967838319183043,-4.115226337448563
2020-04-22,4.58,4.58,4.56,4.57,5920,-0.05967078189300412,2.0880175564,5.6700190075,3.824378546,0.1019883045,-8.048289738430569,-1.5086206896551602,-8.416833667334666,-545.8705153181287,-462.8555409776151,-674.65305890383,0.045159237860494354,0.18262673165043458,43.155733330418165,0.1441515632624427,1.5317286652078543
2020-04-23,4.8,4.8,4.53,4.53,1280,-0.008752735229759279,2.0880175564,5.6700190075,3.824378546,0.1019883045,-8.853118712273634,-2.3706896551723977,-4.430379746835444,-557.0740164122205,-474.0590420717069,-557.0990449678616,0.04523108288329354,0.11929246162963617,42.20157969103883,-0.13335840658478373,2.6490066225165476
2020-04-24,4.79,4.79,4.56,4.56,9700,0.0066225165562912025,2.0880175564,5.6700190075,3.824378546,0.1019883045,-1.7241379310344862,-0.8695652173913104,-1.7241379310344862,-311.5680001823931,-404.6482176825789,-492.01675251529684,0.04522037156350604,0.015027723711763849,43.21561868435464,0.3491187681388486,6.578947368421062
2020-04-27,4.26,4.83,4.26,4.47,3550,-0.019736842105263164,2.0880175564,5.6700190075,3.824378546,0.1019883045,-3.2467532467532534,0.44943820224718767,-9.514170040485848,-333.9182724146995,-394.49661585191546,-567.9015075062224,0.044362548838226226,0.09348822603586773,40.897471114686255,0.7617327965169672,4.921700223713654
2020-04-28,4.72,4.75,4.46,4.64,5020,0.03803131991051445,2.0880175564,5.6700190075,3.824378546,0.1019883045,-4.526748971193428,-1.9027484143763318,0.0,-179.36468282755334,-352.7029854067509,-351.47820868094595,0.04110173762110398,-0.04507241020595102,46.71207638514317,0.014498731848537451,7.1120689655172376
2020-04-29,4.71,4.96,4.71,4.88,9990,0.051724137931034475,2.0880175564,5.6700190075,3.824378546,0.1019883045,6.783369803063444,-1.810865191146882,0.6185567010309256,690.6104839100655,144.73996859193693,161.62523959491608,0.04124074410869139,-0.02173849599246666,53.64557420198779,0.04288610748055973,-2.6639344262295084
