time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,7.08,7.42,6.94,7.27,5462140,0.013947001394700065,0.5043517972,12.6096099796,7.7742171695,0.0214670501,0.27586206896550447,36.14232209737827,10.318664643399078,100838.29594260044,2025043.3469981286,786170.4828171504,0.04147808803846221,-0.1349957501488978,52.564593414237805,2.780625166818057,-3.8514442916093405
2020-04-17,7.47,7.47,7.33,7.42,8510590,0.02063273727647874,0.5043517972,12.6096099796,7.7742171695,0.0214670501,4.950495049504955,29.947460595446596,19.484702093397743,457163.5048597377,2118992.0621014987,1309495.505286692,0.03943365026896735,-0.2925712466071939,54.454314924501,2.2450959487124917,-2.96495956873315
2020-04-20,7.46,7.92,7.35,7.92,12178830,0.06738544474393526,0.5043517972,12.6096099796,7.7742171695,0.0214670501,5.600000000000005,29.62356792144025,19.277108433734934,839395.0810119617,2845988.0782173583,1867541.091442401,0.03911959821452604,-0.29670603841635834,60.152765586984465,2.106306713037102,-7.07070707070706
2020-04-21,7.36,7.8,7.36,7.36,10487880,-0.07070707070707061,0.5043517972,12.6096099796,7.7742171695,0.0214670501,0.13605442176871652,12.710566615620223,19.09385113268609,202874.0082846901,1133520.347224948,1643074.7825705511,0.046693342309916445,-0.302016537340422,52.26548573430178,1.074416932123445,-1.4945652173913082
2020-04-22,6.85,7.21,6.85,7.11,7479040,-0.03396739130434778,0.5043517972,12.6096099796,7.7742171695,0.0214670501,-0.8368200836819994,2.7456647398844014,14.677419354838705,76842.36675851457,529493.974630235,1374853.051882497,0.04566863533860347,-0.2021615400561784,49.166110428149366,0.48184818558430464,3.234880450070321
2020-04-23,7.27,7.35,7.12,7.26,4500870,0.021097046413502074,0.5043517972,12.6096099796,7.7742171695,0.0214670501,-0.13755158184318717,0.13793103448276334,13.260530421216842,95616.95585160662,196455.25179420706,1344333.1151736358,0.04354420400278341,-0.1703030083619879,51.04204788311066,0.3246651359112789,7.9889807162534465
2020-04-24,7.31,7.34,7.04,7.11,4040570,-0.02066115702479332,0.5043517972,12.6096099796,7.7742171695,0.0214670501,-4.177897574123978,0.5657708628005631,15.235008103727733,-163462.66292588972,293700.841933848,1365515.349737399,0.04328892077258713,-0.2014871309043261,49.09107065293412,0.34275250505842264,11.81434599156117
2020-04-27,7.11,7.16,6.82,6.83,6192430,-0.039381153305203975,0.5043517972,12.6096099796,7.7742171695,0.0214670501,-13.762626262626265,-8.933333333333337,16.156462585034028,-1228003.5740984152,-388608.4930864535,1285963.7505562059,0.03943322033110439,-0.2042123741983577,45.588170714313605,-0.21477282369720185,18.155197657393863
2020-04-28,6.67,6.74,6.48,6.64,5527860,-0.027818448023426146,0.5043517972,12.6096099796,7.7742171695,0.0214670501,-9.782608695652184,-9.659863945578229,21.389396709323584,-640212.78746192,-437338.77917722985,1328318.573989239,0.03976019788418799,-0.15724986778241976,43.32882646853783,-0.26458503209176526,18.07228915662651
2020-04-29,6.74,6.99,6.74,6.93,2947270,0.04367469879518082,0.5043517972,12.6096099796,7.7742171695,0.0214670501,-2.5316455696202667,-3.347280334728031,35.61643835616437,-257448.17968297805,-180605.81292446356,1931667.7839460673,0.04262489435762746,-0.2887484333345721,47.59766711794345,0.09216476489007118,14.28571428571428
2020-05-04,7.35,7.35,6.97,6.99,4855470,0.008658008658008809,0.5043517972,12.6096099796,7.7742171695,0.0214670501,-3.7190082644628086,-3.8514442916093405,30.89887640449438,-310364.5416754151,-214747.58582380856,1810295.7611743198,0.04242940554885666,-0.1783610878650211,48.46265047832378,0.052332985993093696,18.168812589413452
2020-05-05,7.16,7.26,7.01,7.2,3631780,0.030042918454935563,0.5043517972,12.6096099796,7.7742171695,0.0214670501,1.2658227848101333,-2.96495956873315,26.09457092819616,-117772.42004948012,-281235.0829753699,1837756.9791261286,0.04311329962849702,-0.16673077950968485,51.4813413729101,0.0984899015662287,17.361111111111093
2020-05-06,7.34,7.42,7.28,7.36,4959750,0.022222222222222143,0.5043517972,12.6096099796,7.7742171695,0.0214670501,7.759882869692536,-7.07070707070706,20.458265139116193,236309.2817789304,-991694.2923194848,1854293.7858978736,0.03694149309083824,-0.16073392547648488,53.70621147362557,-0.14628239498698423,12.771739130434788
2020-05-07,7.31,7.31,7.2,7.25,4082290,-0.014945652173913082,0.5043517972,12.6096099796,7.7742171695,0.0214670501,9.18674698795181,-1.4945652173913082,11.026033690658487,329073.2814566632,-311139.5060052567,822380.841219691,0.02970304244399768,-0.044642902983132726,51.94270199878679,0.174379246011244,12.827586206896546
2020-05-08,7.31,7.45,7.3,7.34,7301050,0.012413793103448256,0.5043517972,12.6096099796,7.7742171695,0.0214670501,5.9163059163059195,3.234880450070321,6.069364161849711,290985.8760765215,33537.6963935434,563031.6710237783,0.027544719806052928,-0.020986077212331363,53.294028208124544,0.44058238906064157,10.899182561307907
2020-05-11,7.42,7.84,7.38,7.84,13475920,0.0681198910081744,0.5043517972,12.6096099796,7.7742171695,0.0214670501,12.160228898426318,7.9889807162534465,8.137931034482747,1166925.376412697,856560.8347372818,1053016.0865314887,0.034108521250057,0.08359841723409266,60.02001030607052,0.7016470828533403,5.867346938775531
2020-05-12,7.84,8.14,7.61,7.95,7489770,0.0140306122448981,0.5043517972,12.6096099796,7.7742171695,0.0214670501,10.416666666666675,11.81434599156117,12.446958981612454,1162902.1646999016,1045129.7446504213,1338830.5865842693,0.03257289765727706,-0.055685948029271154,61.339065610596386,0.9035488850322022,6.2893081761006275
2020-05-13,7.88,8.18,7.73,8.07,7672280,0.015094339622641506,0.5043517972,12.6096099796,7.7742171695,0.0214670501,9.646739130434788,18.155197657393863,7.600000000000007,1168493.4980332353,1404802.7798121655,1016194.2867257119,0.027191171591559097,-0.059264989905628264,62.78168024629182,1.2403616502931811,1.3630731102850069
2020-05-14,7.95,8.03,7.84,7.84,6783660,-0.028500619578686548,0.5043517972,12.6096099796,7.7742171695,0.0214670501,8.137931034482747,18.07228915662651,6.666666666666665,1036167.4714351262,1365240.7528917892,927901.9737145591,0.027317085593855192,-0.04449616138036098,58.29197307119773,1.2140375812782411,3.4438775510204023
2020-05-15,8.03,8.14,7.8,7.92,7270410,0.010204081632652962,0.5043517972,12.6096099796,7.7742171695,0.0214670501,7.901907356948223,14.28571428571428,10.460251046025103,1019721.6044400516,1310707.4805165732,1130101.6675921094,0.025699219354593822,-0.18028040317990487,59.380078546313065,0.9891198756301496,1.388888888888884
2020-05-18,8.03,8.3,8.03,8.26,7832680,0.04292929292929282,0.5043517972,12.6096099796,7.7742171695,0.0214670501,5.35714285714286,18.168812589413452,13.617606602475929,437994.8169465874,1604920.1933592842,1390172.6075354754,0.027189048044559697,-0.23653530058969446,63.71295732758709,1.1872830071075904,0.0
2020-05-19,8.56,8.64,8.33,8.45,7719890,0.02300242130750596,0.5043517972,12.6096099796,7.7742171695,0.0214670501,6.2893081761006275,17.361111111111093,13.881401617250667,510484.9205007191,1673387.0852006206,1392152.0022252505,0.026908118891069456,-0.24452458943881894,65.90186504512162,1.113637487148954,0.35502958579882726
2020-05-20,8.33,8.45,8.26,8.3,4449950,-0.017751479289940697,0.5043517972,12.6096099796,7.7742171695,0.0214670501,2.850061957868655,12.771739130434788,4.797979797979801,315683.7252344476,1484177.2232676828,492482.9309481978,0.02885522753263017,-0.23768393194879284,62.686908754794686,0.8405006596641365,4.096385542168668
2020-05-21,8.41,8.45,8.18,8.18,6474140,-0.014457831325301318,0.5043517972,12.6096099796,7.7742171695,0.0214670501,4.336734693877542,12.827586206896546,11.141304347826075,415420.2141492141,1451587.68558434,1140448.179579083,0.028804115837719663,0.23023052290997326,60.15849021596321,0.8221422710670125,3.6674816625916984
2020-05-22,8.18,8.48,8.11,8.14,7404370,-0.004889975550122161,0.5043517972,12.6096099796,7.7742171695,0.0214670501,2.77777777777779,10.899182561307907,14.486638537271457,305025.16874229966,1324746.7731823511,1358284.4695758945,0.029325468679014727,0.25668355765678813,59.299893050265226,0.6977443371978072,5.651105651105648
2020-05-25,8.18,8.33,8.07,8.3,3854050,0.019656019656019597,0.5043517972,12.6096099796,7.7742171695,0.0214670501,0.4842615012106588,5.867346938775531,14.325068870523427,44529.03715616872,482523.854102756,1339084.6888400377,0.021847214950867586,0.2642496285353263,61.65722497735221,0.407184170595512,9.51807228915662
2020-05-26,8.41,8.48,8.3,8.45,7062640,0.018072289156626287,0.5043517972,12.6096099796,7.7742171695,0.0214670501,0.0,6.2893081761006275,18.84669479606187,-5409.052782278377,505075.86771844066,1550205.612368862,0.022050133111496183,0.11307473987454816,63.77550553849381,0.41693948191319674,5.3254437869822535
2020-05-27,8.48,8.56,8.18,8.18,7257150,-0.031952662721893454,0.5043517972,12.6096099796,7.7742171695,0.0214670501,-1.4457831325301318,1.3630731102850069,19.76573938506587,-158301.12378819587,157382.60144625162,1562185.3812584172,0.02481897284554091,0.21422557289347682,57.606327330677395,0.13471862158577436,8.312958435207829
2020-05-28,8.18,8.3,8.11,8.11,4303140,-0.008557457212713948,0.5043517972,12.6096099796,7.7742171695,0.0214670501,-0.8557457212713948,3.4438775510204023,22.138554216867455,-101523.0361221275,313897.17802708654,1679137.9309188756,0.022852045325413312,0.27885489280638837,56.0914107185723,0.23580725962105914,1.8495684340320562
2020-05-29,8.11,8.18,7.99,8.03,4663800,-0.009864364981504337,0.5043517972,12.6096099796,7.7742171695,0.0214670501,-1.3513513513513709,1.388888888888884,15.873015873015861,-111321.2732588094,193703.8954834902,1504411.3760000633,0.02309008213297121,0.4964912226795592,54.332848867235526,0.11277168525877444,1.3698630136986356
2020-06-01,8.18,8.33,8.18,8.26,3785940,0.028642590286426017,0.5043517972,12.6096099796,7.7742171695,0.0214670501,-0.48192771084338837,0.0,18.168812589413452,-78637.42754509998,-34108.39038893138,1570811.8029703528,0.020552586940676108,0.3717225816289712,58.373520001431636,0.030798007121568678,-6.90072639225181
2020-06-02,8.33,8.79,8.18,8.48,12785380,0.026634382566586012,0.5043517972,12.6096099796,7.7742171695,0.0214670501,0.35502958579882726,0.35502958579882726,17.777777777777782,134255.2023449224,128846.14956264393,1802233.2347632647,0.021027123980736206,0.3859065023695147,61.850615722137306,0.04359362993868735,-5.306603773584917
2020-06-03,8.71,8.71,8.56,8.64,6078900,0.018867924528301883,0.5043517972,12.6096099796,7.7742171695,0.0214670501,5.623471882640607,4.096385542168668,17.391304347826097,480836.6950322058,322535.5712440099,1806712.7945116926,0.020670786813960975,0.4068601759313027,64.19319610263729,0.24054271384471484,-7.523148148148151
2020-06-04,8.64,8.79,8.48,8.48,5664430,-0.01851851851851849,0.5043517972,12.6096099796,7.7742171695,0.0214670501,4.562268803945768,3.6674816625916984,16.965517241379313,412763.779610672,311240.7434885444,1762828.4290728844,0.02111351043677695,0.39623387831518125,60.211474299066424,0.20684136723670732,-6.60377358490567
2020-06-05,8.41,8.6,8.33,8.6,6133140,0.014150943396226356,0.5043517972,12.6096099796,7.7742171695,0.0214670501,7.098381070983817,5.651105651105648,17.166212534059945,545558.9219925436,434237.64873373415,1758984.421916085,0.02110042126903728,0.38428677640736253,62.109733529653035,0.3000413590892492,-5.6976744186046595
2020-06-08,8.94,9.17,8.79,9.09,12619130,0.05697674418604648,0.5043517972,12.6096099796,7.7742171695,0.0214670501,10.04842615012107,9.51807228915662,15.943877551020403,1156116.7355840167,1077479.3080389164,1560003.1621416726,0.026460287785883677,0.09496058265252515,68.68044970320645,0.49350451619969377,-10.781078107810782
2020-06-09,9.09,9.09,8.86,8.9,6511690,-0.020902090209020896,0.5043517972,12.6096099796,7.7742171695,0.0214670501,4.952830188679247,5.3254437869822535,11.949685534591193,679478.10161166,813733.3039565822,1318809.1716750227,0.027880601759878876,0.23019161139031552,64.04280376199642,0.23438901706733073,-7.191011235955058
2020-06-10,8.83,8.98,8.71,8.86,5912570,-0.004494382022471988,0.5043517972,12.6096099796,7.7742171695,0.0214670501,2.54629629629628,8.312958435207829,9.789343246592308,538208.5268819584,1019045.221914164,1176427.8233604156,0.024978033419280333,0.3558894727341746,63.077136512127915,0.38192921994172846,-8.91647855530473
2020-06-11,8.94,8.98,8.26,8.26,11099440,-0.06772009029345372,0.5043517972,12.6096099796,7.7742171695,0.0214670501,-2.594339622641517,1.8495684340320562,5.35714285714286,-108549.70027296187,304214.07933770993,618111.2573647965,0.03457555005010116,-0.4182964350045159,50.72241337678911,-0.0149841156924332,-4.1162227602905554
2020-06-12,7.73,8.14,7.73,8.14,8957840,-0.014527845036319542,0.5043517972,12.6096099796,7.7742171695,0.0214670501,-5.3488372093023155,1.3698630136986356,2.77777777777779,-325477.52863423823,220081.39335830527,413785.28884179547,0.034789795508243175,-0.2800058145545069,48.669218828217915,-0.0684569827363159,-2.7027027027027084
2020-06-15,8.11,8.14,7.58,7.69,7499440,-0.055282555282555323,0.5043517972,12.6096099796,7.7742171695,0.0214670501,-15.401540154015391,-6.90072639225181,-6.90072639225181,-1459062.6768829096,-302945.9412988931,-337054.3316878245,0.037631465791635024,-0.266831286728358,41.8309810960472,-0.6068238508947211,-0.5201560468140465
2020-06-16,7.88,8.07,7.84,8.03,3090220,0.04421326397919367,0.5043517972,12.6096099796,7.7742171695,0.0214670501,-9.775280898876415,-5.306603773584917,-4.970414201183426,-1186326.0324759467,-506847.9308642867,-378001.78130164277,0.03970382346448313,-0.17513785124892528,47.79887099254125,-0.5618362055366525,-5.853051058530512
2020-06-17,8.07,8.11,7.88,7.99,2515280,-0.004981320049813109,0.5043517972,12.6096099796,7.7742171695,0.0214670501,-9.819413092550777,-7.523148148148151,-3.734939759036149,-1172282.0988562333,-634073.571974275,-311538.0007302651,0.03883607606278641,-0.2401355356440244,47.18552767636639,-0.7520580405089139,-2.377972465581979
2020-06-18,7.88,7.95,7.76,7.92,1807130,-0.008760951188986232,0.5043517972,12.6096099796,7.7742171695,0.0214670501,-4.1162227602905554,-6.60377358490567,-3.17848410757946,-436459.19757161406,-545008.897844576,-233768.15435603153,0.03863963128764423,-0.26974403207297626,46.071387032213586,-0.7417988123837239,-2.3989898989898895
2020-06-19,8.07,8.11,7.95,8.11,3099330,0.023989898989899006,0.5043517972,12.6096099796,7.7742171695,0.0214670501,-0.3685503685503799,-5.6976744186046595,-0.3685503685503799,-231968.4725551057,-557446.001189344,-123208.35245560984,0.03933256602910219,-0.3808463786526884,49.553197226657076,-0.7215698283857899,-4.685573366214535
2020-06-22,8.11,8.26,8.03,8.11,2974240,0.0,0.5043517972,12.6096099796,7.7742171695,0.0214670501,5.46163849154746,-10.781078107810782,-2.2891566265060392,182619.733833101,-1276442.9430498087,-198963.63501089218,0.03294057544583543,-0.30167980282634727,49.553197226657076,-1.0989324403089593,-4.685573366214535
2020-06-23,8.22,8.33,8.07,8.26,4944590,0.018495684340320562,0.5043517972,12.6096099796,7.7742171695,0.0214670501,2.8642590286426017,-7.191011235955058,-2.2485207100591653,137444.5970516228,-1048881.4354243237,-235148.13146774162,0.033945008567270105,-0.3026553698012117,52.36887961291137,-0.8535789186714647,-5.0847457627118615
2020-06-24,8.3,8.3,8.07,8.07,2769460,-0.02300242130750596,0.5043517972,12.6096099796,7.7742171695,0.0214670501,1.001251564455563,-8.91647855530473,-1.344743276283611,86269.72603223126,-1086012.372824002,-66967.15090983795,0.034301548191303335,-0.323941659593264,48.663756263089134,-0.999903408633729,-3.345724907063208
2020-06-25,7.88,7.99,7.8,7.92,2861890,-0.0185873605947956,0.5043517972,12.6096099796,7.7742171695,0.0214670501,0.0,-4.1162227602905554,-2.3427866831072675,48906.922341744365,-387552.2752298697,-83338.19589215964,0.02782488014170406,-0.2737323598924067,45.90261181617547,-0.6889590803309844,1.388888888888884
2020-06-26,8.03,8.07,7.88,7.92,1997590,0.0,0.5043517972,12.6096099796,7.7742171695,0.0214670501,-2.3427866831072675,-2.7027027027027084,-1.3698630136986245,-25445.691294619326,-257414.16384972507,-37332.77049141971,0.027583312256026313,-0.3278737682795396,45.90261181617547,-0.6457257594184157,-0.5050505050505083
2020-06-29,7.88,7.92,7.54,7.65,4470720,-0.03409090909090906,0.5043517972,12.6096099796,7.7742171695,0.0214670501,-5.672009864364968,-0.5201560468140465,-7.384987893462458,-177856.60038552826,4763.133447572676,-298182.80785132037,0.023593868040359567,-0.10996254198080845,41.04137004954923,-0.5123863339040976,4.444444444444451
2020-06-30,7.76,7.84,7.46,7.56,2972340,-0.01176470588235301,0.4942611459,17.8700692987,9.8689571726,0.0180714273,-8.47457627118644,-5.853051058530512,-10.8490566037736,-304278.882100187,-166834.28504856434,-673682.2159128509,0.017794442575541473,0.035040824075108154,39.53825991134302,-0.9559367377423311,5.158730158730163
2020-07-01,7.56,7.84,7.55,7.8,2278720,0.031746031746031855,0.4942611459,17.8700692987,9.8689571726,0.0180714273,-3.345724907063208,-2.377972465581979,-9.722222222222232,-168234.2789255839,-81964.5528933527,-716038.1248676276,0.021419309170723492,0.03741255590996575,45.29227534096374,-0.6824675254407075,1.9230769230769384
2020-07-02,7.8,7.84,7.65,7.73,1172410,-0.008974358974358942,0.4942611459,17.8700692987,9.8689571726,0.0180714273,-2.3989898989898895,-2.3989898989898895,-8.844339622641506,-125560.92571807248,-76654.00337632818,-621662.9012209041,0.021426680230538352,-0.008879662118446143,43.97767386351948,-0.670460573605208,3.8809831824061947
2020-07-03,7.84,7.84,7.69,7.73,2036500,0.0,0.4942611459,17.8700692987,9.8689571726,0.0180714273,-2.3989898989898895,-4.685573366214535,-10.116279069767431,-125560.92571807248,-151006.61701269186,-708452.6182020358,0.019414767006438877,0.05607600215523426,43.97767386351948,-0.8335028033535086,2.846054333764547
2020-07-06,7.8,7.84,7.69,7.73,2244240,0.0,0.4942611459,17.8700692987,9.8689571726,0.0180714273,1.0457516339869244,-4.685573366214535,-14.96149614961495,26849.983372836454,-151006.61701269186,-1427449.5600625006,0.019414767006438877,-0.3002268145260092,43.97767386351948,-0.8073233445722211,0.9055627425614388
2020-07-07,7.84,7.99,7.8,7.84,2706180,0.014230271668822736,0.4942611459,17.8700692987,9.8689571726,0.0180714273,3.703703703703698,-5.0847457627118615,-11.910112359550562,100328.36583992431,-203950.5162602628,-1252831.9516845865,0.018890314508481672,-0.47194544951652323,46.997059840893094,-0.812740578541142,0.0
2020-07-08,7.84,7.84,7.73,7.8,1445750,-0.005102040816326481,0.4942611459,17.8700692987,9.8689571726,0.0180714273,0.0,-3.345724907063208,-11.963882618510159,20611.7728694026,-147622.50605618136,-1233634.8788801832,0.017817171214402575,-0.46824306107159025,46.02563484668191,-0.6452463254000934,0.0
2020-07-09,7.88,8.11,7.8,8.03,4490760,0.029487179487179382,0.4942611459,17.8700692987,9.8689571726,0.0180714273,3.8809831824061947,1.388888888888884,-2.784503631961266,163553.24722837645,37992.32151030391,-349559.95371956564,0.01961533015520787,-0.13382302108410288,52.150149744370154,-0.21187638343517007,-1.8679950186799466
2020-07-10,7.95,7.99,7.84,7.88,2506480,-0.018679950186799466,0.4942611459,17.8700692987,9.8689571726,0.0180714273,1.9404915912031084,-0.5050505050505083,-3.194103194103204,116732.32568416733,-8828.600033905219,-266242.76388363016,0.02064225033273291,-0.11537844122251316,48.30080647807903,-0.3541391813691663,-6.725888324873097
2020-07-13,7.99,8.11,7.92,7.99,2810710,0.013959390862944288,0.4942611459,17.8700692987,9.8689571726,0.0180714273,3.363518758085382,4.444444444444451,3.901170351105332,155968.12517655347,182818.10854938987,187581.2419969627,0.017214241418776238,0.3684591943666577,51.14851144345883,0.20681701165517055,-14.392991239048813
2020-07-14,7.92,7.99,7.88,7.95,1729280,-0.005006257822277815,0.4942611459,17.8700692987,9.8689571726,0.0180714273,1.40306122448981,5.158730158730163,-0.996264009962633,108801.22706491017,209129.59290483446,42295.30785627025,0.016627835760351463,0.2272008517451134,50.06850137035295,0.3585275305140679,-10.566037735849054
2020-07-15,8.07,8.07,7.92,7.95,1661980,0.0,0.4942611459,17.8700692987,9.8689571726,0.0180714273,1.9230769230769384,1.9230769230769384,-0.5006257822277815,116177.50257511418,136789.27544451674,54824.722551164166,0.01377507573096736,0.18253432724101695,50.06850137035295,0.03229998613765778,-15.220125786163518
