time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,11.91,11.91,11.3,11.71,6030,0.05116696588868952,0.0628015145,7.0538213705,76.5444068431,0.1850825446,0.0,7.826887661141813,13.689320388349513,102.4986182528904,525.4947601132279,8098.1975577283065,0.05260135242777846,-0.12196760726877719,56.58854592651438,0.7708729670898551,11.699402220324506
2020-04-17,12.52,12.52,12.52,12.52,25790,0.06917164816396237,0.0628015145,7.0538213705,76.5444068431,0.1850825446,14.025500910746814,14.862385321100913,29.20536635706914,2097.76761910686,2301.623094806937,10240.435334750682,0.0558680304757209,-0.3257616134398135,61.644751803845324,1.2844238291774623,8.067092651757179
2020-04-20,13.36,13.36,12.11,12.52,4890,0.0,0.0628015145,7.0538213705,76.5444068431,0.1850825446,20.153550863723613,8.024158757549603,21.083172147001928,2276.273994334547,1920.5405259995985,10233.05659378061,0.05336151867819546,-0.20008507139922035,61.644751803845324,0.7179817127311199,9.984025559105426
2020-04-21,12.11,12.11,11.87,12.11,5180,-0.03274760383386588,0.0628015145,7.0538213705,76.5444068431,0.1850825446,16.218809980806135,-2.25988700564973,9.89110707803993,2106.6414064751216,1715.7051771393105,647.9888028264199,0.05026151452210772,0.003782170214044584,57.699619518684166,-0.15189539287553538,21.387283236994215
2020-04-22,11.71,12.96,11.71,12.96,87290,0.07018992568125526,0.0628015145,7.0538213705,76.5444068431,0.1850825446,16.337522441651696,4.600484261501214,17.604355716878416,8049.719635314734,7842.583789856082,6774.867415543191,0.05510785454338446,-0.11382647002094294,62.98805406259768,0.3984433772453841,5.941358024691357
2020-04-23,12.19,12.92,12.19,12.92,900,-0.0030864197530865445,0.0628015145,7.0538213705,76.5444068431,0.1850825446,10.33304867634499,10.33304867634499,14.336283185840703,7738.405053228158,7840.903671481048,6748.968040669224,0.05104830114810194,-0.027152221103932287,62.59148043284138,0.8664402947737174,3.7151702786377694
2020-04-24,12.23,12.27,12.23,12.27,570,-0.05030959752321984,0.0628015145,7.0538213705,76.5444068431,0.1850825446,-1.9968051118210872,11.748633879781423,15.103189493433389,5925.791776491334,8023.559395598193,6754.273870965944,0.04923631558166523,-0.019043968889322804,56.3795666049887,0.9838942988066035,11.898940505297473
2020-04-27,12.92,13.12,12.35,12.35,35550,0.006519967400163029,0.0628015145,7.0538213705,76.5444068431,0.1850825446,-1.3578274760383424,18.522072936660262,21.435594886922328,6157.576617567129,8433.850611901677,7013.638449377575,0.044120184881990675,-0.12192472091808763,56.94591783467857,1.5932533237469868,11.17408906882591
2020-04-28,12.19,13.2,12.19,12.56,39730,0.01700404858299609,0.0628015145,7.0538213705,76.5444068431,0.1850825446,3.715937241948808,20.537428023032646,31.794333683106004,7002.7800556289885,9109.42146210411,9346.790420523965,0.04367478950196427,-0.21183127893195336,58.47021467317333,1.7368464632212142,8.678343949044587
2020-04-29,11.99,12.23,11.99,12.23,1500,-0.026273885350318493,0.0628015145,7.0538213705,76.5444068431,0.1850825446,-5.632716049382724,9.784560143626564,20.255653883972478,836.4906148867394,8886.210250201473,9306.708029014751,0.04207319612900703,-0.009744608150959013,55.1650108242708,0.6719068259311566,9.239574816026153
2020-05-04,12.11,13.08,12.11,13.08,51030,0.06950122649223212,0.0628015145,7.0538213705,76.5444068431,0.1850825446,1.238390092879249,11.699402220324506,20.441988950276247,4385.9159805631225,12124.321033791279,12649.815793904505,0.04439400781783081,-0.006214201282133035,61.242316035188985,0.8317745364387703,3.440366972477049
2020-05-05,12.56,13.53,12.56,13.53,27050,0.03440366972477049,0.0628015145,7.0538213705,76.5444068431,0.1850825446,10.268948655256715,8.067092651757179,24.12844036697246,5345.211717206399,11271.003493697732,13572.626588504667,0.04061975955290198,-0.10592859979717081,64.02267648090199,0.44551204965645724,2.0694752402069527
2020-05-06,13.57,13.89,13.57,13.77,14170,0.017738359201773912,0.0628015145,7.0538213705,76.5444068431,0.1850825446,11.497975708502018,9.984025559105426,18.809318377912,5364.77942601974,11522.356043586868,13442.896569586464,0.0405936528692622,-0.03256456576095188,65.44638217237937,0.6142167470526961,2.614379084967333
2020-05-07,12.92,14.7,12.92,14.7,133490,0.06753812636165568,0.0628015145,7.0538213705,76.5444068431,0.1850825446,17.038216560509547,21.387283236994215,18.644067796610166,13704.873063834722,20707.65311946371,22423.35829660302,0.04116254454245992,-0.036575488132335576,70.34376229275877,1.725277415154816,1.6326530612244872
2020-05-08,14.62,14.62,13.73,13.73,3340,-0.06598639455782307,0.0628015145,7.0538213705,76.5444068431,0.1850825446,12.264922322158633,5.941358024691357,10.815173527037935,13523.889334037072,14360.37994892381,22202.96373877989,0.04516300506230201,-0.019237294226491338,60.68301143157717,0.11492392232355694,3.4959941733430533
2020-05-11,13.48,14.62,13.4,13.4,2520,-0.024034959941733436,0.0628015145,7.0538213705,76.5444068431,0.1850825446,2.4464831804281273,3.7151702786377694,14.432109308283515,9916.673647085297,14302.589627648418,22143.493299129466,0.04614284411939559,-0.01969140154048427,57.77591772223318,-0.13443695736246136,1.2686567164179152
2020-05-12,13.44,13.73,13.44,13.73,710,0.02462686567164174,0.0628015145,7.0538213705,76.5444068431,0.1850825446,1.4781966001478297,11.898940505297473,25.04553734061932,9003.539455657123,14348.75117286352,22372.310568461715,0.042144481040679596,-0.11900994435413695,59.84744100466497,0.7212200429959924,5.53532410779316
2020-05-13,14.13,14.13,13.0,13.73,22170,0.0,0.0628015145,7.0538213705,76.5444068431,0.1850825446,-0.2904865649963617,11.17408906882591,31.7658349328215,8752.186905767985,14116.966331787724,22550.8169436894,0.042290642591085705,-0.14741235347820336,59.84744100466497,0.6568407466191085,12.89147851420247
2020-05-14,13.48,13.81,13.48,13.65,4910,-0.0058266569555717185,0.0628015145,7.0538213705,76.5444068431,0.1850825446,-7.14285714285714,8.678343949044587,30.99808061420346,-292.0864679012888,13412.786595933432,22522.20805803754,0.04257291163562195,-0.12737798609741144,59.03316602725556,0.4079520062767628,21.245421245421237
2020-05-15,13.08,13.97,13.08,13.36,530,-0.02124542124542128,0.0628015145,7.0538213705,76.5444068431,0.1850825446,-2.694828841951935,9.239574816026153,19.92818671454217,-82.95198333823303,13440.937350698838,22327.14760090031,0.04213521787577525,0.05131051535751471,56.055757525946824,0.4644694612604172,21.482035928143727
2020-05-18,13.36,13.85,13.0,13.53,13050,0.01272455089820368,0.0628015145,7.0538213705,76.5444068431,0.1850825446,0.9701492537313339,3.440366972477049,15.542271562766864,143.67150493649325,10060.34515202179,22184.66618581307,0.03664507398135934,0.15194480162755356,57.41178168475824,-0.16138591081055242,14.264597191426475
2020-05-19,13.04,14.45,13.04,13.81,39580,0.020694752402069527,0.0628015145,7.0538213705,76.5444068431,0.1850825446,0.582665695557183,2.0694752402069527,10.303514376996814,945.2847303835395,9948.824186040662,21219.82767973839,0.035623215898368595,0.1462517954516045,59.62184979086547,-0.3124319292123122,7.603186097031123
2020-05-20,13.93,14.74,13.93,14.13,85860,0.023171614771904547,0.0628015145,7.0538213705,76.5444068431,0.1850825446,2.9133284777858703,2.614379084967333,12.859424920127815,2934.7995746992638,11686.986480467249,23209.34252405412,0.03591957359111318,0.04737002583278633,62.04595195315063,-0.2356225962037011,3.4677990092002675
2020-05-21,15.1,15.1,13.89,14.94,1480,0.0573248407643312,0.0628015145,7.0538213705,76.5444068431,0.1850825446,9.450549450549438,1.6326530612244872,23.369116432700253,3048.2492246823313,2756.1627567810424,23463.815876244753,0.03397862926988298,-0.14701853451862537,67.38370893885899,-0.31987111848690175,-1.6064257028112428
2020-05-22,15.75,15.75,14.17,14.21,1170,-0.04886211512717531,0.0628015145,7.0538213705,76.5444068431,0.1850825446,6.362275449101817,3.4959941733430533,9.645061728395055,3002.3406232436096,2919.3886399053767,17279.768588829185,0.03040731411662715,-0.08589565597279607,59.29070365898001,-0.08308564411110701,10.55594651653764
2020-05-25,13.73,13.73,13.32,13.57,890,-0.0450387051372273,0.0628015145,7.0538213705,76.5444068431,0.1850825446,0.2956393200295615,1.2686567164179152,5.030959752321995,2796.200786449919,2939.8722913864126,17242.461919034828,0.03314977822640334,-0.020518399807090026,53.25213843569073,-0.3131205922872672,23.802505526897576
2020-05-26,13.57,14.49,13.57,14.49,32160,0.06779661016949157,0.0628015145,7.0538213705,76.5444068431,0.1850825446,4.9239681390296886,5.53532410779316,18.09290953545233,4157.441469426856,5102.726199810395,19451.47737267391,0.038790046267579883,-0.12167378502415128,59.61889054105288,0.16948455752344874,15.94202898550725
2020-05-27,15.34,15.5,14.57,15.5,41040,0.06970324361628699,0.0628015145,7.0538213705,76.5444068431,0.1850825446,9.695682944090578,12.89147851420247,25.506072874493935,5028.54774312355,7963.347317822814,22080.313649610536,0.04354812093929859,-0.17711440863167735,65.21922179715929,0.9884619760451938,15.935483870967726
2020-05-28,15.75,16.55,15.34,16.55,147530,0.06774193548387109,0.0628015145,7.0538213705,76.5444068431,0.1850825446,10.776439089692103,21.245421245421237,31.76751592356688,14937.674720727842,17985.923945410173,31398.7105413436,0.04614281968177633,-0.2296577289302822,69.89381481883882,1.9351438199456028,0.9667673716012182
2020-05-29,16.55,16.71,15.46,16.23,2570,-0.01933534743202414,0.0628015145,7.0538213705,76.5444068431,0.1850825446,14.215341308937358,21.482035928143727,32.70645952575633,14945.151552526333,17947.49217576994,31388.42952646878,0.04595483995912053,-0.24018929612901102,66.94096185195681,1.8965230673994997,9.42698706099816
2020-06-01,15.1,16.63,15.1,15.46,2960,-0.047443006777572405,0.0628015145,7.0538213705,76.5444068431,0.1850825446,13.927781871775991,14.264597191426475,18.195718654434256,14844.804700036852,17641.00548648677,27701.35063850856,0.05078439649295182,-0.07532353354108973,60.33552419638982,0.9998144032620051,9.70245795601552
2020-06-02,14.78,14.86,14.78,14.86,1560,-0.03880983182406217,0.0628015145,7.0538213705,76.5444068431,0.1850825446,2.553485162180813,7.603186097031123,9.83000739098301,12603.922379340467,16761.363848767323,26710.18803480798,0.053406147360941354,0.11954121758552917,55.721521689306456,0.18318113347619178,6.527590847913878
2020-06-03,14.86,15.75,14.53,14.62,2740,-0.016150740242261152,0.0628015145,7.0538213705,76.5444068431,0.1850825446,-5.67741935483872,3.4677990092002675,6.172839506172845,9699.048233064252,14727.5959761878,26414.582456655047,0.05366309691808485,0.23732754933478586,53.94448473286256,-0.3523075353665776,7.181942544459652
2020-06-04,13.85,14.7,13.85,14.7,5590,0.00547195622435015,0.0628015145,7.0538213705,76.5444068431,0.1850825446,-11.17824773413898,-1.6064257028112428,0.0,-264.3312735771316,14673.343447150708,17429.50620393175,0.0504195105144329,0.32649328846106235,54.46576936691122,-1.0397762212101707,6.598639455782318
2020-06-05,15.67,15.71,15.67,15.71,3100,0.06870748299319729,0.0628015145,7.0538213705,76.5444068431,0.1850825446,-3.203943314849045,10.55594651653764,14.42097596504006,-1.6462333979179107,14943.505319128415,17862.89395903379,0.051581568458388745,0.29469014272649796,60.538486911080305,0.5035270840594175,6.683640992998097
2020-06-08,15.71,16.8,15.71,16.8,67330,0.06938255887969436,0.0628015145,7.0538213705,76.5444068431,0.1850825446,8.667529107373873,23.802505526897576,25.373134328358216,4810.312756033518,19655.11745607037,22594.989747456777,0.0503812037700294,0.09905969621994246,65.83422145883614,2.304405974190492,5.714285714285716
2020-06-09,16.8,16.8,16.8,16.8,3040,0.0,0.0628015145,7.0538213705,76.5444068431,0.1850825446,13.055181695827734,15.94202898550725,22.359796067006556,4870.8560936790545,17474.77847301952,22577.504672829913,0.04815163367304545,0.19223472696488433,65.83422145883614,1.1790321738224527,5.714285714285716
2020-06-10,17.36,17.97,15.67,17.97,26600,0.06964285714285712,0.0628015145,7.0538213705,76.5444068431,0.1850825446,22.913816689466483,15.935483870967726,30.88128186453021,6767.60912194285,16466.6573550071,24430.004672829913,0.04814414349267014,0.042042257391610084,70.7250010650853,1.1613128122176923,-7.902058987200878
2020-06-11,19.22,19.22,16.71,16.71,4700,-0.07011686143572615,0.0628015145,7.0538213705,76.5444068431,0.1850825446,13.67346938775511,0.9667673716012182,22.417582417582427,6407.47163790082,6143.140364323688,24129.064309733858,0.05129139796849046,-0.05312748505676503,60.65513465643675,-1.2001339462062355,-0.957510472770795
2020-06-12,16.71,17.76,16.15,17.76,2860,0.0628366247755836,0.0628015145,7.0538213705,76.5444068431,0.1850825446,13.049013367281992,9.42698706099816,32.93413173652697,6374.191187480076,6372.544954082158,24320.037129852102,0.053981242631696666,-0.25239899511183844,65.11291684024584,0.12391080614523112,-4.504504504504503
2020-06-15,16.96,16.96,16.96,16.96,7400,-0.04504504504504503,0.0628015145,7.0538213705,76.5444068431,0.1850825446,0.952380952380949,9.70245795601552,25.351071692535122,1369.3301647769222,6179.64292081044,23820.648407297213,0.053700574459130464,-0.13494502344166637,59.5746059546089,0.15354867083652182,6.8985849056603765
2020-06-16,15.79,16.88,15.79,15.83,4010,-0.06662735849056611,0.0628015145,7.0538213705,76.5444068431,0.1850825446,-5.7738095238095255,6.527590847913878,14.627081824764666,1102.154457229752,5973.010550908807,22734.374399676126,0.05715346453868079,-0.02960531859297188,52.749607571279256,-0.40522829461962295,7.138344914718897
2020-06-17,15.26,15.67,14.86,15.67,110,-0.010107391029690493,0.0628015145,7.0538213705,76.5444068431,0.1850825446,-12.79910962715637,7.181942544459652,10.898796886058015,-751.4573557835131,6016.151766159336,20743.747742347135,0.05690335707515427,0.06989026471412879,51.84394660214236,-0.3044608363254067,14.422463305679646
2020-06-18,15.67,15.67,15.67,15.67,50,0.0,0.0628015145,7.0538213705,76.5444068431,0.1850825446,-6.223818073010179,6.598639455782318,4.886211512717531,-421.90810703560015,5985.563530865219,20658.906978015926,0.05696107758918661,0.20451177785879537,51.84394660214236,-0.3912411065154157,6.636885768985334
2020-06-19,14.86,16.76,14.86,16.76,11880,0.06955966815571157,0.0628015145,7.0538213705,76.5444068431,0.1850825446,-5.630630630630629,6.683640992998097,17.94510907811402,224.74800379608428,6598.93919127616,21542.444510404577,0.05706275985817376,-0.0051822072054639005,57.5960725099893,-0.3798605163230438,6.503579952267291
2020-06-22,17.76,17.76,15.67,17.76,40,0.059665871121718395,0.0628015145,7.0538213705,76.5444068431,0.1850825446,4.716981132075482,5.714285714285716,30.87693441414887,560.4679719742861,1929.7981367512084,21584.915592821577,0.05597281719559249,-0.22223546288223633,62.07211598426795,-0.5272342938357811,0.5067567567567544
2020-06-23,17.76,17.76,17.76,17.76,0,0.0,0.0628015145,7.0538213705,76.5444068431,0.1850825446,12.192040429564122,5.714285714285716,22.567287784679092,827.6436795214563,1929.7981367512084,19404.576609770727,0.05597281719559249,-0.08647263789741051,62.07211598426796,-0.5274721833750464,-6.362612612612628
2020-06-24,17.76,17.76,16.55,16.55,1250,-0.06813063063063063,0.0628015145,7.0538213705,76.5444068431,0.1850825446,5.615826419910652,-7.902058987200878,6.7741935483871085,743.592204246434,-7.865151537079157,16458.79220347002,0.05579093580184725,0.07147865379341922,54.063666422314064,-2.646587784112041,-4.8338368580060465
2020-06-25,17.68,17.68,16.55,16.55,60,0.0,0.0628015145,7.0538213705,76.5444068431,0.1850825446,5.615826419910652,-0.957510472770795,0.0,743.592204246434,321.6840972108338,6464.824461534519,0.05116286108748748,0.18902541828156189,54.063666422314064,-1.4894788724958155,0.0
2020-06-26,17.68,17.68,16.96,16.96,8190,0.02477341389728105,0.0628015145,7.0538213705,76.5444068431,0.1850825446,1.193317422434359,-4.504504504504503,4.497843499691934,120.11760637531225,344.8656101713965,6717.410564253553,0.04725289577322124,0.051592506362658094,56.280314636377454,-1.958801385597758,-0.9433962264150941
2020-06-29,15.83,18.13,15.83,18.13,30,0.06898584905660377,0.0628015145,7.0538213705,76.5444068431,0.1850825446,2.083333333333326,6.8985849056603765,17.27037516170762,119.80054700214163,680.2685189764277,6859.911439786866,0.049826605665380184,-0.1480726572930705,61.926441185002425,-0.22155683087241262,-2.4820739106453327
2020-06-30,16.88,16.96,16.88,16.96,50,-0.06453392167677874,0.1840916496,9.5511184946,191.2280825474,0.1502754474,-4.504504504504503,7.138344914718897,14.13189771197847,116.57385091830268,944.217530439759,6917.228081348564,0.04948231106407122,-0.17297375365180612,54.365411500516096,-0.17182070804822455,7.134433962264164
2020-07-01,15.91,17.93,15.91,17.93,40,0.05719339622641506,0.1840916496,9.5511184946,191.2280825474,0.1502754474,8.338368580060408,14.422463305679646,22.640218878248987,204.02487505564758,947.6170793020816,6963.768845461416,0.05128655865255786,-0.34409647666723625,58.85114186440029,0.9351468929619523,1.3385387618516598
2020-07-02,18.57,18.57,16.67,16.71,1290,-0.06804238706079191,0.1840916496,9.5511184946,191.2280825474,0.1502754474,0.9667673716012182,6.636885768985334,13.67346938775511,116.250195747226,859.84239999366,6845.405930858878,0.05758763929936087,-0.24294340663465208,51.93629213333994,-0.23948893937093468,8.73728306403352
2020-07-03,17.76,17.85,15.67,17.85,16630,0.06822262118491929,0.1840916496,9.5511184946,191.2280825474,0.1502754474,5.247641509433976,6.503579952267291,13.621896880967533,1047.898126233702,1168.0157326090143,7766.954923885173,0.05743003182603433,-0.2436593007118748,57.0183608270771,-0.24553448587284432,1.7927170868347275
2020-07-06,16.63,17.85,16.63,17.85,80,0.0,0.1840916496,9.5511184946,191.2280825474,0.1502754474,-1.5444015444015302,0.5067567567567544,6.25,1045.8285507620037,1165.6290977641454,3095.427234515352,0.054467368795519,-0.14270193344156443,57.0183608270771,-1.1500912355988644,8.571428571428562
2020-07-07,16.63,18.33,16.63,16.63,900,-0.06834733893557432,0.1840916496,9.5511184946,191.2280825474,0.1502754474,-1.9457547169811407,-6.362612612612628,-1.0119047619047694,987.5426418038256,1104.1164927221284,3033.914629473335,0.058837746415715826,-0.04896046429151877,50.40366709987131,-2.100132760007071,13.950691521346958
2020-07-08,15.75,15.83,15.75,15.75,2010,-0.052916416115453946,0.1840916496,9.5511184946,191.2280825474,0.1502754474,-12.158393753485775,-4.8338368580060465,-12.353923205342232,878.8929095627067,1082.9177846183543,1075.0526330812734,0.05719743061095357,0.1520088932742922,46.23697023749158,-1.813663695518022,19.746031746031733
2020-07-09,16.71,16.71,15.58,16.55,950,0.050793650793650835,0.1840916496,9.5511184946,191.2280825474,0.1502754474,-0.957510472770795,0.0,-0.957510472770795,1014.9215571250966,1131.1717528723225,1452.8558500831546,0.05973837428702963,-0.048699446511090705,50.262351477731166,-1.0851237966483849,21.752265861027187
2020-07-10,17.68,17.68,16.31,16.8,3080,0.015105740181268867,0.1840916496,9.5511184946,191.2280825474,0.1502754474,-5.882352941176472,-0.9433962264150941,-5.405405405405405,-73.09495342180303,974.803172811899,1319.6687829832936,0.05939917783412886,0.0022209896879141354,51.484814372103436,-1.1809542788112355,27.67857142857142
