time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,4.78,4.78,4.78,4.78,1200,-0.06640625,0.1214605549,5.7320855072,4.5346845585,0.0992180687,0.0,-1.4432989690721487,-0.8298755186721962,230.12387394996512,186.82490487780063,-39.31356455121127,0.032275657154114575,0.39514403065384296,48.42158978613802,-0.4122136131540696,1.464435146443499
2020-04-17,4.85,4.85,4.85,4.85,100,0.01464435146443499,0.1214605549,5.7320855072,4.5346845585,0.0992180687,4.525862068965525,0.0,0.6224066390041472,260.877012025279,188.28934002424413,-37.84912940476777,0.032654990152223146,0.3298502995183435,50.63412992081562,-0.08613259953809857,0.0
2020-04-20,4.36,4.36,4.36,4.36,500,-0.10103092783505141,0.1214605549,5.7320855072,4.5346845585,0.0992180687,-10.10309278350514,-10.10309278350514,-9.54356846473029,-15.93155534052294,137.7738761067184,-88.36459332229347,0.045803722834765075,-0.1235409237819084,38.26137302806183,-2.22878925986009,11.238532110091736
2020-04-21,4.78,4.78,4.71,4.71,500,0.08027522935779818,0.1214605549,5.7320855072,4.5346845585,0.0992180687,-4.268292682926833,-2.8865979381443196,1.5086206896551824,9.773069647654552,177.9114907856175,33.93069770515352,0.05398105054987038,-0.1670648198001687,48.029980437871586,-0.6568075452687153,4.458598726114649
2020-04-22,4.71,4.71,4.71,4.71,0,0.0,0.1214605549,5.7320855072,4.5346845585,0.0992180687,-8.0078125,-2.8865979381443196,-5.421686746987964,-88.60091409218312,177.9114907856175,-97.96585401898481,0.05398105054987038,-0.1735798769895756,48.029980437871586,-0.6338426742373301,4.458598726114649
2020-04-23,4.71,4.71,4.71,4.71,0,0.0,0.1214605549,5.7320855072,4.5346845585,0.0992180687,-1.4644351464435212,-1.4644351464435212,-5.421686746987964,-8.913414092183118,221.21045985778196,-97.96585401898481,0.0537921215734874,-0.1735798769895756,48.029980437871586,-0.3094445182972172,4.458598726114649
2020-04-24,4.78,4.85,4.78,4.85,2400,0.02972399150743099,0.1214605549,5.7320855072,4.5346845585,0.0992180687,0.0,4.525862068965525,1.464435146443499,60.95973037920776,321.83674240448676,134.0142958799743,0.053475904324109404,-0.384046785692283,51.83714747434804,0.9847472422775768,0.0
2020-04-27,4.85,4.85,4.85,4.85,600,0.0,0.1214605549,5.7320855072,4.5346845585,0.0992180687,11.238532110091736,0.0,7.777777777777772,111.47519429673346,95.54363895621053,257.02684818122964,0.051644927052699637,-0.5097874123276103,51.83714747434804,0.005690782050542694,0.0
2020-04-28,4.85,4.92,4.85,4.92,1000,0.014432989690721598,0.1214605549,5.7320855072,4.5346845585,0.0992180687,4.458598726114649,0.0,9.333333333333327,85.77056930855598,95.54363895621053,271.4598378719512,0.051644927052699637,-0.5652765723173233,53.799751710451574,-0.003293422335957708,-1.4227642276422814
2020-04-29,4.85,4.85,4.85,4.85,100,-0.014227642276422814,0.1214605549,5.7320855072,4.5346845585,0.0992180687,2.972399150743099,-5.273437500000011,0.0,84.3478050809137,-4.253109011269421,262.25929586653115,0.04987594008148142,-0.7424825230205018,51.53806062385068,-1.1271629957259695,0.0
