time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,12.72,12.72,12.72,12.72,100,0.06980656013456676,1.9400992191,10.7447794331,10.3643521183,0.1559426896,10.129870129870122,10.129870129870122,10.129870129870122,26.48512317749832,26.48512317749923,26.485123177499002,0.06411595863702167,1.2630226134928142,63.14789836243536,0.419309155102307,0.0
2020-04-17,12.72,12.72,12.72,12.72,0,0.0,1.9400992191,10.7447794331,10.3643521183,0.1559426896,10.129870129870122,10.129870129870122,10.129870129870122,26.48512317749832,26.48512317749923,26.485123177499002,0.06411595863702167,1.2630226134928142,63.14789836243536,0.40151187731256305,0.0
2020-04-20,12.72,12.72,12.72,12.72,0,0.0,1.9400992191,10.7447794331,10.3643521183,0.1559426896,10.129870129870122,10.129870129870122,10.129870129870122,26.48512317749832,26.48512317749923,26.485123177499002,0.06411595863702167,1.2630226134928142,63.14789836243536,0.3809274926621635,0.0
2020-04-21,12.72,12.72,12.72,12.72,0,0.0,1.9400992191,10.7447794331,10.3643521183,0.1559426896,23.017408123791117,10.129870129870122,10.129870129870122,36.961313653688805,26.48512317749923,26.485123177499002,0.06411595863702167,1.2630226134928142,63.14789836243536,0.3650025007674237,0.0
2020-04-22,12.72,12.72,12.72,12.72,0,0.0,1.9400992191,10.7447794331,10.3643521183,0.1559426896,6.980656013456676,10.129870129870122,10.129870129870122,6.98065601345668,26.48512317749923,26.485123177499002,0.06411595863702167,1.2630226134928142,63.14789836243536,0.3416521381124601,0.0
2020-04-23,12.72,12.72,12.72,12.72,0,0.0,1.9400992191,10.7447794331,10.3643521183,0.1559426896,0.0,10.129870129870122,10.129870129870122,0.0,26.48512317749923,26.485123177499002,0.06411595863702167,1.2630226134928142,63.14789836243536,0.3229185627162704,0.0
2020-04-24,12.72,12.72,12.72,12.72,0,0.0,1.9400992191,10.7447794331,10.3643521183,0.1559426896,0.0,10.129870129870122,10.129870129870122,0.0,26.48512317749923,26.485123177499002,0.06411595863702167,1.2630226134928142,63.147898362435356,0.3041002303724324,0.0
2020-04-27,12.72,12.72,12.72,12.72,0,0.0,1.9400992191,10.7447794331,10.3643521183,0.1559426896,0.0,10.129870129870122,10.129870129870122,0.0,26.48512317749923,26.485123177499002,0.06411595863702167,1.2630226134928142,63.147898362435356,0.2939316049903196,0.0
2020-04-28,12.72,12.72,12.72,12.72,0,0.0,1.9400992191,10.7447794331,10.3643521183,0.1559426896,0.0,23.017408123791117,10.129870129870122,0.0,36.961313653689714,26.485123177499002,0.050018563116074194,1.2630226134928142,63.147898362435356,1.4034086388825866,0.0
2020-04-29,12.72,12.72,12.72,12.72,0,0.0,1.9400992191,10.7447794331,10.3643521183,0.1559426896,0.0,6.980656013456676,10.129870129870122,0.0,6.9806560134575895,26.485123177499002,0.022074772564674123,1.2630226134928142,63.147898362435356,0.01882247828438364,0.0
2020-05-04,12.72,12.72,12.72,12.72,0,0.0,1.9400992191,10.7447794331,10.3643521183,0.1559426896,0.0,0.0,10.129870129870122,0.0,0.0,26.485123177499002,0.0,1.2630226134928142,63.147898362435356,-0.57328730361901,0.0
2020-05-05,12.72,12.72,12.72,12.72,0,0.0,1.9400992191,10.7447794331,10.3643521183,0.1559426896,0.0,0.0,10.129870129870122,0.0,0.0,26.485123177499002,0.0,1.2630226134928142,63.147898362435356,-0.5617982786408058,0.0
2020-05-06,12.72,12.72,12.72,12.72,0,0.0,1.9400992191,10.7447794331,10.3643521183,0.1559426896,0.0,0.0,10.129870129870122,0.0,0.0,26.485123177499002,0.0,1.2630226134928142,63.147898362435356,-0.545221599927896,0.0
2020-05-07,12.72,12.72,12.72,12.72,0,0.0,1.9400992191,10.7447794331,10.3643521183,0.1559426896,0.0,0.0,10.129870129870122,0.0,0.0,26.485123177499002,0.0,1.2630226134928142,63.147898362435356,-0.5419152643820946,0.0
2020-05-08,12.72,12.72,12.72,12.72,0,0.0,1.9400992191,10.7447794331,10.3643521183,0.1559426896,0.0,0.0,10.129870129870122,0.0,0.0,26.485123177499002,0.0,1.2630226134928142,63.147898362435356,-0.5255622433193022,0.0
2020-05-11,12.72,12.72,12.72,12.72,0,0.0,1.9400992191,10.7447794331,10.3643521183,0.1559426896,0.0,0.0,10.129870129870122,0.0,0.0,26.485123177499002,0.0,1.2630226134928142,63.147898362435356,-0.5093701178458481,0.0
2020-05-12,12.72,12.72,12.72,12.72,0,0.0,1.9400992191,10.7447794331,10.3643521183,0.1559426896,0.0,0.0,10.129870129870122,0.0,0.0,26.485123177499002,0.0,1.2630226134928142,63.14789836243536,-0.4835913694593948,0.0
2020-05-13,12.72,12.72,12.72,12.72,0,0.0,1.9400992191,10.7447794331,10.3643521183,0.1559426896,0.0,0.0,10.129870129870122,0.0,0.0,26.485123177499002,0.0,1.2630226134928142,63.14789836243536,-0.4638324731113008,0.0
2020-05-14,12.72,12.72,12.72,12.72,0,0.0,1.9400992191,10.7447794331,10.3643521183,0.1559426896,0.0,0.0,23.017408123791117,0.0,0.0,36.96131365368949,0.0,3.5195380335191215,63.14789836243536,-0.444141707706461,0.0
