time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,4.61,4.61,4.61,4.61,14500,-0.014957264957264793,3.5993426363,2.4544820417,3.0103521141,0.1973632761,-9.072978303747536,0.0,1.3186813186813362,-279.83945483945195,394.41711453367543,2955.6021756692894,0.04093733291959015,1.2930621253580612,49.216740549745616,-0.20160981932045505,1.5184381778741818
2020-04-17,4.74,4.74,4.68,4.74,57000,0.02819956616052055,3.5993426363,2.4544820417,3.0103521141,0.1973632761,-1.4553014553014387,0.0,5.803571428571419,1337.7922265666298,1181.1850104121986,4726.362062203574,0.04093733291959015,1.0859544632891918,53.771642960601895,-0.20160981932045505,-1.2658227848101333
2020-04-20,4.68,4.68,4.68,4.68,600,-0.012658227848101333,3.5993426363,2.4544820417,3.0103521141,0.1973632761,-2.7027027027026973,-1.2658227848101333,4.464285714285698,1330.197289857769,1173.5900737033378,4718.767125494714,0.04115748987583833,1.1241759439788024,51.4767511530767,-0.5056633367472501,0.0
2020-04-21,4.61,4.61,4.61,4.61,5400,-0.014957264957264793,3.5993426363,2.4544820417,3.0103521141,0.1973632761,-4.158004158004147,0.0,5.977011494252893,1249.4280590885392,1249.1499568581587,5787.1050375826335,0.04043488007894375,1.1486888980279937,48.85695913153299,-0.16963323417092827,2.819956616052055
2020-04-22,4.55,4.61,4.55,4.61,15500,0.0,3.5993426363,2.4544820417,3.0103521141,0.1973632761,-1.4957264957264793,0.0,4.2986425339366585,1302.1307617912419,1249.1499568581587,5743.656761720565,0.04043488007894375,1.2371828206899045,48.85695913153299,-0.15362458824316325,4.338394793926237
2020-04-23,4.61,4.61,4.61,4.61,3900,0.0,3.5993426363,2.4544820417,3.0103521141,0.1973632761,0.0,-9.072978303747536,4.2986425339366585,1519.0111036715812,1239.1716488321283,5743.656761720565,0.020827851203844058,1.2371828206899045,48.85695913153299,-2.284068951468715,7.158351409978314
2020-04-24,4.61,4.61,4.61,4.61,0,0.0,3.5993426363,2.4544820417,3.0103521141,0.1973632761,-2.742616033755274,-4.158004158004147,2.9017857142857206,-88.36416747809022,1249.4280590885385,5602.480291132328,0.014764628127029628,1.3123035615677587,48.85695913153298,-1.0761864763772389,8.459869848156165
2020-04-27,4.61,4.68,4.61,4.68,9500,0.015184381778741818,3.5993426363,2.4544820417,3.0103521141,0.1973632761,0.0,-2.7027027027026973,4.464285714285698,63.482396128817854,1393.6796859865858,5746.731918030375,0.015969361093617983,1.2271109644294296,52.133574163259745,-0.7162861056779667,5.55555555555558
2020-04-28,4.68,4.68,4.68,4.68,15200,0.0,3.5993426363,2.4544820417,3.0103521141,0.1973632761,1.5184381778741818,-2.7027027027026973,9.090909090909083,144.25162689804773,1393.6796859865858,6111.464060887519,0.015969361093617983,1.3685277747348428,52.133574163259745,-0.7026484281182958,8.333333333333348
2020-04-29,4.68,4.68,4.68,4.68,0,0.0,3.5993426363,2.4544820417,3.0103521141,0.1973632761,1.5184381778741818,0.0,2.857142857142847,144.25162689804773,1446.3823886892883,2328.0095154329765,0.013471721250052237,1.7422389095676065,52.133574163259745,-0.054115626919750436,8.333333333333348
2020-05-04,4.68,4.68,4.68,4.68,25400,0.0,3.5993426363,2.4544820417,3.0103521141,0.1973632761,1.5184381778741818,1.5184381778741818,1.5184381778741818,144.25162689804773,1663.2627305696278,2057.679845103303,0.01240460071984699,1.834941772017491,52.133574163259745,0.2988588508711458,11.111111111111116
2020-05-05,4.68,4.68,4.68,4.68,10000,0.0,3.5993426363,2.4544820417,3.0103521141,0.1973632761,1.5184381778741818,-1.2658227848101333,-1.2658227848101333,144.25162689804773,55.8874594199566,1237.0724698321546,0.00815858583281866,2.0864774877889936,52.133574163259745,-0.3489044854745131,11.111111111111116
2020-05-06,4.74,4.74,4.68,4.68,4790,0.0,3.5993426363,2.4544820417,3.0103521141,0.1973632761,0.0,0.0,-1.2658227848101333,0.0,63.4823961288174,1237.0724698321546,0.007104615610833897,2.0864774877889936,52.133574163259745,-0.03855849861272482,11.111111111111116
2020-05-07,4.74,4.74,4.74,4.74,6000,0.012820512820512997,3.5993426363,2.4544820417,3.0103521141,0.1973632761,1.2820512820512997,2.819956616052055,2.819956616052055,76.92307692307844,221.17470382112526,1470.324660679283,0.005930182560727242,2.0423904193274014,55.91047516476022,0.60443634085568,8.227848101265822
2020-05-08,4.74,4.81,4.74,4.81,13109,0.014767932489451407,3.5993426363,2.4544820417,3.0103521141,0.1973632761,2.777777777777768,4.338394793926237,4.338394793926237,270.5159039272969,414.7675308253438,1663.9174876835016,0.006912720603516045,1.929864773042433,59.887145941011134,0.9466148203140573,8.108108108108114
2020-05-11,4.81,4.94,4.81,4.94,2971,0.027027027027027195,3.5993426363,2.4544820417,3.0103521141,0.1973632761,5.55555555555558,7.158351409978314,-2.564102564102566,350.81320122459476,495.06482812264153,1734.236476954769,0.009754093473787213,-0.9339359596174275,66.01730846126671,1.5577510777794732,3.8461538461538325
2020-05-12,4.94,5.0,4.94,5.0,5000,0.012145748987854255,3.5993426363,2.4544820417,3.0103521141,0.1973632761,6.8376068376068355,8.459869848156165,3.950103950103956,411.541946163866,555.7935730619129,1805.2216321504507,0.009542268834512996,0.060086802293070535,68.41637853034307,1.7851531200969548,1.4000000000000012
2020-05-13,5.0,5.13,4.94,4.94,36400,-0.0119999999999999,3.5993426363,2.4544820417,3.0103521141,0.1973632761,5.55555555555558,5.55555555555558,2.7027027027027195,-25.258053836130387,-25.25805383613084,1368.4216321504541,0.011078295352678832,0.13997960732547482,63.5823788756325,1.0889101838666282,2.6315789473684292
2020-05-14,5.0,5.13,5.0,5.07,81300,0.026315789473684292,3.5993426363,2.4544820417,3.0103521141,0.1973632761,6.962025316455689,8.333333333333348,5.405405405405417,2037.2925534513247,2114.2156303744023,3507.895316360987,0.012647394966774424,0.08449893021288145,68.73656412694491,1.6466591103137322,0.0
2020-05-15,5.07,5.07,5.07,5.07,17100,0.0,3.5993426363,2.4544820417,3.0103521141,0.1973632761,5.405405405405417,8.333333333333348,8.333333333333348,1843.6997264471063,2114.2156303744023,3560.5980190636897,0.012647394966774424,0.4281271087326856,68.73656412694493,1.58127509625337,0.0
