time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,4.47,4.69,4.42,4.56,327780,0.020134228187919323,0.9818833961,6.2260414059,5.3408583229,0.1629403853,13.715710723192021,28.81355932203389,-1.0845986984815759,140009.4495417747,192212.85279466733,162870.32452947684,0.035669827775250566,0.059032197962447845,51.3049000724374,2.5337754685718377,-5.043859649122795
2020-04-17,4.6,4.83,4.56,4.83,465210,0.0592105263157896,0.9818833961,6.2260414059,5.3408583229,0.1629403853,12.32558139534885,31.967213114754102,5.92105263157896,84530.16502280894,210631.74106406968,190742.65998443755,0.03714414996525009,-0.07273819524318646,57.6026153380408,2.5603360708275025,-6.418219461697728
2020-04-20,4.83,4.86,4.54,4.66,902790,-0.035196687370600444,0.9818833961,6.2260414059,5.3408583229,0.1629403853,6.150341685649208,20.41343669250646,5.191873589164797,45740.1801896441,163982.0974432571,160805.11803172965,0.040588890396282135,-0.063428648419044,52.958497256453505,1.7327680470464937,-3.648068669527893
2020-04-21,4.52,4.59,4.34,4.34,690330,-0.06866952789699576,0.9818833961,6.2260414059,5.3408583229,0.1629403853,1.6393442622950838,13.31592689295038,5.339805825242716,7294.816067126041,118960.09790903876,123036.3744864521,0.0487259135175758,-0.054707936846668824,45.519060126653386,1.2476680131297246,6.912442396313367
2020-04-22,4.15,4.54,4.15,4.47,460820,0.02995391705069128,0.9818833961,6.2260414059,5.3408583229,0.1629403853,0.0,18.882978723404253,14.32225063938617,-31231.56226633324,136416.98676851587,141067.77252233418,0.04758892318063381,-0.24211272183607513,48.673512856006155,1.5514951969043398,7.38255033557047
2020-04-23,4.59,4.66,4.47,4.59,603730,0.02684563758389258,0.9818833961,6.2260414059,5.3408583229,0.1629403853,0.6578947368421018,14.463840399002503,17.091836734693878,-21623.642803245966,118385.80673852874,157014.52203743052,0.04470804111832982,-0.3280900601892411,51.466954202352454,1.2462046991714295,11.764705882352944
2020-04-24,4.52,4.53,4.47,4.49,549750,-0.02178649237472763,0.9818833961,6.2260414059,5.3408583229,0.1629403853,-7.039337474120078,4.418604651162794,15.721649484536094,-61146.09593362096,23384.069089188,146177.70397687302,0.040930736535331094,-0.29128872998967514,49.0702221871739,0.6159349444789093,22.048997772828514
2020-04-27,4.49,4.52,4.27,4.31,349740,-0.04008908685968837,0.9818833961,6.2260414059,5.3408583229,0.1629403853,-7.510729613733913,-1.8223234624145768,11.082474226804106,-43391.635780624005,2348.5444090201254,132156.9467385656,0.04281243041071308,-0.19049035600320346,45.00736303733371,0.2284777889427191,23.43387470997682
2020-04-28,4.3,4.32,4.23,4.32,314120,0.0023201856148493682,0.9818833961,6.2260414059,5.3408583229,0.1629403853,-0.4608294930875445,1.1709601873536535,19.667590027700843,4741.816117845567,12036.632184971633,145261.92323771652,0.04180145127495497,-0.16500472949125503,45.27843489414921,0.40219544198140755,28.240740740740744
2020-04-29,4.31,4.32,4.25,4.3,303380,-0.004629629629629761,0.9818833961,6.2260414059,5.3408583229,0.1629403853,-3.803131991051456,-3.803131991051456,23.9193083573487,-10466.084974491067,-41697.647240824284,146844.31140843566,0.03871592766052871,-0.22114685153224448,44.80277180955791,0.09426015253078034,30.930232558139537
