time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,24.47,24.47,23.96,24.33,197970,-0.005721291377196569,1.2917583135,4.9202696868,4.6993298419,0.2336315204,3.2244378447178423,20.624690133862146,2.7449324324324342,11282.182860363602,55909.76285130125,-31899.998746830028,0.03805916897523363,-0.06018694843171401,49.38086414790837,1.5341232516236338,0.7809288943690929
2020-04-17,24.33,24.69,24.33,24.52,274710,0.0078092889436909285,1.2917583135,4.9202696868,4.6993298419,0.2336315204,4.518329070758731,13.676402410755673,11.302768951429854,13960.34492137555,36692.038239233814,-11974.00796759521,0.03384847971233411,-0.13859360506945664,50.2999199093445,1.1032177475557774,0.6933115823817282
2020-04-20,24.58,26.09,24.58,25.67,330070,0.046900489396411116,1.2917583135,4.9202696868,4.6993298419,0.2336315204,7.90248003362759,11.270047680970974,25.21951219512195,26009.830377165115,40262.19070198456,38110.27224609831,0.03024196751283592,-0.272827901598472,55.55932589049724,0.9424562932153195,0.6622516556291425
2020-04-21,25.25,25.62,23.9,24.91,397890,-0.029606544604596885,1.2917583135,4.9202696868,4.6993298419,0.2336315204,6.0902896081771685,3.3181252592285437,30.62401678028317,16478.257375967914,12744.998889460909,47150.22665239964,0.030152912326639483,-0.11154623785462879,51.667965920159105,0.48495511062281166,4.737053392211954
2020-04-22,23.57,24.41,23.57,24.35,347560,-0.022480931352870326,1.2917583135,4.9202696868,4.6993298419,0.2336315204,-0.4903964037596964,6.054006968641112,30.70316693505102,-3100.530286875517,15736.565791194747,60817.383412014875,0.026170302318460178,-0.11216336524359265,48.94755469741501,0.6305030544726112,8.295687885010272
2020-04-23,24.41,25.25,23.74,23.85,274780,-0.02053388090349073,1.2917583135,4.9202696868,4.6993298419,0.2336315204,-1.9728729963008451,1.1879507848960635,19.728915662650603,-7610.186027593096,3671.996832770503,44364.84207145996,0.026335367782773435,0.06194272713344668,46.58891062311717,0.3572334510720403,11.740041928721157
2020-04-24,24.41,24.41,23.01,23.85,480150,0.0,1.2917583135,4.9202696868,4.6993298419,0.2336315204,-2.7324632952691608,1.662404092071612,20.2116935483871,-9755.47579331443,4204.869128061119,45432.31195097805,0.026255367348012544,0.04709054416507529,46.58891062311718,0.38072822242767285,13.878406708595392
2020-04-27,23.57,24.63,23.57,24.47,98010,0.02599580712788252,1.2917583135,4.9202696868,4.6993298419,0.2336315204,-4.67471756914688,2.858343841950406,27.5808133472367,-22688.07127178408,3321.759105381033,57469.98963661409,0.027123382129709286,-0.11832038688532981,50.050336439952986,0.4423429281152289,9.603596240294255
2020-04-28,24.69,24.69,23.57,24.35,146400,-0.004903964037596964,1.2917583135,4.9202696868,4.6993298419,0.2336315204,-2.2480931352870326,3.7052810902896027,35.05268996117581,-11625.863574165222,4852.393801802688,73645.29747669237,0.02670321445885899,0.08894437115602563,49.38325698971162,0.48967853380103493,7.268993839835725
2020-04-29,24.35,24.52,23.62,24.52,124990,0.006981519507186729,1.2917583135,4.9202696868,4.6993298419,0.2336315204,0.6981519507186729,0.2043318348998735,30.079575596816955,-2939.7709499583416,-6040.301236833861,61597.11893101046,0.023198550639418305,0.2416125363555152,50.39198656823239,0.2929504723451958,2.9771615008156616
