time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,3.48,3.48,3.48,3.48,0,0.0,0.1860733917,29.6308065028,12.1525971082,0.0253235551,-6.702412868632712,-13.216957605985035,-43.780290791599356,-1.3404825737265424,-2.038736937816318,-6.226813444165596,0.028857976076695355,-0.4434864713889078,14.134938051898857,-0.19075573005810484,9.195402298850563
2020-04-17,3.48,3.48,3.48,3.48,0,0.0,0.1860733917,29.6308065028,12.1525971082,0.0253235551,-6.702412868632712,-13.216957605985035,-39.47826086956522,-1.3404825737265424,-2.038736937816318,-5.515989534634093,0.028857976076695355,-0.682177275651814,14.134938051898857,-0.18915457823286902,9.195402298850563
2020-04-20,3.48,3.48,3.48,3.48,0,0.0,0.1860733917,29.6308065028,12.1525971082,0.0253235551,-6.702412868632712,-13.216957605985035,-39.47826086956522,-1.3404825737265424,-2.038736937816318,-5.515989534634093,0.028857976076695355,-0.682177275651814,14.134938051898857,-0.1812754980217782,9.195402298850563
2020-04-21,3.48,3.48,3.48,3.48,0,0.0,0.1860733917,29.6308065028,12.1525971082,0.0253235551,-6.702412868632712,-13.216957605985035,-34.95327102803738,-1.3404825737265424,-2.038736937816318,-4.820337360721049,0.028857976076695355,-0.9464255586009053,14.134938051898857,-0.17933468641865696,9.195402298850563
2020-04-22,3.24,3.24,3.24,3.24,10,-0.06896551724137923,0.1860733917,29.6308065028,12.1525971082,0.0253235551,-6.896551724137923,-13.136729222520104,-34.93975903614458,-0.6896551724137923,-2.0301377461403347,-4.818403748088113,0.028672786196783276,-0.94643379298968,11.659640868113826,-0.17258957339684472,25.30864197530862
2020-04-23,3.1,3.1,3.1,3.1,10,-0.04320987654320996,0.1860733917,29.6308065028,12.1525971082,0.0253235551,-10.91954022988505,-16.890080428954423,-37.75100401606426,-1.1217539378458918,-2.462236511572434,-5.250502513520213,0.02963541976162853,-0.7603298583881295,10.504079736754804,-0.40148956863307755,30.96774193548386
2020-04-24,3.1,3.1,3.1,3.1,0,0.0,0.1860733917,29.6308065028,12.1525971082,0.0253235551,-10.91954022988505,-16.890080428954423,-37.75100401606426,-1.1217539378458918,-2.462236511572434,-5.250502513520213,0.02963541976162853,-0.7603298583881295,10.504079736754804,-0.3948769794218924,30.96774193548386
2020-04-27,3.32,3.32,3.32,3.32,10,0.07096774193548372,0.1860733917,29.6308065028,12.1525971082,0.0253235551,-4.597701149425292,-10.991957104557649,-28.293736501079913,-0.41207651849105464,-1.752559092217597,-3.8380138491854554,0.04079839102089711,-0.07407973818271962,24.195987319682587,-0.039206284448542225,22.289156626506013
2020-04-28,3.32,3.32,3.32,3.32,0,0.0,0.1860733917,29.6308065028,12.1525971082,0.0253235551,-4.597701149425292,-10.991957104557649,-22.969837587006957,-0.41207651849105464,-1.752559092217597,-3.1468691407621288,0.04079839102089711,-0.20368245632335205,24.1959873196826,-0.0424534333312656,22.289156626506013
2020-04-29,3.55,3.55,3.55,3.55,10,0.06927710843373491,0.1860733917,29.6308065028,12.1525971082,0.0253235551,9.567901234567898,2.011494252873569,-11.471321695760594,0.9703497382600867,0.2806945658462945,-1.7580423719700233,0.04266182877300613,0.06604526454141943,36.05714930340354,0.7275398600891229,14.366197183098596
