time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,4.37,4.37,4.37,4.37,0,0.0,4.2740976401,9.4204455457,14.439344202,0.0703787264,9.798994974874375,31.6265060240964,-9.147609147609137,31.46155304826017,246.5095765874039,56.88789564376029,0.059735550964101804,0.0437725183710167,47.403956095419524,1.0076599386373712,5.949656750572085
2020-04-17,4.33,4.33,4.15,4.15,200,-0.05034324942791757,4.2740976401,9.4204455457,14.439344202,0.0703787264,-2.1226415094339535,14.325068870523427,-19.573643410852704,8.32757652951084,227.10357730423001,39.54273848166949,0.059936098630294435,0.24896035772130162,43.83758143668044,0.4144501636111809,9.638554216867457
2020-04-20,3.76,4.33,3.76,4.2,300,0.012048192771084265,4.2740976401,9.4204455457,14.439344202,0.0703787264,-0.9433962264150941,5.527638190954787,-10.256410256410241,11.942034360836118,172.86679546613382,71.06417305718084,0.052717817974453914,0.15582068528332793,44.85304862189034,0.12412295377919531,17.619047619047624
2020-04-21,4.2,4.2,4.2,4.2,0,0.0,4.2740976401,9.4204455457,14.439344202,0.0703787264,-3.89016018306636,-3.89016018306636,-0.9433962264150941,-6.454192054258235,16.082875868143823,99.26930126230901,0.04183607480439125,0.1454535466533502,44.85304862189034,-0.18939192357811646,21.904761904761894
2020-04-22,4.2,4.2,4.2,4.2,0,0.0,4.2740976401,9.4204455457,14.439344202,0.0703787264,-3.89016018306636,5.527638190954787,-0.9433962264150941,-6.454192054258235,25.00736099400195,99.26930126230901,0.028972004300039877,0.1454535466533502,44.85304862189034,0.1751579080486077,22.857142857142865
2020-04-23,3.8,4.5,3.8,4.5,800,0.0714285714285714,4.2740976401,9.4204455457,14.439344202,0.0703787264,2.9748283752860427,13.065326633165819,7.14285714285714,50.68866508859888,82.15021813685907,159.2423470844114,0.03546838852902385,0.0013478837570318227,51.4335869304072,0.47344708982858974,14.666666666666671
2020-04-24,4.5,4.9,4.5,4.9,500,0.08888888888888902,4.2740976401,9.4204455457,14.439344202,0.0703787264,18.07228915662651,15.566037735849058,23.11557788944725,105.20175941862689,113.52933594813777,208.92488676695115,0.03984934500232703,-0.1840728099493418,58.53779576423564,0.5896271617371202,-4.489795918367356
2020-04-27,4.72,4.72,4.46,4.46,400,-0.08979591836734702,4.2740976401,9.4204455457,14.439344202,0.0703787264,6.190476190476191,5.188679245283012,9.582309582309566,65.6689342403628,77.61096860119895,166.2225998220224,0.0519516517136853,-0.09151157771612661,49.89228844016823,0.22337233450673463,11.659192825112118
2020-04-28,4.81,4.81,4.81,4.81,100,0.07847533632286985,4.2740976401,9.4204455457,14.439344202,0.0703787264,14.523809523809517,10.068649885583515,31.062670299727515,73.5164678726498,67.06227581839158,242.8662022503782,0.05644965616640481,-0.20436580980749736,55.519851816254416,0.44789088431622115,-6.44490644490644
2020-04-29,4.63,4.63,4.63,4.63,300,-0.03742203742203731,4.2740976401,9.4204455457,14.439344202,0.0703787264,10.238095238095223,5.949656750572085,35.777126099706734,62.2898566460386,55.835664591780386,281.2308716777179,0.05846934493136277,-0.18202679422413465,52.268633618766415,0.33298620299849974,-8.423326133909281
2020-05-04,4.63,4.63,4.63,4.63,0,0.0,4.2740976401,9.4204455457,14.439344202,0.0703787264,2.8888888888888964,5.949656750572085,39.45783132530121,5.14699950318149,55.835664591780386,302.34524117918426,0.05846934493136277,-0.24155036391692764,52.268633618766415,0.3824750060995582,-5.615550755939525
2020-05-05,4.55,4.59,4.55,4.55,300,-0.017278617710583144,4.2740976401,9.4204455457,14.439344202,0.0703787264,-7.142857142857151,9.638554216867457,25.344352617079878,-44.48103025443796,60.72072916418895,287.82430646841897,0.05571571266004465,-0.09613729684156079,50.73715554523052,0.5775376070861123,-13.406593406593403
2020-05-06,4.94,4.94,4.94,4.94,100,0.08571428571428585,4.2740976401,9.4204455457,14.439344202,0.0703787264,10.762331838565032,17.619047619047624,24.120603015075393,0.008765663929434453,65.67769990429227,238.54449537042606,0.06058096575947367,-0.13521038152808063,57.30477847983712,0.9961690712102388,-20.24291497975709
2020-05-07,4.77,5.12,4.77,5.12,500,0.036437246963562764,4.2740976401,9.4204455457,14.439344202,0.0703787264,6.444906444906451,21.904761904761894,17.162471395881006,10.37985551342383,83.89632338607365,99.97919925421743,0.06047365717343865,-0.2194576048749839,59.958134980353,1.290042799977491,-15.4296875
2020-05-08,4.94,5.16,4.63,5.16,2600,0.0078125,4.2740976401,9.4204455457,14.439344202,0.0703787264,11.44708423326135,22.857142857142865,29.648241206030157,41.918966740035025,104.20882338607365,129.21618438007556,0.0602128640090345,-0.1059629282634731,60.544936526884236,1.436840034633562,-10.271317829457372
2020-05-11,5.16,5.16,5.16,5.16,0,0.0,4.2740976401,9.4204455457,14.439344202,0.0703787264,11.44708423326135,14.666666666666671,29.648241206030157,41.918966740035025,47.06596624321653,129.21618438007556,0.05794803608198884,-0.1059629282634731,60.544936526884236,1.1519097600066264,-16.085271317829463
2020-05-12,5.38,5.38,4.68,4.68,200,-0.09302325581395354,4.2740976401,9.4204455457,14.439344202,0.0703787264,2.857142857142847,-4.489795918367356,10.377358490566024,28.49790089041926,-15.983129364018687,97.54620658411902,0.06075913336399812,-0.1649347213274386,50.28850489817692,0.1031236760337143,-14.957264957264949
2020-05-13,4.24,4.98,4.24,4.98,4300,0.06410256410256432,4.2740976401,9.4204455457,14.439344202,0.0703787264,0.809716599190291,11.659192825112118,17.452830188679247,295.5674979600172,295.57626362394666,373.1872322251456,0.055575270084890396,-0.2755406364135754,55.37650113534245,1.0678622446986052,-17.469879518072283
2020-05-14,4.5,4.5,4.5,4.5,300,-0.09638554216867479,4.2740976401,9.4204455457,14.439344202,0.0703787264,-12.109375,-6.44490644490644,2.9748283752860427,248.4332118276334,258.81306734105726,325.8753431594488,0.05984871227774137,-0.2130110725690401,47.07453981405824,0.0019652391958087426,-2.8888888888888853
2020-05-15,4.11,4.9,4.11,4.24,500,-0.057777777777777706,4.2740976401,9.4204455457,14.439344202,0.0703787264,-17.829457364341085,-8.423326133909281,-2.9748283752860427,199.23182293874453,241.15078967877957,296.98645427055993,0.061399882805960725,-0.09688430785287173,43.288825875727454,-0.11516384481224262,2.1226415094339535
2020-05-18,3.85,4.37,3.85,4.37,2700,0.030660377358490587,4.2740976401,9.4204455457,14.439344202,0.0703787264,-15.310077519379849,-5.615550755939525,0.0,282.0148418066691,323.93380854670414,379.7694731384845,0.06254531943680534,-0.1732785327053276,45.642653455025,0.050974493690104955,-9.839816933638446
2020-05-19,3.94,3.94,3.94,3.94,100,-0.09839816933638446,4.2740976401,9.4204455457,14.439344202,0.0703787264,-15.81196581196581,-13.406593406593403,-5.060240963855433,290.7796760358214,319.27757692624067,379.9983060904296,0.06935268518178105,-0.22808506336404596,39.76366978965327,-0.395141298937211,0.0
2020-05-20,3.94,3.94,3.94,3.94,0,0.0,4.2740976401,9.4204455457,14.439344202,0.0703787264,-20.88353413654619,-20.24291497975709,-6.190476190476191,15.138650394794851,310.7061483548121,376.3838482591043,0.06067644089953478,-0.1971238654428728,39.76366978965327,-0.7815197441558055,0.0
2020-05-21,4.33,4.33,4.33,4.33,100,0.09898477157360408,4.2740976401,9.4204455457,14.439344202,0.0703787264,-3.77777777777778,-15.4296875,3.0952380952380842,53.9527902027577,302.38600203039107,386.2823254164647,0.06975981112639529,-0.21021115411319055,46.951094601037546,-0.49803625109155836,0.0
2020-05-22,4.28,4.63,4.28,4.63,2200,0.06928406466512693,4.2740976401,9.4204455457,14.439344202,0.0703787264,9.198113207547154,-10.271317829457372,10.238095238095223,235.2666213549258,434.49844429367033,538.707267679744,0.07448335760180934,-0.3130632531674275,51.723045891225674,-0.2036609532430304,1.0799136069114423
2020-05-25,4.33,4.33,4.33,4.33,200,-0.06479481641468676,4.2740976401,9.4204455457,14.439344202,0.0703787264,-0.9153318077803174,-16.085271317829463,-3.77777777777778,139.52463920406387,421.53948101073297,468.6054472539495,0.07647705943189576,-0.09614592645786725,47.154985145213274,-0.5645297230145458,2.0785219399538146
2020-05-26,3.98,3.98,3.98,3.98,100,-0.0808314087759815,4.2740976401,9.4204455457,14.439344202,0.0703787264,1.0152284263959421,-14.957264957264949,-18.775510204081634,141.28131526010415,432.06099129592553,416.0778619319068,0.07517644453146548,0.08362637926645453,42.44513420361873,-0.5010610677619954,20.854271356783904
2020-05-27,4.02,4.37,4.02,4.11,300,0.03266331658291466,4.2740976401,9.4204455457,14.439344202,0.0703787264,4.31472081218276,-17.469879518072283,-7.847533632286985,151.08031023497858,166.21896062977342,461.79522425372005,0.0721668983974331,-0.09123498908835677,44.65623353729925,-0.6532339889594937,5.352798053527974
2020-05-28,4.37,4.37,4.37,4.37,100,0.06326034063260333,4.2740976401,9.4204455457,14.439344202,0.0703787264,0.9237875288683695,-2.8888888888888853,-9.147609147609137,147.5078671408785,201.46065734363617,460.2737246846934,0.07020194302502829,-0.11094065336070248,48.88567948504249,0.21741548770771477,1.1441647597253857
2020-05-29,4.33,4.33,4.33,4.33,100,-0.009153318077803174,4.2740976401,9.4204455457,14.439344202,0.0703787264,-6.479481641468676,2.1226415094339535,-6.479481641468676,-5.832406930181089,229.4342144247447,470.5850041035243,0.06743842810318545,-0.17875504848736165,48.27445120601856,0.49940973535896577,-3.002309468822173
2020-06-01,3.94,3.94,3.94,3.94,100,-0.09006928406466519,4.2740976401,9.4204455457,14.439344202,0.0703787264,-9.00692840646652,-9.839816933638446,-14.902807775377969,-1.8803720537102562,137.64426715035364,461.5780756970578,0.07276492736562093,-0.06883280982182369,42.672273692998715,-0.2414224803943915,6.598984771573613
2020-06-02,3.94,3.94,3.94,3.94,0,0.0,4.2740976401,9.4204455457,14.439344202,0.0703787264,-1.005025125628145,0.0,-13.406593406593403,6.202768823887893,147.48408408399206,466.76166101023273,0.06545393279749069,-0.11224736958710871,42.672273692998715,0.33860303649724116,6.598984771573613
2020-06-03,3.89,3.94,3.76,3.94,2200,0.0,4.2740976401,9.4204455457,14.439344202,0.0703787264,-4.1362530413625365,0.0,-20.24291497975709,-3.596226150986504,147.48408408399206,458.1902324388041,0.06545393279749069,-0.08249170494993179,42.672273692998715,0.322903067813573,6.598984771573613
2020-06-04,3.76,4.33,3.76,4.33,4600,0.09898477157360408,4.2740976401,9.4204455457,14.439344202,0.0703787264,-0.9153318077803174,0.0,-15.4296875,445.40768902433194,592.9155561652104,895.3015581956015,0.06545393279749069,0.009087962460586445,49.92957053480261,0.306920585225276,-10.161662817551964
2020-06-05,4.2,4.68,4.2,4.68,300,0.08083140877598138,4.2740976401,9.4204455457,14.439344202,0.0703787264,8.083140877598138,1.0799136069114423,-9.302325581395355,470.57244346490666,464.74003653472556,899.238480828396,0.06686086979417244,-0.05184419022473787,55.387801583513664,0.3516140943305983,-16.880341880341877
2020-06-08,4.68,4.72,4.42,4.42,400,-0.05555555555555547,4.2740976401,9.4204455457,14.439344202,0.0703787264,12.182741116751261,2.0785219399538146,-14.341085271317834,457.357149649151,455.47677759544075,877.0162586061738,0.06587514814750671,0.05723677549092975,50.944950744799044,0.39532723179969326,-9.04977375565612
2020-06-09,4.02,4.81,4.02,4.81,200,0.08823529411764697,4.2740976401,9.4204455457,14.439344202,0.0703787264,22.08121827411167,20.854271356783904,2.777777777777768,475.0042084726804,481.2069772965683,913.2679685924938,0.063326555117782,-0.12131982915763773,56.572145217363136,1.5225274662911894,-15.384615384615374
2020-06-10,4.63,4.63,4.33,4.33,1200,-0.09979209979209969,4.2740976401,9.4204455457,14.439344202,0.0703787264,9.898477157360407,5.352798053527974,-13.052208835341371,355.25368872216075,351.6574625711743,517.8764232009476,0.07361404976443783,0.062117557228256286,49.105885860548995,0.5248054734512999,-7.159353348729802
2020-06-11,4.42,4.42,4.37,4.42,300,0.020785219399538146,4.2740976401,9.4204455457,14.439344202,0.0703787264,2.0785219399538146,1.1441647597253857,-1.7777777777777781,-93.84069469655657,351.5669943277754,553.0276516714115,0.07123741007930617,-0.07135938883108749,50.42697404739905,0.22403736424349396,-9.04977375565612
2020-06-12,4.2,4.37,4.2,4.2,300,-0.04977375565610853,4.2740976401,9.4204455457,14.439344202,0.0703787264,-10.256410256410241,-3.002309468822173,-0.9433962264150941,-133.02224402618356,337.55019943872315,566.9844138634679,0.0731664331101922,-0.07860092646681985,47.201560114345334,-0.07918279194887187,5.238095238095242
2020-06-15,4.2,4.2,4.2,4.2,0,0.0,4.2740976401,9.4204455457,14.439344202,0.0703787264,-4.977375565610853,6.598984771573613,-3.89016018306636,-110.80002180396136,346.55712784518965,484.2013949955433,0.06614015333562213,-0.009274983012056304,47.201560114345334,0.5550483805191584,-5.238095238095242
2020-06-16,4.2,4.24,4.2,4.2,2100,0.0,4.2740976401,9.4204455457,14.439344202,0.0703787264,-12.681912681912666,6.598984771573613,6.598984771573613,-128.44708062749075,346.55712784518965,494.0412119291817,0.06614015333562213,-0.05464713064588431,47.201560114345334,0.5375849007554739,-3.0952380952380953
2020-06-17,4.2,4.2,4.2,4.2,1600,0.0,4.2740976401,9.4204455457,14.439344202,0.0703787264,-3.002309468822173,6.598984771573613,6.598984771573613,-8.696560876971116,346.55712784518965,494.0412119291817,0.06614015333562213,-0.05464713064588431,47.201560114345334,0.5123761275215902,6.190476190476191
