time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,7.0,7.31,6.94,7.13,1526390,0.002812939521800173,0.4226354487,12.7022299288,10.3881251921,0.1046842289,6.736526946107779,38.17829457364341,19.23076923076923,119392.38118010724,882749.435968,697639.5666883605,0.02706585675265973,-0.25711670243591445,62.21231964457415,2.7579025940210324,-5.7503506311360475
2020-04-17,7.29,7.46,7.2,7.29,2730130,0.02244039270687237,0.4226354487,12.7022299288,10.3881251921,0.1046842289,8.805970149253728,32.304900181488215,20.495867768595044,172582.36094008246,832337.4935258679,740330.4082030872,0.024272038888744466,-0.29382641287690703,64.37241008310932,2.24326019290027,-5.349794238683126
2020-04-20,7.42,7.42,6.98,7.13,2668660,-0.021947873799725626,0.4226354487,12.7022299288,10.3881251921,0.1046842289,6.101190476190488,21.25850340136055,17.85123966942148,107851.60476212474,648793.3764572634,681758.9953087114,0.02491180899543543,-0.2238067962287418,60.63938285509211,1.5094298284204128,-0.28050490883589907
2020-04-21,7.07,7.16,6.66,6.81,2396620,-0.04488078541374474,0.4226354487,12.7022299288,10.3881251921,0.1046842289,-1.3043478260869712,9.134615384615374,20.744680851063823,-47736.029604735806,190936.49464142305,643953.0553043068,0.02771585959350187,-0.13513207743553773,53.906277500999124,0.7634565540295595,7.635829662261395
2020-04-22,6.59,7.26,6.53,7.26,2276520,0.06607929515418509,0.4226354487,12.7022299288,10.3881251921,0.1046842289,2.1097046413502074,10.502283105022814,33.45588235294117,49856.06826923478,203387.66818428994,860785.3107484283,0.03023058305064145,-0.33561389482961307,60.54140762674508,0.8369310162725725,3.03030303030305
2020-04-23,7.5,7.55,7.26,7.33,1890290,0.009641873278236845,0.4226354487,12.7022299288,10.3881251921,0.1046842289,2.8050490883590573,9.730538922155695,26.59758203799654,63788.36215167254,183180.74333177978,764601.1370934292,0.030149495979510436,-0.24615713897616961,61.47052579746505,0.7876701688141403,7.639836289222379
2020-04-24,7.29,7.46,7.18,7.44,1855260,0.01500682128240105,0.4226354487,12.7022299288,10.3881251921,0.1046842289,2.0576131687242816,11.044776119402977,35.02722323049004,30364.72806324645,202947.0890033289,871892.0878553158,0.030090346151346828,-0.3541538833572,62.94702029341871,0.850279358051582,5.510752688172027
2020-04-27,7.52,7.55,7.33,7.37,1103270,-0.009408602150537626,0.4226354487,12.7022299288,10.3881251921,0.1046842289,3.3660589060308554,9.672619047619047,37.5,78555.91246299859,186407.51722512333,901742.0771465359,0.03070320523751978,-0.3911236926808899,61.33620519622305,0.7470020891407424,5.970149253731338
2020-04-28,7.37,7.37,7.2,7.29,933630,-0.01085481682496614,0.4226354487,12.7022299288,10.3881251921,0.1046842289,7.048458149779746,5.652173913043468,46.09218436873748,175983.7177689944,128247.68816425855,1010962.3773500636,0.03068262699791658,-0.007426451378422298,59.4633821200208,0.48884051097652237,10.288065843621386
2020-04-29,7.29,7.31,7.09,7.16,1808300,-0.017832647462277085,0.4226354487,12.7022299288,10.3881251921,0.1046842289,-1.377410468319551,0.7032348804500765,47.93388429752068,-6693.8956414467175,43162.17262778804,1018578.6269961322,0.03019243631690303,0.036891924449495524,56.44718193284917,0.17737865059044422,11.45251396648046
2020-05-04,7.03,7.03,6.72,6.72,2091820,-0.06145251396648055,0.4226354487,12.7022299288,10.3881251921,0.1046842289,-8.321964529331517,-5.7503506311360475,30.23255813953487,-153467.4300459284,-89679.06789425587,793070.3680737442,0.036058369847521046,-0.14197577743939546,47.63932652934873,-0.21896943900455607,20.684523809523814
2020-05-05,6.85,7.11,6.72,6.9,1106130,0.026785714285714413,0.4226354487,12.7022299288,10.3881251921,0.1046842289,-7.258064516129037,-5.349794238683126,25.226860254083494,-151680.5031554585,-121315.77509221208,711021.7184336559,0.03645409796596924,-0.18777789799872446,51.00726470205127,-0.20376107700758286,17.53623188405795
2020-05-06,6.98,7.11,6.94,7.11,1493960,0.0304347826086957,0.4226354487,12.7022299288,10.3881251921,0.1046842289,-3.5278154681139706,-0.28050490883589907,20.918367346938794,-95831.9268347478,-17276.01437174924,631517.3620855142,0.03747918569747034,-0.31566995313660046,54.67055051552575,0.09063319273411148,12.798874824191264
2020-05-07,7.07,7.35,7.03,7.33,1966780,0.030942334739803012,0.4226354487,12.7022299288,10.3881251921,0.1046842289,0.5486968449931462,7.635829662261395,17.467948717948723,-24840.77908290491,151142.93868608944,342079.43332751247,0.03489200278638368,-0.4649649900481037,58.196977307135995,0.5504126797859699,9.413369713506125
2020-05-08,7.37,7.76,7.35,7.48,4270560,0.02046384720327432,0.4226354487,12.7022299288,10.3881251921,0.1046842289,4.469273743016755,3.03030303030305,13.850837138508364,94798.08463554592,88104.18899409918,291491.8571783891,0.028915839533874242,-0.5675063625949791,60.45584103919558,0.2519596435382394,7.21925133689838
2020-05-11,7.65,7.91,7.55,7.89,3185780,0.054812834224598816,0.4226354487,12.7022299288,10.3881251921,0.1046842289,17.410714285714278,7.639836289222379,18.113772455089826,397967.3134169517,244499.88337102326,427680.62670280307,0.03321291107359457,-0.4600780182254897,65.88254634340683,0.5138444942975721,4.43599493029152
2020-05-12,7.85,7.96,7.68,7.85,2317490,-0.005069708491761693,0.4226354487,12.7022299288,10.3881251921,0.1046842289,13.768115942028981,5.510752688172027,17.164179104477604,356589.8325415216,204909.3293860631,407856.418389392,0.033341442902646345,-0.4157429177885647,64.94613211422075,0.3680477672186618,9.68152866242038
2020-05-13,7.72,7.98,7.61,7.81,3081060,-0.005095541401273884,0.4226354487,12.7022299288,10.3881251921,0.1046842289,9.845288326300983,5.970149253731338,16.220238095238095,295421.8159256256,199589.8890908778,385997.40631600114,0.03314900522938692,-0.3719032632653646,63.96700666251856,0.389478141992365,4.35339308578746
2020-05-14,7.72,8.33,7.63,8.04,3674570,0.02944942381562088,0.4226354487,12.7022299288,10.3881251921,0.1046842289,9.68622100954979,10.288065843621386,16.521739130434753,342779.02007624187,317938.24099333695,446185.9291575955,0.03327960900596407,-0.3766952788951244,67.04364695198583,0.6444427449634716,1.990049751243772
2020-05-15,8.07,8.22,7.91,7.98,2433850,-0.007462686567163979,0.4226354487,12.7022299288,10.3881251921,0.1046842289,6.68449197860963,11.45251396648046,12.23628691983123,237223.87306233466,332021.95769788057,375184.1303256686,0.032455431755092606,-0.21188706165536736,65.47311250446322,0.7068280328614863,2.130325814536338
2020-05-18,7.89,8.13,7.85,8.11,1832790,0.016290726817042467,0.4226354487,12.7022299288,10.3881251921,0.1046842289,2.7883396704689423,20.684523809523814,13.744740532959309,92459.72324929951,490427.03666625114,400747.9687719953,0.019986669166348784,-0.2808391049005098,67.26253021712111,1.2369028847092591,4.315659679408146
2020-05-19,8.33,8.39,8.09,8.11,2867180,0.0,0.4226354487,12.7022299288,10.3881251921,0.1046842289,3.3121019108280247,17.53623188405795,11.248285322359397,104208.72198187231,460798.55452339386,339482.77943118184,0.020634788661217866,-0.1727389863655873,67.26253021712111,1.0199979952713227,1.8495684340320562
2020-05-20,8.07,8.15,7.96,8.02,2395000,-0.011097410604192337,0.4226354487,12.7022299288,10.3881251921,0.1046842289,2.688860435339313,12.798874824191264,12.482468443197758,93330.09237464058,388751.9083002662,371475.89392851695,0.021667060322454624,-0.20512401241431646,64.57539276196835,0.7209141198249379,4.1147132169575995
2020-05-21,8.09,8.11,7.98,8.02,1771400,0.0,0.4226354487,12.7022299288,10.3881251921,0.1046842289,-0.24875621890546595,9.413369713506125,17.767988252569754,-14883.87689552543,327895.14318071643,479038.0818668059,0.02090882604811718,-0.17356992770677257,64.57539276196835,0.5049330829747045,6.483790523690769
2020-05-22,7.98,8.3,7.96,8.02,2920160,0.0,0.4226354487,12.7022299288,10.3881251921,0.1046842289,0.5012531328320691,7.21925133689838,10.468319559228645,3279.1828059666186,240503.05586830128,328607.24486240046,0.020687336124154784,-0.5601516602374096,64.57539276196835,0.36267720717278845,8.104738154613479
2020-05-25,8.04,8.24,8.02,8.24,2273240,0.02743142144638422,0.4226354487,12.7022299288,10.3881251921,0.1046842289,1.602959309494456,4.43599493029152,12.414733969986358,35779.90609173782,128239.62934103733,372739.5127120606,0.01459871848768723,-0.6065553297914359,68.42640530780666,0.18380577743205995,9.223300970873783
2020-05-26,8.35,8.65,8.26,8.61,4065930,0.04490291262135915,0.4226354487,12.7022299288,10.3881251921,0.1046842289,6.165228113440202,9.68152866242038,15.7258064516129,218352.00560630063,322560.72758817294,527470.056974236,0.018899522899415884,-0.5216518469637659,73.62040320497817,0.481646269775011,4.297328687572599
2020-05-27,8.65,8.67,8.11,8.15,4015960,-0.05342624854819966,0.4226354487,12.7022299288,10.3881251921,0.1046842289,1.6209476309227089,4.35339308578746,10.583446404341924,30372.626883713354,123702.71925835396,323292.60834923177,0.02732968955210528,-0.627778936944105,60.332164091694786,0.1498497718572995,9.938650306748475
2020-05-28,8.22,8.3,8.11,8.2,2219910,0.006134969325153339,0.4226354487,12.7022299288,10.3881251921,0.1046842289,2.244389027431426,1.990049751243772,12.482853223593949,43991.706638314514,29107.829742789083,347046.07073612604,0.02593394225854016,-0.7304902493399713,61.152939360904924,-0.003060500435800905,1.8292682926829285
2020-05-29,8.13,8.22,8.09,8.15,1708650,-0.0060975609756096505,0.4226354487,12.7022299288,10.3881251921,0.1046842289,1.6209476309227089,2.130325814536338,13.826815642458111,33573.10907733908,36852.2918833057,368874.2495811863,0.025880513183957045,-0.798955182832368,59.81998062402616,-0.005557628728960257,2.4539877300613355
2020-06-01,8.24,8.46,8.2,8.46,1595610,0.03803680981595092,0.4226354487,12.7022299288,10.3881251921,0.1046842289,2.669902912621369,4.315659679408146,25.89285714285716,31906.81869899007,67686.7247907279,558113.7614569791,0.02800266983034376,-0.6067697762217233,64.92475401005721,0.1163525253323555,-8.037825059101667
2020-06-02,8.59,8.59,8.22,8.26,2017890,-0.023640661938534424,0.4226354487,12.7022299288,10.3881251921,0.1046842289,-4.0650406504065035,1.8495684340320562,19.71014492753622,-198369.53613472197,19982.469471578668,480781.0239949726,0.029396311777216924,-0.37935574958974866,59.65861323281087,-0.03864086428510632,-1.5738498789346078
2020-06-03,8.35,8.39,8.22,8.35,1098170,0.010895883777239712,0.4226354487,12.7022299288,10.3881251921,0.1046842289,2.4539877300613355,4.1147132169575995,17.44022503516174,28153.673672557285,58526.300556270646,447278.2088565369,0.029110213540886352,-0.3061903317913308,61.184372310708646,0.0906688870004773,-2.6347305389221476
2020-06-04,8.52,8.78,8.5,8.54,5172520,0.022754491017964007,0.4226354487,12.7022299288,10.3881251921,0.1046842289,4.146341463414638,6.483790523690769,16.507503410641178,132232.65379819533,176224.36043650983,504119.50361722626,0.02961101613976456,-0.29544553023226067,64.25772959099156,0.224103106184695,-5.854800936768145
2020-06-05,6.11,8.76,8.48,8.67,2859450,0.015222482435597318,0.4226354487,12.7022299288,10.3881251921,0.1046842289,6.380368098159495,8.104738154613479,15.909090909090896,186179.1787596395,219752.2878369786,460255.34370527987,0.029619635204427334,-0.27025628730843493,66.22805065668317,0.3075205345605177,-2.9988465974625123
2020-06-08,8.93,9.06,8.8,9.0,3135420,0.03806228373702414,0.4226354487,12.7022299288,10.3881251921,0.1046842289,6.382978723404253,9.223300970873783,14.068441064638781,244828.51032395026,276735.32902294036,404974.9583639776,0.030561515270771056,-0.5512125724148564,70.6509245797065,0.35674594623800926,-6.555555555555559
2020-06-09,9.06,9.09,8.89,8.98,2486940,-0.0022222222222221255,0.4226354487,12.7022299288,10.3881251921,0.1046842289,8.71670702179177,4.297328687572599,14.394904458598745,287006.2323097664,88636.69617504445,411197.4237632174,0.02798355638386723,-0.5719752099533499,70.05214004232467,0.031108242407539823,-1.4476614699331924
2020-06-10,8.89,9.06,8.74,8.96,2715300,-0.00222717149220486,0.4226354487,12.7022299288,10.3881251921,0.1046842289,7.305389221556902,9.938650306748475,14.724711907810505,268993.2608693312,297146.9345418885,420849.65380024246,0.019629937118937877,-0.593066777084525,69.41854334189321,0.35844479887659053,-4.687500000000022
2020-06-11,8.93,9.02,8.35,8.35,4995600,-0.06808035714285732,0.4226354487,12.7022299288,10.3881251921,0.1046842289,-2.2248243559718883,1.8292682926829285,3.8557213930348277,-188807.03115376603,-56574.37735557067,-27466.54761278158,0.03154026552275605,-0.9047028399132676,53.51901801970557,-0.18613566763938322,1.5568862275449291
2020-06-12,7.89,8.35,7.85,8.35,3271120,0.0,0.4226354487,12.7022299288,10.3881251921,0.1046842289,-3.6908881199538723,2.4539877300613355,4.636591478696728,-232334.95855423476,-46155.77979459525,-9303.487911289543,0.03141922463774343,-0.9550986917085108,53.51901801970557,-0.17200708037769102,-0.5988023952095634
2020-06-15,8.39,8.41,7.78,7.78,4474570,-0.06826347305389213,0.4226354487,12.7022299288,10.3881251921,0.1046842289,-13.555555555555554,-8.037825059101667,-4.069050554870524,-657125.8928517292,-412297.38252777886,-344610.6577370509,0.035870073037062696,-0.8438136292750006,42.87653961060644,-0.9032993389246013,2.3136246786632286
2020-06-16,8.02,8.17,7.91,8.13,2267080,0.04498714652956304,0.4226354487,12.7022299288,10.3881251921,0.1046842289,-9.465478841870823,-1.5738498789346078,0.2466091245376223,-549609.8993641543,-262603.6670543878,-242621.1975828092,0.03892679441047605,-0.7929204859696887,49.515101399628755,-0.5047647821931475,-2.091020910209107
2020-06-17,8.15,8.24,7.96,8.13,1528300,0.0,0.4226354487,12.7022299288,10.3881251921,0.1046842289,-9.263392857142861,-2.6347305389221476,1.371571072319222,-543562.4606113704,-274569.19974203914,-216042.89918576856,0.0387122350134531,-0.8536631188456123,49.515101399628755,-0.6229135503658573,1.59901599015988
2020-06-18,8.02,8.13,7.94,8.04,1217300,-0.011070110701107194,0.4226354487,12.7022299288,10.3881251921,0.1046842289,-3.7125748502994105,-5.854800936768145,0.24937655860348684,-216935.87422497015,-405742.9053787361,-229518.54494222635,0.03777768802832845,-0.7930740006907934,47.85649176378769,-0.9050824804344769,2.736318407960203
2020-06-19,8.07,8.43,8.04,8.41,2400720,0.04601990049751259,0.4226354487,12.7022299288,10.3881251921,0.1046842289,0.7185628742514938,-2.9988465974625123,4.862842892768082,-106454.97870258172,-338789.9372568164,-119037.64941983792,0.04077817781646591,-0.7888097841171867,54.590817143054046,-0.7448818415698154,-2.021403091557672
2020-06-22,8.41,8.48,8.3,8.41,1844190,0.0,0.4226354487,12.7022299288,10.3881251921,0.1046842289,8.097686375321334,-6.555555555555559,2.0631067961164984,198994.7099201724,-458131.18293155666,-181395.85390861638,0.0382950657080892,-0.7101484316305866,54.590817143054046,-1.037358601285828,0.5945303210463715
2020-06-23,8.5,9.0,8.46,8.85,5211610,0.05231866825208087,0.4226354487,12.7022299288,10.3881251921,0.1046842289,8.856088560885599,-1.4476614699331924,2.7874564459930307,369669.7444151578,-179940.15494899638,-91303.45877395204,0.042553591889321944,-0.647713171767628,61.456252812636805,-0.6567826178668155,-5.423728813559325
2020-06-24,8.85,8.89,8.46,8.54,2609100,-0.0350282485875707,0.4226354487,12.7022299288,10.3881251921,0.1046842289,5.043050430504281,-4.687500000000022,4.7852760736196265,278277.5410253271,-265284.9195860432,31862.014955845196,0.04393210686077314,-0.6364306986412213,55.13183486237389,-0.933084815144143,-0.23419203747072626
2020-06-25,8.39,8.56,8.37,8.48,1699180,-0.007025761124121677,0.4226354487,12.7022299288,10.3881251921,0.1046842289,5.472636815920406,1.5568862275449291,3.4146341463414887,279815.1539948998,62879.27976992974,6304.902414358976,0.037844092664331905,-0.5697883528854312,53.9740868874569,-0.4606328743651243,2.3584905660377187
2020-06-26,8.54,8.63,8.22,8.3,2478030,-0.021226415094339535,0.4226354487,12.7022299288,10.3881251921,0.1046842289,-1.3079667063020106,-0.5988023952095634,1.8404907975460238,116734.5650762852,10279.58637370354,-35876.193420891796,0.038569153348609005,-0.4962267593188425,50.54487257629189,-0.6922941233501082,4.819277108433728
2020-06-29,8.24,8.28,7.81,7.96,2580940,-0.04096385542168679,0.4226354487,12.7022299288,10.3881251921,0.1046842289,-5.350772889417366,2.3136246786632286,-5.910165484633579,11009.312064236903,210004.02198440937,-202293.36054336955,0.03387548971576381,-0.2867449355933823,44.76003892958065,-0.47981998882940324,8.165829145728631
