time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,44.62,47.26,44.44,46.35,103580,0.04087132270379512,0.1342098166,12.0545705701,8.4822092353,0.2380549424,13.325183374083128,22.911694510739867,5.149727767695111,20347.55317871491,28115.94951425609,22545.05113028032,0.0469859733305372,-0.130749853280607,53.159545574440344,2.8118418815443125,2.9341963322545794
2020-04-17,47.53,48.17,46.89,48.17,177690,0.03926645091693626,0.1342098166,12.0545705701,8.4822092353,0.2380549424,12.179785747554739,21.856817606880853,14.119876806443976,18817.16092038493,29371.61939142291,30391.975577739762,0.04650748541824223,-0.3464593786751239,56.659994745237306,2.5432966536322112,-2.2835789910732873
2020-04-20,49.53,51.35,47.89,51.16,185960,0.062071828939173734,0.1342098166,12.0545705701,8.4822092353,0.2380549424,11.92299278057316,21.060104117368674,21.838532984043812,19925.7694828247,38076.070189441416,42009.69771077005,0.045750244770896766,-0.46469934857305434,61.721112758539846,2.3414033566247903,-9.401876465989044
2020-04-21,51.16,52.71,47.62,49.26,131690,-0.03713838936669267,0.1342098166,12.0545705701,8.4822092353,0.2380549424,14.107018763029867,20.73529411764705,26.049129989764587,20875.181252712333,34498.83202123811,38642.205896661144,0.04610090701322033,-0.4108701017698959,57.153712751019356,2.188252791569463,-4.628501827040199
2020-04-22,46.17,49.62,46.17,49.53,75950,0.005481120584652999,0.1342098166,12.0545705701,8.4822092353,0.2380549424,11.228385358185488,26.740020470829084,26.740020470829084,18279.121191322887,37457.60352179936,39058.49700506554,0.041163442797353,-0.4314725510038077,57.633504405729816,2.475831584225357,-4.037956793862307
2020-04-23,49.62,51.8,49.62,49.89,73930,0.00726832222895224,0.1342098166,12.0545705701,8.4822092353,0.2380549424,7.637540453074432,21.980440097799516,19.468390804597703,14583.016648050228,34930.56982676513,38254.47252190439,0.04072183233359833,-0.37591778631951184,58.30394132208994,2.0408020374823077,-5.652435357787134
2020-04-24,49.98,49.98,48.35,48.89,44750,-0.020044097013429574,0.1342098166,12.0545705701,8.4822092353,0.2380549424,1.4947062487025153,13.856544014904525,25.842985842985833,6708.787643268852,25525.94856365378,41713.440272507425,0.04117742375918312,-0.26642903751883806,55.66865221369998,1.4269422408457295,2.2294947842094404
2020-04-27,48.89,49.07,46.26,46.35,147330,-0.05195336469625689,0.1342098166,12.0545705701,8.4822092353,0.2380549424,-9.401876465989044,1.4001312623058482,18.60286591606961,-12488.378886959423,7437.390595865274,33986.15491281176,0.04171486205175707,-0.19364108018257273,49.543267138466526,0.5567893350026145,10.59331175836029
2020-04-28,46.35,47.71,46.35,46.98,43340,0.013592233009708687,0.1342098166,12.0545705701,8.4822092353,0.2380549424,-4.628501827040199,8.825573314801938,26.086956521739136,-7008.53701261889,13866.644240093441,35563.48180015264,0.03648267178750639,-0.320032313637086,50.983898845607015,1.0523712162918994,8.322690506598551
2020-04-29,46.98,49.07,46.98,48.71,103160,0.036824180502341486,0.1342098166,12.0545705701,8.4822092353,0.2380549424,-1.6555622854835472,9.386930159443075,30.73000536768653,-3626.0456604017377,14653.075530921147,39362.26426077419,0.036882460564673425,-0.4499499382355687,54.80034549161477,1.062039205402802,0.554300964894261
