time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,4.65,4.65,4.57,4.65,1900,0.03563474387527843,0.1974679496,10.4248190991,6.5073844181,0.0392576648,-1.898734177215189,-1.898734177215189,-14.364640883977886,-707.6642057740337,-416.90743099018704,-6002.337050164126,0.025183893960324336,-0.010246682408767863,41.98079670882794,0.1054601712044353,0.0
2020-04-17,4.74,4.74,4.49,4.74,21870,0.019354838709677358,0.1974679496,10.4248190991,6.5073844181,0.0392576648,0.0,-1.6597510373444035,-12.707182320441978,-284.3738831933899,-391.9293446964634,-5579.046727583482,0.02539745237778248,-0.06829890052021285,44.565918225477645,0.156835545077057,-1.898734177215189
2020-04-20,4.57,4.74,4.57,4.74,4600,0.0,0.1974679496,10.4248190991,6.5073844181,0.0392576648,1.9354838709677358,-5.010020040080166,-10.566037735849054,-204.05742749718738,-667.0330791362965,-5327.665512113868,0.02195804420489563,-0.14955218295197203,44.565918225477645,-0.3756787153712567,-1.898734177215189
2020-04-21,4.65,4.74,4.49,4.74,36922,0.0,0.1974679496,10.4248190991,6.5073844181,0.0392576648,1.9354838709677358,-3.2653061224489854,-1.6597510373444035,-204.05742749718738,-460.7004138056349,61.013733169142654,0.021495915468347865,-0.08633764095704767,44.565918225477645,-0.09652474389839442,-6.9620253164556996
2020-04-22,4.57,4.74,4.57,4.74,15000,0.0,0.1974679496,10.4248190991,6.5073844181,0.0392576648,5.567928730512239,0.0,-10.566037735849054,490.9963359436731,-284.3738831933897,-1781.3099182831372,0.018822745795807266,-0.9052504073137205,44.565918225477645,0.4596269936630013,-1.898734177215189
2020-04-23,4.57,4.74,4.49,4.74,10116,0.0,0.1974679496,10.4248190991,6.5073844181,0.0392576648,1.9354838709677358,0.0,-14.901256732495515,423.2903225806441,-284.3738831933897,-2866.913691868045,0.018822745795807266,-1.1293606191744259,44.565918225477645,0.47431921643105296,-1.898734177215189
2020-04-24,4.57,4.74,4.57,4.74,7236,0.0,0.1974679496,10.4248190991,6.5073844181,0.0392576648,0.0,0.0,-14.901256732495515,0.0,-284.3738831933897,-2866.913691868045,0.018822745795807266,-1.1293606191744259,44.565918225477645,0.483924695108347,-6.9620253164556996
2020-04-27,4.57,4.57,4.49,4.57,11300,-0.03586497890295359,0.1974679496,10.4248190991,6.5073844181,0.0392576648,-3.5864978902953593,-1.7204301075268824,-9.861932938856011,-405.2742616033753,-609.3316891005628,-3063.9294256437724,0.02132117701899788,-0.8323617337852501,39.39397742226987,0.20560778053412593,-1.7505470459518668
2020-04-28,4.49,4.65,4.49,4.65,1966,0.017505470459518557,0.1974679496,10.4248190991,6.5073844181,0.0392576648,-1.898734177215189,0.0,0.0,-370.8585066799618,-574.9159341771493,-560.8746174659216,0.022162634641882208,0.06362239715347923,42.76043217311165,0.509380473371197,-3.440860215053765
2020-04-29,4.57,4.65,4.57,4.65,200,0.0,0.1974679496,10.4248190991,6.5073844181,0.0392576648,-1.898734177215189,3.563474387527843,1.7505470459518557,-370.8585066799618,120.13782926371124,-108.91762821860948,0.018568212763547674,-0.03458399269626016,42.76043217311166,1.1148920604848789,0.0
2020-05-04,4.65,4.65,4.65,4.65,0,0.0,0.1974679496,10.4248190991,6.5073844181,0.0392576648,-1.898734177215189,0.0,-1.898734177215189,-370.8585066799618,52.43181590068222,-364.4756150895058,0.014784559967758104,-0.07314732723472615,42.76043217311165,0.5007193026255001,0.0
2020-05-05,4.41,4.65,4.24,4.65,834,0.0,0.1974679496,10.4248190991,6.5073844181,0.0392576648,-1.898734177215189,-1.898734177215189,-3.526970954356845,-370.8585066799618,-370.8585066799616,-762.787851376426,0.013161522424138596,0.022845762906881364,42.76043217311166,0.17455724840778614,0.0
2020-05-06,4.65,4.65,4.65,4.65,2000,0.0,0.1974679496,10.4248190991,6.5073844181,0.0392576648,1.7505470459518557,-1.898734177215189,-6.813627254509013,34.415754923413765,-370.8585066799616,-1037.891585816259,0.013161522424138596,-0.16487160939128806,42.76043217311166,0.17294682053491117,-1.7204301075268824
2020-05-07,4.41,4.49,4.41,4.41,11202,-0.05161290322580647,0.1974679496,10.4248190991,6.5073844181,0.0392576648,-5.161290322580648,-6.9620253164556996,-10.000000000000009,-578.1677419354837,-949.0262486154456,-1409.7266624210815,0.02045867419304331,-0.5705818028413693,34.44587859382338,-0.6766746149402075,0.0
2020-05-08,4.57,4.65,4.57,4.65,2500,0.054421768707483054,0.1974679496,10.4248190991,6.5073844181,0.0392576648,0.0,-1.898734177215189,-1.898734177215189,-442.1133201667762,-812.9718268467379,-1097.3457100401288,0.0282728307876292,0.04392087655792673,45.79626717048144,0.1834564713975736,-5.161290322580648
2020-05-11,4.57,4.65,4.41,4.65,3220,0.0,0.1974679496,10.4248190991,6.5073844181,0.0392576648,0.0,-1.898734177215189,-1.898734177215189,-442.1133201667762,-812.9718268467379,-1097.3457100401288,0.0282728307876292,0.04392087655792677,45.79626717048144,0.18184856476144673,-10.537634408602159
2020-05-12,4.49,4.49,4.41,4.41,10700,-0.05161290322580647,0.1974679496,10.4248190991,6.5073844181,0.0392576648,-5.161290322580648,-6.9620253164556996,-6.9620253164556996,-994.3713846829055,-1365.2298913628672,-1649.603774556258,0.032371380504858806,-0.07475439563001507,38.13788991398874,-0.6612834374916814,-5.668934240362811
2020-05-13,4.49,4.49,4.49,4.49,140,0.018140589569161092,0.1974679496,10.4248190991,6.5073844181,0.0392576648,-3.440860215053765,-1.7505470459518668,-3.440860215053765,-991.831702143223,-957.415947219809,-1566.747636320373,0.03146024248725775,-0.2657367285458389,41.641183853551695,0.22412866385739005,-7.349665924276172
2020-05-14,4.32,4.65,4.24,4.49,12880,0.0,0.1974679496,10.4248190991,6.5073844181,0.0392576648,1.8140589569161092,-3.440860215053765,-3.440860215053765,-413.6639602077389,-991.8317021432225,-1566.747636320373,0.030776197065919064,-0.2657367285458389,41.64118385355169,-0.05995879611303623,-7.349665924276172
2020-05-15,4.65,4.65,4.65,4.65,100,0.03563474387527843,0.1974679496,10.4248190991,6.5073844181,0.0392576648,0.0,0.0,3.563474387527843,-546.1549075889187,-988.2682277556946,-868.1303984919846,0.0331427167312035,-0.43065858271486634,48.41694751129886,0.5157239816418716,-8.817204301075277
2020-05-18,4.41,4.65,4.32,4.65,1000,0.0,0.1974679496,10.4248190991,6.5073844181,0.0392576648,0.0,0.0,0.0,-546.1549075889186,-988.2682277556946,-935.8364118550136,0.0331427167312035,-0.400435993898564,48.416947511298865,0.5076284855325068,-10.537634408602159
2020-05-19,4.41,4.65,4.41,4.65,1300,0.0,0.1974679496,10.4248190991,6.5073844181,0.0392576648,5.442176870748305,0.0,-1.898734177215189,6.103156927210623,-988.2682277556946,-1359.1267344356575,0.0331427167312035,-0.31651857808797584,48.416947511298865,0.4933545947287597,-8.817204301075277
2020-05-20,4.41,4.57,4.41,4.57,4800,-0.017204301075268824,0.1974679496,10.4248190991,6.5073844181,0.0392576648,1.7817371937639104,-1.7204301075268824,-3.5864978902953593,-79.01717077376229,-1070.848872916985,-1441.707379596948,0.033614566555546316,-0.2079133645382756,45.143741214415066,0.1911569541459031,-7.221006564551424
2020-05-21,4.49,4.49,4.32,4.41,9600,-0.035010940919037226,0.1974679496,10.4248190991,6.5073844181,0.0392576648,-1.7817371937639215,0.0,-6.9620253164556996,-415.1222035965197,-828.7861638042583,-1777.8124124197052,0.031170466489715526,-0.08310166994488485,39.405861057020445,0.46521723483894917,-5.668934240362811
2020-05-22,4.32,4.57,4.24,4.41,6500,0.0,0.1974679496,10.4248190991,6.5073844181,0.0392576648,-5.161290322580648,-5.161290322580648,-6.9620253164556996,-418.6856779840475,-964.8405855729659,-1777.8124124197052,0.024797027830926365,-0.08310166994488485,39.405861057020445,-0.4032575101459186,-5.668934240362811
2020-05-25,4.49,4.49,4.16,4.16,9800,-0.05668934240362811,0.1974679496,10.4248190991,6.5073844181,0.0392576648,-10.537634408602159,-10.537634408602159,-12.23628691983123,-974.241233539603,-1520.3961411285213,-2333.3679679752604,0.02955006015065648,-0.1138010204883681,32.02879160679666,-1.2743559173277326,0.0
2020-05-26,4.16,4.41,4.07,4.16,28084,0.0,0.1974679496,10.4248190991,6.5073844181,0.0392576648,-10.537634408602159,-5.668934240362811,-12.23628691983123,-974.241233539603,-968.1380766123921,-2333.3679679752604,0.025885276878275184,-0.1138010204883681,32.02879160679666,-0.4564049031658916,9.85576923076923
2020-05-27,4.07,4.16,3.99,4.16,4158,0.0,0.1974679496,10.4248190991,6.5073844181,0.0392576648,-8.97155361050328,-7.349665924276172,-8.97155361050328,-891.6605883783126,-970.6777591520746,-1928.093706371885,0.024649596615396167,-0.2676916448638971,32.02879160679666,-0.7540434884973006,17.78846153846154
2020-05-28,4.16,4.16,4.07,4.16,3700,0.0,0.1974679496,10.4248190991,6.5073844181,0.0392576648,-5.668934240362811,-7.349665924276172,-10.537634408602159,-555.5555555555552,-970.6777591520746,-1962.5094612952985,0.024649596615396167,-0.20398916584820934,32.02879160679666,-0.7340350769508167,21.875
2020-05-29,4.16,4.24,3.82,4.24,4700,0.019230769230769162,0.1974679496,10.4248190991,6.5073844181,0.0392576648,-3.8548752834467126,-8.817204301075277,-8.817204301075277,-465.1709401709401,-883.8566181549875,-1872.1248459106835,0.021860971499771027,-0.2686185884281395,37.09730949814406,-0.9519120767145398,13.67924528301887
2020-06-01,4.16,4.16,3.99,4.16,13028,-0.018867924528301883,0.1974679496,10.4248190991,6.5073844181,0.0392576648,0.0,-10.537634408602159,-10.537634408602159,-155.42670537010162,-1129.6679389097044,-2117.9361666654004,0.021815197651793995,-0.1597347362520741,34.339674098252615,-1.2420246395944414,17.78846153846154
2020-06-02,4.07,4.24,3.91,4.24,11612,0.019230769230769162,0.1974679496,10.4248190991,6.5073844181,0.0392576648,1.9230769230769162,-8.817204301075277,-8.817204301075277,67.88098693758991,-906.3602466020128,-1894.628474357709,0.023648899677400734,-0.22735074840508226,39.20640093496867,-0.9260789518188599,13.67924528301887
2020-06-03,4.57,4.57,4.24,4.24,2000,0.0,0.1974679496,10.4248190991,6.5073844181,0.0392576648,1.9230769230769162,-7.221006564551424,-8.817204301075277,67.88098693758991,-823.7796014407224,-1894.628474357709,0.02360591709147978,-0.22735074840508226,39.20640093496867,-0.6408474320544951,13.67924528301887
2020-06-04,3.99,4.16,3.99,4.16,1800,-0.018867924528301883,0.1974679496,10.4248190991,6.5073844181,0.0392576648,0.0,-5.668934240362811,-5.668934240362811,33.91872278664652,-521.6368327689084,-1350.4229965731681,0.02199022666470407,-0.16262862283490123,36.102942699090725,-0.3865514360580029,13.942307692307686
2020-06-05,4.07,4.16,3.99,4.16,17400,0.0,0.1974679496,10.4248190991,6.5073844181,0.0392576648,-1.8867924528301883,-5.668934240362811,-10.537634408602159,-56.46589259796854,-521.6368327689084,-1486.4774183418758,0.02199022666470407,-0.7657121153001732,36.102942699090725,-0.371429330068049,23.798076923076938
