time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,15.58,15.58,15.36,15.51,71670,0.0,0.8050981566,9.2425940352,8.4323815173,0.2381110939,0.7142857142857117,8.385744234800828,1.1082138200782188,1351.6478421644372,14425.601415818946,-8756.527910189589,0.01403166478783492,-0.4280302714752726,52.303917886066294,1.132799944255308,8.768536428110906
2020-04-17,15.58,16.44,15.36,16.26,201320,0.04835589941972929,0.8050981566,9.2425940352,8.4323815173,0.2381110939,3.7651563497128393,12.916666666666664,8.762541806020074,8655.780889967717,23621.42869706174,6856.956337261507,0.018874405115782356,-0.5457756812614871,60.530295405520526,1.6424896078480498,4.489544895448927
2020-04-20,16.26,16.53,16.17,16.49,138120,0.014145141451414212,0.8050981566,9.2425940352,8.4323815173,0.2381110939,5.03184713375795,10.969044414535656,10.301003344481607,10208.671834895023,20005.961189886646,8810.683274530838,0.01762203497005881,-0.6160390855994242,62.65736706546263,1.3756069871536956,2.486355366889015
2020-04-21,17.44,17.44,16.49,16.49,674930,0.0,0.8050981566,9.2425940352,8.4323815173,0.2381110939,5.840821566110388,11.26855600539809,18.462643678160905,11288.595401774004,20033.121351394046,29894.335448443853,0.01741580694048828,-0.19791243138514425,62.65736706546263,1.3843512358706604,4.123711340206215
2020-04-22,16.31,16.76,15.94,16.22,330230,-0.01637355973317156,0.8050981566,9.2425940352,8.4323815173,0.2381110939,4.577691811734352,8.494983277591972,15.280739161336164,6281.695977763984,13864.414054042134,21719.406886724122,0.01944877213216616,-0.06530177002260953,58.37438865239116,1.0627034550513519,4.192355117139335
2020-04-23,16.76,16.94,16.26,16.35,317350,0.008014796547472391,0.8050981566,9.2425940352,8.4323815173,0.2381110939,5.415860735009681,6.168831168831179,9.072715143428955,8825.191662104346,10176.839504268788,17902.021263317503,0.01789699226085853,-0.5777834437384627,59.79924862382409,0.8191495478906642,3.4862385321100975
2020-04-24,16.08,16.35,15.9,16.33,113720,-0.0012232415902142524,0.8050981566,9.2425940352,8.4323815173,0.2381110939,0.4305043050430335,4.211869814932978,13.245492371705957,-1048.9250427147178,7606.855847253004,19371.76679805726,0.017550470301116925,-0.5911519931422452,59.46202145452955,0.6106412449991606,4.04164115125536
2020-04-27,16.4,16.67,16.15,16.58,292260,0.015309246785058184,0.8050981566,9.2425940352,8.4323815173,0.2381110939,0.545785324439052,5.605095541401273,15.299026425591089,1471.6284854170563,11680.300320312086,24035.36765180787,0.017859180477096732,-0.7268709221393671,62.32228519620316,0.7871643958493348,3.256936067551286
2020-04-28,16.62,16.99,16.58,16.76,384100,0.010856453558504509,0.8050981566,9.2425940352,8.4323815173,0.2381110939,1.6373559733171783,7.573812580231065,22.964049889948647,5641.592297238638,16930.187699012647,38755.92256237771,0.017282725128016256,0.6861795838602996,64.27668292988216,1.034694755507881,0.5369928400954738
2020-04-29,16.76,17.53,16.76,17.21,1209670,0.026849642004773244,0.8050981566,9.2425940352,8.4323815173,0.2381110939,6.103575832305808,10.960670535138629,22.316986496090973,43527.83937183793,49809.53534960192,66013.55894026096,0.01771105875669661,0.6987851980420653,68.65424066628073,1.424998102748317,-1.2783265543288902
2020-05-04,17.03,17.3,16.71,16.87,289090,-0.01975595583962808,0.8050981566,9.2425940352,8.4323815173,0.2381110939,3.1804281345565677,8.768536428110906,17.88958770090845,35273.09441381948,44098.28607592384,58523.88749174279,0.019980461047561068,0.5814744212940269,62.42950280036672,1.1336844496126202,0.4149377593360981
2020-05-05,17.03,17.03,16.76,16.99,87930,0.007113218731475746,0.8050981566,9.2425940352,8.4323815173,0.2381110939,4.04164115125536,4.489544895448927,17.986111111111104,36037.66677051731,34988.741727802604,58610.170424864344,0.014321794763334889,0.5738498230033003,63.681124558675066,0.6007969636660531,-3.7669217186580117
2020-05-06,17.1,17.12,16.76,16.9,261550,-0.005297233666862855,0.8050981566,9.2425940352,8.4323815173,0.2381110939,1.93003618817853,2.486355366889015,13.728129205921924,30177.894839548226,31649.52332496529,51655.484514851945,0.0141850109470572,0.8202776071439517,62.0125272470747,0.35042871705372874,-4.437869822485208
2020-05-07,16.99,17.44,16.92,17.17,567310,0.015976331360946894,0.8050981566,9.2425940352,8.4323815173,0.2381110939,2.446300715990457,4.123711340206215,15.856950067476383,35071.46357210543,40713.05586934407,60746.17722073812,0.014754252013874142,0.6531932737996012,64.97733126076358,0.5321801699591695,-3.727431566686079
2020-05-08,17.3,17.3,16.9,16.9,304240,-0.015725101921957085,0.8050981566,9.2425940352,8.4323815173,0.2381110939,-1.8012783265543453,4.192355117139335,13.043478260869556,-2191.9478805448452,41335.89149129309,55200.30554533523,0.014655134196387715,0.6535762778904846,59.939395447264125,0.5232603162597067,-3.2544378698224685
2020-05-11,16.81,17.08,16.78,16.92,254550,0.0011834319526629056,0.8050981566,9.2425940352,8.4323815173,0.2381110939,0.29638411381149865,3.4862385321100975,9.870129870129873,3820.5439966835797,39093.638410503074,49270.477914771865,0.014617334891572764,0.8817592092322297,60.185648329834684,0.41964225400136845,-3.78250591016549
2020-05-12,16.92,17.1,16.78,16.99,370260,0.004137115839243366,0.8050981566,9.2425940352,8.4323815173,0.2381110939,0.0,4.04164115125536,8.423739629865977,4726.887184263166,40764.55395478049,48371.40980203349,0.014521686523694932,1.0416751763827885,61.08723735547765,0.4665921856967606,-0.8240141259564293
2020-05-13,16.99,17.15,16.83,17.12,283710,0.007651559741024272,0.8050981566,9.2425940352,8.4323815173,0.2381110939,1.3017751479290185,3.256936067551286,9.044585987261167,8283.202663957141,38461.09750350538,50141.39782381746,0.014057328482741953,0.9797187057267832,62.773224966590945,0.35407917986805426,-3.1542056074766456
2020-05-14,17.3,17.58,16.85,16.85,1094730,-0.015771028037383172,0.8050981566,9.2425940352,8.4323815173,0.2381110939,-1.863715783343045,0.5369928400954738,8.151476251604638,-18045.347403786123,17026.116168319313,33956.30386733197,0.014959657147344664,0.8967257866926152,57.227338696968005,0.004106074665292551,-0.5341246290801127
2020-05-15,17.03,17.03,16.9,16.99,151330,0.008308605341246222,0.8050981566,9.2425940352,8.4323815173,0.2381110939,0.5325443786982298,-1.2783265543288902,9.542230818826546,-12003.801148759105,-14195.749029303945,35613.78632029798,0.012254098008725012,0.7908305482636586,59.23827373486036,-0.22832770696986496,-1.8834608593290003
2020-05-18,16.99,17.03,16.85,16.94,146360,-0.002942907592701438,0.8050981566,9.2425940352,8.4323815173,0.2381110939,0.11820330969267712,0.4149377593360981,9.219858156028371,-12735.76770757723,-8915.223710893644,35183.06236503019,0.010448363666666061,0.8079000868533267,58.186123289676914,-0.02779792262264149,-2.9515938606847647
