time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,8.56,9.0,8.56,9.0,921010,0.06761565836298944,3.1516993508,3.5326754818,5.25452658,0.2339514111,21.130551816958288,43.99999999999999,23.28767123287672,130217.50748425192,215661.971331592,89148.19184072826,0.03094851551185263,-0.5109422125056158,68.04808796654103,3.231729980488528,-4.111111111111098
2020-04-17,9.39,9.63,9.37,9.46,1288180,0.05111111111111111,3.1516993508,3.5326754818,5.25452658,0.2339514111,28.18428184281845,44.42748091603055,34.9500713266762,197606.8764688489,264437.80244270305,171907.02349978458,0.031080506133845526,-0.7521728636016726,71.65345934392325,2.9653786236525326,-8.562367864693455
2020-04-20,9.37,9.41,8.85,9.0,794140,-0.04862579281183943,3.1516993508,3.5326754818,5.25452658,0.2339514111,17.340286831812257,28.755364806866957,28.38801711840229,150183.519988561,192632.68022460502,133291.33639619043,0.03940589644510047,-0.6321538919318064,63.88975384398677,1.9186004878803686,-2.444444444444449
2020-04-21,8.85,8.93,8.37,8.37,903100,-0.07000000000000006,3.1516993508,3.5326754818,5.25452658,0.2339514111,6.083650190114054,12.955465587044523,28.177641653905038,68759.58387382817,95488.21241344625,124032.22512657547,0.04762405760770567,-0.6397114369079469,55.086478217199506,0.9677174952371718,6.690561529271211
2020-04-22,7.97,8.78,7.97,8.76,335690,0.04659498207885315,3.1516993508,3.5326754818,5.25452658,0.2339514111,3.9145907473309594,20.164609053497927,34.56221198156682,41923.791050463995,115986.8479393993,141425.85392555676,0.047445108297467425,-0.7783775878762381,58.8650908180632,1.3466680726208904,1.0273972602739656
2020-04-23,8.85,8.96,8.45,8.52,375230,-0.0273972602739726,3.1516993508,3.5326754818,5.25452658,0.2339514111,-5.333333333333334,14.670255720053827,25.84933530280651,-30631.18043103565,99586.3270532163,110814.0592156269,0.04971803019478398,-0.5624595701184604,55.756374434596594,1.0050217933588201,7.3943661971831
2020-04-24,8.48,8.67,8.35,8.56,487610,0.0046948356807512415,3.1516993508,3.5326754818,5.25452658,0.2339514111,-9.513742071881614,15.989159891598925,34.169278996865216,-94182.24271585565,103424.63375299326,162389.63005078057,0.049295287000748186,-0.6808905693586613,56.17181623387405,1.051334352498428,8.99532710280373
2020-04-27,8.89,8.89,8.5,8.76,629130,0.023364485981308247,3.1516993508,3.5326754818,5.25452658,0.2339514111,-2.6666666666666727,14.211212516297266,36.44859813084111,-40867.256546841025,109316.26344171997,174960.08899080916,0.04871427496647793,-0.7462622496486068,58.28115551778823,0.9242924264268337,7.420091324200917
2020-04-28,8.76,8.98,8.74,8.93,633280,0.019406392694063967,3.1516993508,3.5326754818,5.25452658,0.2339514111,6.690561529271211,13.18124207858049,49.33110367892974,34639.42381845586,103399.00769228405,223209.14630314644,0.04850093798274366,-0.829864118517172,60.04153140696397,0.8414741324324675,12.541993281075037
2020-04-29,8.93,8.98,8.85,8.94,307320,0.0011198208286673506,3.1516993508,3.5326754818,5.25452658,0.2339514111,2.054794520547931,6.049822064056931,47.768595041322314,19342.097621471697,61265.88867193571,220419.44348636636,0.04454132754142776,-0.7788128168525905,60.14805808678911,0.42647248956503797,10.17897091722595
